model,Gsolv,timing
0,-3547.239536,31.9
1,-3637.8639195,31.51
2,-3632.563035,32.15
3,-3600.9651424999997,32.54
4,-3482.442196,32.64
5,-3508.2219805,32.4
6,-3550.2824904999998,31.55
7,-3637.8954255000003,33.16
8,-3564.6702305,31.95
9,-3590.6679315,32.77
10,-3604.6408425,31.51
11,-3596.0659595,31.6
12,-3567.9205994999998,32.44
13,-3591.0302505,32.36
14,-3540.260957,32.55
15,-3551.0963955,32.66
16,-3531.5469224999997,32.49
17,-3470.1522305000003,32.28
18,-3622.7699199999997,32.22
19,-3458.6945485,32.06
20,-3582.190192,31.66
21,-3515.4473565,32.06
22,-3477.7320489999997,30.97
23,-3506.917107,32.1
24,-3537.451672,32.02
25,-3513.806419,32.63
26,-3587.1550125,31.64
27,-3453.4330465,32.95
28,-3516.9386405,32.94
29,-3542.8496999999998,32.31
30,-3475.9493345,32.62
31,-3558.1327355,32.62
32,-3526.303799,32.98
33,-3668.4772494999997,34.09
34,-3604.5463245,32.53
35,-3680.184354,33.73
36,-3577.7137145,32.94
37,-3501.3011625,33.42
38,-3604.291651,33.14
39,-3607.8334505,32.86
40,-3540.003658,32.9
41,-3578.246691,33.48
42,-3613.16059,33.83
43,-3555.4521,34.15
44,-3487.640686,34.71
45,-3507.2610474999997,34.48
46,-3600.0567195,34.27
47,-3478.0917425,33.72
48,-3432.2032535,33.99
49,-3453.6220825,33.88
50,-3398.3815625,33.55
51,-3451.083224,33.15
52,-3457.3502925,34.03
53,-3425.2141724999997,32.86
54,-3425.684137,33.33
55,-3417.056744,33.77
56,-3451.5741925,32.93
57,-3500.752433,33.35
58,-3548.951362,33.49
59,-3556.8882485,34.44
60,-3577.9552605,34.11
61,-3518.7239805,33.22
62,-3575.1302225000004,34.56
63,-3491.4319080000005,35.73
64,-3612.420199,35.66
65,-3519.682288,35.18
66,-3523.799072,34.3
67,-3470.5329279999996,34.31
68,-3487.8796064999997,34.67
69,-3535.230499,34.52
70,-3589.195026,35.85
71,-3604.6539700000003,35.18
72,-3515.0115235,34.07
73,-3493.605822,35.18
74,-3532.967318,35.22
75,-3469.719023,34.74
76,-3371.5857094999997,35.01
77,-3477.233204,33.74
78,-3482.2925425000003,34.83
79,-3517.5215015,34.26
80,-3455.194757,34.22
81,-3412.2258239999996,33.31
82,-3369.246389,33.85
83,-3395.3149785,34.47
84,-3327.868509,34.6
85,-3367.7734835,35.47
86,-3372.6201564999997,36.2
87,-3354.9452905,34.82
