model,Gsolv,timing
0,-848.9895565,0.11
1,-845.9098449999999,0.11
2,-843.3499824999999,0.13
3,-849.501529,0.11
4,-841.1603155,0.12
5,-838.379911,0.12
6,-840.6588449999999,0.12
7,-851.8539770000001,0.11
8,-846.902284,0.13
9,-838.8183695,0.12
10,-852.5969934999999,0.1
11,-833.9821985,0.13
12,-847.5324039999999,0.12
13,-845.2876014999999,0.12
14,-839.235824,0.11
15,-839.892199,0.13
16,-855.3196370000001,0.1
17,-851.507411,0.12
18,-857.8611209999999,0.13
19,-850.6278685000001,0.13
20,-841.535762,0.12
21,-844.3608,0.11
22,-855.6740795000001,0.11
23,-854.2143015,0.1
24,-842.097619,0.13
25,-842.1475035000001,0.12
26,-850.630494,0.11
27,-857.9425114999999,0.11
28,-859.368158,0.12
29,-852.6967625,0.12
30,-843.3289785000001,0.1
31,-847.122826,0.12
32,-849.6564334999999,0.13
33,-854.6921425,0.12
34,-852.6363759999999,0.09
35,-846.9521685000001,0.12
36,-855.2618759999999,0.13
37,-845.2665975,0.13
38,-846.813017,0.11
39,-848.608859,0.12
40,-841.9453400000001,0.11
41,-836.6444555,0.13
42,-831.7216430000001,0.1
43,-836.9726430000001,0.1
44,-857.0918495,0.12
45,-849.632804,0.12
46,-840.2151355,0.09
47,-828.781083,0.11
48,-834.3471430000001,0.08
49,-821.8208824999999,0.13
50,-845.841582,0.14
51,-838.8551265,0.13
52,-847.3696229999999,0.11
53,-838.5138115000001,0.1
54,-852.8017825000001,0.13
55,-850.6514980000001,0.12
56,-839.5272545,0.11
57,-847.4825195,0.1
58,-845.3768685000001,0.11
59,-850.793275,0.12
60,-834.887996,0.09
61,-847.1779614999999,0.11
62,-850.1657805000001,0.12
63,-845.447757,0.11
64,-822.4615045,0.08
65,-840.3359085,0.11
66,-829.8286575,0.11
67,-844.8780235,0.13
68,-841.7904355,0.11
69,-836.1456105,0.12
70,-836.0510925000001,0.11
71,-838.4823055,0.09
72,-844.108752,0.12
73,-834.2631269999999,0.11
74,-820.1563155,0.11
75,-833.9821985,0.09
