model,Gsolv,timing
0,-17709.176034,24.95
1,-17746.027552,24.79
2,-17647.8994895,26.01
3,-17321.4553215,24.37
4,-17636.1530025,25.5
5,-17771.405635,24.65
6,-17990.377586000002,24.46
7,-17453.486465500002,23.87
8,-17475.7454545,24.26
9,-17589.715784,25.18
10,-17491.285789,24.78
11,-17552.7146125,24.3
12,-17585.3390755,24.65
13,-17351.010575,23.34
14,-17205.1666755,24.19
15,-17685.494024,24.15
16,-17565.529678000003,24.61
17,-17614.458496,24.43
18,-17760.305021,24.12
19,-17291.8659365,24.47
20,-17674.3277725,25.14
21,-17743.2629005,25.54
22,-17482.033527,25.96
23,-17690.1017765,26.06
24,-17693.1473565,24.03
25,-17604.439588,24.45
26,-17672.156484,24.7
27,-17624.162344,25.71
28,-17733.246617999997,23.09
29,-17790.86059,24.79
30,-18035.24213,24.27
31,-18148.689985,25.62
32,-18252.5521395,25.02
33,-18345.3373095,25.29
34,-18346.841721,25.47
35,-18263.2904345,25.51
36,-18216.049812999998,24.92
37,-18448.2096505,25.27
38,-18142.9480165,24.9
39,-17920.40276,25.63
40,-17668.9349955,24.67
41,-18023.95248,24.85
42,-17868.1421825,25.71
43,-17659.740494499998,25.63
44,-17885.777665999998,25.27
45,-18056.2855125,24.41
46,-17705.1301385,25.89
47,-17532.9183425,26.52
48,-17361.819758499998,26.33
49,-17716.6193265,24.14
50,-17719.625524,25.7
51,-17641.20709,24.35
52,-18246.4399755,24.98
53,-17728.599483,24.79
54,-18039.248643,25.44
55,-17692.7955395,25.21
56,-17447.237775499998,25.27
57,-17643.7879565,24.72
58,-17611.1739955,24.78
59,-17777.4154045,24.68
60,-17999.7637485,25.33
61,-17768.2366565,25.63
62,-17852.45482,25.86
63,-18252.7884345,26.11
64,-17986.930304499998,26.61
65,-18205.2196255,24.82
66,-17439.495176,24.38
67,-18029.7942175,25.0
68,-18036.5312505,25.68
69,-18147.1015575,24.55
70,-18368.604490499998,25.37
71,-18326.8537895,24.42
72,-18288.3324535,25.18
73,-18089.4560795,25.25
74,-17994.2344455,25.97
75,-18269.1295465,25.22
76,-17927.7462835,24.5
77,-18035.394409,25.04
78,-18283.6118045,24.74
79,-18144.2135075,24.86
80,-18465.3436635,24.56
81,-18394.1401035,24.55
82,-18304.4057645,25.41
83,-18325.953243,24.89
84,-18212.626161,25.4
85,-18124.82419,25.74
86,-18337.295403,26.31
87,-18204.613135,25.16
88,-17991.832113,25.57
89,-18114.7764015,25.8
90,-17709.218042,25.25
91,-17655.988655,25.08
92,-17927.675395,25.13
93,-17516.611362,26.05
94,-17348.7237645,25.14
95,-17700.0051625,25.38
96,-17931.1174255,25.7
97,-17513.245471000002,26.08
98,-17486.071546,25.08
99,-17470.612602,24.38
100,-17427.7303105,24.09
101,-17391.676944500003,25.24
102,-17360.3311,24.37
103,-17357.9865285,23.88
104,-17581.261674,24.42
105,-17371.3503235,23.9
106,-17185.189246,23.91
107,-17321.4028115,24.43
108,-17683.58266,24.95
109,-17967.509481,25.71
110,-17702.449503,24.63
111,-17674.2595095,24.8
112,-17465.1856935,23.94
113,-18171.584345,24.48
114,-18088.634298,24.72
115,-18022.592471,25.56
116,-18093.045138,25.85
117,-17923.0938975,24.3
118,-17733.9528775,25.02
119,-17659.863893,25.46
120,-17582.4510255,24.88
121,-17627.9509405,25.85
122,-18097.4008425,25.95
123,-17639.405996999998,26.36
124,-17882.033703,26.67
