model,Gsolv,timing
0,-848.0233724999999,0.07
1,-838.0359705,0.07
2,-835.4157215,0.06
3,-845.9544785,0.07
4,-839.2384495,0.07
5,-844.213772,0.07
6,-846.0279925,0.05
7,-852.0823955000001,0.07
8,-847.2751049999999,0.07
9,-854.2983174999999,0.08
10,-841.8639495,0.08
11,-840.0786095,0.07
12,-851.4942835,0.06
13,-858.06591,0.07
14,-856.3934665,0.09
15,-839.2226965,0.08
16,-853.3373845,0.06
17,-848.0233724999999,0.06
18,-848.7611380000001,0.06
19,-847.1858380000001,0.08
20,-844.0903734999999,0.07
21,-831.2464275000001,0.06
22,-846.151391,0.08
23,-839.6532785,0.08
24,-845.185207,0.07
25,-849.5251585,0.07
26,-844.071995,0.06
27,-846.5110845,0.07
28,-838.9076365,0.07
29,-844.1638875,0.07
30,-850.87204,0.07
31,-846.3955625000001,0.08
32,-841.5646425,0.08
33,-843.525891,0.1
34,-840.8137495,0.08
35,-839.8869480000001,0.05
36,-842.6962329999999,0.08
37,-842.7014839999999,0.08
38,-845.7076814999999,0.06
39,-840.9765305000001,0.1
40,-844.7835055,0.07
41,-842.596464,0.08
42,-843.4366239999999,0.08
43,-841.4018615,0.06
44,-845.0513065,0.06
45,-832.850608,0.06
46,-852.0771445,0.07
47,-850.9114225000001,0.06
48,-841.89283,0.07
49,-862.2877139999999,0.08
50,-847.5114,0.06
51,-836.9595155,0.07
52,-851.4260204999999,0.05
53,-838.8446244999999,0.07
54,-853.938624,0.07
55,-848.3673130000001,0.08
56,-855.2119915,0.07
57,-849.6905649999999,0.07
58,-846.9259135,0.07
59,-848.199281,0.06
60,-854.5398635,0.08
61,-842.638472,0.06
62,-862.881077,0.06
63,-845.1458245,0.08
64,-852.6915114999999,0.08
65,-847.82646,0.06
66,-853.6708229999999,0.06
67,-855.2146170000001,0.07
68,-851.6019289999999,0.08
69,-851.0689525,0.07
70,-845.263972,0.06
71,-850.1369,0.08
72,-845.6446695000001,0.06
73,-839.944709,0.06
74,-838.437672,0.08
75,-857.4042840000001,0.06
76,-831.821412,0.08
77,-846.5242119999999,0.06
78,-837.403225,0.08
79,-847.8395875,0.07
80,-844.9042785,0.07
81,-843.78319,0.07
82,-843.0007909999999,0.06
83,-846.1015065,0.07
84,-859.924764,0.07
85,-852.9356829999999,0.07
86,-838.558445,0.08
87,-849.564541,0.07
88,-842.570209,0.04
89,-851.8145944999999,0.08
90,-849.018437,0.08
91,-849.533035,0.07
92,-839.0441625,0.09
93,-837.16693,0.08
94,-852.1506585,0.06
95,-841.288965,0.08
96,-843.058552,0.05
97,-839.5272545,0.07
98,-848.451329,0.07
99,-837.9624564999999,0.07
100,-847.621671,0.06
101,-845.962355,0.04
102,-834.2027405,0.07
103,-842.3522925,0.08
104,-839.944709,0.07
105,-832.315006,0.07
106,-835.5522475,0.06
107,-852.7361450000001,0.07
108,-835.176801,0.05
109,-849.1575885000001,0.06
110,-854.169668,0.06
111,-837.382221,0.08
112,-850.052884,0.07
113,-855.5218005,0.07
114,-861.169251,0.07
115,-856.128291,0.07
116,-846.3325505,0.07
117,-845.7916975,0.07
118,-857.1968694999999,0.07
119,-843.693923,0.09
120,-853.2743724999999,0.08
121,-861.2979005,0.05
122,-861.9306459999999,0.08
123,-840.328032,0.08
124,-863.926026,0.09
125,-836.2690090000001,0.06
126,-841.5226345,0.08
127,-852.085021,0.09
128,-846.135638,0.08
129,-839.850191,0.08
130,-846.0857535,0.06
131,-846.6056025,0.08
132,-863.3799220000001,0.07
133,-869.135018,0.06
134,-847.642675,0.07
135,-844.6837364999999,0.08
136,-858.706532,0.07
137,-851.916989,0.06
138,-853.9780065000001,0.06
139,-859.6805925,0.07
140,-840.9240205,0.08
141,-875.9376885,0.05
142,-840.343785,0.1
143,-834.8538645,0.08
144,-852.6232485,0.06
145,-849.3860070000001,0.07
146,-839.4117325000001,0.06
147,-856.6770205,0.07
148,-853.560552,0.05
149,-853.7679664999999,0.09
150,-848.8372775,0.07
151,-851.171347,0.07
152,-852.9330575,0.05
153,-836.342523,0.09
154,-852.5024755000001,0.07
155,-844.224274,0.07
156,-864.078305,0.07
157,-850.7118845,0.06
158,-844.108752,0.06
159,-881.558884,0.07
160,-855.813231,0.06
161,-844.7047405,0.08
162,-855.9628845,0.09
163,-845.8993429999999,0.07
164,-841.4937540000001,0.06
165,-846.0332435,0.05
166,-855.687207,0.07
167,-857.1811165,0.06
168,-860.4839955,0.09
169,-846.5635944999999,0.06
170,-846.083128,0.08
171,-852.688886,0.07
172,-851.2081039999999,0.07
173,-832.4226514999999,0.07
174,-847.3880015000001,0.06
175,-846.172395,0.07
176,-847.427384,0.06
177,-837.4242290000001,0.06
178,-854.3350745,0.06
179,-868.5337785,0.05
180,-865.2203975,0.09
181,-877.0010159999999,0.05
182,-844.5550870000001,0.09
183,-861.7074785000001,0.08
184,-839.540382,0.07
185,-860.4997485,0.07
186,-850.7066335,0.08
187,-846.0647495000001,0.05
188,-850.9586815,0.08
189,-859.9221385000001,0.09
190,-851.223857,0.07
191,-842.596464,0.06
192,-860.0849195000001,0.07
193,-849.6354295,0.08
194,-843.1005600000001,0.06
195,-840.2203865,0.07
196,-855.5007965,0.07
197,-853.255994,0.07
198,-852.877922,0.08
199,-844.3187919999999,0.06
200,-847.6768065,0.08
201,-846.3299250000001,0.05
202,-855.723964,0.07
203,-852.5497345,0.06
204,-851.7673355000001,0.06
205,-837.1091690000001,0.07
206,-841.9217104999999,0.08
207,-846.1277614999999,0.07
208,-849.5461625,0.06
209,-854.117158,0.07
210,-850.105394,0.09
211,-857.3754035,0.07
212,-862.1853195,0.08
213,-840.9056420000001,0.08
214,-860.9985935,0.06
215,-848.577353,0.08
216,-847.9918665,0.07
217,-838.962772,0.08
218,-859.803991,0.06
219,-844.3844294999999,0.07
220,-855.046585,0.08
221,-846.172395,0.05
222,-848.619361,0.08
223,-850.4860915,0.06
224,-855.109597,0.06
225,-845.615789,0.07
226,-839.440613,0.08
227,-845.584283,0.06
228,-849.3833815,0.09
229,-849.758828,0.07
230,-845.6682989999999,0.06
231,-845.7024305,0.07
232,-845.8337055,0.08
233,-846.6371085,0.06
234,-841.0579210000001,0.06
235,-852.1559095,0.08
236,-845.7260600000001,0.07
237,-846.6633635000001,0.06
238,-865.5958439999999,0.07
239,-848.1887790000001,0.09
240,-850.8904185,0.06
241,-840.721857,0.08
242,-857.2546305,0.06
243,-847.4562645,0.07
244,-846.429694,0.06
245,-851.6019289999999,0.07
246,-835.0744065,0.07
247,-851.6124309999999,0.07
248,-846.6528615,0.06
249,-852.116527,0.08
250,-857.399033,0.07
251,-842.454687,0.06
252,-851.7673355000001,0.06
253,-846.0069884999999,0.08
254,-856.9290685,0.07
255,-850.851036,0.09
256,-857.782356,0.08
257,-850.0240035,0.08
258,-850.3705695,0.04
259,-856.9185665,0.07
260,-842.622719,0.07
261,-857.0498415,0.07
262,-848.0233724999999,0.07
263,-852.1506585,0.05
264,-851.2474864999999,0.07
265,-849.2521065,0.07
266,-867.7986385,0.06
267,-861.353036,0.06
268,-843.357859,0.08
269,-859.1712455,0.06
270,-850.935052,0.08
271,-835.885686,0.07
272,-847.1805870000001,0.06
273,-856.726905,0.07
274,-858.7984244999999,0.07
275,-848.4382015000001,0.06
276,-843.20558,0.07
277,-841.499005,0.06
278,-843.594154,0.06
279,-847.8238345,0.08
280,-844.6338519999999,0.05
281,-842.6647270000001,0.06
282,-835.0665300000001,0.06
283,-847.637424,0.07
284,-848.1152649999999,0.06
285,-830.9287419999999,0.05
286,-851.4890325,0.07
287,-846.256411,0.06
288,-851.7410805000001,0.06
289,-843.195078,0.06
290,-851.7804629999999,0.08
291,-846.7473795,0.08
292,-847.527153,0.05
293,-841.667037,0.07
294,-838.95227,0.07
295,-834.3025095,0.07
296,-844.0536165000001,0.07
297,-831.243802,0.08
298,-844.6023459999999,0.07
299,-846.2590365000001,0.06
300,-840.3464104999999,0.09
301,-833.8719275000001,0.07
302,-845.873088,0.07
303,-851.407642,0.04
304,-846.245909,0.08
305,-837.854811,0.05
306,-846.8051405,0.08
307,-843.9906045,0.08
308,-849.1313335,0.07
309,-857.3281445,0.06
310,-846.2957935,0.06
311,-840.275522,0.07
312,-849.3151185,0.06
313,-844.5813420000001,0.07
314,-849.8297165,0.09
315,-842.8773925,0.09
316,-848.2675439999999,0.07
317,-834.3130115,0.08
318,-836.2506304999999,0.07
319,-846.2012755000001,0.08
320,-832.157476,0.09
321,-844.0037320000001,0.08
322,-863.2092645,0.08
323,-851.948495,0.05
324,-854.7709075,0.07
325,-842.31291,0.06
326,-845.4398805,0.07
327,-838.0595999999999,0.08
328,-846.2170285000001,0.07
329,-852.5576110000001,0.06
330,-852.5287305,0.07
331,-847.2514755000001,0.07
332,-849.328246,0.08
333,-843.268592,0.06
334,-843.1136875,0.05
335,-847.7818265,0.07
336,-852.34232,0.05
337,-841.1051799999999,0.06
338,-844.7204935,0.08
339,-842.7277389999999,0.07
340,-858.3100815,0.06
341,-844.224274,0.07
342,-849.9767445,0.08
343,-845.9387255,0.06
344,-848.2071575,0.06
345,-844.7703779999999,0.08
346,-850.016127,0.08
347,-839.524629,0.06
348,-838.42717,0.08
349,-846.429694,0.09
350,-848.577353,0.06
351,-852.5654875,0.05
352,-854.8444215000001,0.06
353,-849.1943454999999,0.07
354,-847.8343365000001,0.08
355,-856.3514584999999,0.08
356,-835.4288489999999,0.08
357,-852.982942,0.08
358,-840.9817815,0.07
359,-854.7656565,0.06
360,-851.4050165,0.07
361,-847.0703159999999,0.07
362,-838.5768234999999,0.06
363,-838.1908749999999,0.05
364,-833.013389,0.06
365,-843.6492894999999,0.06
366,-869.4947115,0.06
367,-837.7707949999999,0.06
368,-862.755053,0.07
369,-847.0151804999999,0.05
370,-847.5035235,0.05
371,-855.07284,0.06
372,-845.6026615,0.05
373,-842.4835674999999,0.06
374,-837.9256995000001,0.06
375,-836.542061,0.07
376,-855.4141549999999,0.06
377,-849.8402185,0.07
378,-862.7813080000001,0.07
379,-846.440196,0.06
380,-847.8054559999999,0.07
381,-847.2462245,0.05
382,-845.8599604999999,0.08
383,-841.9059574999999,0.09
384,-843.3105999999999,0.09
385,-859.95627,0.06
386,-842.339165,0.06
387,-856.217558,0.07
388,-838.16462,0.07
389,-844.7257445,0.08
390,-841.425491,0.07
391,-865.2912859999999,0.06
392,-832.9425005,0.08
393,-851.6885705,0.07
394,-845.631542,0.07
395,-842.3969260000001,0.06
396,-857.530308,0.06
397,-835.780666,0.07
398,-846.665989,0.06
399,-855.7370914999999,0.05
400,-851.948495,0.06
401,-832.6957035,0.05
402,-844.744123,0.07
403,-846.6738655,0.08
404,-853.397771,0.05
405,-838.5952020000001,0.08
406,-847.6032925,0.06
407,-850.756518,0.07
408,-840.1363705000001,0.08
409,-841.047419,0.06
410,-858.5831335,0.07
411,-851.2816180000001,0.07
412,-839.1596844999999,0.07
413,-838.211879,0.08
414,-857.6852125,0.07
415,-841.1655665,0.05
416,-853.224488,0.07
417,-845.1458245,0.06
418,-839.5009995,0.07
419,-841.3020925000001,0.07
420,-843.767437,0.06
421,-843.2712175,0.07
422,-840.73761,0.07
423,-848.6009825,0.07
424,-843.5285164999999,0.07
425,-846.550467,0.07
426,-864.067803,0.06
427,-854.668513,0.07
428,-851.0006895,0.06
429,-840.9686539999999,0.07
430,-845.1353224999999,0.06
431,-832.062958,0.06
432,-836.4764235,0.05
433,-840.6693469999999,0.07
434,-841.6906665,0.07
435,-841.5305109999999,0.06
436,-846.7211245,0.07
437,-840.585331,0.05
438,-847.3880015000001,0.07
439,-842.9929145,0.08
440,-845.7864465,0.06
441,-851.223857,0.07
442,-848.4040699999999,0.07
443,-849.890103,0.08
444,-853.9832575,0.05
445,-841.9112084999999,0.05
446,-841.0552954999999,0.07
447,-845.8625860000001,0.07
448,-848.3253050000001,0.07
449,-851.9012359999999,0.06
450,-841.021164,0.07
451,-852.7545235,0.06
452,-844.560338,0.07
453,-841.7116705000001,0.06
454,-859.5388154999999,0.07
455,-849.669561,0.05
456,-851.6623155,0.05
457,-853.7154565,0.06
458,-850.4703385,0.06
459,-855.881494,0.06
460,-850.5858605,0.07
461,-863.1094955,0.08
462,-842.738241,0.04
463,-856.5221160000001,0.07
464,-838.563696,0.07
465,-846.487455,0.06
466,-852.8490415,0.05
467,-860.2188199999999,0.08
468,-860.9198285,0.07
469,-854.7919115,0.06
470,-857.3045149999999,0.07
471,-852.9750654999999,0.06
472,-851.3315025,0.07
473,-868.0218060000001,0.07
474,-858.9507034999999,0.07
475,-844.6259755000001,0.07
476,-845.3873705000001,0.05
477,-862.0697975,0.06
478,-866.320482,0.06
479,-852.5812405,0.06
480,-861.5525739999999,0.07
481,-850.6514980000001,0.05
482,-845.7076814999999,0.07
483,-843.095309,0.06
484,-853.6314405,0.08
485,-853.6314405,0.06
486,-852.9068025,0.07
487,-851.8566025,0.07
488,-854.673764,0.07
489,-865.3674255,0.07
490,-850.5753585,0.06
491,-850.2865535,0.07
492,-869.6522415,0.08
493,-856.2831955,0.09
494,-849.92686,0.06
495,-871.755267,0.05
496,-846.6292319999999,0.07
497,-858.0239019999999,0.07
498,-854.994075,0.06
499,-851.7410805000001,0.06
500,-853.9044925,0.06
501,-836.542061,0.05
502,-851.1634705,0.05
503,-835.5023630000001,0.07
504,-828.7206965,0.07
505,-843.5232655,0.05
506,-847.5087745,0.09
507,-851.197602,0.07
508,-845.9361,0.07
509,-838.726477,0.07
510,-848.4303249999999,0.06
511,-842.3102845000001,0.08
512,-839.104549,0.08
513,-848.9422975,0.06
514,-838.5453174999999,0.05
515,-836.5341844999999,0.08
516,-851.3577575,0.09
517,-846.6344829999999,0.06
518,-851.318375,0.07
519,-839.850191,0.06
520,-856.249064,0.08
