model,Gsolv,timing
0,-17890.020474,22.74
1,-17802.223754,22.53
2,-17715.030899,23.71
3,-18087.074751,24.05
4,-17824.5326275,23.32
5,-17605.390019,23.12
6,-18049.635121,23.17
7,-18155.01744,23.73
8,-18134.9454925,23.37
9,-18482.88988,25.87
10,-18369.772838,23.57
11,-18459.1212285,24.11
12,-18453.4291445,24.38
13,-18587.0303375,24.13
14,-18447.456132,24.92
15,-18799.031586,24.33
16,-18751.357756999998,23.85
17,-18746.3036695,24.33
18,-18560.095333,24.87
19,-18898.007685,24.41
20,-18841.0264585,23.65
21,-18422.8945795,23.83
22,-18764.054675,25.26
23,-18533.0815635,24.68
24,-18051.9114295,25.21
25,-18297.4954485,24.07
26,-17824.8634405,23.96
27,-18290.1440485,23.69
28,-18483.110422,24.53
29,-18634.607023,25.17
30,-18782.937271,23.47
31,-18548.1729375,24.62
32,-18899.877041,23.57
33,-18917.339241499998,23.54
34,-18621.849718499998,24.46
35,-18708.3389395,24.54
36,-18404.5948445,24.67
37,-18363.497893,24.69
38,-18305.671255499998,24.35
39,-18506.188567,24.16
40,-18555.337927,24.72
41,-18558.178718,24.43
42,-18454.408456,23.81
43,-18591.8612575,23.9
44,-18439.6452695,24.98
45,-18618.882903499998,24.44
46,-18815.813782,25.88
47,-19042.659607499998,25.29
48,-18639.0257395,24.84
49,-18686.885979,24.67
50,-18799.919005,25.27
51,-18751.407641499998,25.36
52,-18540.7217685,26.09
53,-18526.751483,26.45
54,-18667.851104,26.28
55,-18471.4243215,25.48
56,-18501.0819695,25.07
57,-18384.790698,24.58
58,-18607.259815,24.37
59,-18373.2306215,24.78
60,-18218.0583205,25.95
61,-18436.197988,25.43
62,-18625.231362500002,25.26
63,-18960.3449315,25.45
64,-18546.0567845,25.81
65,-18808.1972065,25.17
66,-19036.1746225,25.51
67,-18792.291927500002,24.76
68,-18687.5764855,24.59
69,-18673.65871,25.22
70,-18665.51966,24.48
71,-18748.952799000002,24.69
72,-18915.6431685,25.14
73,-18692.446788,25.07
74,-18489.322355,24.57
75,-18643.7253845,24.71
76,-18456.8738005,25.87
77,-18547.324901,24.95
78,-18628.6865205,24.45
79,-18737.8548105,24.44
80,-18782.93202,24.74
81,-18612.300775,24.12
82,-18336.195318500002,24.16
83,-18356.372285999998,23.75
84,-18524.535561,23.7
85,-18467.247151,24.74
86,-18405.521646,24.72
87,-18758.614639,25.01
88,-18689.1202795,25.35
89,-18925.28663,24.81
90,-18764.60603,25.7
91,-18828.82576,24.77
92,-18559.9876875,25.09
93,-18835.3973865,25.6
94,-18967.431156000002,25.74
95,-18739.1413055,26.09
96,-18655.007158,25.47
97,-18986.4686565,25.01
98,-18614.201637000002,24.61
99,-18730.403641499997,25.25
100,-18694.6705865,24.47
101,-18915.7271845,25.65
102,-18528.379292999998,25.19
103,-19013.282887999998,25.45
104,-19167.347228,25.26
105,-18477.087525000003,25.24
106,-18532.4566945,25.33
107,-18487.35323,25.49
108,-18472.939234999998,26.02
109,-18259.3626865,25.48
110,-18584.207925000002,25.32
111,-18372.2591865,25.99
112,-18599.4384505,25.51
113,-18903.5133585,26.4
114,-18841.656578500002,25.08
115,-18433.682759,25.8
116,-18625.323255,25.13
117,-18823.7506685,24.72
118,-18689.6821365,25.61
119,-18538.3115595,26.71
120,-18769.232161,26.69
121,-18615.2334585,27.11
122,-18791.1682135,26.58
123,-18670.6577635,26.27
124,-18240.5431025,26.43
125,-18401.4757505,25.26
126,-18473.70063,25.95
127,-18421.358662,25.59
128,-18671.9337565,26.16
129,-18381.28303,25.76
130,-18907.4883655,26.24
131,-18686.6418075,25.9
132,-18510.4234985,24.86
133,-18548.42236,25.28
134,-18377.990653,25.2
135,-18281.3328705,24.92
136,-18532.611599,24.71
137,-19172.824021,24.41
138,-18648.648197,25.28
139,-18798.832048,25.97
140,-19077.8885665,26.03
141,-18935.6311,26.29
142,-18700.223519,25.43
143,-18700.575335999998,26.35
144,-18859.0216355,24.68
145,-18612.37954,25.9
146,-18972.928953,26.11
147,-19101.011345,24.86
148,-18809.129259,26.05
149,-19156.4540285,26.04
150,-18925.1579805,27.36
151,-19022.4380065,25.81
152,-19231.761244999998,26.77
153,-19135.7860925,26.7
154,-19128.946665,26.63
155,-18955.558645,25.6
156,-19137.663325,26.07
157,-19066.6934345,25.07
158,-18934.076804,25.52
159,-18831.301606499997,25.81
160,-18848.795313,25.77
161,-18696.085731,25.49
162,-18420.817809,25.09
163,-18836.710136499998,25.38
164,-18255.232775,25.3
165,-18490.0968775,25.45
166,-18408.2285365,25.69
167,-18872.8580205,25.06
168,-19205.994588,24.58
169,-18976.835697,25.0
170,-18980.537652,24.51
171,-19079.7054125,25.53
172,-19142.809305,26.36
173,-19044.883406,25.22
174,-18448.608726500002,25.4
175,-18943.187289,25.06
176,-18679.240523,24.54
177,-19108.425757,25.65
178,-18792.827529500002,25.48
179,-18390.6534395,26.09
180,-18353.0037695,24.96
181,-18794.069391,25.45
182,-18883.9691365,26.2
183,-18825.4572435,24.46
184,-18872.2384025,24.72
185,-18552.392116,25.38
186,-18493.134581000002,25.38
187,-18477.1006525,24.88
188,-18614.0257285,25.28
189,-18834.512593,25.08
190,-18898.614175500003,25.1
191,-18838.4219625,25.49
192,-18417.472922,25.02
193,-18610.179371000002,25.16
194,-18880.0571415,25.15
195,-19164.4092935,24.99
196,-19000.6095995,25.16
197,-18757.932009,25.86
198,-18646.001693000002,26.34
199,-18554.912596000002,25.24
200,-18588.618765,24.92
201,-18320.754752999997,24.96
202,-18510.2712195,25.54
203,-18335.3026485,25.16
204,-18532.128506999998,24.96
205,-18620.0013665,25.28
206,-18626.951065,25.03
207,-18720.8520725,25.34
208,-18572.2697765,25.05
209,-18208.3859785,24.97
210,-18691.8718035,25.61
211,-18385.5809735,25.64
212,-18544.106037999998,25.66
213,-18187.5132535,25.42
214,-17994.3499675,24.98
215,-17751.2286675,24.75
216,-17992.501615499998,25.09
217,-18691.228556000002,25.05
218,-18389.474589999998,24.54
219,-18319.526019,25.7
220,-18414.737151,25.54
221,-18391.806033999997,26.41
222,-18487.3033455,26.24
223,-18886.7101585,25.71
224,-18666.0998955,27.03
225,-18318.018981999998,25.49
226,-18581.642811499998,25.04
227,-18580.936552,24.75
228,-18637.4609415,25.27
229,-18689.1255305,25.6
230,-18714.8606815,24.4
231,-18971.379908,25.22
232,-18979.098878,25.85
233,-18740.107489500002,25.83
234,-18554.1485755,26.39
235,-18839.364516999998,25.83
236,-18646.589805,25.52
237,-19405.653361,25.53
238,-19046.0149965,26.08
239,-18906.876624,25.93
240,-19182.8980645,26.07
241,-18994.053726000002,26.63
242,-18641.002741,26.62
243,-18965.336006999998,26.42
244,-19130.5613475,25.58
245,-19111.103767,25.68
246,-18833.871971,26.15
247,-18910.3869175,26.5
248,-18581.440648,24.37
249,-18832.97405,25.26
250,-19179.897118,25.82
251,-19400.6780385,25.99
252,-19280.4143855,26.16
253,-19029.209171000002,25.72
254,-19120.2693875,26.58
255,-19217.9169835,25.8
256,-18985.851664,25.3
257,-19238.892103000002,25.11
258,-19468.990923,25.43
259,-19055.138608999998,24.61
260,-19503.122423,25.57
261,-19415.722153500003,24.91
262,-19363.015241,24.37
263,-19241.0161325,24.82
264,-19676.828128499998,25.3
265,-19683.565161500002,25.41
266,-19223.133852000003,24.97
267,-19561.4426545,24.22
268,-19269.0696,24.69
269,-19591.255207000002,24.14
270,-19738.87657,24.69
271,-19456.291379500002,24.35
272,-19609.276639,24.86
273,-19394.5553725,24.91
274,-19386.912542,25.61
275,-19104.1225625,23.76
276,-19131.6903125,24.66
277,-19881.1497895,24.92
278,-19725.972237500002,25.01
279,-19561.592308,25.47
280,-19735.578942,25.69
281,-19365.126142999998,25.73
282,-19473.5514165,24.84
283,-19460.242757,24.16
284,-19467.861958,24.3
285,-19399.436177,24.92
286,-19600.643995,23.88
287,-19601.392262499998,24.82
288,-19370.20386,23.95
289,-19015.309774,24.61
290,-19121.4666155,25.07
291,-18892.394366,24.85
292,-19343.4788955,24.0
293,-19167.809316,24.08
294,-19269.9281385,24.57
295,-18961.508028,24.46
296,-18850.2419635,24.81
297,-18980.653174,25.76
298,-19270.6580275,25.05
299,-19305.6611935,25.4
300,-19489.937162,24.85
301,-19673.197062,25.16
302,-19495.1435285,24.51
303,-19354.666150999998,25.53
304,-19682.7355035,25.58
305,-19354.051784,25.43
306,-19266.423096000002,25.05
307,-19063.009858,25.28
308,-19259.423512999998,25.38
309,-19033.8904375,25.47
310,-19084.4943245,24.46
311,-18863.340583,24.99
312,-19173.3622485,26.0
313,-19226.541751,26.47
314,-19219.452901,25.68
315,-19021.9654165,25.33
316,-19099.632957499998,26.18
317,-19497.188792999998,25.05
318,-19397.5746975,24.5
319,-18860.205736,25.23
320,-19186.4004815,25.64
321,-19225.5729415,25.11
322,-19195.497839,24.5
323,-19173.4567665,25.33
324,-19286.014576999998,24.61
325,-19343.0745685,24.71
326,-19390.6486285,24.91
327,-19177.7678375,24.66
328,-18972.235821000002,24.36
329,-18963.219854,24.06
330,-19347.0390735,24.24
331,-19232.596154,24.78
332,-18875.759198,23.95
333,-18656.7216095,23.63
334,-18508.551517,23.89
335,-18636.6732915,24.24
336,-18860.6494455,24.34
337,-19306.9529395,24.04
338,-18870.5948395,23.74
339,-18965.6221865,23.76
340,-18938.5585325,22.96
341,-18706.388193,22.93
342,-19024.430761,23.02
343,-19345.5057815,23.74
344,-19191.900904000002,23.41
345,-19050.5571115,22.46
346,-19261.426769499998,23.77
347,-19034.4680475,24.23
348,-18723.102126,24.68
349,-18801.0453445,24.66
350,-18930.684658,23.28
351,-19021.2355275,23.4
352,-18848.075926,24.81
353,-18919.841343,24.95
354,-19226.6388945,24.42
355,-18715.7323475,24.49
356,-18923.556425500003,25.08
357,-18859.3892055,24.85
358,-18930.306586,24.49
359,-19151.6493635,24.46
360,-19118.985517999998,24.95
