model,Gsolv,timing
0,-861.21651,7.86
1,-849.8507205,7.6
2,-903.928144,7.76
3,-894.7178900000001,7.78
4,-883.6566585,7.76
5,-883.5332599999999,7.61
6,-904.3876065000001,7.85
7,-909.8801525,7.83
8,-866.2548445,8.06
9,-873.771651,7.83
10,-863.4613125,8.13
11,-852.4447145,8.07
12,-858.5673805,7.49
13,-867.1002555000001,7.46
14,-863.3037825,7.31
15,-847.002053,7.22
16,-826.2448499999999,7.2
17,-845.967606,7.14
18,-824.7850719999999,7.53
19,-867.564969,7.23
20,-839.4852465,7.2
21,-837.445233,7.54
22,-860.827936,7.64
23,-890.522341,7.63
24,-916.898114,7.42
25,-879.4007230000001,7.32
26,-901.8723775,6.95
27,-908.491263,7.1
28,-872.8290965,7.45
29,-833.0658990000001,7.2
30,-866.1918325,7.21
31,-866.9742315,7.29
32,-836.7967345,6.72
33,-876.1634815,7.09
34,-868.3972525,7.15
35,-853.3478865000001,7.22
36,-854.321947,7.12
37,-851.2107295000001,6.94
38,-858.4676115000001,7.18
39,-880.125361,7.16
40,-862.938838,7.1
41,-880.2802655,6.84
42,-896.6240029999999,7.28
43,-903.681347,7.32
44,-916.210233,7.29
45,-950.5123904999999,7.17
46,-951.5232080000001,7.28
47,-916.7222055,7.41
48,-893.924989,7.12
49,-904.5293835,7.8
50,-949.2337719999999,7.78
51,-896.2590584999999,7.71
52,-883.4833755,7.67
53,-915.1311525,7.72
54,-915.19679,7.26
55,-875.2865644999999,7.55
56,-886.710115,7.49
57,-869.707377,7.41
58,-896.419214,7.77
59,-898.356833,7.57
60,-889.739942,7.48
61,-879.090914,7.63
62,-925.0712955,7.3
63,-860.2529515000001,7.13
64,-894.7992804999999,7.24
65,-884.2080135,7.18
66,-903.077482,7.3
67,-903.5579485,7.32
68,-887.061932,7.58
69,-866.4622589999999,7.61
70,-914.193849,7.85
71,-877.0719045,7.29
72,-865.6824855,7.36
73,-878.5789415,7.42
74,-863.9837869999999,7.34
75,-857.546061,8.02
76,-857.6615830000001,7.8
77,-898.503861,8.27
78,-891.0448154999999,7.71
79,-869.140269,7.94
80,-863.679229,8.02
81,-821.4008024999999,7.86
82,-855.8342349999999,8.01
83,-879.8339305,8.15
84,-891.35725,8.39
85,-861.0090955,8.17
86,-866.6985540000001,8.1
87,-926.9721575000001,8.1
88,-886.6549795,8.14
89,-886.9385335,8.31
90,-913.852534,8.33
91,-905.7659940000001,8.1
92,-898.5747495,7.97
93,-895.642066,8.62
94,-933.643553,8.83
95,-933.144708,8.49
96,-910.9198505,8.27
97,-897.364394,8.4
98,-904.2878374999999,8.6
99,-903.098486,8.62
100,-913.3195575,8.48
101,-896.587246,8.57
102,-924.1313665,8.34
103,-919.9620725,8.61
104,-928.5842145,8.95
105,-879.458484,8.51
106,-874.086711,8.37
107,-874.3676395,8.47
108,-922.1464885,8.36
109,-865.8610195,8.62
110,-855.9943905,8.45
111,-882.0472269999999,8.11
112,-882.094486,8.32
113,-882.1601234999999,8.28
114,-876.7017089999999,8.5
115,-873.9895675,8.53
116,-885.8121940000001,7.86
117,-891.7431985,7.96
118,-876.927502,7.84
119,-880.6032019999999,8.63
120,-880.6530865000001,8.65
121,-894.2873079999999,8.18
122,-865.2781585,8.32
123,-907.5434575,8.36
124,-929.889088,8.34
125,-912.41376,8.67
126,-873.215045,9.13
127,-886.5289554999999,8.68
128,-869.0142450000001,8.74
129,-877.9777019999999,8.54
130,-856.5509965,8.44
131,-879.4348545,8.51
132,-864.7320545,8.7
133,-863.8341335,8.06
134,-852.1847899999999,8.15
135,-867.859025,8.65
136,-881.285832,8.89
137,-843.1373169999999,8.64
138,-903.4581795,8.27
139,-895.4031454999999,7.88
140,-886.3556725,8.13
141,-895.0355755,8.14
142,-858.3888465,8.31
143,-879.4716115000001,7.89
144,-867.7487540000001,7.97
145,-842.055611,7.78
146,-864.6060305000001,7.88
147,-889.4301330000001,8.01
148,-886.1246285,7.89
149,-876.649199,8.38
150,-875.7880349999999,8.09
151,-880.0544725000001,8.48
152,-864.3145999999999,8.9
153,-841.0868015,7.72
154,-884.436432,8.09
155,-869.4474524999999,8.15
156,-854.4899790000001,8.07
157,-894.4684675000001,8.32
158,-882.110239,8.31
159,-887.214211,8.04
160,-855.792227,7.71
161,-827.856907,7.86
162,-837.8364325,8.1
163,-867.2630365,8.05
164,-896.0122615,7.97
165,-883.675037,8.21
166,-841.57777,8.04
167,-868.6020414999999,7.97
168,-847.873719,8.06
169,-855.781725,7.92
170,-858.6776514999999,7.63
171,-867.0424945,8.1
172,-847.3144874999999,8.35
173,-850.4493345000001,8.51
174,-844.1061265,8.25
175,-861.515817,8.01
176,-926.806751,8.26
177,-892.9456775,8.52
178,-904.2195745,7.84
179,-863.0044755,8.14
180,-877.132291,8.18
181,-894.1534075000001,7.93
182,-908.26547,8.03
183,-873.2728060000001,7.66
184,-857.5486865,8.31
185,-870.5239075,7.69
186,-855.9891395000001,8.13
187,-897.1044695,8.04
188,-845.67355,8.54
189,-848.047002,8.3
190,-830.802718,8.17
191,-862.6316545,8.11
192,-819.922646,8.18
193,-859.7383535,8.78
194,-832.6116875,8.09
195,-869.586604,8.17
196,-857.2730089999999,7.95
197,-838.505935,7.82
198,-863.028105,8.56
199,-858.3625914999999,7.66
200,-816.3624679999999,8.17
201,-855.8342349999999,7.66
202,-869.4369505,7.68
203,-890.3044245,7.73
204,-895.6079345,7.83
205,-861.6339645,7.77
206,-858.6041375,7.86
207,-819.3266574999999,7.68
208,-811.5735559999999,7.43
209,-863.5925875,7.83
210,-798.698104,7.86
211,-824.7141835,8.09
212,-848.7847674999999,7.63
213,-867.696244,8.01
214,-835.3999685,8.13
215,-866.3126055,8.02
216,-870.873099,7.95
217,-878.7994835,7.83
218,-893.9328654999999,7.92
219,-877.3081994999999,8.94
220,-858.8850659999999,8.04
221,-899.3098894999999,8.19
222,-853.60256,8.17
223,-864.598154,8.64
224,-850.751267,8.53
225,-851.1818489999999,8.57
226,-825.5438415000001,8.45
227,-846.1277614999999,8.7
228,-859.2552615,7.92
229,-806.333058,8.06
230,-843.042799,8.12
231,-868.1242004999999,7.99
232,-875.472975,8.06
233,-919.3555819999999,8.33
234,-884.5388265,8.23
235,-910.4735155,8.46
236,-912.844342,8.25
237,-919.1901755,8.6
238,-866.651295,9.15
239,-887.177454,8.58
240,-896.8104135000001,7.72
241,-906.474879,7.66
242,-863.8656395,7.59
243,-889.661177,8.06
244,-860.0796685,7.34
245,-873.2806825,7.57
246,-877.5313669999999,7.88
247,-880.4272935,8.23
248,-830.5848015,7.68
249,-819.4264265,7.69
250,-842.8563885,8.03
251,-855.723964,7.89
252,-834.27888,8.0
253,-830.3012475,8.72
254,-797.275083,8.45
255,-829.474215,8.04
256,-816.131424,8.08
257,-809.9011125,8.11
258,-820.9072084999999,8.44
259,-819.7519884999999,8.35
260,-816.9111975,8.22
261,-845.9912354999999,7.59
262,-837.3664679999999,7.81
263,-830.823722,7.94
264,-823.5012025000001,7.4
265,-877.3712115,7.74
266,-827.4552055,7.86
267,-795.773297,7.98
268,-847.5245275,8.06
269,-833.244433,8.0
270,-860.7859279999999,8.12
271,-888.2565344999999,7.94
272,-869.2636675,7.83
273,-905.3774199999999,7.74
274,-899.7982324999999,7.86
275,-860.2109435,8.23
276,-862.2745865,7.92
277,-875.0791499999999,7.97
278,-896.1802935,7.8
279,-851.0216935,7.78
280,-868.7648225,7.98
281,-869.6574925,8.15
282,-883.948089,8.11
283,-864.9105885,7.89
284,-861.7442355,8.18
285,-835.192554,8.31
286,-840.52757,7.96
287,-844.313541,8.15
288,-848.6876239999999,7.62
289,-863.2145155,7.59
290,-874.6118109999999,7.3
291,-844.8990275,7.37
292,-842.3732964999999,7.95
293,-869.318803,7.66
294,-866.393996,7.71
295,-903.9202675,8.15
296,-871.7762710000001,8.17
297,-866.5016415,7.93
298,-836.9385114999999,7.72
299,-830.6215585,7.54
300,-843.8383255,8.14
301,-845.0303025000001,7.9
302,-826.113575,7.99
303,-843.46813,8.14
304,-834.5335535,8.0
305,-790.632568,7.85
306,-813.7185895,7.87
307,-789.7477745,8.01
308,-788.1567215,7.85
309,-766.9741875000001,7.28
310,-784.6516790000001,7.4
311,-788.7737139999999,7.95
312,-795.3742209999999,7.6
313,-799.2573355,7.84
314,-779.1302525,7.75
315,-808.4045775,8.01
316,-831.2044195,7.52
317,-803.6366695,7.93
318,-839.0231585,7.47
319,-809.394391,7.9
320,-809.1685980000001,8.04
321,-799.275714,7.81
322,-804.726252,7.94
323,-818.2449515000001,8.03
324,-838.936517,7.75
325,-804.374435,7.57
326,-801.8618315,8.44
327,-800.063364,8.34
328,-817.0477235,8.92
329,-769.6732015,8.37
330,-797.1306805,8.0
331,-797.2173220000001,7.98
332,-829.069888,8.08
333,-795.1510535,8.07
334,-829.4190795,7.75
335,-808.2995575,7.45
336,-814.5745025,8.37
337,-845.521271,8.09
338,-826.2002165,7.91
339,-803.3452390000001,8.05
340,-826.5677865,8.05
341,-861.4081715000001,8.02
342,-847.0466865,8.25
343,-835.4341,7.97
344,-864.5325164999999,8.2
345,-884.7593684999999,7.87
346,-883.286463,8.25
347,-816.7195360000001,8.72
348,-823.5589635,7.84
349,-813.7107129999999,8.12
350,-804.5345905,7.65
351,-873.6482525,7.72
352,-825.2970445,7.42
353,-856.4354745,7.88
354,-838.4954329999999,7.53
355,-836.626077,7.76
356,-822.0256715,7.83
357,-854.4505965,8.11
358,-849.0840744999999,7.55
359,-825.682993,7.55
360,-831.8135355000001,7.55
361,-829.7603945000001,8.29
362,-810.0586425,8.1
363,-799.3072199999999,7.99
364,-834.184362,7.86
365,-801.213333,7.8
366,-780.9681025000001,7.84
367,-839.6427765,8.3
368,-820.3952360000001,8.13
369,-804.2037775,8.22
370,-818.751673,8.25
371,-824.895343,7.99
372,-801.5310185,8.23
373,-858.633018,8.24
374,-832.6484445,7.71
375,-830.0597015000001,8.04
376,-807.2834889999999,8.2
377,-849.9032305000001,8.35
378,-836.6707104999999,8.11
379,-864.4222455,8.31
380,-861.5394465,8.25
381,-848.3751895,8.01
382,-824.207462,8.13
383,-853.1903565,8.06
384,-855.6320714999999,8.41
385,-845.552777,8.22
386,-823.3016645,8.54
387,-868.531153,8.52
388,-855.5585575,8.21
389,-871.3535655,8.71
390,-827.163775,7.76
391,-843.515389,8.72
392,-857.5486865,8.9
393,-852.9225555,8.24
394,-823.3121665,8.23
395,-803.324235,8.65
396,-810.0166345,8.33
397,-798.6771000000001,8.25
398,-839.724167,8.49
399,-795.9282015,8.83
400,-830.771212,9.68
401,-783.643487,9.23
402,-812.072401,9.28
403,-830.8315984999999,8.89
404,-866.1550755,8.66
405,-819.2610199999999,8.5
406,-848.5353449999999,8.44
407,-823.839892,9.59
408,-815.2728855,9.29
409,-855.0859675,9.27
410,-815.0365905,8.86
411,-817.9929034999999,8.72
412,-823.141509,9.15
413,-808.3468165,8.74
414,-805.093822,8.45
415,-838.0228430000001,8.19
416,-819.171753,8.25
417,-813.0464615,8.14
418,-855.1542304999999,8.5
419,-886.2585290000001,8.56
420,-874.512042,8.26
421,-815.679838,8.32
422,-876.964259,8.41
423,-868.7543205,8.39
424,-856.2385620000001,8.57
425,-853.5526755,8.82
426,-874.2206115,8.8
427,-851.4785305,8.95
428,-876.470665,9.01
429,-863.7501175000001,8.4
430,-866.924347,8.84
431,-881.9028245,8.83
432,-868.2449735,8.48
433,-871.077888,8.74
434,-837.4609859999999,9.26
435,-848.0680060000001,8.85
436,-870.216724,8.98
437,-829.353442,8.77
438,-864.7635605,8.39
439,-816.0789139999999,8.59
440,-857.1286065,8.57
441,-893.0979565,8.36
442,-853.3058785,8.73
443,-804.7840130000001,9.02
444,-830.7580845,8.52
445,-832.3858945000001,8.62
446,-854.7630310000001,8.57
447,-838.2565125,8.55
448,-870.321744,8.57
449,-837.660524,8.67
450,-870.5160310000001,8.31
451,-841.9217104999999,8.18
452,-885.8095685,7.65
453,-874.5803050000001,8.58
454,-863.9522810000001,8.23
455,-873.3279415000001,8.77
456,-813.7133385000001,8.37
457,-852.2556784999999,8.57
458,-851.6150565,8.44
459,-858.0974160000001,9.15
460,-884.7068585000001,9.35
461,-855.729215,8.82
462,-887.8469565,9.39
463,-886.363549,9.0
464,-896.5478635,9.03
465,-879.9126955,9.22
466,-855.8342349999999,9.04
467,-858.9086955,9.02
468,-863.5085715,8.85
469,-854.7919115,8.79
470,-830.650439,9.31
471,-871.9364264999999,9.27
472,-843.5915285,9.31
473,-861.8177495,8.5
474,-840.1206175000001,9.34
475,-889.120324,9.28
476,-895.101213,9.66
477,-853.634066,9.54
478,-845.3611155000001,8.68
479,-919.3319524999999,8.24
480,-868.7333165,8.66
481,-931.012802,9.01
482,-849.4463935,8.92
483,-861.4239244999999,8.61
484,-893.4418969999999,8.42
485,-850.4965934999999,8.36
486,-900.9219465,8.43
487,-873.8477905,8.53
488,-885.5102615,8.91
489,-873.6482525,8.78
490,-869.9252935,8.58
491,-898.435598,8.71
492,-872.0020639999999,8.15
493,-883.2155745,8.4
494,-877.9461960000001,8.22
495,-892.0740115,8.17
496,-876.9143745,8.42
497,-852.494599,8.53
498,-887.5213944999999,8.72
499,-854.8102899999999,8.55
500,-863.7711214999999,8.84
501,-800.640974,8.88
502,-835.2844465000001,8.62
503,-872.779212,8.38
504,-822.0125439999999,8.32
505,-831.291061,8.59
506,-837.5161215,8.75
507,-858.8771895,8.78
508,-847.5350295000001,8.63
509,-837.5423764999999,8.58
510,-854.3035685,8.54
511,-847.6164200000001,8.46
512,-857.8138620000001,8.47
513,-867.6463595,8.57
514,-870.9439874999999,8.55
515,-850.3285615000001,8.06
516,-867.8616505,8.49
517,-855.70296,8.56
518,-874.0315755,8.28
519,-868.510149,8.23
520,-871.0857645,8.56
521,-860.6520275,8.82
522,-837.6578985000001,8.64
523,-839.8003065,8.98
524,-873.1389055,8.83
525,-899.643328,9.08
526,-909.9589175,8.74
527,-859.3445285,8.43
528,-886.5972185,8.11
529,-885.8489509999999,8.27
530,-889.540404,8.15
531,-859.914262,8.25
532,-873.750647,8.06
533,-877.1296655000001,7.84
534,-912.9047284999999,8.23
535,-902.1323020000001,8.38
536,-946.91283,7.83
537,-929.3981195,8.18
538,-887.4190000000001,8.1
539,-903.7601119999999,8.62
540,-943.788485,8.57
541,-907.3964295,8.82
542,-874.039452,8.47
543,-893.7096979999999,8.43
544,-866.246968,8.29
545,-899.627575,8.18
546,-895.3060019999999,8.22
547,-920.0775945,8.39
548,-891.493776,7.76
549,-920.999145,7.72
550,-878.108977,7.85
551,-852.1716625,7.95
552,-901.0689745,7.94
553,-898.6797695,7.15
554,-904.2825865,7.64
555,-919.0273945,7.51
556,-896.2275525,7.62
557,-879.3560894999999,7.16
558,-877.4079685,7.24
559,-884.179133,7.39
560,-901.1083570000001,7.46
561,-904.9022044999999,7.29
562,-877.5654985,6.99
563,-903.024972,7.34
564,-879.789297,7.03
565,-871.2380435,7.54
566,-860.098047,7.47
567,-896.7605289999999,7.93
568,-855.2487485,7.97
569,-832.2966275,7.91
570,-861.1403704999999,7.46
571,-853.4371534999999,7.37
572,-904.5031285,7.63
573,-861.7022275,7.41
574,-875.194672,7.52
575,-893.03757,7.51
576,-862.1275585000001,7.81
577,-858.2628225,7.98
578,-885.5942775000001,7.68
579,-950.6121595,7.59
580,-904.017411,7.64
581,-874.638066,7.72
582,-878.8152365,7.47
583,-887.4951395,7.45
584,-871.5215975,7.31
585,-868.1714595,7.09
586,-881.4407365,7.57
587,-868.615169,7.43
588,-864.0074165000001,7.33
589,-897.6610755,7.53
590,-831.406583,7.23
591,-822.632162,7.46
592,-835.092785,7.09
593,-872.395889,7.75
594,-893.0795780000001,7.62
595,-901.948517,7.55
596,-865.585342,7.79
597,-869.318803,7.21
598,-894.3792004999999,7.41
599,-877.0193945,7.88
600,-859.7383535,8.19
601,-856.8371759999999,7.91
602,-886.8518919999999,7.31
603,-875.593748,7.75
604,-857.9792685,7.52
605,-839.9683385000001,8.01
606,-850.709259,7.94
607,-862.0304150000001,7.77
608,-847.044061,7.84
609,-854.174919,7.95
610,-830.3327535000001,8.43
611,-888.8315190000001,7.99
612,-885.7150505000001,8.02
613,-859.263138,8.65
614,-846.8891565,8.04
615,-831.154535,7.77
616,-852.9068025,7.95
617,-902.4421110000001,8.55
618,-878.3846545,7.81
619,-865.2414014999999,7.59
620,-870.8468439999999,7.52
621,-869.72313,8.17
622,-868.1347024999999,8.07
623,-818.9643385,8.16
624,-820.7601805,7.62
625,-807.4357679999999,7.99
626,-847.3827505,8.44
627,-859.0898550000001,7.98
628,-869.4422014999999,8.28
629,-873.041762,8.0
630,-883.858822,8.05
631,-852.2136705,8.29
632,-850.34694,8.01
633,-858.239193,8.47
634,-906.7006719999999,8.22
635,-885.4735045,7.61
636,-912.907354,7.77
637,-882.9792795000001,7.98
638,-916.19448,8.27
639,-885.728178,8.28
640,-911.8282735,8.35
641,-888.9943000000001,8.05
642,-899.6932125000001,8.2
643,-887.1118164999999,8.71
644,-871.7893985,8.71
645,-895.40052,8.28
646,-905.3275355,8.34
647,-861.232263,8.36
648,-861.862383,7.99
649,-897.0729635,8.22
650,-873.8477905,8.17
651,-884.1922605,8.54
652,-896.2774370000001,8.37
653,-887.487263,8.92
654,-960.701956,8.8
655,-936.8545395,8.58
656,-898.9501959999999,8.18
657,-923.0129035,8.54
658,-874.2809980000001,8.04
659,-913.1620274999999,7.76
660,-893.6624390000001,8.08
661,-884.7882490000001,7.95
662,-865.637852,7.87
663,-875.299692,7.73
664,-859.809242,7.46
665,-892.8721635,7.48
666,-922.196373,7.7
667,-904.4296145,8.1
668,-924.112988,8.59
669,-925.441491,8.15
670,-930.7056185,7.71
671,-956.2044745,8.34
672,-952.342364,8.02
673,-935.948742,8.2
674,-968.0586069999999,8.15
675,-923.9370795000001,8.42
676,-945.4320480000001,8.28
677,-924.64859,7.72
678,-944.5525054999999,7.96
679,-908.0921870000001,8.08
680,-906.3672335,7.91
681,-876.4916690000001,7.91
682,-924.512064,8.47
683,-890.086508,8.05
684,-906.632409,8.53
685,-934.88804,8.22
686,-937.6946995,8.1
687,-901.7936124999999,7.92
688,-920.18524,8.26
689,-908.4571315000001,7.25
690,-890.858405,7.69
691,-903.891387,8.19
692,-918.578434,8.15
693,-907.020983,8.01
694,-921.4113485,8.38
695,-887.4820119999999,8.13
696,-944.1639315,8.41
697,-961.2506854999999,7.94
698,-943.804238,8.41
699,-965.3307124999999,8.83
700,-954.1933415,8.37
701,-918.925,8.13
702,-949.4831945,8.52
703,-964.088851,9.02
704,-924.96365,8.33
705,-946.8576945,8.22
706,-908.480761,8.17
707,-909.4626979999999,8.86
708,-911.830899,8.53
709,-905.2487705000001,8.89
710,-882.2598925,8.63
711,-926.6938545,8.75
712,-971.2118325,8.54
713,-950.042426,9.05
714,-942.71203,8.69
715,-959.074146,9.11
716,-951.8855269999999,8.68
717,-952.0561845000001,9.16
718,-932.582851,8.93
719,-901.1372375,8.71
720,-931.385623,8.81
