model,Gsolv,timing
0,-8516.523385999999,9.07
1,-8306.1657005,9.16
2,-8164.877043500001,9.04
3,-8056.3493755,8.79
4,-8131.8325005,8.73
5,-8151.9175755,8.8
6,-8334.287431,8.94
7,-8533.562881,9.0
8,-8375.9147335,8.68
9,-8446.4304125,8.72
10,-8535.463743,8.97
11,-8233.3290795,8.4
12,-7913.808354999999,8.53
13,-8247.7063175,9.18
14,-8504.600990500001,9.24
15,-8369.810446000001,8.57
16,-8619.0360335,8.96
17,-8477.8366435,8.71
18,-8559.0276055,8.75
19,-8512.789925000001,8.39
20,-8763.1182225,8.7
21,-8772.6592895,8.56
22,-8934.009392,8.63
23,-8817.7968855,8.6
24,-8644.9497185,8.71
25,-8630.470086,8.81
26,-8604.0759345,8.54
27,-8645.3803005,8.87
28,-8759.573797500001,8.7
29,-8722.829925,8.12
30,-8716.3685695,8.94
31,-8443.581745,9.14
32,-8403.233061,8.81
33,-8248.5149715,9.1
34,-8682.391974,8.71
35,-8855.470185,8.81
36,-8881.105567,8.55
37,-8556.39948,8.65
38,-8757.1688395,9.31
39,-8627.8682155,8.8
40,-8435.6553605,8.57
41,-8623.045172,9.05
42,-8768.676405999999,8.68
43,-8766.3895955,8.48
44,-8690.5494025,8.33
45,-8698.4626595,8.57
46,-8616.045589,8.78
47,-8324.914396,8.54
48,-8570.472160000001,8.76
49,-8648.312984,8.75
50,-8708.709986,8.82
51,-8610.810342,9.0
52,-8547.567298,8.61
53,-8514.8299385,8.91
54,-8317.21643,8.57
55,-8221.4355645,7.98
56,-8419.542667,8.17
57,-8465.861738,8.16
58,-8394.818333500001,8.04
59,-8290.64637,8.55
60,-8648.9982395,8.61
61,-8698.5519265,8.11
62,-8597.548941500001,8.43
63,-8670.382937,8.48
64,-8538.5224505,8.3
65,-8396.023438,8.82
66,-8416.615234500001,8.41
67,-8709.0276715,8.89
68,-8783.859672499999,7.98
69,-8673.310369499999,8.38
70,-8593.114472,8.39
71,-8384.300580500001,8.39
72,-8697.1236545,8.3
73,-8894.684653,8.46
74,-8843.965244,8.42
75,-8856.5125085,8.39
76,-9011.193841,8.01
77,-8816.308227,8.39
78,-8559.0591115,8.64
79,-8740.840854999999,8.26
80,-8666.019355999999,8.11
81,-8751.618532499999,8.01
82,-9043.946953499999,8.31
83,-8882.573221499999,8.93
84,-8993.2695525,9.3
85,-8922.228773499999,9.12
86,-9008.093125500001,10.0
87,-8992.28499,9.65
88,-8769.7292315,9.24
89,-8711.655797,9.68
90,-8546.863664,9.29
91,-8713.9426075,8.68
92,-8957.594258500001,8.87
93,-8654.183602,8.94
94,-8551.9702615,9.15
95,-8657.3210745,9.28
96,-8951.652752,8.88
97,-9039.139663,9.23
98,-8736.968242500001,9.93
99,-8957.434103,9.56
100,-9075.450328,10.06
101,-9071.2574045,9.81
102,-8955.596253,9.72
103,-8895.0811035,9.52
104,-8929.729827,9.69
105,-8848.197549999999,9.37
106,-9115.399936,9.5
107,-9034.4426435,9.72
108,-9013.4806515,9.55
109,-8766.1112925,9.51
110,-8921.9924785,9.38
111,-8722.955949000001,9.24
112,-8728.501005,9.55
113,-8918.432300499999,9.73
114,-8720.7794095,9.4
115,-9046.176003,9.62
116,-8998.410281499999,9.48
117,-9003.558887,9.76
118,-9065.394663,9.93
119,-9116.828207999999,9.95
120,-9005.5726455,9.82
121,-9003.6507795,9.48
122,-8902.309105,9.22
123,-8951.5661105,8.96
124,-9142.610617999999,8.98
125,-9008.647106,9.33
126,-9003.9080785,9.45
127,-9053.6928095,9.28
128,-8949.589109,9.05
129,-8836.0808675,8.47
130,-8665.005913,9.03
131,-8656.252496,8.88
132,-8518.0172955,8.45
133,-8581.173698,8.9
134,-8640.4233565,8.63
135,-8665.510009,9.29
136,-8741.8254175,9.62
137,-8815.720115,8.96
138,-8781.578113,9.01
139,-8693.828652,8.65
140,-8619.731791,8.46
141,-8742.778474,8.58
142,-8508.116535,9.22
143,-8630.9085445,8.45
144,-8550.2689375,8.71
145,-8600.565641,8.99
146,-8815.478569,8.34
147,-8897.0292245,8.56
148,-8612.32263,8.2
149,-8688.451628,8.47
150,-8394.51115,8.39
151,-8785.663391,8.21
152,-8601.274526,8.36
153,-8600.854446,8.36
154,-8609.077512,8.43
155,-8641.51819,8.03
156,-8923.297352,8.59
157,-8515.1817555,7.95
158,-8682.124173,7.95
159,-8661.3223365,8.31
160,-8722.3862155,8.48
161,-8803.290998,8.68
162,-8913.640763,9.13
163,-8720.3068195,8.88
164,-8555.173371500001,9.21
165,-8763.257374,9.24
166,-8805.470163,9.09
167,-8891.008953,8.84
168,-8693.571353,9.22
169,-8750.10887,8.79
170,-8902.96548,9.32
171,-8836.2488995,8.76
172,-8946.422756,9.14
173,-8658.8071075,9.39
174,-8716.014127,8.98
175,-8729.782249,9.3
176,-8822.845722,9.1
177,-8579.398860000001,9.25
178,-8720.2333055,8.84
179,-8698.8092255,9.11
180,-8799.2608555,9.39
181,-8530.9452575,9.0
182,-8515.9011425,9.07
183,-8662.569449,8.64
184,-8583.615413,8.7
185,-8576.6027025,8.88
186,-8656.052958,8.7
187,-8533.526124,8.46
188,-8530.695835,8.81
189,-8615.3970905,9.43
190,-8531.785417500001,9.46
191,-8358.704581,9.09
192,-8391.883024499999,9.3
193,-8334.922802,9.42
194,-8472.871823,9.63
195,-8208.741272,9.5
196,-8406.835247,9.25
197,-8260.174817,9.19
198,-8164.533103000001,9.59
199,-8249.599303,9.46
200,-8143.3243139999995,9.11
201,-8454.246525999999,9.17
202,-8420.3907035,9.06
203,-8343.460927999999,9.08
204,-8169.274756,9.08
205,-8357.276308999999,8.78
206,-8410.3770465,9.14
207,-8360.027833,8.43
208,-8291.651936499999,8.75
209,-8275.166422,8.83
210,-8441.4367115,8.86
211,-8388.223077499999,9.27
212,-8240.44681,9.07
213,-8521.1468915,8.85
214,-8649.633610500001,9.24
215,-8535.946835,8.85
216,-8666.2477745,8.93
217,-8519.697615500001,9.44
218,-8625.570903,9.73
219,-8536.170002500001,9.52
220,-8442.3923935,9.29
221,-8580.890144,9.83
222,-8705.485872,9.65
223,-8882.166269,9.71
224,-8635.3771455,9.97
225,-8556.7486715,9.62
226,-8636.298696,9.7
227,-8872.147361,9.63
228,-8865.552105,9.66
229,-8623.6569135,9.72
230,-8692.8808465,9.67
231,-8727.498064,9.48
232,-8620.272644,9.82
233,-8744.6819615,9.79
234,-8715.384006999999,9.56
235,-8786.855368,9.42
236,-8746.669465,9.45
237,-8583.237341,9.42
238,-8881.578157,9.4
239,-8516.129561,9.15
240,-8672.9217955,9.34
241,-8893.747349500001,9.69
242,-8827.907686,9.36
243,-8974.825415,9.05
244,-8828.637575,9.31
