model,Gsolv,timing
0,-278.00631849999996,0.07
1,-277.7857765,0.08
2,-278.6836975,0.06
3,-273.4011915,0.08
4,-273.834399,0.07
5,-281.32757599999997,0.07
6,-268.48363,0.08
7,-283.7089045,0.06
8,-274.10220000000004,0.08
9,-279.384706,0.06
10,-283.90581699999996,0.08
11,-278.95149849999996,0.08
12,-281.7817875,0.1
13,-275.913795,0.07
14,-278.4211475,0.08
15,-271.0907515,0.07
16,-277.6702545,0.05
17,-278.5786775,0.1
18,-279.9701925,0.07
19,-278.271494,0.07
20,-273.3014225,0.08
21,-280.0332045,0.06
22,-272.757944,0.07
23,-281.3669585,0.07
24,-281.6662655,0.07
25,-275.27054749999996,0.15
26,-280.865488,0.13
27,-274.67981000000003,0.08
28,-276.339126,0.13
29,-274.758575,0.07
30,-282.04433750000004,0.08
31,-274.149459,0.06
32,-276.50978349999997,0.13
33,-279.5606145,0.12
34,-276.9718715,0.14
35,-276.84322199999997,0.07
36,-275.4070735,0.08
37,-281.6085045,0.08
38,-284.178869,0.08
39,-274.7506985,0.06
40,-272.83408349999996,0.14
41,-276.37325749999997,0.07
42,-275.06050749999997,0.08
43,-281.78441300000003,0.16
44,-277.67288,0.15
45,-285.029531,0.15
46,-281.479855,0.13
47,-278.996132,0.07
48,-278.822849,0.08
49,-279.032889,0.09
50,-284.000335,0.08
51,-281.810668,0.08
52,-277.058513,0.05
53,-278.318753,0.07
54,-280.2012365,0.08
55,-283.1522985,0.09
56,-279.337447,0.07
57,-286.2346355,0.08
58,-276.9666205,0.08
59,-280.681703,0.07
60,-279.017136,0.08
61,-285.9878385,0.15
62,-279.60524799999996,0.07
63,-276.5412895,0.09
64,-282.3804015,0.07
65,-276.034568,0.08
66,-282.7532225,0.08
67,-275.01849949999996,0.06
68,-274.6404275,0.07
69,-281.7240265,0.08
70,-279.75490149999996,0.05
71,-278.9357455,0.07
72,-277.7385175,0.06
73,-280.87336450000004,0.08
74,-280.576683,0.09
75,-279.242929,0.08
76,-283.895315,0.08
77,-278.5839285,0.09
