model,Gsolv,timing
0,-8332.3104295,9.56
1,-8223.90616,9.53
2,-8034.358187500001,9.35
3,-8073.3258585,9.23
4,-8062.1622325,8.66
5,-8099.578233,8.96
6,-8314.6408145,9.3
7,-8169.9180035,9.32
8,-8203.527029,9.22
9,-8484.5526725,8.84
10,-8465.809228,9.49
11,-8473.5728315,9.12
12,-8123.1919800000005,9.13
13,-8580.60659,9.39
14,-8087.1884985,8.95
15,-8277.0804115,8.71
16,-8353.044003,9.13
17,-8499.9643575,9.01
18,-8403.6977745,8.84
19,-8571.1941725,8.85
20,-8584.991175,9.01
21,-8535.3140895,9.08
22,-8634.5894955,8.9
23,-8592.274312,8.9
24,-8613.630129000001,9.2
25,-8689.265533,9.58
26,-8675.379263499999,9.06
27,-8642.337346,9.2
28,-8518.707801999999,8.74
29,-8532.481174999999,8.8
30,-8240.491443500001,8.65
31,-8100.121711500001,8.75
32,-8266.893471500001,9.22
33,-8361.101662500001,8.64
34,-8437.9500475,8.63
35,-8517.867642,9.42
36,-8623.108184,9.43
37,-8457.9090985,9.38
38,-8419.343129,9.36
39,-8541.617915,9.29
40,-8609.508094,8.77
41,-8417.3293705,9.39
42,-8532.980019999999,9.47
43,-8319.169802,9.37
44,-8392.263722,9.14
45,-8463.1863535,9.38
46,-8438.609048,9.07
47,-8465.0609605,8.56
48,-8696.044574,8.92
49,-8826.027828,8.94
50,-8730.8298235,9.35
51,-8517.3136615,8.98
52,-8492.8334995,9.32
53,-8811.881634,9.09
54,-8626.216776,9.33
55,-8595.724219,9.36
56,-8675.896487,8.87
57,-8355.4358335,8.59
58,-8423.6935825,8.8
59,-8380.249434,8.5
60,-8366.581081,9.31
61,-8405.333461,8.92
62,-8120.3118065,8.54
63,-8351.5238385,8.76
64,-8092.4158689999995,8.77
65,-8225.192655,8.79
66,-8200.8253895,8.57
67,-8220.6321615,8.69
68,-7969.4558275,8.89
69,-7976.8492355,8.8
70,-7917.3344015,8.69
71,-8123.772215499999,8.76
72,-8208.888299999999,8.99
