model,Gsolv,timing
0,-282.1126005,0.08
1,-293.289354,0.09
2,-285.52049949999997,0.07
3,-294.68086900000003,0.08
4,-284.55956649999996,0.07
5,-293.515147,0.07
6,-288.5923345,0.1
7,-285.03215650000004,0.08
8,-294.1846495,0.07
9,-283.102414,0.08
10,-293.58603550000004,0.08
11,-289.865702,0.07
12,-285.722663,0.06
13,-286.99865600000004,0.06
14,-290.0258575,0.08
15,-293.7803225,0.07
16,-283.6458925,0.08
17,-295.547284,0.08
18,-291.309727,0.06
19,-290.017981,0.06
20,-286.247763,0.08
21,-288.657972,0.08
22,-295.2611045,0.1
23,-285.607141,0.07
24,-286.042974,0.06
25,-284.6278295,0.09
26,-291.0760575,0.09
27,-281.45097450000003,0.07
28,-289.408865,0.08
29,-292.753752,0.07
30,-285.9720855,0.07
31,-288.799749,0.09
32,-287.450242,0.1
33,-291.37799,0.08
34,-290.4039295,0.06
35,-287.26908249999997,0.07
36,-288.0829875,0.07
37,-292.9821705,0.1
38,-292.811513,0.08
39,-287.3793535,0.07
40,-291.1075635,0.07
41,-283.98195649999997,0.07
42,-287.045915,0.08
43,-286.867381,0.08
44,-292.885027,0.08
45,-286.20050399999997,0.08
46,-287.54213450000003,0.12
47,-298.4064535,0.08
48,-281.9970785,0.06
49,-290.1676345,0.08
50,-285.17393350000003,0.06
51,-290.6822325,0.07
52,-289.4850045,0.09
53,-284.33639900000003,0.09
54,-283.44898,0.09
55,-288.54245,0.06
56,-283.0525295,0.08
57,-285.48636799999997,0.08
58,-280.912747,0.07
59,-281.322325,0.08
60,-279.642005,0.08
61,-296.707755,0.07
62,-288.0042225,0.07
63,-290.396053,0.07
64,-285.418105,0.07
65,-286.946146,0.07
66,-285.7462925,0.09
67,-290.968412,0.08
68,-285.0269055,0.08
69,-282.850366,0.07
70,-289.9313395,0.07
71,-289.975973,0.08
72,-286.53394249999997,0.1
73,-287.3478475,0.15
74,-283.443729,0.09
75,-283.811299,0.07
76,-288.101366,0.08
77,-283.680024,0.08
78,-284.6330805,0.07
79,-291.698301,0.08
80,-287.444991,0.1
81,-288.13287199999996,0.08
82,-285.675404,0.08
83,-284.2497575,0.07
84,-290.8870215,0.07
85,-282.98951750000003,0.07
86,-284.9113835,0.07
87,-293.0031745,0.07
88,-290.2674035,0.06
89,-288.2195135,0.08
90,-284.661961,0.08
91,-283.9346975,0.09
92,-288.1827565,0.07
93,-283.0472785,0.07
94,-293.85646199999996,0.06
95,-288.8338805,0.07
96,-287.681286,0.07
97,-285.5310015,0.06
98,-285.801428,0.08
99,-291.6904245,0.07
100,-288.720984,0.08
101,-285.4889935,0.06
102,-287.686537,0.08
103,-281.0676515,0.09
104,-286.3291535,0.09
105,-283.3255815,0.08
106,-285.265826,0.09
107,-281.2829425,0.06
108,-282.77685199999996,0.07
109,-284.1289845,0.08
110,-291.572277,0.08
111,-279.09590099999997,0.07
112,-277.98006349999997,0.06
113,-285.9878385,0.08
114,-289.865702,0.1
115,-283.601259,0.09
116,-286.1296155,0.08
117,-293.3392385,0.07
118,-286.4236715,0.09
119,-292.927035,0.07
120,-288.01997550000004,0.08
121,-291.708803,0.09
122,-284.6908415,0.08
123,-286.0298465,0.06
124,-287.014409,0.08
125,-287.6734095,0.08
126,-287.8309395,0.06
127,-290.9447825,0.09
128,-285.622894,0.07
129,-282.8634935,0.08
130,-288.820753,0.08
131,-282.01545699999997,0.06
132,-293.1186965,0.07
133,-285.2789535,0.09
134,-289.2907175,0.08
135,-287.103676,0.07
136,-285.6832805,0.06
137,-282.69021050000003,0.06
138,-279.3453235,0.05
139,-285.4469855,0.07
140,-289.1121835,0.08
141,-287.7679275,0.05
142,-293.2027125,0.07
143,-281.5875005,0.08
144,-285.3892245,0.09
145,-288.78662149999997,0.08
146,-289.319598,0.1
147,-278.69419949999997,0.07
148,-285.9300775,0.06
149,-288.022601,0.07
150,-289.18832299999997,0.09
151,-288.43743,0.08
152,-282.77685199999996,0.09
153,-285.7830495,0.08
154,-289.3537295,0.06
155,-283.9557015,0.09
156,-285.9300775,0.07
157,-282.120477,0.06
158,-287.0905485,0.09
159,-287.6996645,0.07
160,-293.7488165,0.08
161,-289.99172599999997,0.09
162,-287.4423655,0.07
163,-286.44730100000004,0.07
164,-285.244822,0.08
165,-282.9580115,0.06
166,-292.9716685,0.08
167,-285.8880695,0.09
168,-289.3222235,0.07
169,-288.6553465,0.09
170,-285.57563500000003,0.06
171,-288.836506,0.06
172,-282.797856,0.07
173,-286.552321,0.06
174,-286.3291535,0.07
175,-288.2799,0.07
176,-285.6937825,0.08
177,-284.782734,0.06
178,-281.527114,0.09
179,-289.66353849999996,0.07
180,-296.9204205,0.06
181,-289.26183699999996,0.06
182,-286.0928585,0.07
183,-289.7633075,0.08
184,-289.1069325,0.07
185,-291.9004645,0.06
186,-286.0088425,0.08
187,-288.43743,0.07
188,-282.58781600000003,0.08
189,-279.8783,0.07
190,-286.8227475,0.05
191,-284.829993,0.09
192,-288.768243,0.08
193,-290.07311649999997,0.07
194,-289.928714,0.08
195,-287.665533,0.08
196,-289.288092,0.07
197,-287.749549,0.05
198,-288.43743,0.08
199,-287.42661250000003,0.09
200,-291.80332100000004,0.11
201,-292.422939,0.07
202,-290.0468615,0.08
203,-288.3927965,0.07
204,-283.9084425,0.05
205,-284.215626,0.07
206,-289.939216,0.08
207,-290.831886,0.08
208,-288.4190515,0.08
209,-297.13046049999997,0.08
210,-289.235582,0.07
211,-285.176559,0.06
212,-287.318967,0.05
213,-287.5001265,0.07
214,-282.3068875,0.12
215,-284.388909,0.12
216,-289.1384385,0.07
217,-289.550642,0.08
218,-287.4686205,0.08
219,-284.97177,0.08
220,-283.0945375,0.06
221,-284.96126799999996,0.07
222,-285.76467099999996,0.07
223,-288.741988,0.08
224,-291.908341,0.07
225,-289.0544225,0.09
226,-293.6648005,0.06
227,-286.137492,0.06
228,-285.013778,0.06
229,-290.438061,0.08
230,-282.204493,0.08
231,-283.0289,0.08
232,-283.312454,0.06
233,-290.2936585,0.08
234,-283.18643,0.07
235,-285.7252885,0.06
236,-295.405507,0.08
237,-284.3127695,0.06
238,-281.0466475,0.09
239,-288.0567325,0.1
240,-286.226759,0.09
241,-285.313085,0.07
242,-292.6146005,0.05
243,-293.866964,0.08
244,-291.9267195,0.06
245,-286.19525300000004,0.08
246,-291.041926,0.07
247,-289.91033550000003,0.07
248,-287.833565,0.06
249,-283.8716855,0.07
250,-288.783996,0.06
251,-283.049904,0.07
252,-292.06587099999996,0.08
253,-287.9989715,0.06
254,-289.1331875,0.07
255,-289.597901,0.07
256,-286.92251650000003,0.05
257,-291.089185,0.08
258,-285.313085,0.08
259,-289.1594425,0.07
260,-283.674773,0.07
261,-290.85289,0.05
262,-290.637599,0.08
263,-285.223818,0.08
264,-292.3205445,0.08
265,-293.95885649999997,0.07
266,-293.284103,0.06
267,-285.3997265,0.08
268,-289.125311,0.08
269,-290.616595,0.06
270,-287.7154175,0.08
271,-284.2865145,0.07
272,-291.939847,0.07
273,-287.6839115,0.06
274,-293.5702825,0.07
275,-285.0111525,0.09
276,-287.938585,0.06
277,-291.351735,0.08
278,-289.839447,0.07
279,-286.9435205,0.1
280,-288.978283,0.07
281,-279.6078735,0.08
282,-286.7439825,0.06
283,-286.3449065,0.11
284,-281.233058,0.07
285,-286.027221,0.08
286,-283.149673,0.06
287,-283.65902,0.07
288,-290.1781365,0.05
289,-292.0422415,0.09
290,-288.421677,0.08
291,-286.0561015,0.08
292,-282.03121,0.07
293,-288.395422,0.08
294,-283.569753,0.1
295,-287.65240550000004,0.06
296,-290.4039295,0.08
297,-287.1168035,0.05
298,-285.4417345,0.08
299,-290.159758,0.07
300,-282.0075805,0.07
301,-285.2211925,0.07
302,-293.557155,0.06
303,-286.767612,0.07
304,-284.829993,0.09
305,-289.69766999999996,0.07
306,-285.7777985,0.09
307,-286.000966,0.06
308,-284.798487,0.07
309,-285.722663,0.08
310,-290.29103299999997,0.06
311,-287.1798155,0.08
312,-285.801428,0.09
313,-288.4453065,0.08
314,-282.209744,0.07
315,-289.377359,0.07
316,-284.7801085,0.08
317,-287.628776,0.07
318,-289.036044,0.05
319,-293.1081945,0.09
320,-286.01671899999997,0.08
321,-290.0836185,0.06
322,-286.1926275,0.07
323,-288.90214349999997,0.06
324,-286.49456,0.08
325,-287.707541,0.07
326,-288.3770435,0.06
327,-283.2783225,0.07
328,-289.5270125,0.07
329,-289.14106400000003,0.05
330,-280.3535155,0.09
331,-289.776435,0.07
332,-283.71153,0.06
333,-286.678345,0.06
334,-287.408234,0.08
335,-287.4318635,0.06
336,-287.47912249999996,0.07
337,-283.674773,0.06
338,-286.625835,0.04
339,-283.6721475,0.07
340,-286.9960305,0.06
341,-282.939633,0.06
342,-283.90581699999996,0.07
343,-285.055786,0.09
344,-285.9615835,0.06
345,-289.55589299999997,0.07
346,-293.21584,0.07
347,-284.782734,0.06
348,-286.6337115,0.09
349,-282.0233335,0.06
350,-286.069229,0.08
351,-285.88019299999996,0.08
352,-290.9605355,0.08
353,-287.896577,0.06
354,-289.571646,0.07
355,-290.3304155,0.07
356,-283.638016,0.08
357,-287.88082399999996,0.08
358,-289.655662,0.07
359,-289.96022,0.06
360,-299.1468445,0.06
361,-289.21720350000004,0.11
362,-282.629824,0.09
363,-285.4627385,0.07
364,-290.569336,0.07
365,-287.5053775,0.08
366,-298.09927,0.07
367,-293.284103,0.07
368,-289.3904865,0.06
369,-286.20050399999997,0.07
370,-283.29145,0.07
371,-286.988154,0.06
372,-288.416426,0.09
373,-293.189585,0.08
374,-291.4698825,0.06
375,-287.460744,0.06
376,-292.055369,0.08
377,-289.4377455,0.07
378,-281.164795,0.05
379,-285.64389800000004,0.08
380,-282.4539155,0.06
381,-292.4807,0.08
382,-289.7370525,0.08
383,-286.363285,0.06
384,-286.33703,0.09
385,-287.0485405,0.06
386,-289.314347,0.09
387,-286.49456,0.08
388,-292.811513,0.08
389,-285.8723165,0.08
390,-287.1378075,0.1
391,-289.38261,0.07
392,-290.401304,0.07
393,-288.7761195,0.08
394,-284.273387,0.08
395,-292.596222,0.06
396,-285.6255195,0.08
397,-286.898887,0.08
398,-281.2146795,0.05
399,-291.929345,0.08
400,-285.8093045,0.08
401,-284.5123075,0.07
402,-278.4946615,0.08
403,-287.613023,0.05
404,-288.138123,0.07
405,-286.321277,0.08
406,-289.256586,0.07
407,-291.225711,0.06
408,-286.1348665,0.06
409,-286.19525300000004,0.07
410,-282.845115,0.06
411,-286.4971855,0.08
412,-278.7099525,0.07
413,-284.7801085,0.07
414,-281.3879625,0.1
415,-285.439109,0.07
416,-285.628145,0.07
417,-286.1296155,0.07
418,-285.86444,0.07
419,-287.2060705,0.06
420,-281.2041775,0.06
421,-286.982903,0.06
422,-284.87462650000003,0.07
423,-283.05778050000004,0.08
424,-291.5959065,0.08
425,-283.2363145,0.07
426,-285.6990335,0.07
427,-292.24440500000003,0.1
428,-287.3110905,0.07
429,-291.598532,0.07
430,-287.7889315,0.08
431,-288.400673,0.09
432,-287.791557,0.08
433,-285.17918449999996,0.09
434,-289.9891005,0.05
435,-283.244191,0.07
436,-289.1226855,0.09
437,-286.168998,0.08
438,-285.103045,0.07
439,-281.002014,0.06
440,-281.0046395,0.06
441,-291.4698825,0.08
442,-282.666581,0.06
443,-286.0088425,0.06
444,-285.1844355,0.06
445,-289.6215305,0.06
446,-279.1090285,0.07
447,-283.564502,0.07
448,-284.210375,0.05
449,-280.44278249999996,0.06
450,-289.9733475,0.07
451,-284.409913,0.08
452,-273.351307,0.08
453,-279.4871005,0.07
454,-278.455279,0.07
455,-286.3396555,0.1
456,-286.1296155,0.06
457,-287.8204375,0.09
458,-284.8378695,0.06
459,-282.11785150000003,0.07
460,-281.94719399999997,0.06
461,-284.5070565,0.09
462,-281.7240265,0.06
463,-282.65607900000003,0.07
464,-281.800166,0.08
465,-284.1027295,0.08
466,-286.594329,0.07
467,-285.8985715,0.07
468,-293.798701,0.08
469,-292.2627835,0.06
470,-287.129931,0.1
471,-290.52995350000003,0.06
472,-287.150935,0.09
473,-287.82831400000003,0.06
474,-286.410544,0.08
475,-286.60220549999997,0.09
476,-285.0216545,0.07
477,-285.523125,0.07
478,-281.254062,0.06
479,-287.114178,0.08
480,-290.46694149999996,0.08
481,-286.2346355,0.07
482,-290.7925035,0.07
483,-284.8903795,0.06
484,-282.2648795,0.07
485,-293.5545295,0.08
486,-285.780424,0.08
487,-285.4312325,0.06
488,-284.247132,0.09
489,-280.686954,0.06
490,-283.5251195,0.06
491,-287.5526365,0.07
492,-280.5740575,0.07
493,-287.686537,0.08
494,-286.951397,0.06
495,-283.0682825,0.07
496,-284.9743955,0.06
497,-284.467674,0.08
498,-282.2438755,0.07
499,-283.7509125,0.07
