model,Gsolv,timing
0,-32.351411,0.06
1,-32.167626,0.07
2,-32.6008335,0.07
3,-30.962521499999998,0.06
4,-33.832193,0.07
5,-33.454121,0.08
6,-32.739985,0.09
7,-33.29134,0.06
8,-32.7636145,0.09
9,-32.445929,0.07
10,-32.5325705,0.1
11,-32.3592875,0.06
12,-32.482686,0.05
13,-32.0311,0.07
14,-32.120367,0.08
15,-33.13381,0.07
16,-32.2962755,0.08
17,-32.4328015,0.05
18,-32.088861,0.08
19,-32.986782,0.08
20,-32.866009,0.07
21,-32.2280125,0.05
22,-32.151873,0.09
23,-33.527635000000004,0.08
24,-33.0996785,0.07
25,-32.2700205,0.07
26,-33.3727305,0.06
27,-32.540447,0.07
28,-33.1364355,0.07
29,-32.5903315,0.06
30,-33.2309535,0.07
31,-31.4823705,0.06
32,-32.4643075,0.07
33,-32.5640765,0.07
34,-32.585080500000004,0.05
35,-32.655969,0.08
36,-33.280838,0.08
37,-32.5693275,0.06
38,-32.634965,0.05
39,-32.4538055,0.08
40,-32.361913,0.08
41,-32.876511,0.08
42,-32.13612,0.06
43,-33.0996785,0.06
44,-32.319905,0.07
45,-32.13612,0.07
46,-33.0629215,0.08
47,-33.233579,0.06
48,-33.664161,0.08
49,-33.1731925,0.07
50,-32.6008335,0.07
51,-33.4567465,0.04
52,-32.2227615,0.08
53,-33.251957499999996,0.07
54,-32.585080500000004,0.08
55,-32.808248,0.06
56,-32.466933,0.07
57,-31.9549605,0.07
58,-32.866009,0.07
59,-32.944774,0.07
60,-32.256893,0.07
61,-32.755738,0.07
62,-32.388168,0.06
63,-32.254267500000005,0.06
64,-32.6008335,0.07
65,-33.270336,0.08
66,-33.559141,0.04
67,-33.233579,0.06
68,-32.845005,0.07
69,-32.6901005,0.08
70,-32.5115665,0.08
71,-33.349101,0.05
72,-32.8161245,0.07
73,-33.023539,0.06
74,-32.908017,0.08
75,-31.7029125,0.08
76,-32.230638,0.07
77,-32.167626,0.08
78,-31.6871595,0.07
79,-32.892264,0.06
80,-33.485627,0.06
81,-32.0442275,0.06
82,-32.157124,0.07
83,-33.5092565,0.07
84,-32.204383,0.08
85,-32.5798295,0.11
86,-32.739985,0.08
87,-32.692726,0.06
88,-32.6375905,0.07
89,-33.296591,0.06
90,-33.3674795,0.07
91,-33.02879,0.07
92,-32.860758,0.07
93,-32.7846185,0.06
94,-32.3907935,0.08
95,-32.808248,0.08
96,-31.863068,0.06
97,-32.6165865,0.08
98,-32.0284745,0.08
99,-31.968087999999998,0.08
100,-33.774432000000004,0.09
101,-32.860758,0.09
102,-32.619212,0.08
103,-32.514192,0.06
104,-32.038976500000004,0.06
105,-32.115116,0.09
106,-32.2385145,0.08
107,-32.0022195,0.07
108,-32.7793675,0.07
109,-33.981846499999996,0.08
110,-32.5430725,0.06
111,-32.3015265,0.06
112,-31.705538,0.07
113,-32.39867,0.08
114,-32.6953515,0.07
115,-32.766239999999996,0.05
116,-32.2280125,0.07
117,-31.0727925,0.06
118,-32.246390999999996,0.07
119,-32.5535745,0.07
120,-31.4298605,0.06
121,-33.619527500000004,0.07
122,-32.2070085,0.07
123,-33.010411500000004,0.07
124,-31.973339,0.08
125,-33.233579,0.07
126,-33.1469375,0.08
127,-32.0022195,0.08
128,-33.7613045,0.06
129,-31.847315000000002,0.07
130,-31.117426,0.07
131,-32.440678,0.08
132,-33.574894,0.07
133,-32.5903315,0.07
134,-30.912637,0.06
135,-32.0022195,0.05
136,-32.1492475,0.06
137,-31.7239165,0.07
138,-32.750487,0.09
139,-31.4298605,0.08
140,-32.642841499999996,0.08
141,-32.314654,0.06
142,-32.038976500000004,0.08
143,-32.401295499999996,0.07
144,-32.2647695,0.07
145,-33.2939655,0.07
146,-32.4590565,0.06
147,-31.474494,0.07
148,-33.296591,0.06
149,-33.220451499999996,0.08
150,-33.7192965,0.08
151,-32.8476305,0.06
152,-32.4275505,0.07
153,-31.3090875,0.09
154,-31.590016,0.05
155,-33.296591,0.08
156,-32.466933,0.08
157,-33.1259335,0.08
158,-32.498439,0.05
159,-32.7636145,0.08
160,-33.254583000000004,0.07
161,-32.8213755,0.05
162,-31.813183499999997,0.08
163,-32.445929,0.06
164,-31.4876215,0.07
165,-32.4328015,0.07
166,-32.1650005,0.05
167,-32.802997,0.08
168,-32.151873,0.07
169,-32.325156,0.06
170,-32.178128,0.07
171,-32.9211445,0.08
172,-33.2414555,0.05
173,-32.514192,0.07
174,-33.086551,0.08
175,-32.1439965,0.07
176,-31.647777,0.08
177,-32.0599805,0.08
178,-30.991402,0.07
179,-33.3097185,0.06
180,-32.813499,0.08
181,-32.3802915,0.06
182,-32.172877,0.08
183,-32.493187999999996,0.09
184,-32.4748095,0.07
185,-32.592957,0.09
