model,Gsolv,timing
0,-280.807727,0.1
1,-275.70638049999997,0.13
2,-282.687585,0.14
3,-283.2205615,0.07
4,-280.954755,0.07
5,-279.043391,0.08
6,-280.56093,0.05
7,-276.2314805,0.07
8,-278.2793705,0.07
9,-277.4077045,0.08
10,-275.0342525,0.08
11,-273.8160205,0.07
12,-282.4854215,0.11
13,-281.2514365,0.06
14,-280.639695,0.07
15,-285.70428449999997,0.06
16,-283.259944,0.1
17,-283.6931515,0.06
18,-278.06933050000004,0.06
19,-278.0588285,0.06
20,-290.396053,0.09
21,-282.913378,0.11
22,-285.6307705,0.12
23,-276.9508675,0.12
24,-280.5793085,0.09
25,-276.827469,0.12
26,-278.518291,0.12
27,-281.5139865,0.07
28,-270.232213,0.12
29,-277.441836,0.08
30,-282.12310249999996,0.16
31,-280.497918,0.11
32,-282.6744575,0.11
33,-273.18327500000004,0.08
34,-281.7345285,0.08
35,-278.4999125,0.05
36,-280.419153,0.11
37,-285.1214235,0.07
38,-280.14085,0.09
39,-277.583613,0.12
40,-284.1447375,0.09
41,-281.2304325,0.12
42,-277.489095,0.11
43,-280.361392,0.11
44,-277.9695615,0.1
45,-281.9655725,0.12
46,-286.0140935,0.06
47,-279.631503,0.08
48,-273.9840525,0.11
49,-278.2478645,0.08
50,-277.9065495,0.13
51,-284.136861,0.14
52,-277.3972025,0.11
53,-285.176559,0.1
54,-277.42083199999996,0.06
55,-279.1195305,0.08
56,-281.406341,0.1
57,-281.1464165,0.1
58,-273.3801875,0.13
59,-275.561978,0.14
60,-281.66364,0.11
61,-276.533413,0.13
62,-277.2081665,0.12
63,-280.29838,0.1
64,-278.623311,0.11
65,-278.171725,0.14
66,-281.2566875,0.11
67,-280.492667,0.1
68,-276.785461,0.11
69,-278.938371,0.07
70,-278.36601199999996,0.07
71,-278.171725,0.07
72,-282.3331425,0.08
73,-282.23337349999997,0.06
74,-277.126776,0.12
75,-280.92587449999996,0.09
76,-274.096949,0.06
77,-278.639064,0.1
78,-281.87368,0.1
79,-278.581303,0.09
80,-277.0663895,0.12
81,-276.963995,0.1
82,-280.692205,0.11
83,-286.226759,0.08
84,-283.18643,0.11
85,-278.313502,0.13
86,-285.5310015,0.11
87,-278.303,0.1
88,-278.9094905,0.1
89,-275.17602949999997,0.13
90,-276.34700250000003,0.1
91,-280.6948305,0.1
92,-283.055155,0.09
93,-278.8149725,0.1
94,-280.4480335,0.12
95,-276.9193615,0.12
96,-270.972604,0.12
97,-280.545177,0.1
98,-279.7601525,0.15
99,-280.4585355,0.1
100,-277.17666049999997,0.12
101,-283.0210235,0.09
102,-282.1073495,0.12
103,-280.009575,0.1
104,-279.78378200000003,0.12
105,-278.0903345,0.11
106,-281.76340899999997,0.08
107,-274.921356,0.1
108,-278.2636175,0.12
109,-275.9741815,0.11
110,-276.396887,0.12
111,-274.5249055,0.11
112,-276.848473,0.11
113,-280.56093,0.11
