model,Gsolv,timing
0,-8384.3110825,7.85
1,-8480.454267,7.98
2,-8305.669481,7.69
3,-8312.7241995,7.51
4,-8096.09682,7.47
5,-8179.1807675,7.43
6,-8307.848646,7.46
7,-8066.221255500001,7.43
8,-7836.114559000001,7.83
9,-8099.2185395,7.31
10,-8385.1459915,7.56
11,-7927.334931,7.54
12,-8274.2238675,7.71
13,-8050.365860999999,7.64
14,-7983.7648025,7.65
15,-8158.2082735,7.87
16,-7984.736237499999,7.6
17,-7883.386686499999,7.72
18,-8298.717157,7.9
19,-8036.125149,7.5
20,-8104.3067585,7.62
21,-8103.0150125,7.64
22,-8062.248874,7.86
23,-7963.545827,7.58
24,-7992.5182195,7.51
25,-7947.3254879999995,7.71
26,-7722.2571259999995,7.42
27,-7562.973292,7.54
28,-7672.4802715,7.4
29,-8146.34889,7.62
30,-8049.273652999999,7.91
31,-7812.9445215,7.33
32,-7938.367282,7.53
33,-8424.4969855,7.7
34,-8219.8760175,7.6
35,-7891.034768,7.79
36,-8045.844749999999,7.68
37,-8201.111569,7.8
38,-8000.2004325,7.39
39,-8033.0900710000005,7.6
40,-8246.8609065,7.86
41,-8196.642968,7.45
42,-8165.530793,7.52
43,-7796.9867325,7.73
44,-8143.82841,7.49
45,-8083.5548065,7.5
46,-7796.3408595,7.33
47,-7912.464099000001,7.52
48,-7770.466557000001,7.49
49,-7717.1347755,7.06
50,-7833.294772,7.71
51,-7895.3064564999995,8.02
52,-7816.2841575,7.83
53,-7899.5755195,7.99
54,-8090.236704000001,8.02
55,-8256.766918000001,7.48
56,-8058.305373,7.18
57,-7836.188073,7.54
58,-7683.4706145,7.2
59,-7758.4023845,7.44
60,-7981.139302500001,7.18
61,-7916.323584,7.45
62,-7991.507402,7.66
63,-8070.120123,7.77
64,-7806.5488035,7.59
65,-7897.372725,7.54
66,-8075.344868,7.82
67,-7915.4072845,7.51
68,-8009.82289,7.55
69,-7799.446825999999,7.22
70,-7728.269520999999,7.34
71,-7792.8016855,7.75
72,-7838.7951944999995,7.46
73,-7870.477103,7.49
74,-8140.583292,7.45
75,-8235.61589,7.68
76,-8105.0313965,7.26
77,-8138.9160995,7.3
78,-7921.291029999999,7.6
79,-7892.016705,7.6
80,-8203.695061,7.71
81,-8067.993468,7.37
82,-8209.7363365,7.43
83,-8274.184485,7.65
84,-8271.4460885,7.67
85,-8384.3058315,7.75
86,-8128.2828245,7.98
87,-8286.524335,7.46
88,-7991.502151,7.26
89,-8275.8306735,7.39
90,-8183.405196999999,7.8
91,-8416.2739195,7.67
92,-8411.653039499999,7.81
93,-8329.0338055,7.95
94,-8286.5007055,8.05
95,-8178.3327309999995,7.86
96,-8377.403392,7.44
97,-8332.4837125,7.24
98,-8521.6982465,7.92
99,-8368.8048795,8.09
100,-8366.767491499999,7.84
101,-8387.4196745,7.52
102,-7979.6952775,8.11
103,-8225.413197,7.45
104,-8215.084480000001,7.84
105,-7759.0640105,7.89
106,-7952.0776430000005,7.81
107,-8062.269877999999,7.81
108,-8062.7503445,7.6
109,-8012.873721,7.92
110,-7967.751877999999,7.54
111,-8131.2286355,7.88
112,-7735.017056,7.95
113,-8025.008782,8.28
114,-7782.6304985,7.42
115,-7805.947564,7.74
116,-7816.024233,7.8
117,-7829.8054825,7.61
118,-7608.914291,7.37
119,-7799.7907665,7.78
120,-7815.5490175,7.47
121,-7717.6598754999995,7.58
122,-8015.226169,7.62
123,-7828.2590629999995,7.55
124,-7896.965772500001,7.48
125,-8081.002820500001,7.57
126,-7962.6610335000005,7.64
127,-7961.130367,7.75
128,-7754.214712,7.66
129,-7776.899031999999,7.48
130,-7922.6484135,7.71
131,-7928.6818125,7.68
132,-7849.730402,7.64
133,-7849.0162660000005,7.84
134,-7861.6685505,7.76
135,-7829.009956,7.71
136,-7940.0134705,7.82
137,-7919.736734,7.9
138,-7838.031174000001,7.67
139,-7855.060167,7.75
140,-7791.5992065,7.61
141,-7802.0276925,7.67
142,-7885.712879500001,7.93
143,-7877.563327500001,7.63
144,-7877.1222435,7.69
145,-8066.281641999999,7.81
146,-7775.6414175,7.47
147,-7721.374958,7.83
148,-7476.770250500001,7.5
149,-7837.634723499999,7.87
150,-7523.735194499999,7.54
151,-7712.692429500001,8.03
152,-7591.0530145,7.39
153,-7699.1606025,7.77
154,-7753.784130000001,7.63
155,-7668.373989500001,7.63
156,-7975.854171,7.77
157,-7938.5694455,7.4
158,-8161.771077,7.59
159,-8044.576633500001,7.38
160,-8085.6237005,7.41
161,-8212.5036135,7.55
162,-8220.7476835,7.58
163,-8217.7913705,7.91
164,-8064.2941385,7.77
165,-8394.9811145,7.84
166,-8073.181455999999,7.5
167,-7923.9296575,7.87
168,-8087.3092715,7.76
169,-7928.7343225,7.74
170,-8106.5751905,7.43
171,-8027.382234000001,7.55
172,-7752.0513,7.9
173,-7875.1898755,7.81
174,-7942.379046,7.64
175,-8050.607407,7.73
176,-7810.242882,7.55
177,-7894.243129,7.46
178,-7716.7698310000005,7.65
179,-7739.5828005,7.87
180,-7761.7761519999995,8.14
181,-7898.648718,7.96
