model,Gsolv,timing
0,-3.843732,0.06
1,-5.3218885,0.05
2,-5.30351,0.04
3,-4.547366,0.06
4,-4.4239675,0.06
5,-4.510609,0.06
6,-4.46335,0.05
7,-5.3586455,0.05
8,-5.1223505000000005,0.04
9,-5.3638965,0.06
10,-4.059023,0.07
11,-5.4715419999999995,0.06
12,-5.1906135,0.04
13,-4.925438,0.06
14,-5.203741,0.05
15,-5.143354499999999,0.05
16,-4.5762465,0.06
17,-4.6182545,0.06
18,-4.022266,0.06
19,-5.0882190000000005,0.07
20,-6.1725505,0.05
21,-3.9881344999999997,0.05
22,-3.848983,0.06
23,-4.6340075,0.06
24,-3.654696,0.05
25,-5.5004225,0.06
26,-6.080658,0.05
27,-4.2769395,0.05
28,-5.9677615,0.06
29,-4.9700714999999995,0.05
30,-5.2168685,0.06
31,-4.951693000000001,0.04
32,-4.699644999999999,0.04
33,-3.7675925,0.06
34,-5.114474,0.08
35,-5.1696095,0.06
36,-5.442661500000001,0.04
37,-5.314012000000001,0.07
38,-5.0068285,0.06
39,-6.282821500000001,0.06
40,-6.348459,0.06
41,-5.3350159999999995,0.05
42,-4.699644999999999,0.07
43,-4.762657,0.06
44,-4.0353935,0.07
45,-7.2227505,0.05
46,-4.589374,0.05
47,-3.5549269999999997,0.06
48,-6.2198095,0.05
49,-4.332075,0.06
50,-4.3504535,0.06
51,-4.925438,0.06
52,-5.4715419999999995,0.06
53,-5.1013465,0.06
54,-5.5004225,0.07
55,-5.3428925,0.07
56,-6.8814355,0.07
57,-6.805296,0.06
58,-5.820733499999999,0.07
59,-5.0750915,0.06
60,-4.8808045,0.07
61,-4.6182545,0.05
62,-4.888681,0.04
63,-3.817477,0.04
64,-5.374398500000001,0.06
65,-4.048521,0.06
66,-3.8726125,0.05
67,-4.0406445,0.07
68,-4.442346,0.06
69,-4.0091385,0.07
70,-4.1929235,0.06
71,-4.626131,0.05
72,-4.106282,0.06
73,-5.014705,0.06
74,-5.5844385,0.05
75,-4.7022705,0.04
76,-6.508614499999999,0.07
77,-4.4082145,0.07
78,-4.41084,0.06
79,-4.783661,0.05
80,-3.722959,0.06
81,-4.374083,0.05
82,-5.0435855,0.06
83,-3.854234,0.06
84,-4.6760155,0.05
85,-5.3061355,0.05
86,-4.7652825,0.06
87,-3.5680545,0.07
88,-5.736717499999999,0.04
89,-5.529303,0.06
90,-4.888681,0.07
91,-4.4974815,0.06
92,-5.820733499999999,0.06
93,-5.416406500000001,0.06
94,-5.308761,0.05
95,-5.524052,0.06
96,-3.9093695000000004,0.04
97,-3.5943095,0.07
98,-5.151231,0.06
99,-4.032768,0.06
100,-4.8808045,0.07
101,-5.6238209999999995,0.05
102,-4.888681,0.06
103,-5.67108,0.06
104,-3.460409,0.05
105,-6.374714,0.05
106,-6.416722,0.05
107,-5.277255,0.06
108,-4.263812,0.05
109,-4.6865175,0.05
110,-5.7498450000000005,0.07
111,-5.4636655,0.06
112,-5.0462110000000004,0.06
113,-4.500107,0.07
114,-6.3668375,0.04
115,-5.576562,0.06
116,-4.3557045,0.04
117,-4.4292185,0.05
118,-4.909685,0.07
119,-5.915251499999999,0.07
120,-6.3458334999999995,0.06
121,-5.602817,0.06
122,-5.293008,0.07
123,-4.038019,0.06
124,-4.7967885,0.05
125,-4.46335,0.05
126,-5.2221195,0.05
127,-5.8601160000000005,0.05
128,-5.5581835,0.07
129,-5.067215,0.07
130,-6.303825499999999,0.05
131,-3.812226,0.06
132,-4.416091,0.06
