model,Gsolv,timing
0,-2711.7319220000004,22.7
1,-2758.7651290000003,22.78
2,-2658.0063155,22.51
3,-2664.241878,22.79
4,-2668.941523,22.45
5,-2689.420423,22.61
6,-2701.9755640000003,22.73
7,-2638.9819424999996,22.26
8,-2749.73866,22.33
9,-2813.879625,22.32
10,-2730.5331275000003,22.18
11,-2678.8895425,21.98
12,-2739.199903,22.35
13,-2677.0621945,22.47
14,-2709.2797050000004,21.96
15,-2708.460549,22.17
16,-2716.1663915,23.48
17,-2689.8641325000003,23.18
18,-2768.9967024999996,22.49
19,-2764.352193,23.33
20,-2784.9019815,22.42
21,-2771.1391105000002,23.65
22,-2767.6314425,22.97
23,-2824.103322,23.92
24,-2717.2375955,23.14
25,-2663.0630285,22.72
26,-2748.0557145,23.54
27,-2752.343156,23.94
28,-2736.500889,24.19
29,-2770.207058,23.02
30,-2778.8738335,23.34
31,-2796.2126355,23.44
32,-2788.49104,23.66
33,-2753.629651,24.37
34,-2753.3959815,23.59
35,-2677.2013460000003,23.61
36,-2765.712202,22.9
37,-2718.3481819999997,23.26
38,-2751.0277805,23.76
39,-2765.1844764999996,22.88
40,-2820.081056,22.74
41,-2878.2332555,22.56
42,-2785.2012885,23.11
43,-2860.5741424999997,22.49
44,-2834.5869435,22.36
45,-2788.0315775000004,21.97
46,-2775.0248505,22.94
47,-2744.2119825,22.6
48,-2753.5351330000003,22.41
49,-2823.9878,23.04
50,-2683.581311,23.09
51,-2812.0654045,23.63
52,-2784.9544914999997,23.99
53,-2764.3023085,24.42
54,-2699.245044,23.31
55,-2703.6795134999998,22.83
56,-2654.4225079999997,23.26
57,-2707.2134365,22.82
58,-2761.6400515,23.9
59,-2840.806753,24.22
60,-2838.396544,23.05
61,-2764.3390655,23.89
62,-2793.8733150000003,23.52
63,-2699.7333869999998,22.57
64,-2756.0844935,24.02
65,-2777.511199,22.92
66,-2734.9649715,24.09
67,-2736.97873,23.43
68,-2744.2277355,24.04
69,-2767.38202,23.98
70,-2683.8464865,24.32
71,-2722.0317585,23.32
72,-2804.1153904999996,23.62
73,-2726.9992045,22.61
74,-2756.3706730000004,22.55
75,-2836.3932875,23.51
76,-2764.998066,24.04
77,-2714.3101629999996,24.0
78,-2760.3299269999998,23.91
79,-2708.3345249999998,23.51
80,-2715.355112,23.21
81,-2603.3854135,22.25
82,-2740.0321865,22.98
83,-2732.9485875000005,24.13
84,-2804.8715345,22.95
85,-2751.9755860000005,23.55
86,-2784.6289294999997,23.41
87,-2734.1668194999997,23.56
88,-2744.8184730000003,23.49
89,-2696.5959145,24.19
90,-2765.7988434999997,23.32
91,-2697.774764,23.07
92,-2696.9792375,21.66
93,-2729.0628475,23.07
94,-2717.985863,22.4
95,-2740.6386770000004,23.05
96,-2756.8222589999996,24.07
97,-2698.945737,23.63
98,-2658.4211445,23.26
99,-2729.1521145,23.93
100,-2726.4531005,24.26
101,-2755.8245690000003,24.02
102,-2801.9624805,23.11
103,-2741.7545145,23.49
104,-2793.852311,23.7
105,-2717.3872490000003,23.97
106,-2759.2350935,22.66
107,-2724.334322,23.43
108,-2730.9637095,24.27
109,-2725.851861,22.86
110,-2674.2030250000003,24.12
111,-2663.8506785,24.63
112,-2716.5024555,23.79
113,-2693.60547,23.42
114,-2683.381773,23.13
115,-2678.2541714999998,23.79
116,-2704.4304064999997,23.27
117,-2680.903301,23.25
118,-2612.1257029999997,22.84
119,-2631.1658290000005,22.39
120,-2746.9293749999997,22.8
121,-2693.5739639999997,24.18
122,-2625.8911995,23.26
123,-2693.7314939999997,23.73
124,-2617.723269,23.43
125,-2654.254476,24.01
126,-2702.096337,24.01
127,-2683.9200005000002,23.41
128,-2710.812997,23.45
129,-2677.358876,23.91
130,-2779.847894,23.3
131,-2729.769107,23.07
132,-2715.8460805,23.3
133,-2702.117341,23.29
134,-2737.4408179999996,23.6
135,-2768.915312,23.77
136,-2766.200545,24.45
137,-2779.275535,22.96
138,-2781.302421,24.22
139,-2842.6052205,24.57
140,-2874.76497,23.33
141,-2779.5092045,23.36
142,-2792.4686725,23.0
143,-2792.093226,23.41
144,-2811.112348,24.31
145,-2768.6291325,24.3
146,-2741.9435505,24.45
147,-2740.4050075,24.09
148,-2753.776679,24.74
149,-2750.405537,24.18
150,-2768.8050409999996,23.77
151,-2663.0157695,23.13
152,-2697.853529,23.88
153,-2738.7824485,24.76
154,-2800.5945949999996,23.69
155,-2760.8944094999997,23.87
156,-2807.6466880000003,23.71
157,-2920.1467375,23.36
158,-2896.0656515,23.54
159,-2858.9148265,23.23
160,-2908.901721,23.48
161,-2828.0179424999997,22.82
162,-2860.561015,22.54
163,-2796.146998,22.82
164,-2874.8306075,23.16
165,-2904.5880245,23.72
166,-2915.7989095,23.55
167,-2903.582458,23.26
168,-2899.896256,23.67
169,-2898.0820354999996,23.8
170,-2890.2632965000003,24.5
171,-2891.127086,24.04
172,-2844.083377,23.75
173,-2872.633064,23.44
174,-2892.3164375,24.51
175,-2862.1284385000004,22.86
176,-2886.689991,22.88
177,-2917.3742095000002,24.07
178,-2869.4614599999995,22.19
179,-2903.8791395,23.11
180,-2878.5535665,22.43
181,-2898.116167,23.62
182,-2849.0009385,24.72
183,-2819.6741035,24.24
184,-2762.3594385,23.05
185,-2836.9341404999996,22.94
186,-2816.2977105,23.02
187,-2781.092381,23.41
188,-2759.815329,25.05
189,-2759.24297,25.02
190,-2868.5267820000004,24.84
191,-2932.8147750000003,23.71
192,-2846.577602,24.51
193,-2820.9737259999997,24.65
194,-2840.2685255,23.74
195,-2909.5213390000004,23.74
196,-2851.518793,24.31
197,-2858.6365235,23.37
198,-2944.4431145,24.24
199,-2884.4399375,23.56
200,-2978.7689014999996,24.42
201,-3004.1837415,23.6
202,-2961.1334180000003,23.91
203,-2941.1402354999996,24.27
204,-2980.1157829999997,23.81
205,-2938.3624564999996,23.66
206,-2953.178153,24.29
207,-2949.7623774999997,24.33
208,-2977.0360715,23.41
209,-2936.2961880000003,23.0
210,-3035.3195459999997,23.33
211,-2957.3448215,22.72
212,-2913.0788915000003,23.18
213,-2965.953836,23.77
214,-2880.7957435,22.92
215,-2886.542963,24.01
216,-2861.296155,23.77
217,-2911.5771055,22.68
218,-2909.6814945,23.01
219,-2895.6902050000003,22.88
220,-2901.8785085,22.8
221,-2905.6408500000002,23.63
222,-2964.068727,23.04
223,-3009.8732000000005,22.01
224,-2935.382514,23.4
225,-2940.1635495,22.51
226,-2930.814144,23.14
227,-2895.1099695000003,22.78
228,-2843.6843010000002,23.16
229,-2846.173275,22.17
230,-2903.0704855,23.22
231,-2948.9248430000002,21.97
232,-2927.6084085,22.27
233,-2836.558694,22.38
234,-2839.4913775,22.51
235,-2875.6445125,23.74
236,-2863.4359375,22.8
237,-2888.632861,22.57
238,-2833.9253175,23.2
239,-2954.0603210000004,23.62
240,-2918.2379990000004,22.53
241,-2845.0075530000004,23.68
242,-2856.922072,23.26
243,-2892.0696405,22.36
244,-2886.0467435,22.36
245,-2930.8666540000004,23.55
246,-2940.5941315,23.81
247,-2973.105698,23.05
248,-2930.0238685000004,23.61
249,-2862.7218015,23.13
250,-2986.9762145000004,23.23
251,-2913.911175,24.43
252,-2926.639599,23.68
253,-2955.241796,24.19
254,-2898.746287,23.65
255,-2883.9725985,23.21
256,-2798.347167,23.98
257,-2895.8241055000003,24.01
258,-2890.019125,24.15
259,-2878.088853,24.28
260,-2895.4197785,23.87
261,-2893.080458,23.4
262,-2846.4226974999997,24.41
263,-2917.3427035,24.28
264,-2820.7768134999997,24.47
265,-2784.97287,24.43
266,-2927.5690259999997,24.13
267,-2810.923312,22.81
268,-2746.6431955,23.06
269,-2750.3609035000004,23.45
270,-2679.5905510000002,22.49
271,-2710.7893675000005,22.82
272,-2731.8773834999997,23.06
273,-2780.1760815,22.83
274,-2845.8030795,22.92
275,-2842.728619,22.73
276,-2769.8683684999996,22.56
277,-2746.9214985,23.29
278,-2755.2338314999997,23.3
279,-2768.9231885,24.67
280,-2765.260616,22.34
281,-2764.7959025,22.38
282,-2801.865337,22.77
283,-2833.2951975,22.96
284,-2883.5341399999998,22.64
285,-3010.0701124999996,23.18
286,-2948.3419820000004,23.13
287,-2978.1702875,22.7
288,-2905.1446305,21.99
289,-2998.4601515,22.54
290,-2958.6313165,22.49
291,-3001.8680505,21.75
292,-2881.6621585,20.46
