model,Gsolv,timing
0,-2742.0616980000004,22.68
1,-2792.6130749999998,22.63
2,-2692.3321025,22.37
3,-2699.161028,22.68
4,-2700.1954750000004,22.28
5,-2724.129533,22.54
6,-2729.6667125,22.49
7,-2669.5453879999995,22.29
8,-2782.1872145,22.2
9,-2847.286487,22.13
10,-2766.9986970000004,21.98
11,-2715.7830685,21.87
12,-2763.4148895000003,22.3
13,-2711.4614954999997,22.23
14,-2742.1903475000004,21.65
15,-2739.4965845,22.02
16,-2747.4544750000005,23.25
17,-2725.0983425,23.02
18,-2800.6917385,22.34
19,-2795.6402765,22.87
20,-2826.0330645,22.4
21,-2803.2542265,23.58
22,-2799.6546660000004,22.76
23,-2852.847296,23.43
24,-2756.4520635,23.04
25,-2697.22866,22.68
26,-2786.164847,23.52
27,-2783.6732475000003,23.65
28,-2767.6681995,24.23
29,-2804.884662,23.3
30,-2814.7171595,23.36
31,-2824.8305855,23.38
32,-2819.7502430000004,23.67
33,-2783.308303,24.18
34,-2786.0677035,23.25
35,-2710.791993,23.47
36,-2798.7908765,22.85
37,-2751.5476295,23.31
38,-2785.0700135,23.72
39,-2798.0137285,22.85
40,-2849.9356165,22.5
41,-2904.559144,22.79
42,-2820.4670045000003,23.23
43,-2890.0164995,22.65
44,-2866.247848,22.24
45,-2818.763055,22.13
46,-2810.224929,22.92
47,-2775.2926515,22.33
48,-2784.810089,22.3
49,-2854.3385799999996,22.96
50,-2717.523775,23.34
51,-2849.0954565,23.88
52,-2821.462069,23.97
53,-2797.5358875,24.43
54,-2733.413301,23.29
55,-2730.8875700000003,22.94
56,-2683.0378324999997,23.31
57,-2735.4848205,22.68
58,-2789.5648695,23.95
59,-2874.8043525,24.35
60,-2868.4480169999997,22.99
61,-2795.4302365000003,23.91
62,-2821.7377465,23.45
63,-2732.993221,22.51
64,-2790.0663400000003,23.99
65,-2810.813041,22.79
66,-2768.5083595,24.03
67,-2763.8244675,23.6
68,-2776.3428515,24.07
69,-2799.2319605,23.97
70,-2715.150323,23.98
71,-2757.0611795,23.37
72,-2830.583056,23.95
73,-2758.0431165,22.53
74,-2786.8028435,22.63
75,-2867.46608,23.48
76,-2800.164013,23.97
77,-2742.3583795,23.94
78,-2795.795181,23.94
79,-2736.8343275,23.48
80,-2747.3310765,23.23
81,-2631.7486900000004,22.22
82,-2772.6986575,22.93
83,-2755.9164615000004,24.06
84,-2832.357894,22.9
85,-2782.3342425,23.48
86,-2813.7063420000004,23.49
87,-2766.048266,23.44
88,-2776.1643175,23.3
89,-2728.445855,23.9
90,-2794.6373355,23.42
91,-2723.7330825,23.01
92,-2723.9431225000003,21.62
93,-2761.7660754999997,22.94
94,-2751.5528805,22.35
95,-2772.1840595,22.79
96,-2782.7569479999997,23.85
97,-2731.4021679999996,23.46
98,-2684.736531,23.1
99,-2756.223645,23.59
100,-2756.9850399999996,24.1
101,-2786.54817,24.21
102,-2832.9013725,23.32
103,-2776.2273295,23.74
104,-2821.4489415,23.63
105,-2751.4268564999998,23.86
106,-2790.5993165,22.37
107,-2757.0638050000002,23.44
108,-2764.824783,24.16
109,-2753.5115035,22.62
110,-2703.63488,24.13
111,-2694.099064,24.27
112,-2748.562436,24.1
113,-2723.8013455,23.36
114,-2713.2415845,23.07
115,-2710.2117574999997,23.41
116,-2735.8156335,23.16
117,-2710.3272795,23.22
118,-2641.536554,22.73
119,-2660.3482615000003,22.35
120,-2778.4695065,22.6
121,-2723.2604924999996,23.98
122,-2655.7405089999997,23.1
123,-2720.5037174999998,23.7
124,-2648.4652485,23.4
125,-2684.3348294999996,23.82
126,-2727.8341135,24.02
127,-2717.3583685000003,23.41
128,-2742.9097345,23.35
129,-2707.930198,23.75
130,-2812.587879,22.97
131,-2760.4008154999997,22.88
132,-2744.0964605000004,23.21
133,-2735.8313865,23.02
134,-2766.3817044999996,23.98
135,-2797.1026800000004,23.86
136,-2803.3172385000003,24.39
137,-2812.0969105000004,22.8
138,-2814.0975415000003,24.18
139,-2875.3084485000004,24.28
140,-2905.3179134999996,23.22
141,-2813.5120549999997,23.19
142,-2819.860514,23.04
143,-2825.1719005000004,23.3
144,-2845.4171309999997,24.2
145,-2798.7593705,24.25
146,-2771.05772,24.43
147,-2772.060661,23.93
148,-2784.0513195,24.59
149,-2780.1970855,24.47
150,-2801.371743,23.27
151,-2689.3311559999997,22.92
152,-2726.965073,23.8
153,-2767.6156895000004,24.59
154,-2833.0562769999997,23.63
155,-2789.4703515,23.73
156,-2844.5454649999997,23.63
157,-2948.2553405,23.57
158,-2926.2851565,23.51
159,-2887.3594935,22.88
160,-2941.34765,23.16
161,-2857.8698775000003,22.51
162,-2887.9082230000004,22.32
163,-2824.4708920000003,22.82
164,-2908.7625694999997,22.87
165,-2934.3927005,23.6
166,-2944.9550870000003,23.35
167,-2932.0455035,23.3
168,-2930.7406300000002,23.56
169,-2930.5752235000004,24.06
170,-2919.377466,24.63
171,-2919.020398,23.95
172,-2869.6531215000005,23.92
173,-2899.0849765000003,23.4
174,-2923.9957205,24.47
175,-2893.0568285,23.14
176,-2916.2925035,23.01
177,-2945.721733,23.6
178,-2907.657234,22.15
179,-2936.1307814999996,23.03
180,-2906.5308945,22.29
181,-2928.682238,23.35
182,-2873.2973155,24.63
183,-2849.8542260000004,24.17
184,-2793.574008,23.23
185,-2867.140518,22.99
186,-2853.9211255000005,23.3
187,-2818.117182,23.02
188,-2790.743719,24.62
189,-2793.946829,24.61
190,-2898.0872865,25.09
191,-2963.3782205,23.7
192,-2877.1042905,24.5
193,-2850.9306810000003,24.69
194,-2870.2333569999996,23.41
195,-2940.4628565000003,23.66
196,-2878.2411319999997,24.2
197,-2883.9305904999997,23.26
198,-2976.5162225,24.27
199,-2912.0365679999995,23.82
200,-3008.8361274999997,24.34
201,-3036.0888175,23.72
202,-2998.3787610000004,24.14
203,-2971.4988919999996,24.24
204,-3011.0336709999997,23.65
205,-2968.406053,23.54
206,-2982.3868405000003,24.51
207,-2978.5404829999998,24.22
208,-3007.9014494999997,23.34
209,-2967.2167015,22.76
210,-3068.5189935,23.23
211,-2987.7323585,22.7
212,-2944.4693695,22.88
213,-2994.22522,23.81
214,-2912.2754885,23.11
215,-2916.3292604999997,23.95
216,-2887.7795735,23.73
217,-2945.3515375,22.46
218,-2938.1734205000002,23.16
219,-2923.588768,22.87
220,-2931.8275869999998,22.89
221,-2937.314882,23.42
222,-2994.9577345000002,22.98
223,-3039.0740109999997,21.9
224,-2968.4034275000004,23.36
225,-2963.5515035,22.23
226,-2962.5013035,22.93
227,-2923.215947,22.81
228,-2871.540856,23.09
229,-2873.415463,22.34
230,-2932.079635,23.08
231,-2974.465707,21.85
232,-2957.2975625,22.03
233,-2866.137577,22.29
234,-2869.6426195,22.55
235,-2903.025852,23.95
236,-2888.5803509999996,22.76
237,-2919.261944,22.53
238,-2862.6719169999997,22.88
239,-2983.8781245,23.56
240,-2944.9445849999997,22.5
241,-2872.937622,23.35
242,-2887.3069835,23.21
243,-2922.528066,22.32
244,-2916.0614594999997,22.34
245,-2963.7930495,23.44
246,-2970.9291585,23.58
247,-3010.8262565,23.01
248,-2964.6909705000003,23.4
249,-2893.7893430000004,23.01
250,-3016.5971054999995,23.22
251,-2941.9541405,24.5
252,-2956.8617295,23.59
253,-2980.1446634999998,24.39
254,-2927.127942,23.49
255,-2914.1448445,23.13
256,-2826.8207144999997,23.86
257,-2924.0902385,23.81
258,-2918.705338,24.38
259,-2902.2303255,24.19
260,-2924.7282349999996,23.89
261,-2922.4781815,23.31
262,-2876.1958675,24.1
263,-2945.3279079999998,24.22
264,-2851.9651280000003,24.41
265,-2811.8501135,24.14
266,-2957.5181045000004,24.29
267,-2836.2882674999996,22.64
268,-2780.0027985,23.33
269,-2777.3667965000004,23.38
270,-2707.452357,22.31
271,-2737.7795075,22.78
272,-2759.03293,22.99
273,-2807.5075365000002,22.79
274,-2871.047262,22.76
275,-2871.0866445,22.59
276,-2798.735741,22.5
277,-2777.7343665,23.17
278,-2787.8110355,23.06
279,-2798.6018405,24.55
280,-2800.1193795,22.22
281,-2796.215261,22.59
282,-2833.1166635,22.7
283,-2865.0637475,22.82
284,-2915.9826945,22.44
285,-3037.089133,23.15
286,-2975.3347475,23.26
287,-3008.4212985000004,22.7
288,-2937.299129,22.0
289,-3028.283206,22.49
290,-2983.2611319999996,22.55
291,-3036.2988575000004,21.69
292,-2911.984058,20.68
293,-2923.6596565000004,21.62
294,-3009.7340485,21.29
295,-3051.8575705,21.76
296,-3059.2326,22.41
297,-3066.8124185,22.99
298,-3019.4168925,22.87
299,-3050.1614975,22.42
300,-3040.7674585,21.86
301,-3002.5533060000002,22.35
302,-3042.865233,22.4
303,-3027.563819,23.58
304,-2992.3059795000004,22.58
305,-3009.2273269999996,22.74
306,-3023.2238675000003,22.42
307,-3079.0682525,22.64
308,-2984.484615,23.35
309,-3026.7105315000003,23.09
310,-2992.1799555000002,23.26
311,-2966.2032584999997,23.42
312,-3002.1122219999997,23.15
313,-3020.039136,23.57
314,-2948.9694765,23.56
315,-2949.8358915,22.74
316,-3111.1781175,22.5
317,-3053.377735,23.31
318,-3061.191223,23.45
319,-3009.4452435,23.45
320,-3057.126949,23.12
321,-3112.572258,22.2
322,-2994.1832120000004,23.87
323,-2980.6960185,22.42
324,-2992.4320034999996,22.99
325,-2949.497202,23.82
326,-2988.3441000000003,22.12
327,-2998.8277215,22.61
328,-3031.1397500000003,22.64
329,-2938.4464725,22.67
330,-2922.9008870000002,22.54
331,-2915.8435430000004,22.53
332,-2916.4972925,22.68
333,-2976.1171464999998,22.73
334,-2957.9670650000003,23.28
335,-2994.545531,22.05
336,-3002.973386,21.92
337,-2942.8940695,21.33
338,-2990.8829585000003,21.14
339,-3001.3744564999997,22.02
340,-2951.109259,23.01
341,-2924.833255,22.74
342,-2952.7817025,23.22
343,-2986.7766764999997,21.67
344,-2936.3907059999997,22.6
345,-2987.4593065000004,22.27
346,-2929.3202345,22.34
347,-3036.0284309999997,22.22
348,-2977.3511314999996,21.67
349,-2950.3741189999996,21.39
350,-2983.8991284999997,21.59
351,-3020.2728055,21.58
352,-3052.1516265,22.19
353,-3094.5429495000003,21.61
354,-3011.1334399999996,21.63
355,-3025.011833,22.55
356,-3010.5243239999995,21.96
357,-2947.7276150000002,21.37
358,-3074.2845915,22.4
359,-3042.030324,22.85
360,-3040.0822030000004,22.25
