model,Gsolv,timing
0,-16.01555,0.2
1,-15.873773,0.17
2,-17.3361765,0.21
3,-17.4096905,0.18
4,-17.921663,0.19
5,-17.254786,0.18
6,-17.8822805,0.2
7,-17.9137865,0.2
8,-17.1681445,0.19
9,-17.64336,0.17
10,-16.3752435,0.18
11,-17.3204235,0.16
12,-17.344053,0.18
13,-19.468082499999998,0.18
14,-16.808450999999998,0.16
15,-17.4832045,0.16
16,-17.995176999999998,0.16
17,-18.226221,0.19
18,-17.207527,0.18
19,-17.007989000000002,0.16
20,-17.795639,0.17
21,-17.107758,0.2
22,-17.086754,0.23
23,-17.2889175,0.18
24,-16.635168,0.18
25,-16.624666,0.19
26,-16.514395,0.21
27,-17.433320000000002,0.18
28,-17.6669895,0.18
29,-17.007989000000002,0.16
30,-16.1809565,0.2
31,-16.532773499999998,0.21
32,-16.12057,0.21
33,-17.3624315,0.18
34,-15.789757,0.16
35,-16.0969405,0.2
36,-17.260037,0.18
37,-18.6804325,0.2
38,-15.574466,0.21
39,-17.2941685,0.2
40,-16.4487575,0.21
41,-17.7457545,0.16
42,-17.404439500000002,0.19
43,-17.270539,0.19
44,-16.388371,0.2
45,-16.052307,0.18
46,-17.2469095,0.18
47,-15.8763985,0.2
48,-17.937416000000002,0.21
49,-17.3991885,0.19
50,-18.743444500000003,0.2
51,-17.5777225,0.19
52,-16.3699925,0.18
53,-15.753,0.2
54,-17.0001125,0.19
55,-17.131387500000002,0.18
56,-17.4727025,0.2
57,-18.157958,0.18
58,-17.3991885,0.2
59,-17.496332,0.16
60,-18.5018985,0.19
61,-17.630232499999998,0.19
62,-18.9009745,0.18
63,-15.831764999999999,0.16
64,-16.8793395,0.16
65,-17.916412,0.19
66,-18.3968785,0.2
67,-18.767074,0.19
68,-17.2154035,0.19
69,-16.414626,0.2
70,-17.0473715,0.19
71,-17.7877625,0.21
72,-17.2889175,0.19
73,-16.551152,0.21
74,-18.000428,0.15
75,-16.2282155,0.18
76,-16.7848215,0.19
77,-17.1628935,0.18
78,-16.7848215,0.19
79,-16.7480645,0.18
80,-16.43563,0.2
81,-17.207527,0.17
82,-18.1343285,0.2
83,-18.8589665,0.17
84,-17.165519,0.18
85,-18.026683,0.17
86,-18.031934,0.2
87,-18.031934,0.18
88,-17.4149415,0.16
89,-17.049996999999998,0.16
90,-17.947918,0.2
91,-16.354239500000002,0.17
92,-16.9581045,0.19
93,-17.942667,0.19
94,-18.142205,0.17
95,-17.396563,0.15
96,-17.953169000000003,0.18
97,-17.1628935,0.21
98,-16.976483,0.17
99,-17.5934755,0.18
100,-17.5934755,0.18
101,-16.787447,0.2
102,-17.1418895,0.2
103,-17.496332,0.18
104,-16.110068,0.18
105,-16.992236000000002,0.21
106,-18.599042,0.19
107,-17.186522999999998,0.19
108,-17.2469095,0.19
109,-18.367998,0.16
110,-19.756887499999998,0.18
111,-16.669299499999997,0.18
112,-18.5544085,0.19
113,-17.5514675,0.19
114,-16.9581045,0.19
115,-16.020801,0.17
116,-17.758882,0.17
117,-16.5380245,0.15
118,-16.4330045,0.19
119,-16.078562,0.17
120,-16.640419,0.17
121,-17.307296,0.18
122,-17.8087665,0.19
123,-17.48583,0.19
124,-16.7953235,0.17
125,-16.5905345,0.18
126,-18.835337,0.18
127,-16.6903035,0.18
128,-18.084444,0.15
129,-17.7615075,0.19
130,-16.6535465,0.18
131,-17.028993,0.18
132,-16.43563,0.17
133,-16.06806,0.16
134,-16.503893,0.2
135,-18.425759,0.18
136,-19.7306325,0.17
137,-18.5229025,0.18
138,-17.3151725,0.18
139,-18.367998,0.19
140,-16.5695305,0.2
141,-15.9551635,0.16
142,-17.674866,0.15
143,-19.801521,0.19
144,-17.8665275,0.19
145,-16.9633555,0.18
146,-17.90591,0.14
147,-19.055879,0.18
148,-18.803831,0.2
149,-18.609544,0.17
150,-17.341427499999998,0.18
151,-16.7270605,0.16
152,-17.1366385,0.16
153,-17.407065,0.17
154,-16.8478335,0.16
155,-16.396247499999998,0.16
156,-17.055248,0.16
157,-17.527838,0.14
158,-19.139895,0.18
159,-18.073942000000002,0.16
160,-18.588540000000002,0.15
161,-18.289233,0.17
162,-17.260037,0.17
163,-18.908851,0.17
164,-16.69818,0.17
165,-17.8927825,0.2
166,-16.9791085,0.16
167,-17.664364,0.18
168,-16.43563,0.21
169,-17.4096905,0.17
170,-18.473018,0.14
171,-17.685368,0.19
172,-17.743129,0.14
173,-18.06344,0.14
174,-18.1973405,0.16
175,-17.575097,0.16
176,-18.01093,0.16
177,-17.782511500000002,0.16
178,-16.7375625,0.17
179,-17.420192500000002,0.15
180,-16.7743195,0.16
181,-16.986985,0.17
182,-15.7556255,0.17
183,-17.191774,0.15
184,-17.6407345,0.17
185,-16.236092,0.15
186,-16.267598,0.19
187,-17.827145,0.2
188,-17.218028999999998,0.16
189,-15.968290999999999,0.17
190,-18.283981999999998,0.16
191,-17.491081,0.19
192,-16.971232,0.16
193,-18.415257,0.17
194,-17.4306945,0.18
195,-17.3151725,0.16
196,-16.188833,0.2
197,-17.719499499999998,0.15
198,-16.482889,0.17
199,-17.842897999999998,0.19
200,-17.3466785,0.17
201,-16.824203999999998,0.15
202,-16.7113075,0.16
203,-16.860961,0.15
204,-16.6955545,0.18
205,-18.0030535,0.15
206,-17.092005,0.16
207,-17.548842,0.17
208,-16.4277535,0.17
209,-16.162578,0.19
210,-17.2574115,0.17
211,-17.365057,0.16
212,-16.9003435,0.17
213,-18.9797395,0.19
214,-16.960729999999998,0.16
215,-16.90822,0.16
216,-18.2445995,0.19
217,-17.446447499999998,0.15
218,-17.189148499999998,0.17
219,-17.365057,0.18
220,-19.5048395,0.16
221,-18.223595500000002,0.19
222,-17.1208855,0.18
223,-18.425759,0.22
224,-18.620046000000002,0.17
225,-16.2124625,0.15
226,-17.144515000000002,0.16
227,-17.548842,0.16
228,-17.9190375,0.19
229,-17.4096905,0.17
230,-17.480579,0.16
231,-17.464826,0.15
232,-15.8711475,0.16
233,-17.097256,0.16
234,-17.779886,0.15
235,-16.7848215,0.17
236,-16.834706,0.18
237,-17.491081,0.17
238,-17.144515000000002,0.15
239,-18.115949999999998,0.17
240,-16.362116,0.18
241,-18.0503125,0.16
242,-17.525212500000002,0.16
243,-17.8612765,0.18
244,-17.69587,0.19
245,-17.9662965,0.15
246,-17.165519,0.18
247,-17.556718500000002,0.17
248,-18.473018,0.19
249,-16.960729999999998,0.17
250,-16.498642,0.18
251,-18.4073805,0.17
252,-17.827145,0.19
253,-17.2154035,0.16
254,-17.4989575,0.18
255,-18.8274605,0.16
256,-17.155017,0.18
257,-18.2340975,0.16
258,-17.3991885,0.2
259,-16.5012675,0.17
260,-16.6955545,0.17
261,-16.871463000000002,0.17
262,-16.354239500000002,0.15
263,-17.517336,0.19
264,-17.661738500000002,0.18
