model,Gsolv,timing
0,-3558.8521224999995,34.5
1,-3547.1581455,34.35
2,-3597.8775545000003,33.25
3,-3677.0468815,34.66
4,-3735.8659580000003,35.37
5,-3714.6860495,33.17
6,-3699.3058705000003,34.39
7,-3736.7822575,34.02
8,-3652.894907,34.54
9,-3658.3743254999995,33.95
10,-3681.129534,33.33
11,-3715.4736995,34.71
12,-3642.581943,34.21
13,-3634.1462115000004,33.8
14,-3588.8353325000003,34.05
15,-3652.2359065,33.3
16,-3563.9770985,34.0
17,-3485.7004415,33.33
18,-3614.809404,33.59
19,-3461.9501685,32.82
20,-3511.3883335,32.18
21,-3395.4620065,33.12
22,-3505.6962495,32.57
23,-3470.2940075,32.48
24,-3480.6463540000004,31.35
25,-3484.1776515,31.43
26,-3443.863099,32.18
27,-3511.863549,32.48
28,-3579.1577395,31.57
29,-3433.5265055,30.01
30,-3471.9638255,30.68
31,-3559.2249435,31.88
32,-3630.0609335,32.6
33,-3605.8800785000003,32.22
34,-3587.7168695,32.33
35,-3443.679314,30.77
36,-3480.656856,32.98
37,-3414.1188095,33.02
38,-3428.4802945,32.48
39,-3507.116645,34.15
40,-3500.0776795,33.42
41,-3472.4784235,32.86
42,-3400.111767,32.56
43,-3430.945639,33.17
44,-3473.562755,33.1
45,-3440.2845425,32.54
46,-3532.9699434999998,32.75
47,-3502.2909760000002,33.15
48,-3512.7063345,32.36
49,-3789.8068555000004,101.89
50,-3419.682244,33.13
51,-3389.5231255000003,32.65
52,-3459.6213500000003,32.44
53,-3453.1941260000003,34.39
54,-3411.726979,33.69
55,-3458.145819,34.25
56,-3495.2520105000003,32.63
57,-3531.3998945000003,32.64
58,-3517.797179,33.27
59,-3459.0148595,33.07
60,-3505.3575600000004,33.47
61,-3460.981359,33.73
62,-3415.350169,32.6
63,-3412.2021945,32.59
64,-3420.0104315,32.88
65,-3400.5922335,32.57
66,-3457.5025715,34.32
67,-3555.567622,35.31
68,-3578.383217,35.28
69,-3523.6494185,34.98
70,-3459.8235135,34.16
71,-3548.336995,34.69
72,-3578.4120975,34.6
73,-3416.0564285,33.88
74,-3557.941074,32.95
75,-3475.9992190000003,33.16
76,-3457.8648905,33.23
77,-3387.4962395000002,34.18
78,-3385.613756,33.82
79,-3380.042445,33.47
80,-3331.5048264999996,32.23
81,-3359.185473,34.46
82,-3362.5881210000002,33.64
83,-3367.371782,34.11
84,-3374.5420225000003,35.28
85,-3317.5056605,35.85
86,-3489.284249,34.04
87,-3549.5053425,34.9
88,-3499.0694875,34.02
89,-3549.5158445,34.26
90,-3567.224842,34.91
91,-3588.1579535,36.08
92,-3619.162483,35.05
93,-3457.2689020000003,34.18
94,-3521.394114,33.5
95,-3524.8098895000003,34.04
96,-3499.366169,34.55
97,-3562.8901415,34.15
98,-3521.6356600000004,35.06
99,-3606.533828,35.03
100,-3643.8553105,34.85
101,-3567.0016745,34.69
102,-3695.9137245,35.23
103,-3588.7276869999996,33.42
104,-3678.6799425,35.12
