model,Gsolv,timing
0,-4880.0194755,66.28
1,-4926.656231999999,67.49
2,-4839.820445,67.98
3,-4932.243296000001,67.5
4,-4859.9869105,66.88
5,-4929.880346,67.43
6,-5064.195675,66.99
7,-4898.836434,66.47
8,-4831.250813,68.37
9,-4873.678893,68.31
10,-4823.4714565,68.64
11,-4815.8154985,68.66
12,-4815.707853,69.21
13,-4735.4489435,66.24
14,-4799.366741,68.85
15,-4786.1000895,68.28
16,-4703.966573000001,66.6
17,-4738.906727,65.28
18,-4821.4760765,65.95
19,-4958.5376785,64.9
20,-4897.0432175000005,66.42
21,-4953.181658500001,66.33
22,-4880.074611,65.59
23,-4774.2643355,65.41
24,-4843.648424,66.26
25,-4758.382686,68.0
26,-4775.726739,67.05
27,-4796.137376,65.12
28,-4716.101634,65.19
29,-4827.690635,67.03
30,-4751.981717,68.08
31,-4718.364815,68.15
32,-4764.085272,66.82
33,-4786.3048785,68.49
34,-4755.657417,67.84
35,-4714.431815999999,67.32
36,-4700.784467,67.13
37,-4755.6101579999995,67.2
38,-4740.5161585,66.7
39,-4679.95375,67.99
40,-4720.134402,69.59
41,-4759.359372,68.64
42,-4662.767227,67.71
43,-4764.468594999999,66.46
44,-4785.850667000001,64.37
45,-4721.2292355,67.06
46,-4716.2539130000005,67.12
47,-4704.0532145,66.26
48,-4663.4262275,65.69
49,-4764.7232685,66.61
50,-4770.6831535,66.45
51,-4745.2945685,67.59
52,-4808.555991,65.68
53,-4892.230676,65.6
54,-4937.2868815,66.66
55,-4734.4249985,67.02
56,-4850.222676,65.4
57,-4797.2689665,64.87
58,-4788.008828,64.67
59,-4790.240503,64.91
60,-4798.5239555,65.45
61,-4828.635815,67.88
62,-4695.853778,66.23
63,-4788.2529995,67.27
64,-4781.7680145,68.9
65,-4727.3046425,67.1
66,-4831.6315105,66.15
67,-4799.6266655,67.11
68,-4867.1282705,66.07
69,-4735.3911825,67.8
70,-4803.0240625,64.88
71,-4746.6256969999995,66.38
72,-4762.2920555,65.93
73,-4763.4078930000005,68.15
74,-4828.541297,65.34
75,-4786.4781615,65.91
76,-4868.6431840000005,67.51
77,-4848.2404235,66.04
78,-4797.565648,66.8
79,-4840.198517,69.36
80,-4942.1808135,69.08
81,-4921.6231485,67.42
82,-5021.767595,68.36
83,-5052.8351365,67.13
84,-5088.5524385,68.16
85,-4873.098657500001,67.88
86,-4869.2181685,67.89
87,-4957.7762835,68.1
88,-4935.3125055,66.83
89,-4914.589434,68.95
90,-4928.7802615,66.69
91,-5004.775359,67.48
92,-4960.792983,68.19
93,-4961.517621,66.28
94,-5046.541813,66.72
95,-4893.5302985,67.67
96,-4968.871646500001,68.39
97,-5019.0922105,67.43
98,-5058.493089,67.28
99,-5006.7786155,69.08
100,-4997.975314,70.1
101,-5006.0277225,70.66
102,-4944.651409,68.81
103,-4917.8581815,66.07
104,-4953.9903125,70.42
105,-4910.288865,68.17
106,-4912.2553645,68.7
107,-4976.4908475,66.14
108,-4905.347674,70.31
109,-4924.351043,68.6
110,-4880.8753885,66.0
111,-4966.338039,67.1
112,-4866.6819355,67.0
113,-4836.6619685,66.31
114,-4978.3129445,65.36
115,-4890.6685035,66.96
116,-4864.6603005,67.05
117,-4788.140103,66.58
118,-4887.8565929999995,66.81
119,-4831.875682,67.97
120,-4875.8449304999995,69.83
121,-4833.3800935,68.57
122,-4762.9694345,68.11
123,-4796.2817785,67.25
124,-4785.456842,68.63
125,-4806.093272,68.89
126,-4820.52302,66.63
127,-4607.999296999999,66.38
128,-4729.3472815,67.65
129,-4781.626237500001,69.68
130,-4805.919989,68.04
131,-4753.1973235000005,67.56
132,-4747.6942755,66.06
133,-4801.4330095000005,68.52
134,-4892.787282,68.4
135,-4904.0322985,68.32
136,-4837.662284,66.88
137,-4750.296146,66.79
138,-4697.38707,67.62
139,-4687.121365,67.93
140,-4702.5934365,69.09
141,-4738.528655,68.21
142,-4778.231466,66.8
143,-4832.9731409999995,67.33
144,-4901.288651,68.44
145,-4839.5631459999995,68.06
146,-4870.6359385,69.24
147,-4757.0358045,69.48
148,-4783.498219,69.62
149,-4855.048345,68.97
150,-4766.1882975,68.37
151,-4887.131955,70.72
152,-4839.0879305,67.87
153,-4829.596748,68.82
154,-4849.277496,66.51
155,-4857.434924499999,67.98
156,-4755.3869905,68.99
157,-4723.0198265,69.8
