model,Gsolv,timing
0,-48.146419,0.07
1,-47.4086535,0.06
2,-49.41716099999999,0.05
3,-48.603256,0.06
4,-47.702709500000005,0.06
5,-47.44015950000001,0.06
6,-49.222874000000004,0.07
7,-48.981328,0.05
8,-49.895002,0.06
9,-48.453602499999995,0.07
10,-47.904872999999995,0.07
11,-48.9944555,0.06
12,-48.403718000000005,0.06
13,-48.6268855,0.09
14,-49.246503499999996,0.07
15,-49.270133,0.07
16,-50.136548,0.06
17,-47.3718965,0.07
18,-47.852363,0.05
19,-48.0755305,0.05
20,-48.104411000000006,0.06
21,-47.668578,0.06
22,-47.537303,0.06
23,-49.067969500000004,0.06
24,-47.98626350000001,0.06
25,-48.282945,0.05
26,-46.964944,0.07
27,-49.4407905,0.06
28,-48.251439,0.07
29,-47.826108,0.06
30,-48.550746000000004,0.07
31,-49.0312125,0.07
32,-48.487733999999996,0.08
33,-47.920626000000006,0.05
34,-48.198929,0.06
35,-47.437534,0.07
36,-46.849422,0.06
37,-48.760786,0.08
38,-48.734531,0.07
39,-47.4611635,0.07
40,-49.159862000000004,0.06
41,-47.933753499999995,0.08
42,-47.054211,0.06
43,-47.442785,0.06
44,-45.505166,0.07
45,-47.98626350000001,0.05
46,-47.400777000000005,0.06
47,-48.915690500000004,0.05
48,-49.317392,0.05
49,-48.261941,0.06
50,-46.9413145,0.06
51,-47.8444865,0.06
52,-49.8398665,0.07
53,-48.051900999999994,0.06
54,-48.398467,0.07
55,-48.745033,0.07
56,-47.159231,0.05
57,-46.972820500000005,0.05
58,-48.692523,0.06
59,-47.86811600000001,0.08
60,-46.8257925,0.06
61,-49.3672765,0.07
62,-48.705650500000004,0.05
63,-47.516299,0.06
64,-47.978387,0.07
65,-47.211741,0.05
66,-48.829049,0.06
67,-47.558307000000006,0.05
68,-46.909808500000004,0.07
69,-49.159862000000004,0.06
70,-48.4903595,0.06
71,-46.26131,0.06
72,-47.0095775,0.06
73,-47.484793,0.07
74,-48.461479,0.05
75,-48.146419,0.06
76,-47.1618565,0.07
77,-49.291137,0.06
78,-47.652825,0.06
79,-47.610817000000004,0.06
80,-49.587818500000004,0.07
81,-46.382083,0.06
82,-47.739466500000006,0.06
83,-47.749968499999994,0.05
84,-48.2383115,0.06
85,-48.59800499999999,0.08
86,-48.949822000000005,0.06
87,-47.7447175,0.06
88,-48.408969,0.07
89,-47.25899999999999,0.06
90,-48.8001685,0.06
91,-48.2908215,0.06
92,-48.062402999999996,0.07
93,-47.369271,0.05
94,-47.739466500000006,0.07
95,-48.156921000000004,0.08
96,-48.6583915,0.07
97,-50.015775000000005,0.08
98,-48.6583915,0.07
99,-48.87105699999999,0.06
100,-47.3981515,0.06
101,-47.0988445,0.08
102,-47.453286999999996,0.06
103,-48.3748375,0.06
104,-48.3905905,0.06
105,-47.479541999999995,0.06
106,-47.0095775,0.07
107,-47.988889,0.06
108,-48.8894355,0.08
109,-47.600315,0.06
110,-47.883869000000004,0.06
111,-47.5556815,0.06
112,-46.886179,0.06
113,-47.8444865,0.07
114,-48.3092,0.06
115,-47.2773785,0.06
116,-47.857614000000005,0.06
117,-48.1332915,0.07
118,-48.8789335,0.05
119,-48.246188,0.07
120,-47.88912,0.07
121,-47.773598,0.06
122,-47.736841,0.07
123,-49.175615,0.04
124,-49.002332,0.06
125,-47.789350999999996,0.07
126,-47.960008499999994,0.06
127,-46.849422,0.06
128,-47.558307000000006,0.06
129,-48.815921499999995,0.07
130,-47.8759925,0.06
131,-47.57406,0.06
132,-49.1677385,0.06
133,-49.1939935,0.06
134,-49.341021500000004,0.05
135,-48.792291999999996,0.05
136,-49.7873565,0.06
137,-50.451608,0.06
138,-49.054842,0.07
139,-50.6065125,0.06
140,-49.2780095,0.08
141,-48.934068999999994,0.08
142,-50.5329985,0.07
143,-48.408969,0.07
144,-50.2441935,0.07
145,-48.787041,0.06
146,-49.222874000000004,0.06
147,-50.7325365,0.05
148,-47.702709500000005,0.07
149,-47.511048,0.06
150,-48.745033,0.07
151,-48.645264,0.07
152,-48.156921000000004,0.07
153,-48.776539,0.06
154,-49.684962,0.08
155,-48.2015545,0.07
156,-48.9839535,0.06
157,-50.677400999999996,0.07
158,-49.5510615,0.09
159,-50.157551999999995,0.07
160,-49.1099775,0.08
161,-49.1572365,0.06
162,-50.504118,0.07
163,-49.923882500000005,0.06
164,-50.152301,0.08
165,-50.467361,0.06
166,-48.8841845,0.07
167,-50.039404499999996,0.07
168,-50.840182,0.07
169,-49.7611015,0.06
170,-49.401407999999996,0.07
171,-48.051900999999994,0.07
172,-48.4903595,0.05
173,-49.078471500000006,0.06
174,-49.175615,0.07
175,-50.1024165,0.06
176,-48.970825999999995,0.08
177,-49.9343845,0.06
178,-50.651146,0.06
179,-50.561879000000005,0.07
180,-51.72235,0.08
181,-49.1099775,0.06
182,-48.456228,0.06
183,-50.427978499999995,0.07
184,-49.380404,0.07
185,-49.8503685,0.08
186,-48.9576985,0.09
187,-48.8264235,0.07
188,-51.703971499999994,0.07
189,-49.516929999999995,0.08
190,-49.8661215,0.08
191,-50.8218035,0.07
192,-50.288827000000005,0.07
193,-50.4909905,0.07
194,-48.8684315,0.06
195,-50.047281,0.06
196,-49.3042645,0.06
197,-48.545494999999995,0.07
198,-49.83199,0.08
199,-50.6485205,0.07
200,-49.873998,0.08
201,-47.933753499999995,0.07
202,-50.6695245,0.07
203,-49.834615500000005,0.07
204,-49.4197865,0.06
205,-49.2254995,0.08
206,-49.495926000000004,0.07
207,-49.8241135,0.08
208,-50.7220345,0.09
209,-49.9028785,0.08
210,-48.93932,0.08
211,-49.067969500000004,0.06
212,-49.4092845,0.08
213,-49.797858500000004,0.07
214,-49.3200175,0.08
215,-49.8136115,0.08
216,-48.978702500000004,0.07
217,-48.542869499999995,0.06
218,-50.469986500000005,0.07
219,-49.485424,0.06
220,-49.6560815,0.08
221,-48.0807815,0.06
222,-49.5563125,0.07
223,-50.133922500000004,0.07
224,-46.964944,0.07
225,-50.3492135,0.06
226,-47.739466500000006,0.07
227,-48.584877500000005,0.08
228,-48.3433315,0.06
229,-48.6478895,0.05
230,-48.0020165,0.07
231,-47.479541999999995,0.08
232,-48.865806,0.08
233,-47.8392355,0.07
234,-47.773598,0.06
235,-47.80510399999999,0.06
236,-46.460848,0.07
237,-48.726654499999995,0.08
238,-48.172674,0.08
239,-48.5691245,0.06
240,-47.521550000000005,0.07
241,-48.335454999999996,0.08
242,-49.979018,0.07
243,-47.8969965,0.06
244,-47.660701499999995,0.06
245,-48.1963035,0.07
246,-47.6712035,0.06
247,-48.172674,0.07
248,-48.540244,0.07
249,-49.952763000000004,0.06
250,-47.1356015,0.07
251,-48.611132500000004,0.06
252,-48.6006305,0.07
253,-49.112603,0.07
254,-48.9209415,0.07
255,-49.900253,0.08
256,-49.327894,0.08
257,-49.8503685,0.08
258,-49.3672765,0.06
259,-49.7348465,0.06
260,-49.3672765,0.08
261,-48.366961,0.07
262,-49.784731,0.08
263,-51.034469,0.07
264,-48.72928,0.07
265,-48.183176,0.06
266,-49.396157,0.06
267,-48.16742300000001,0.08
268,-48.6478895,0.07
269,-48.2278095,0.08
270,-48.792291999999996,0.07
271,-47.731590000000004,0.07
272,-47.9285025,0.07
273,-48.550746000000004,0.06
