model,Gsolv,timing
0,-3524.5368375,23.43
1,-3551.713388,22.71
2,-3551.7527705,24.09
3,-3605.5965245,23.45
4,-3654.8141474999998,22.96
5,-3637.8796724999997,23.52
6,-3637.5987440000004,23.08
7,-3646.3705395,23.42
8,-3551.1357780000003,23.74
9,-3624.08267,23.25
10,-3632.4685170000002,23.32
11,-3616.5868675,23.83
12,-3567.1329495,24.85
13,-3585.80288,25.15
14,-3617.077836,24.02
15,-3588.8038265,22.94
16,-3683.7891655,23.78
17,-3517.1145490000004,23.05
18,-3521.0186675,23.55
19,-3510.1412210000003,24.69
20,-3466.9176144999997,24.17
21,-3553.1810425,23.34
22,-3591.1405215,23.88
23,-3628.7508089999997,24.7
24,-3627.1991384999997,23.95
25,-3555.7225265,24.33
26,-3526.0018665000002,24.42
27,-3527.9762425,24.13
28,-3509.238049,23.71
29,-3583.350663,24.25
30,-3636.1310895,24.28
31,-3542.0174165000003,24.2
32,-3571.462399,24.15
33,-3636.1153364999996,23.46
34,-3653.48827,23.78
35,-3623.604829,23.44
36,-3524.9884235,22.99
37,-3519.7111685,23.43
38,-3573.862106,22.47
39,-3566.7758815,22.45
40,-3576.372084,22.78
41,-3538.0004015,22.33
42,-3489.678074,21.68
43,-3605.0766755,22.14
44,-3583.6000855,22.69
45,-3615.3318785,22.52
46,-3518.1516215,22.7
47,-3745.7430889999996,22.7
48,-3644.8818810000002,22.5
49,-3609.5268979999996,22.43
50,-3617.8182269999998,22.71
51,-3663.2813850000002,22.78
52,-3609.4402565,23.41
53,-3665.0746015,22.76
54,-3713.2105185,23.76
55,-3667.566201,23.17
56,-3656.0638854999997,22.86
57,-3697.8303395,23.42
58,-3649.3609840000004,23.09
59,-3724.4266544999996,24.1
60,-3653.3359910000004,23.07
61,-3636.6036795,23.27
62,-3670.6984225,23.68
63,-3707.1797450000004,23.29
64,-3724.4896664999997,23.45
65,-3795.9347725,24.44
66,-3806.3317524999998,23.76
67,-3804.328496,23.94
68,-3778.7324965000003,24.9
69,-3822.6991195,24.37
70,-3726.776477,23.64
71,-3687.136678,23.5
72,-3663.4730465,24.02
73,-3586.6220359999998,25.0
74,-3641.83105,24.26
75,-3699.8939825,24.22
76,-3683.8232970000004,23.93
77,-3650.5398335,23.47
78,-3741.888855,24.27
79,-3648.4079275,24.79
80,-3639.982698,25.32
81,-3593.8447865,25.08
82,-3558.5580665,24.95
83,-3630.761942,24.64
84,-3602.8870085,24.53
85,-3683.4793565,24.09
86,-3751.6215835,24.71
87,-3689.2292015000003,24.76
88,-3600.2930144999996,23.57
89,-3653.041935,24.51
90,-3589.3341775,24.05
91,-3626.4272415,24.36
92,-3714.1320690000002,23.48
93,-3772.9353925,22.7
94,-3770.1471115,24.74
95,-3767.6843925000003,24.39
96,-3733.9624705,23.71
97,-3725.631759,24.39
98,-3733.6946694999997,24.08
99,-3779.654047,23.98
100,-3714.657169,24.23
101,-3711.2308915,24.52
102,-3821.57278,23.11
103,-3758.1879590000003,24.13
104,-3835.12036,23.44
105,-3753.252019,22.91
106,-3724.4056505,23.87
107,-3690.975159,23.94
108,-3767.9049345000003,23.79
109,-3758.2220905,23.56
110,-3732.6313419999997,22.23
111,-3749.0879760000003,23.41
112,-3745.664324,23.83
113,-3746.4309700000003,23.45
114,-3822.927538,24.0
115,-3773.5707635,24.0
116,-3666.941332,24.08
117,-3668.9183335,24.13
118,-3648.1558795,24.4
119,-3636.2859940000003,23.92
120,-3618.983949,24.19
121,-3544.9212195,23.63
122,-3656.6099895,24.39
123,-3604.0921129999997,22.88
124,-3578.5958825000002,23.64
125,-3708.319212,22.79
126,-3642.1802414999997,23.84
127,-3640.8648660000003,23.48
128,-3682.6024395,23.05
129,-3621.341648,23.38
130,-3711.1206205000003,23.28
131,-3702.889678,22.7
132,-3643.2041865,23.02
133,-3651.9943605,24.29
134,-3657.8019665,23.82
135,-3740.4474554999997,23.56
136,-3661.9450054999998,24.16
