model,Gsolv,timing
0,0.1181475,0.14
1,-0.162781,0.12
2,-0.393825,0.15
3,-0.7377655,0.13
4,-0.5329765,0.12
5,-0.1286495,0.15
6,-0.551355,0.16
7,0.2546735,0.16
8,-0.2021635,0.14
9,0.294056,0.16
10,-0.5251,0.14
11,-0.6852555,0.15
12,0.252048,0.15
13,-0.2704265,0.12
14,0.5119724999999999,0.14
15,0.189036,0.15
16,0.6484985,0.16
17,0.4594625,0.12
18,0.047259,0.14
19,-0.509347,0.14
20,0.31506,0.15
21,-0.7351399999999999,0.14
22,-0.231044,0.12
23,0.131275,0.14
24,0.2546735,0.14
25,0.11289650000000001,0.13
26,0.0971435,0.14
27,-0.0026255,0.14
28,0.6379965,0.16
29,-0.3281875,0.14
30,-0.063012,0.14
31,0.17328300000000002,0.16
32,-0.057761,0.15
33,-0.7115104999999999,0.15
34,-0.6642515000000001,0.12
35,-0.2389205,0.15
36,-0.3019325,0.13
37,-0.330813,0.13
38,-0.509347,0.15
39,0.126024,0.13
40,0.089267,0.15
41,-0.178534,0.14
42,0.1391515,0.13
43,-0.08664150000000001,0.12
44,-0.63012,0.13
45,0.372821,0.15
46,0.33343849999999997,0.14
47,0.9399289999999999,0.13
48,-0.7850245,0.16
49,-0.441084,0.15
50,-0.34394050000000004,0.12
51,0.2389205,0.18
52,-0.215291,0.14
53,0.34656600000000004,0.13
54,-0.320311,0.11
55,-0.178534,0.14
56,0.2074145,0.12
57,0.430582,0.14
58,0.1601555,0.12
59,-0.2021635,0.13
60,-0.8847935,0.12
61,-0.1286495,0.14
62,0.325562,0.15
63,-0.10502,0.14
64,0.2966815,0.15
65,-0.0446335,0.14
66,0.4122035,0.12
67,0.425331,0.13
68,-0.6327455,0.16
69,0.026255,0.15
70,-0.0446335,0.11
71,-0.21004,0.14
72,0.5224745000000001,0.13
73,-0.0761395,0.11
74,-0.3911995,0.15
75,0.257299,0.13
76,-0.519849,0.15
77,-1.002941,0.14
78,0.057761,0.14
79,-0.38594849999999997,0.15
80,-1.0213195000000002,0.14
81,-0.551355,0.14
82,-0.28092849999999997,0.15
83,0.010502,0.14
84,-0.651124,0.15
85,-0.1549045,0.14
86,0.057761,0.15
87,-0.246797,0.12
88,-0.5067215,0.12
89,-0.178534,0.16
90,-1.0239449999999999,0.14
91,-0.1286495,0.14
92,0.514598,0.14
93,-0.1181475,0.13
94,-0.6484985,0.18
95,-0.3019325,0.16
96,-0.141777,0.14
97,-0.084016,0.12
98,0.5329765,0.13
99,-0.231044,0.17
100,-0.5251,0.12
101,-0.1391515,0.14
102,0.2389205,0.15
103,0.7430165,0.14
104,-0.33343849999999997,0.15
105,-0.409578,0.15
106,0.514598,0.14
107,-0.10502,0.15
108,0.425331,0.15
109,0.24417149999999999,0.15
110,-0.015753,0.12
111,-0.115522,0.15
112,0.3019325,0.12
113,-0.2704265,0.14
114,-0.094518,0.14
115,-0.5697335,0.14
116,-0.8795425,0.11
117,-1.0843315,0.14
118,-0.5854865,0.13
119,0.1601555,0.15
120,0.5329765,0.16
121,0.005251,0.11
122,0.1233985,0.14
123,0.441084,0.15
124,-0.0971435,0.13
125,-0.120773,0.13
126,0.0236295,0.14
127,-0.0236295,0.14
128,-0.6274945000000001,0.06
129,-1.4230209999999999,0.15
130,0.5067215,0.15
131,-0.9714349999999999,0.14
132,-1.2838695,0.17
133,-0.708885,0.14
134,-0.357068,0.14
135,-0.08664150000000001,0.12
136,-0.5224745000000001,0.17
137,-0.215291,0.13
138,-0.0971435,0.07
139,-0.7666459999999999,0.13
140,-0.320311,0.06
141,0.057761,0.14
142,0.4332075,0.16
143,-0.3544425,0.15
144,-0.005251,0.16
145,-0.351817,0.14
146,-0.8926700000000001,0.17
147,-0.021004,0.15
148,-0.215291,0.15
149,-0.5776100000000001,0.05
150,0.46996449999999995,0.11
151,0.1076455,0.16
152,0.09189249999999999,0.14
153,-0.2966815,0.16
154,-0.178534,0.07
155,-0.294056,0.06
156,-0.48834299999999997,0.07
157,0.7167615,0.15
158,0.1233985,0.14
159,0.063012,0.12
160,0.519849,0.12
161,0.7797735,0.14
162,0.0236295,0.14
163,-0.026255,0.13
164,0.0026255,0.14
165,0.44896050000000004,0.15
166,0.246797,0.15
167,0.094518,0.14
168,0.425331,0.14
169,-0.530351,0.16
170,-0.021004,0.13
171,-0.887419,0.15
172,0.0183785,0.14
173,0.189036,0.15
174,-0.1601555,0.12
175,-0.46733899999999995,0.15
176,0.6590005,0.16
177,-0.39907600000000004,0.14
178,-0.6642515000000001,0.14
179,0.1654065,0.15
180,0.031506,0.14
181,-1.1919769999999998,0.16
182,0.147028,0.14
183,-0.8349089999999999,0.15
184,-0.0708885,0.14
185,-0.1339005,0.15
186,-0.603865,0.13
187,0.0078765,0.14
188,0.0603865,0.13
189,0.1023945,0.15
190,0.0551355,0.14
191,-0.0,0.17
192,0.677379,0.16
