model,Gsolv,timing
0,-3529.6985704999997,24.14
1,-3611.5669114999996,24.44
2,-3589.6387355,24.37
3,-3609.5977864999995,23.94
4,-3522.3051625,23.96
5,-3441.6865595000004,24.24
6,-3537.105106,24.25
7,-3518.569076,25.04
8,-3569.9422345,26.06
9,-3655.1134545,25.07
10,-3624.92283,25.16
11,-3559.9154500000004,24.13
12,-3556.0690925000004,24.87
13,-3601.7790475,24.96
14,-3605.263086,24.05
15,-3684.6923374999997,24.03
16,-3638.5885574999998,24.55
17,-3581.1793745,25.33
18,-3652.5824724999998,25.39
19,-3573.625811,25.18
20,-3575.5214220000003,25.23
21,-3509.0437620000002,26.33
22,-3533.6998325,24.65
23,-3569.776828,25.87
24,-3589.4707034999997,25.03
25,-3555.4783549999997,24.85
26,-3599.7127790000004,24.66
27,-3535.802858,25.91
28,-3574.4423414999997,25.68
29,-3627.406553,25.95
30,-3619.498547,25.62
31,-3594.771588,25.6
32,-3723.1769165,24.61
33,-3690.3817959999997,25.52
34,-3660.8055385000002,24.73
35,-3633.9834305000004,25.0
36,-3669.808378,24.89
37,-3644.304271,24.74
38,-3657.7914645,25.13
39,-3644.8687535000004,26.45
40,-3710.7661780000003,26.04
41,-3654.596231,25.63
42,-3578.3333325000003,26.08
43,-3601.429856,25.36
44,-3592.203849,25.6
45,-3540.8805749999997,26.85
46,-3535.8947505,26.19
47,-3561.2387019999996,26.12
48,-3506.7096924999996,25.95
49,-3569.7269435,26.73
50,-3542.7735605000003,26.89
51,-3474.4055405,25.98
52,-3534.127789,25.04
53,-3593.6294955,24.52
54,-3609.95748,25.57
55,-3648.3711705,26.25
56,-3500.096058,26.44
57,-3507.048382,25.49
58,-3570.0052465,25.94
59,-3579.4465445,26.38
60,-3630.5965355000003,24.8
61,-3528.241418,25.86
62,-3525.810205,26.9
63,-3692.1330045,26.46
64,-3637.0132575,26.26
65,-3705.0084564999997,25.59
66,-3646.1184915,25.82
67,-3746.7013965,26.07
68,-3754.459749,25.71
69,-3721.7460189999997,26.71
70,-3706.9985855,25.92
71,-3721.1342775000003,27.04
72,-3678.9582455,25.7
73,-3695.170708,26.17
74,-3738.108135,25.13
75,-3569.3094889999998,24.8
76,-3548.6336765,24.71
77,-3545.9714195,25.26
78,-3620.6747710000004,24.36
79,-3677.0311285,24.72
80,-3625.7603645,24.93
81,-3708.0277815,25.82
82,-3727.091537,25.3
83,-3692.8340129999997,25.76
84,-3629.6224749999997,25.38
85,-3683.429472,25.31
86,-3574.056393,26.25
87,-3596.945502,25.66
88,-3625.4505554999996,25.07
89,-3570.532972,24.92
90,-3617.356139,26.04
91,-3524.2926660000003,25.58
92,-3612.7851435,25.71
93,-3612.5383465,25.5
94,-3483.030308,26.05
95,-3436.1520055,25.05
96,-3419.4617019999996,25.47
97,-3500.3165999999997,25.22
98,-3477.0205385,25.82
99,-3508.891483,24.96
100,-3497.328781,25.52
101,-3479.9007119999997,24.54
102,-3423.9250519999996,25.24
103,-3363.233994,25.88
104,-3406.3315765,25.06
105,-3384.201237,25.14
106,-3377.768762,25.58
107,-3356.0690045,25.05
108,-3359.7867125,24.9
109,-3421.714381,24.77
110,-3435.6269055000002,24.78
111,-3309.9625990000004,23.9
112,-3317.2247319999997,25.08
113,-3426.5321734999998,24.76
114,-3398.7622599999995,25.54
115,-3446.5227305,24.11
116,-3407.7440955,24.56
117,-3373.6992370000003,24.38
118,-3491.0695889999997,24.4
119,-3451.42979,23.7
120,-3538.759171,24.83
121,-3426.5085440000003,24.3
122,-3492.8916860000004,24.1
123,-3468.12797,24.49
124,-3473.678277,25.53
125,-3581.1006095,24.95
126,-3593.3223120000002,24.39
127,-3398.410443,23.91
128,-3444.3987009999996,25.19
129,-3469.346202,24.91
130,-3479.8875845,24.09
131,-3532.3897079999997,25.34
132,-3491.321637,24.63
133,-3408.970204,24.61
134,-3427.8606765,24.91
135,-3403.839977,26.04
136,-3378.787456,25.82
137,-3373.9801654999997,25.85
138,-3428.7113385000002,25.45
139,-3512.850737,25.1
140,-3438.2602819999997,24.93
141,-3527.737322,25.82
142,-3518.7344825,26.19
143,-3464.420764,25.16
144,-3574.1430345,24.19
145,-3570.94255,25.49
146,-3572.460089,25.8
147,-3489.672823,24.5
148,-3430.6463320000003,24.59
149,-3407.557685,24.24
150,-3431.6203925,24.23
151,-3400.65262,24.61
152,-3508.481905,24.51
153,-3484.7158790000003,24.03
154,-3505.1212649999998,24.32
155,-3486.8661635,24.15
156,-3512.477916,24.48
157,-3633.9256695,23.93
158,-3553.7376485,23.59
159,-3473.8489345,24.1
160,-3523.4603825,23.72
161,-3557.1613005,24.87
162,-3579.8429950000004,24.89
163,-3494.9264485000003,25.24
164,-3479.05005,25.14
165,-3509.9968185,25.18
166,-3431.4103525,24.89
167,-3508.0697014999996,23.78
168,-3464.3945089999997,24.08
169,-3414.972097,24.6
170,-3576.9260645,25.3
171,-3590.7965809999996,24.82
172,-3490.9619435,24.41
173,-3436.2622764999996,24.64
174,-3546.808954,23.42
175,-3497.7987455,24.53
176,-3504.8980975,24.42
177,-3434.080486,25.22
178,-3380.950868,24.96
179,-3488.7460214999996,24.86
180,-3567.6475475,25.32
181,-3520.396424,24.23
182,-3525.820707,24.97
183,-3594.3830139999995,24.52
184,-3573.505038,24.25
185,-3422.4048875000003,24.68
186,-3435.2855904999997,25.45
187,-3437.1391935,24.46
188,-3392.8181280000003,23.44
189,-3372.475754,25.33
190,-3412.273083,24.58
191,-3471.4387254999997,24.32
192,-3409.9022564999996,24.84
193,-3409.5845710000003,24.52
194,-3404.7772805,44.82
195,-3387.9898335,24.32
196,-3361.669196,23.66
197,-3310.114878,24.99
198,-3321.2364959999995,24.34
199,-3366.7784189999998,24.84
200,-3415.6626035,24.26
201,-3410.372221,24.9
202,-3380.8327204999996,24.37
203,-3525.9546075,24.05
204,-3539.573076,24.37
205,-3436.3147865,24.88
206,-3472.207997,25.31
207,-3498.5076305,24.59
208,-3561.0837975,25.54
209,-3485.6374295,25.08
210,-3555.8327974999997,24.44
211,-3580.116047,24.74
212,-3534.600379,25.33
213,-3481.491765,24.49
214,-3528.320183,24.91
215,-3519.9474634999997,24.59
216,-3580.3234614999997,24.12
217,-3614.2029135,25.42
218,-3455.914144,24.24
219,-3428.236123,24.82
220,-3543.2514015,24.42
221,-3646.7118545000003,24.14
222,-3625.216886,23.68
223,-3583.2088860000003,23.45
224,-3628.798068,23.3
225,-3500.6657915,25.06
226,-3523.3789920000004,25.06
227,-3522.4679435,25.68
228,-3468.259245,25.64
229,-3465.1480275,26.3
230,-3416.6629190000003,25.4
231,-3403.404144,24.84
232,-3481.276474,25.2
233,-3503.6326065,25.3
234,-3470.6615775000005,24.62
235,-3555.215805,25.45
236,-3636.5459185,24.55
237,-3537.540939,24.69
238,-3587.5015784999996,25.72
239,-3563.1789465,26.12
240,-3540.5418855000003,25.87
241,-3548.94086,26.01
242,-3421.4308269999997,25.7
243,-3518.5244425,25.5
244,-3502.3461115,25.01
245,-3560.739857,25.12
246,-3611.0496879999996,25.86
247,-3650.1040004999995,26.45
248,-3526.009743,25.5
249,-3533.634195,24.74
250,-3478.1495035,24.18
251,-3501.655605,24.97
252,-3558.3900344999997,24.85
253,-3525.6500495,25.13
254,-3530.7776510000003,25.58
255,-3556.533806,26.02
256,-3520.553954,25.62
257,-3547.9247914999996,25.11
258,-3492.7735385,26.1
259,-3511.385708,25.78
260,-3467.5792405,25.27
261,-3458.3899905000003,24.56
262,-3489.0715834999996,24.78
263,-3445.490909,24.94
264,-3444.897546,25.11
265,-3422.39176,24.01
266,-3465.0403819999997,23.36
267,-3489.7883450000004,23.61
268,-3469.4643495,24.16
269,-3447.4941655,23.85
270,-3664.688653,23.83
271,-3569.115202,23.79
272,-3589.5914764999998,24.94
273,-3546.551655,24.34
274,-3480.698864,24.59
275,-3450.978204,23.85
276,-3480.7224935,23.79
277,-3424.5210405,24.99
278,-3474.6365844999996,25.3
279,-3462.740444,24.67
280,-3514.2186225,23.5
281,-3490.1427875000004,23.84
282,-3498.132184,23.65
283,-3437.1234405,24.28
284,-3503.5433395,23.36
285,-3532.9436884999996,24.13
286,-3520.8611374999996,24.46
287,-3568.0046155,24.2
288,-3600.789234,23.65
289,-3517.9127009999997,24.13
290,-3545.4883275,24.09
291,-3517.445362,24.05
292,-3527.3356205,23.92
293,-3537.2048750000004,25.76
294,-3624.6996625,24.52
295,-3512.4542865,24.72
296,-3552.8764845,25.36
297,-3573.9986320000003,25.35
298,-3495.2152534999996,26.31
299,-3604.0789855000003,25.82
300,-3545.175893,25.98
301,-3532.5288595,26.24
302,-3580.583386,25.7
303,-3507.436956,25.41
304,-3490.6888915000004,25.85
305,-3540.9829695,25.41
306,-3462.624922,25.14
307,-3448.3920865,25.13
308,-3452.458986,24.31
309,-3379.979433,25.65
310,-3347.8249345,25.89
311,-3532.2768115,26.02
312,-3475.405856,25.36
313,-3631.470827,25.58
314,-3503.1888970000005,25.56
315,-3536.900317,25.58
316,-3462.3072365000003,25.97
317,-3557.5866315,25.36
318,-3561.3410965000003,24.69
319,-3485.1175805,24.85
320,-3523.7596894999997,24.97
321,-3560.9525225,26.0
322,-3508.256112,25.36
323,-3557.4028465,25.35
324,-3583.1905075,24.43
