model,Gsolv,timing
0,-940.4698530000001,8.37
1,-945.2771435,8.57
2,-921.7132809999999,8.59
3,-919.9095625,8.5
4,-921.4848625,8.69
5,-877.8254229999999,8.94
6,-874.485787,8.81
7,-899.5619375,9.02
8,-915.065515,8.86
9,-934.357689,8.9
10,-934.074135,8.97
11,-925.441491,8.93
12,-909.357678,8.86
13,-862.4321165000001,8.3
14,-912.8732224999999,8.86
15,-927.452624,9.01
16,-913.773769,8.77
17,-919.3004464999999,8.77
18,-909.4101880000001,8.82
19,-883.885077,8.85
20,-894.4212085,8.68
21,-906.579899,8.25
22,-882.708853,8.35
23,-880.744979,8.5
24,-933.0843215,8.68
25,-898.1231635,8.21
26,-924.6039565,8.29
27,-936.930679,8.84
28,-923.971211,8.58
29,-913.700255,8.43
30,-928.518577,8.39
31,-903.655092,8.17
32,-912.8574695000001,8.4
33,-908.7984465,8.53
34,-916.0973365,8.19
35,-918.604689,8.43
36,-935.0114385,8.23
37,-916.2574920000001,8.08
38,-951.2632835000001,8.03
39,-931.2858540000001,8.31
40,-907.4804455,8.53
41,-925.1238055,8.21
42,-917.4048355,8.24
43,-921.1172925000001,8.54
44,-912.292987,8.55
45,-943.399911,8.91
46,-925.7276704999999,8.76
47,-904.2405785000001,8.25
48,-916.6119345000001,8.24
49,-882.7062275,8.36
50,-906.3856119999999,8.48
51,-891.4885250000001,9.03
52,-917.501979,8.48
53,-902.80443,8.91
54,-947.5245715000001,8.98
55,-922.2331300000001,8.84
56,-923.6955335,8.87
57,-896.618752,8.93
58,-911.437074,8.91
59,-909.1555145,8.81
60,-934.0872625000001,8.15
61,-922.6505844999999,9.1
62,-920.5974434999999,8.52
63,-936.9831889999999,8.78
64,-895.547548,8.88
65,-890.3936915,8.76
66,-871.9416775,8.77
67,-843.7359309999999,9.18
68,-848.860907,9.03
69,-871.0647604999999,8.76
70,-866.0763105000001,8.99
71,-870.925609,9.09
72,-836.0563435,8.75
73,-852.7072645,8.59
74,-860.4708680000001,8.26
75,-870.369003,8.14
76,-854.4716005,8.15
77,-865.454067,8.34
78,-912.04619,8.17
79,-885.6520385,8.03
80,-915.1784115,8.19
81,-906.018042,8.18
82,-902.127051,8.21
83,-926.3184080000001,8.35
84,-937.061954,8.69
85,-905.3852965,8.19
86,-884.782998,8.7
87,-891.3178674999999,8.4
88,-903.5999565,8.24
89,-911.0406235,8.57
90,-927.8648275,8.25
91,-913.2512945,8.29
92,-896.062146,8.26
93,-903.6498409999999,8.18
94,-909.987798,8.25
95,-887.8732115,8.18
96,-925.6751605000001,8.03
97,-902.80443,8.09
98,-894.3792004999999,7.91
99,-865.6719835,8.35
100,-898.3620840000001,8.33
101,-886.920155,8.37
102,-881.3462185000001,8.12
103,-881.0731665000001,8.24
104,-882.8637574999999,8.16
105,-888.5820965,8.15
106,-878.7469735000001,8.51
107,-877.1191635,8.35
108,-873.9108025,7.8
109,-871.729012,8.07
110,-884.9562809999999,8.45
111,-907.2651545,8.55
112,-941.7117145000001,8.38
113,-914.7478295000001,8.45
114,-951.544212,8.21
115,-918.1531030000001,8.18
116,-910.6520495000001,8.41
117,-918.0664615000001,8.13
118,-893.2581120000001,8.65
119,-895.8442295,8.09
120,-870.9833699999999,8.39
121,-876.586187,8.25
122,-876.034832,8.66
123,-864.0704284999999,8.7
124,-880.7160985,8.59
125,-905.2802765,8.4
126,-893.163594,9.02
127,-887.965104,8.93
128,-873.6745074999999,8.67
129,-873.2911845,8.68
130,-858.081663,8.72
131,-852.1191524999999,8.36
132,-889.771448,8.37
133,-873.834663,8.35
134,-875.8274175,9.0
135,-851.9012359999999,8.75
136,-822.364361,9.22
137,-860.197816,8.69
138,-849.4989035,8.68
139,-872.7293275000001,8.41
140,-882.7718649999999,8.7
141,-873.3331925,8.28
142,-865.6982385,8.81
143,-863.274902,8.14
144,-868.9249779999999,8.41
145,-901.959019,8.68
146,-876.313135,8.58
147,-879.715783,8.54
148,-888.9864235,8.48
149,-907.761374,8.46
150,-884.3340374999999,8.69
151,-878.424037,8.48
152,-883.6724115000001,8.53
153,-883.9349615,8.43
154,-884.410177,8.49
155,-864.3224765000001,8.85
156,-877.5313669999999,8.67
157,-889.976237,8.72
158,-880.492931,8.22
159,-855.9156254999999,8.07
