model,Gsolv,timing
0,-56.821071,0.07
1,-59.3284235,0.05
2,-57.915904499999996,0.07
3,-60.1423285,0.1
4,-59.17877,0.07
5,-59.5699695,0.1
6,-59.619854,0.07
7,-57.881772999999995,0.06
8,-59.730125,0.05
9,-59.17877,0.13
10,-59.320547,0.07
11,-60.024181,0.06
12,-59.128885499999996,0.05
13,-59.81939199999999,0.08
14,-58.677299500000004,0.1
15,-60.352368500000004,0.1
16,-59.383559,0.08
17,-58.884714,0.06
18,-59.8377705,0.06
19,-59.5752205,0.06
20,-57.388178999999994,0.06
21,-59.063247999999994,0.04
22,-57.93428299999999,0.08
23,-59.96642,0.07
24,-59.9007825,0.08
25,-59.286415500000004,0.09
26,-60.013678999999996,0.06
27,-60.003177,0.08
28,-59.6434835,0.08
29,-59.5489655,0.06
30,-59.407188500000004,0.07
31,-60.289356500000004,0.07
32,-60.4363845,0.06
33,-59.7695075,0.08
34,-59.955918,0.06
35,-60.580787,0.04
36,-60.129200999999995,0.06
37,-59.559467500000004,0.05
38,-60.09244399999999,0.07
39,-61.074381,0.05
40,-60.134452,0.07
41,-61.3973175,0.06
42,-60.9509825,0.08
43,-60.284105499999995,0.05
44,-61.620485,0.05
45,-60.4416355,0.06
46,-60.733066,0.06
47,-59.4386945,0.07
48,-60.323488,0.07
49,-58.84270600000001,0.06
50,-61.812146500000004,0.06
51,-60.221093499999995,0.06
52,-59.963794500000006,0.05
53,-59.520084999999995,0.1
54,-59.7064955,0.07
55,-62.8413425,0.07
56,-59.661862000000006,0.06
57,-62.135083,0.09
58,-61.22666,0.09
59,-59.887655,0.07
60,-60.70156000000001,0.07
61,-62.271609,0.08
62,-61.3080505,0.08
63,-61.804269999999995,0.06
64,-60.22897,0.04
65,-60.937855000000006,0.06
66,-59.780009500000006,0.06
67,-59.674989499999995,0.07
68,-60.9142255,0.08
69,-59.987424,0.11
70,-59.945416,0.06
71,-59.7064955,0.06
72,-59.525336,0.11
73,-59.0711245,0.09
74,-60.536153500000005,0.09
75,-59.667113,0.08
76,-60.045185000000004,0.1
77,-59.680240500000004,0.08
78,-60.5046475,0.1
79,-60.310360499999994,0.07
80,-60.927353000000004,0.1
81,-59.068499,0.11
82,-61.783266000000005,0.11
83,-61.4235725,0.15
84,-60.1213245,0.1
85,-59.415065000000006,0.08
86,-60.299858500000006,0.1
87,-59.6697385,0.11
88,-59.3546785,0.1
89,-59.7222485,0.1
90,-60.11869900000001,0.11
91,-60.079316500000004,0.1
92,-61.095385,0.09
93,-60.108197000000004,0.08
94,-58.8873395,0.1
95,-59.036992999999995,0.1
96,-58.5617775,0.05
97,-60.003177,0.09
98,-58.9766065,0.1
99,-58.945100499999995,0.07
100,-59.07375,0.08
101,-60.102945999999996,0.09
102,-59.7695075,0.06
103,-60.375997999999996,0.05
104,-60.3576195,0.12
105,-59.5962245,0.11
106,-59.609351999999994,0.06
107,-59.268037,0.11
108,-60.81970750000001,0.08
109,-59.4596985,0.07
110,-62.880725,0.06
111,-58.9556025,0.06
112,-60.8249585,0.08
113,-61.736007,0.1
114,-59.7852605,0.08
115,-59.971671,0.1
116,-59.6854915,0.09
117,-59.761631,0.07
118,-60.375997999999996,0.04
119,-59.583096999999995,0.07
120,-59.5017065,0.08
121,-60.4258825,0.07
122,-59.693368,0.09
123,-59.7695075,0.1
124,-59.0028615,0.06
125,-58.732435,0.06
126,-59.6854915,0.08
127,-59.131511,0.06
128,-60.3208625,0.06
129,-59.0186145,0.05
130,-59.488579,0.08
131,-59.871902000000006,0.08
132,-59.3494275,0.07
133,-59.4176905,0.08
134,-59.583096999999995,0.1
135,-59.7064955,0.07
136,-58.5985345,0.07
137,-59.927037500000004,0.06
138,-60.3366155,0.06
139,-60.4836435,0.08
140,-60.263101500000005,0.07
141,-60.1423285,0.06
142,-60.467890499999996,0.05
143,-59.110507,0.09
144,-60.45476300000001,0.06
145,-60.733066,0.1
146,-59.9060335,0.11
147,-60.554532,0.09
148,-58.816450999999994,0.06
149,-60.439009999999996,0.06
150,-59.719623,0.1
151,-60.1685835,0.11
152,-59.226029000000004,0.07
153,-60.1003205,0.07
154,-59.562093000000004,0.08
155,-58.832204000000004,0.06
156,-60.572910500000006,0.1
157,-58.7298095,0.08
158,-59.142013000000006,0.07
159,-59.8902805,0.09
160,-58.215211499999995,0.04
161,-59.4386945,0.09
162,-59.38881000000001,0.11
163,-59.4386945,0.1
