model,Gsolv,timing
0,-186.1400735,0.09
1,-182.540513,0.08
2,-184.703925,0.09
3,-186.22146400000003,0.08
4,-182.51425799999998,0.09
5,-183.39905149999998,0.08
6,-183.39117499999998,0.09
7,-181.448305,0.08
8,-185.370802,0.08
9,-186.76494250000002,0.09
10,-184.08955799999998,0.09
11,-184.0974345,0.08
12,-185.9720415,0.09
13,-183.8768925,0.08
14,-182.755804,0.09
15,-185.1843915,0.07
16,-186.137448,0.09
17,-186.1400735,0.09
18,-185.96153950000001,0.08
19,-183.4988205,0.08
20,-184.866706,0.08
21,-185.633352,0.1
22,-184.78006449999998,0.09
23,-183.984538,0.08
24,-187.27166400000002,0.08
25,-182.9422145,0.09
26,-187.135138,0.1
27,-184.724929,0.11
28,-183.50407149999998,0.08
29,-182.9054575,0.09
30,-183.4410595,0.08
31,-185.2316505,0.08
32,-185.4784475,0.09
33,-187.35830549999997,0.09
34,-185.0268615,0.08
35,-185.16601300000002,0.1
36,-182.5378875,0.07
37,-185.916906,0.06
38,-188.174836,0.08
39,-188.6710555,0.07
40,-185.33929600000002,0.08
41,-184.929718,0.08
42,-185.16863850000001,0.08
43,-182.913334,0.08
44,-184.88508449999998,0.11
45,-183.67210350000002,0.09
46,-182.2018235,0.08
47,-184.67504449999998,0.09
48,-185.5519615,0.08
49,-182.44599499999998,0.09
50,-184.02917150000002,0.08
51,-184.37048649999997,0.08
52,-185.2894115,0.1
53,-185.2053955,0.07
54,-186.79907400000002,0.09
55,-184.756435,0.09
56,-185.13450699999999,0.09
57,-186.284476,0.1
58,-185.9300335,0.08
59,-186.247719,0.08
60,-183.82438249999998,0.08
61,-184.55164599999998,0.08
62,-186.98811,0.08
63,-183.5775855,0.07
64,-184.0186695,0.08
65,-186.0613085,0.08
66,-183.139127,0.08
67,-182.40398699999997,0.08
68,-185.1948935,0.11
69,-181.89463999999998,0.1
70,-184.88771,0.09
71,-184.121064,0.1
72,-184.9796025,0.09
73,-187.4580745,0.07
74,-183.97666149999998,0.09
75,-187.12201050000002,0.1
76,-184.3101,0.08
77,-183.3938005,0.09
78,-182.8897045,0.09
79,-184.99273,0.07
80,-187.009114,0.07
81,-182.88182799999998,0.08
82,-184.252339,0.08
83,-184.91133950000003,0.09
84,-184.24708800000002,0.09
85,-184.71967800000002,0.08
86,-183.9924145,0.07
87,-184.11581299999997,0.1
88,-186.27397399999998,0.09
89,-183.044609,0.08
90,-186.74393849999998,0.09
91,-184.7170525,0.07
92,-184.173574,0.08
93,-185.565089,0.08
94,-186.7334365,0.08
95,-185.0898735,0.1
96,-182.8109395,0.09
97,-186.66517349999998,0.07
98,-184.609407,0.09
99,-185.28416049999998,0.08
100,-185.0636185,0.09
101,-186.67567549999998,0.08
102,-185.475822,0.09
103,-188.4032545,0.08
104,-184.1551955,0.1
105,-185.57034000000002,0.08
106,-184.1026855,0.07
107,-182.120433,0.09
108,-186.977608,0.07
109,-186.336986,0.08
110,-182.172943,0.09
111,-182.13356050000002,0.08
112,-183.564458,0.09
113,-184.1604465,0.09
114,-186.336986,0.09
115,-184.357359,0.08
116,-182.5746445,0.07
117,-181.941899,0.07
118,-184.530642,0.08
119,-181.4141735,0.08
120,-183.3097845,0.07
121,-187.16664400000002,0.08
122,-183.0472345,0.09
123,-185.6254755,0.09
124,-184.241837,0.1
125,-183.412179,0.08
126,-185.0741205,0.08
127,-186.2608465,0.09
128,-186.5864085,0.08
129,-185.03211249999998,0.08
130,-185.580842,0.09
131,-182.88182799999998,0.07
132,-183.94253,0.09
133,-186.6021615,0.07
134,-186.96448049999998,0.08
135,-182.65078400000002,0.08
136,-183.511948,0.09
137,-184.8378255,0.09
138,-182.561517,0.09
139,-183.82700799999998,0.09
140,-182.251708,0.09
141,-184.751184,0.08
142,-186.2030855,0.09
143,-184.9585985,0.09
144,-185.160762,0.09
145,-186.736062,0.1
146,-188.1459555,0.08
147,-183.48831850000002,0.1
148,-185.034738,0.08
149,-185.41806100000002,0.08
150,-186.5759065,0.1
151,-186.7544405,0.08
152,-185.507328,0.1
153,-183.307159,0.08
154,-188.043561,0.09
155,-185.42593749999997,0.08
156,-186.62316550000003,0.09
157,-183.921526,0.09
158,-183.66160150000002,0.08
159,-184.52014,0.08
160,-185.323543,0.07
161,-187.76000699999997,0.08
162,-187.30579550000002,0.07
163,-187.4108155,0.09
164,-183.7246135,0.11
165,-189.130518,0.09
166,-184.85882949999998,0.1
167,-183.690482,0.1
168,-184.005542,0.08
169,-185.071495,0.09
170,-185.3314195,0.08
171,-183.333414,0.08
172,-187.739003,0.09
173,-185.6464795,0.09
174,-186.8542095,0.09
175,-182.703294,0.1
176,-185.922157,0.1
177,-187.623481,0.08
178,-186.3186075,0.1
179,-190.1675905,0.08
180,-184.320602,0.08
181,-183.690482,0.1
182,-185.344547,0.08
183,-184.5910285,0.08
184,-183.27827849999997,0.1
185,-183.653725,0.08
186,-187.6628635,0.08
187,-184.6540405,0.1
188,-183.664227,0.08
189,-184.13419150000001,0.09
190,-184.7433075,0.09
191,-184.4334985,0.08
192,-184.41512,0.1
193,-183.7823745,0.08
194,-188.6185455,0.09
195,-183.59333850000002,0.1
196,-181.359038,0.1
197,-185.475822,0.09
198,-183.39117499999998,0.1
199,-185.2736585,0.08
200,-182.08892699999998,0.09
201,-184.703925,0.09
202,-186.2345915,0.1
203,-183.947781,0.08
204,-184.3442315,0.08
205,-186.63104199999998,0.1
206,-183.8768925,0.08
207,-184.8378255,0.08
208,-184.661917,0.09
209,-187.77576,0.08
210,-184.4545025,0.09
211,-184.866706,0.07
212,-182.54576400000002,0.08
213,-186.8909665,0.1
214,-187.6366085,0.08
215,-189.597857,0.11
216,-184.27334299999998,0.08
217,-184.026546,0.08
218,-186.310731,0.08
219,-186.37899399999998,0.09
220,-184.373112,0.07
221,-190.385507,0.08
222,-186.37111750000003,0.09
223,-184.530642,0.08
224,-188.1512065,0.09
225,-188.5240275,0.09
226,-188.132828,0.1
227,-187.6208555,0.09
228,-183.1470035,0.1
229,-188.7498205,0.08
230,-186.22934049999998,0.08
231,-186.210962,0.1
232,-186.6441695,0.08
233,-184.58052650000002,0.08
234,-185.764627,0.09
235,-184.4650045,0.09
236,-183.291406,0.08
237,-187.219154,0.09
238,-190.12033150000002,0.09
239,-186.2450935,0.09
240,-185.843392,0.08
241,-188.51090000000002,0.08
242,-184.77218799999997,0.1
243,-185.297288,0.08
244,-185.9720415,0.08
245,-184.59627949999998,0.09
246,-182.7216725,0.08
247,-183.1470035,0.09
248,-186.7491895,0.08
249,-183.75611949999998,0.08
250,-183.506697,0.08
251,-183.869016,0.07
252,-185.61759899999998,0.08
253,-184.66716799999998,0.08
254,-184.8115705,0.09
255,-185.4049335,0.08
256,-184.646164,0.09
257,-186.0718105,0.09
258,-188.4872705,0.09
259,-184.436124,0.09
260,-183.648474,0.09
261,-182.8109395,0.09
262,-183.569709,0.07
263,-182.25433350000003,0.07
264,-186.80695050000003,0.08
265,-185.911655,0.08
266,-180.7210415,0.08
267,-190.185969,0.08
268,-185.223774,0.08
269,-184.87720800000002,0.08
270,-186.3238585,0.09
271,-184.924467,0.07
272,-182.398736,0.08
273,-184.2549645,0.1
274,-188.40850550000002,0.08
275,-185.1056265,0.09
276,-182.871326,0.07
277,-188.453139,0.1
278,-184.567399,0.1
279,-187.4528235,0.11
280,-189.8525305,0.09
281,-182.31472,0.08
282,-184.14469350000002,0.08
283,-185.7830055,0.1
284,-183.716737,0.07
285,-182.58777199999997,0.09
286,-184.25759000000002,0.09
287,-186.37899399999998,0.08
288,-184.971726,0.08
289,-185.2053955,0.08
290,-184.56214799999998,0.09
291,-184.70129949999998,0.12
292,-185.85651950000002,0.08
293,-187.014365,0.1
294,-187.187648,0.09
295,-189.97067800000002,0.09
296,-184.4072435,0.08
297,-183.4463105,0.09
298,-185.034738,0.09
299,-186.163703,0.09
300,-187.2690385,0.09
301,-185.34979800000002,0.08
302,-184.1551955,0.09
303,-185.2211485,0.07
304,-183.97666149999998,0.08
305,-185.664858,0.08
306,-186.394747,0.08
307,-185.0478655,0.07
308,-183.0682385,0.11
309,-183.160131,0.09
310,-184.8378255,0.11
311,-184.20508,0.09
312,-184.5280165,0.09
313,-185.0793715,0.08
314,-185.96153950000001,0.09
315,-185.8512685,0.09
316,-184.215582,0.1
317,-186.573281,0.08
318,-180.881197,0.1
319,-183.947781,0.09
320,-182.7899355,0.08
321,-181.91564400000001,0.1
322,-186.226715,0.1
323,-184.3442315,0.11
324,-182.31472,0.1
325,-185.5992205,0.09
326,-183.92415150000002,0.09
327,-183.89527099999998,0.1
328,-184.76956249999998,0.1
329,-185.423312,0.09
330,-187.6313575,0.09
331,-185.8302645,0.09
332,-188.715689,0.11
333,-188.736693,0.1
334,-186.00354750000002,0.1
335,-185.96941600000002,0.11
336,-184.850953,0.08
337,-187.844023,0.12
338,-184.62516,0.11
339,-184.740682,0.09
340,-188.7970795,0.1
341,-184.93759450000002,0.1
342,-187.83877199999998,0.08
343,-187.917537,0.1
344,-186.9697315,0.1
345,-190.45377,0.09
346,-187.2585365,0.1
347,-188.01993149999998,0.1
348,-183.695733,0.09
349,-186.74656399999998,0.1
350,-188.45051349999997,0.11
351,-185.869647,0.09
352,-186.11119300000001,0.09
353,-188.11707500000003,0.09
354,-187.177146,0.1
355,-188.8705935,0.11
356,-186.9356,0.1
357,-189.0386255,0.1
358,-184.3809885,0.11
359,-184.068554,0.09
360,-186.77281900000003,0.1
361,-184.33372949999998,0.09
362,-186.646795,0.1
363,-188.11970050000002,0.1
364,-186.7491895,0.09
365,-185.607097,0.1
366,-185.6622325,0.09
367,-181.5454485,0.07
368,-186.6704245,0.08
369,-185.75937599999997,0.08
370,-185.943161,0.1
371,-184.7905665,0.09
372,-184.4072435,0.12
373,-182.309469,0.09
374,-186.0245515,0.11
375,-184.31797650000001,0.1
376,-185.52308100000002,0.1
377,-189.08851,0.1
