model,Gsolv,timing
0,-1705.5825610000002,21.96
1,-1732.2261349999999,21.39
2,-1764.477777,21.64
3,-1743.946367,22.34
4,-1758.3157285000002,23.06
5,-1758.260593,22.17
6,-1775.5337575,21.7
7,-1758.1581985,21.96
8,-1786.468965,21.5
9,-1789.2861265,21.88
10,-1774.922016,23.12
11,-1751.1901214999998,21.45
12,-1772.0996035,21.34
13,-1732.6672190000002,20.7
14,-1739.2966065,20.79
15,-1699.7880825,20.06
16,-1724.6830734999999,20.93
17,-1746.3775799999999,21.12
18,-1718.9332285,21.02
19,-1757.9796645000001,22.55
20,-1700.3131825,21.36
21,-1731.3518435,21.82
22,-1731.4542379999998,21.49
23,-1729.8395555000002,20.4
24,-1723.4569649999999,20.87
25,-1737.8998405000002,21.82
26,-1738.8817775,21.28
27,-1774.669968,20.2
28,-1786.6973835000001,21.38
29,-1721.6033619999998,21.41
30,-1775.3552235000002,21.38
31,-1798.2233285000002,21.25
32,-1765.801029,21.53
33,-1760.7889495000002,21.56
34,-1741.462644,21.07
35,-1725.0033845,20.64
36,-1724.1527225,20.58
37,-1777.4923805,21.26
38,-1695.768442,19.99
39,-1731.170684,20.12
40,-1737.7108045,20.62
41,-1723.1051479999999,21.62
42,-1654.133263,20.66
43,-1705.5484294999999,21.68
44,-1688.2988945,21.59
45,-1722.5459165,20.84
46,-1692.18726,21.4
47,-1702.0197575,21.53
48,-1697.3017340000001,21.54
49,-1695.8104500000002,21.44
50,-1678.424389,21.3
51,-1692.4629375,21.5
52,-1676.7571965,21.91
53,-1686.521431,21.59
54,-1659.195227,20.79
55,-1677.368938,20.65
56,-1699.543911,20.62
57,-1644.8416185,20.75
58,-1673.4411899999998,20.2
59,-1662.9838235,20.28
60,-1701.4263945,19.93
61,-1756.727301,20.55
62,-1732.6488405,20.33
63,-1724.3496349999998,20.13
64,-1760.71281,20.5
65,-1749.3942795,20.72
66,-1703.8155995,20.3
67,-1693.2243325,21.27
68,-1761.258914,20.29
69,-1770.9811405,20.35
70,-1731.748294,20.55
71,-1731.30721,20.13
72,-1732.8011195000001,20.06
73,-1743.8649765,21.22
74,-1776.996161,21.61
75,-1673.33617,22.13
76,-1633.244785,22.03
77,-1696.960419,22.39
78,-1699.8510945,21.93
79,-1732.1132384999999,20.85
80,-1705.5011705000002,21.2
81,-1712.5322595,22.2
82,-1693.589277,21.94
83,-1669.0119714999998,20.71
84,-1640.7012049999998,21.22
85,-1727.9386935,22.5
86,-1732.1211150000001,20.81
87,-1729.1805550000001,20.71
88,-1707.472921,20.61
89,-1701.633809,21.17
90,-1723.0605145,21.58
91,-1732.399418,20.84
92,-1747.664075,21.73
93,-1764.6930679999998,20.75
94,-1677.7050020000001,20.37
95,-1714.34648,21.14
96,-1723.582989,20.7
97,-1757.14213,21.2
98,-1764.4173905,21.87
99,-1698.43595,21.98
100,-1698.9768029999998,21.75
101,-1724.0004435,21.56
102,-1737.2067085,20.83
103,-1736.03311,21.17
104,-1714.0340455,21.19
105,-1721.0047479999998,21.37
106,-1772.7192215,21.09
107,-1814.041966,21.53
108,-1794.8994455000002,21.47
109,-1788.144034,21.39
110,-1766.005818,21.05
111,-1816.704223,20.62
112,-1814.8532455,21.26
113,-1823.3021045,20.76
114,-1788.9080545000002,20.95
115,-1767.3080659999998,20.04
116,-1783.5992935,20.23
117,-1764.8269685,20.14
118,-1777.4057389999998,20.46
119,-1801.4316895,20.34
120,-1738.3094185,20.83
121,-1688.5666955,20.54
122,-1705.225493,19.88
123,-1763.2516685,21.74
124,-1745.049077,22.91
125,-1688.7373530000002,21.17
126,-1726.1113455000002,20.97
127,-1750.8671849999998,20.85
128,-1698.2049060000002,20.54
129,-1737.4219995,21.59
130,-1758.622912,21.32
131,-1728.8523675,21.2
132,-1771.5587504999999,21.23
133,-1690.554199,21.29
134,-1720.8340905,22.0
135,-1686.610698,21.92
136,-1693.022169,20.99
137,-1699.9508635,20.82
138,-1695.2617205000001,21.15
139,-1682.383643,20.27
140,-1694.2929109999998,20.03
141,-1667.7228510000002,20.15
142,-1687.7580415,20.71
143,-1727.9281915,20.34
144,-1693.011667,21.35
145,-1661.2509935,21.99
146,-1687.3983480000002,20.82
147,-1725.2764365,20.69
148,-1687.9365755,21.4
149,-1703.4690335,21.46
150,-1738.34355,20.68
151,-1697.0943195,21.13
152,-1707.877248,20.84
153,-1686.7498495000002,20.67
154,-1687.3747185,20.62
155,-1737.8683345000002,20.82
156,-1690.433426,20.9
157,-1700.231792,20.2
158,-1742.8699119999999,20.55
159,-1725.116281,20.62
160,-1770.763224,20.51
161,-1735.3478544999998,20.99
162,-1715.7563734999999,20.47
163,-1739.845336,20.3
164,-1766.9746275,20.6
165,-1740.3704360000002,21.15
166,-1663.1308515,21.23
167,-1706.653765,21.23
168,-1693.783564,19.57
169,-1689.209943,19.68
170,-1652.3164169999998,20.34
171,-1681.4200844999998,20.24
172,-1668.1350545,21.23
173,-1679.1280229999998,20.05
174,-1649.370606,20.6
175,-1634.4393875,20.59
176,-1678.6816880000001,20.85
177,-1695.0228,19.65
178,-1709.7256,19.78
179,-1677.731257,19.66
180,-1684.3265130000002,20.18
181,-1724.1999815,19.68
182,-1719.1327665000001,20.82
183,-1681.9714395,20.3
184,-1671.1648815,21.05
185,-1648.1287445,20.28
186,-1680.671817,21.08
187,-1704.8868034999998,20.51
188,-1727.4004659999998,19.64
189,-1743.3136215000002,19.66
190,-1730.9868990000002,20.33
191,-1725.6545085,20.42
192,-1715.774752,20.24
193,-1777.5396395,20.71
194,-1701.943618,20.83
195,-1732.1552465,20.16
196,-1721.9998125,20.98
197,-1760.4003755,21.76
198,-1749.9613875,21.09
199,-1717.7780085000002,19.87
200,-1754.154311,20.02
201,-1753.350908,21.12
202,-1746.729397,20.66
203,-1724.8931135,20.85
204,-1733.869698,22.28
205,-1759.4499445000001,20.75
206,-1768.58931,20.99
207,-1766.1344675,20.85
208,-1751.4894285,21.26
209,-1714.341229,21.23
210,-1754.5166299999999,21.27
211,-1753.1119875,21.36
212,-1763.826653,20.41
213,-1696.3539285,20.46
214,-1721.7687685,20.77
215,-1751.7756080000001,21.12
216,-1705.8792425,20.58
217,-1723.997818,20.74
218,-1770.542682,20.36
219,-1727.332203,21.11
220,-1745.8944880000001,20.61
221,-1766.0084435,20.96
222,-1709.2083765,21.04
223,-1706.412219,19.93
224,-1740.1498940000001,20.55
225,-1821.3749875,20.83
226,-1798.5147590000001,19.06
227,-1809.5129785000001,20.25
228,-1734.520822,20.53
229,-1723.9741884999999,19.92
230,-1709.946142,20.15
231,-1741.152835,20.23
232,-1757.1001219999998,19.05
233,-1729.8395555000002,20.37
234,-1748.2364340000001,19.73
235,-1755.734862,19.66
236,-1806.076199,19.57
237,-1716.5440234999999,19.39
238,-1686.4584189999998,19.83
239,-1711.0567285000002,20.08
240,-1751.355528,19.76
241,-1724.680448,20.15
242,-1765.0868930000001,20.1
243,-1735.7022969999998,20.02
244,-1731.4936205000001,20.68
245,-1744.655252,20.12
246,-1696.2856655,19.34
247,-1686.6710845,20.07
248,-1713.3041565,19.81
249,-1727.8047929999998,20.01
250,-1696.1780199999998,19.15
251,-1685.0984099999998,19.87
252,-1689.677282,19.65
253,-1661.899492,19.34
254,-1643.5866295,19.82
255,-1692.0166025,20.04
256,-1708.3892205,20.26
257,-1724.2839975000002,20.53
258,-1741.7278195000001,20.77
259,-1740.4229460000001,19.18
260,-1752.9045729999998,19.65
261,-1728.3745265,20.3
262,-1748.309948,20.93
263,-1729.8763125,20.26
264,-1664.8899365,20.28
265,-1762.4141339999999,20.04
266,-1763.4144495,19.56
267,-1778.2852815,19.84
268,-1753.5924539999999,20.1
269,-1716.0241745,20.08
270,-1755.7847465,19.74
271,-1744.534479,19.87
272,-1683.9038074999999,20.63
273,-1718.148204,19.93
274,-1692.2082639999999,20.22
275,-1712.2802115,20.63
276,-1713.3330369999999,20.75
277,-1718.8255829999998,20.4
278,-1762.6057954999999,21.35
279,-1726.9987645,21.54
280,-1759.9225345,20.92
281,-1753.2773940000002,19.98
282,-1718.7651965,21.52
283,-1715.6250985,20.89
284,-1674.601661,19.27
285,-1715.4150585,20.28
286,-1727.7890399999999,19.88
287,-1661.4400294999998,20.24
288,-1738.123008,19.98
289,-1761.9467949999998,19.91
290,-1693.121938,19.59
291,-1730.766357,19.9
292,-1703.324631,19.29
293,-1684.9592585,19.68
294,-1704.668887,18.91
295,-1651.1795755,20.69
296,-1704.6820145000002,19.5
297,-1707.0528410000002,19.6
298,-1743.1639679999998,19.0
299,-1744.9072999999999,19.81
300,-1761.353432,19.76
301,-1790.3258245000002,19.62
302,-1752.505497,19.68
303,-1768.6234415000001,18.97
304,-1728.3824029999998,19.52
305,-1760.523774,18.87
306,-1713.4774395,18.98
307,-1707.2024945,19.49
308,-1725.599373,19.71
309,-1712.4771240000002,19.37
310,-1687.188308,19.43
311,-1715.2470265,19.51
312,-1733.2422035,19.65
313,-1725.557365,19.28
314,-1741.3760025000001,19.48
315,-1732.898263,19.08
316,-1714.913588,20.34
317,-1732.756486,19.45
318,-1687.8735635,19.36
319,-1752.1773094999999,19.39
320,-1719.2902964999998,19.59
321,-1751.7257235000002,19.72
322,-1748.420219,19.9
323,-1698.5094639999998,20.16
324,-1660.7573995,19.88
325,-1774.4231710000001,20.0
326,-1730.593074,20.0
327,-1746.7950345,19.48
328,-1783.145082,20.44
329,-1704.7765325,20.93
330,-1735.4108664999999,19.68
331,-1736.5975925,20.29
332,-1762.844716,20.2
333,-1747.5931865,20.16
334,-1653.5110195000002,19.67
335,-1703.072583,20.91
336,-1718.6024155,20.03
337,-1704.5559905,19.99
338,-1701.1375894999999,20.07
339,-1702.279682,20.16
340,-1714.462002,20.12
341,-1705.3961505,19.41
342,-1684.8699915,20.16
343,-1706.322952,20.07
344,-1722.7559565000001,20.36
345,-1730.7059705,19.54
346,-1711.9966575,19.77
347,-1709.137488,20.34
348,-1746.2909385,20.22
349,-1698.4805835,20.1
350,-1709.0455955,20.84
351,-1699.113329,19.8
352,-1744.3165625000001,20.72
353,-1742.0350030000002,20.51
354,-1763.5509755,20.38
355,-1729.280324,20.25
356,-1723.231172,21.19
357,-1727.347956,20.35
358,-1714.693046,20.24
359,-1697.270228,19.73
360,-1651.7676875000002,20.93
361,-1727.7050239999999,21.02
362,-1764.1075815,20.86
363,-1720.7500745,20.51
364,-1709.3947870000002,20.33
365,-1687.7632925,20.06
366,-1685.177175,20.59
367,-1675.2606615,19.71
368,-1687.4062245,20.03
369,-1692.155754,20.24
370,-1687.718659,19.64
371,-1691.4127375,19.06
372,-1675.3709325,19.67
373,-1654.2382830000001,20.38
374,-1653.3639914999999,20.99
375,-1645.8786910000001,20.18
376,-1713.354041,20.95
377,-1713.45381,20.99
378,-1692.8410095000002,21.14
379,-1678.1592135,20.72
380,-1705.2596245000002,21.15
381,-1701.649562,20.83
382,-1707.6488295000001,20.55
383,-1673.425437,21.43
384,-1669.9781555,20.91
385,-1664.6903985000001,20.85
386,-1662.240807,20.19
387,-1645.0779135,19.73
388,-1668.0352855,20.26
389,-1695.6818004999998,20.07
390,-1719.476707,20.86
391,-1694.3559229999998,19.79
392,-1711.3927925,19.74
393,-1707.7275945,19.48
394,-1684.46829,19.68
395,-1656.6905,21.25
396,-1663.2332460000002,19.94
397,-1661.9231215,20.29
398,-1674.9456015,19.91
399,-1709.279265,21.42
400,-1740.4098185,20.16
401,-1687.4403559999998,19.88
402,-1690.6434659999998,20.02
403,-1660.014383,20.58
404,-1680.2911195000001,21.11
405,-1689.9135769999998,21.32
406,-1705.6376965,20.22
407,-1685.476482,22.25
408,-1692.2003875,21.12
409,-1704.7240224999998,21.31
410,-1688.889632,20.5
411,-1660.739021,20.17
412,-1695.049055,19.67
413,-1666.7802965,19.96
414,-1703.503165,20.2
415,-1689.8794455,20.89
416,-1692.4865670000002,20.76
417,-1713.427555,19.84
418,-1707.063343,19.2
419,-1717.218777,19.58
420,-1682.640942,19.71
421,-1730.2753885000002,19.73
422,-1714.9792255,20.14
423,-1730.7558549999999,20.03
