model,Gsolv,timing
0,-18041.6667285,24.41
1,-17920.155963,24.22
2,-17746.2769745,23.8
3,-17978.000979,24.03
4,-17412.5706735,23.44
5,-17596.746873,23.69
6,-17707.542973,23.41
7,-18052.7568405,24.05
8,-17911.3106535,23.12
9,-17819.5861855,23.41
10,-17780.9650805,24.26
11,-18490.362053,23.4
12,-18560.2712415,23.51
13,-18278.57347,23.69
14,-18073.8501075,23.12
15,-18376.4547355,23.26
16,-18365.430260999998,24.5
17,-18189.7659325,23.76
18,-18240.3698195,23.03
19,-18553.295288,23.68
20,-18499.404275,23.56
21,-18119.6598315,24.12
22,-18317.6750415,23.06
23,-18113.2536115,23.51
24,-18346.720948000002,23.03
25,-18591.349285,23.65
26,-18133.640618999998,24.41
27,-18077.959015,24.98
28,-17677.937835,24.96
29,-17790.130701000002,24.1
30,-18065.272599,24.04
31,-18191.8505795,23.62
32,-17776.898181,24.05
33,-18075.233745999998,23.85
34,-17909.803616499998,22.94
35,-17656.0175355,23.6
36,-18198.65325,24.81
37,-17718.8194955,24.6
38,-17822.9100685,24.44
39,-17740.5848905,24.88
40,-17505.558007,24.37
41,-17869.504817,24.89
42,-17649.634944999998,25.49
43,-17777.407528,23.75
44,-17485.853629499998,24.65
45,-18159.233992999998,25.09
46,-17757.713652500002,25.18
47,-17782.448487999998,24.82
48,-18052.0427045,24.65
49,-17465.298590000002,24.54
50,-17537.02725,24.85
51,-17851.656668,24.62
52,-17731.6004295,24.77
53,-17851.538520500002,23.24
54,-17778.7806645,24.22
55,-17727.4311355,24.56
56,-17928.1558615,23.98
57,-17733.456658,23.74
58,-17833.5223395,24.51
59,-18280.7342565,25.29
60,-17837.773024000002,24.54
61,-17987.3818905,25.31
62,-18125.937402,24.86
63,-17829.9096515,24.59
64,-17678.552202,23.45
65,-18006.8998575,24.78
66,-18004.68131,24.46
67,-17823.091228,24.12
68,-17632.285641,23.76
69,-17707.1832795,23.91
70,-17833.5538455,24.22
71,-18240.487967,23.84
72,-18121.0828525,24.03
73,-18020.9987925,24.53
74,-17826.110553,23.74
75,-17851.651417,23.22
76,-17964.899734000002,23.18
77,-17912.846571000002,24.03
78,-18043.425813500002,24.44
79,-17673.340584499998,24.01
80,-17450.1940885,24.56
81,-17735.0765915,23.73
82,-17697.266766,24.37
83,-17886.8882525,24.39
84,-17540.0229455,23.75
85,-17904.024891,24.01
86,-17886.444542999998,24.28
87,-17746.2664725,24.49
88,-18472.106951499998,25.07
89,-18108.86115,24.32
90,-17919.9485485,23.74
91,-17834.2784835,24.38
92,-18067.4596405,24.59
93,-18219.9959395,23.7
94,-17982.3304285,24.37
95,-18040.550891,23.95
96,-18472.6583065,24.3
97,-18300.302108,24.53
98,-18242.420335,24.99
99,-18330.631884,24.72
100,-18192.761628,25.13
101,-18001.3705545,24.16
102,-17969.5547455,24.43
103,-18335.620334,24.39
104,-18081.702977999998,24.32
105,-18372.592625,24.77
106,-18328.657508,24.03
107,-18322.7265035,24.74
108,-18525.296956000002,24.98
109,-18387.888788,24.7
110,-18254.7260535,25.03
111,-18640.409378,24.1
112,-18554.1800815,24.84
113,-18457.987012499998,24.66
114,-19012.9704535,25.56
115,-18490.204523,26.18
116,-18762.61065,24.84
117,-18613.629278,25.67
118,-18473.2044105,25.44
119,-18407.4461375,24.78
120,-18974.2495795,24.95
121,-19207.312589,24.84
122,-18589.033594,23.98
123,-18375.060595,24.65
124,-18997.0336685,26.03
125,-18577.213593,25.13
126,-18749.173340999998,25.22
127,-18499.3701435,25.77
128,-18741.8298175,25.46
129,-18645.8730435,26.66
130,-18414.7240235,26.68
131,-18300.585661999998,26.14
132,-18369.305499,26.74
133,-18391.0105075,26.19
134,-18407.3673725,26.24
135,-18191.61691,25.82
136,-18222.7632165,26.24
137,-18370.7416475,25.8
138,-18536.967303499998,25.52
139,-18447.902467,25.64
140,-18245.061588,24.57
141,-18761.135119,25.16
142,-18362.867773,24.65
143,-18487.487130499998,25.75
144,-18701.478508,24.95
145,-18083.7114855,25.28
146,-18621.957364,25.37
147,-18725.8037655,25.49
148,-18688.7369565,25.49
149,-18924.5908725,26.3
150,-19013.332772499998,25.81
151,-18810.3186105,25.66
152,-18899.6538735,26.14
153,-19374.102727499998,25.96
154,-18827.1218105,25.93
155,-18584.633256,27.53
156,-18561.192791999998,25.94
157,-18222.07271,25.99
158,-18259.690874,26.07
159,-18545.245505,25.4
160,-18797.8947445,25.75
161,-18715.0707215,25.8
162,-18551.2395215,25.41
163,-18643.04538,25.28
164,-18702.397433,25.05
165,-18338.132937500002,25.43
166,-18397.692405,26.77
167,-18893.0061075,25.16
168,-18838.3957075,25.39
169,-18666.5462305,24.95
170,-18709.7672115,25.53
171,-19225.7829815,25.12
172,-18975.641094500003,25.31
173,-18796.988946999998,24.45
174,-18904.014829,24.69
175,-19005.724073499998,26.36
176,-18806.0810535,26.31
177,-18526.756734,24.78
178,-18499.530299,25.25
179,-18832.1365155,25.01
180,-18716.4779895,25.49
181,-18341.869024,25.37
182,-18439.878939000002,25.64
183,-18485.4077345,24.95
184,-18490.76638,25.42
185,-18467.4283105,25.41
186,-18493.6780595,25.94
187,-18629.030461000002,25.1
188,-18474.2283555,25.86
189,-18365.724317,26.29
190,-18772.104458,26.43
191,-18994.3976665,25.71
192,-18613.2380785,25.31
193,-18513.6948715,26.32
194,-18469.6232285,26.02
195,-18754.644883,25.9
196,-18392.0081975,25.07
197,-18512.55803,25.81
198,-18583.703829000002,25.99
199,-18260.0768225,25.82
200,-18418.643895,26.13
201,-18564.695208999998,26.09
202,-18160.7646595,26.6
203,-18378.2033185,25.74
204,-18326.5649845,26.51
205,-18389.3406895,25.21
206,-18475.084268500003,25.45
207,-18503.0720985,24.72
208,-18707.590672000002,25.1
209,-19002.7362545,24.86
210,-18315.2280755,26.38
211,-18697.3013375,25.03
212,-18960.499836,24.11
213,-19138.1122855,24.99
214,-18444.9487795,26.03
215,-18830.6977415,25.8
216,-18854.1066995,25.03
217,-19281.9214225,24.5
218,-19102.3057165,23.54
219,-18748.947548,24.91
220,-18813.020249999998,24.3
221,-18942.851225,24.06
222,-18813.870912,23.83
223,-18446.442689,24.18
224,-18612.051352500002,24.3
225,-18987.9651915,24.18
226,-18941.260172,24.51
227,-18439.590134,24.6
228,-18368.3786975,24.81
229,-19183.593822000003,24.13
230,-19030.301379,23.61
231,-19005.621679,24.1
232,-19382.8508935,24.47
233,-19031.509109000002,24.69
234,-18581.2647395,24.83
235,-18465.944903,24.16
236,-18464.002033,24.06
237,-18254.445125,23.69
238,-18673.495929,24.47
239,-18577.93298,23.72
240,-18777.980327,23.96
241,-18710.846292000002,24.96
242,-18614.4353065,24.65
243,-18581.2069785,25.57
244,-18838.167289,24.95
245,-19072.1019645,24.88
246,-18456.755653,24.54
247,-18638.329982,23.96
248,-18560.953871499998,25.08
249,-18383.3020395,24.34
250,-18271.421608,24.09
251,-18424.792816,24.61
252,-18760.363222,23.56
253,-18575.113193,22.96
254,-18567.231442,23.44
255,-18616.5147025,24.15
256,-18484.129116,24.46
257,-18444.478815,23.81
258,-18107.012798,24.18
259,-18043.6988655,24.7
260,-18024.21503,24.02
261,-18430.5505375,23.48
262,-18702.507704,24.32
263,-18576.4548235,24.37
264,-18587.999147,23.58
265,-18586.1481695,23.6
266,-18606.934253,23.73
267,-18887.9861515,23.55
268,-18588.2065615,23.3
269,-18507.175755,23.15
270,-18256.752939500002,24.39
271,-18586.8255485,24.28
272,-18584.509857499997,24.81
273,-18554.403249,23.93
274,-18014.327397,22.95
275,-18137.085275,23.81
276,-18121.2298805,23.02
277,-18365.0023045,23.84
278,-17977.5625205,23.26
279,-18371.180106,24.41
280,-18284.260303,22.46
281,-18248.9604555,24.21
282,-18533.0395555,23.63
283,-18141.04978,23.4
284,-18174.740196000002,23.17
285,-18372.687143,24.48
286,-18418.4076,24.16
287,-18104.494943499998,24.73
288,-18120.5472505,24.42
289,-18211.644224,24.67
290,-18276.2604045,24.27
291,-18046.098572500003,23.55
292,-18253.867515,24.1
