model,Gsolv,timing
0,-18691.963696000003,33.17
1,-18781.963210500002,32.02
2,-18756.978952499998,33.02
3,-19037.673783,32.18
4,-18601.473213,31.56
5,-18580.773771,33.37
6,-18465.9475285,31.53
7,-18620.0013665,32.36
8,-18889.3986705,33.66
9,-18912.73674,33.02
10,-19045.550283,33.04
11,-18803.0774815,33.11
12,-19053.179986,33.12
13,-18831.5326505,33.41
14,-19269.578947,32.81
15,-19163.1227985,33.33
16,-18949.152425,33.3
17,-18742.44681,32.96
18,-18527.350097000002,33.32
19,-18561.5367325,33.12
20,-18748.8609065,32.93
21,-18866.8561275,33.06
22,-18821.8655595,33.77
23,-18913.608406,32.1
24,-19038.913019,32.76
25,-18911.6104005,31.77
26,-19204.033339499998,32.53
27,-18921.206603,32.81
28,-18983.2235385,33.29
29,-18741.128809,31.52
30,-18831.6691765,31.92
31,-19138.519238,33.51
32,-19370.2905015,33.24
33,-19471.9866185,33.85
34,-19576.3712475,33.38
35,-19807.3732395,33.03
36,-19312.1278,33.08
37,-19232.433373,32.67
38,-19736.676401,32.13
39,-19491.3313025,33.96
40,-19237.2459145,33.08
41,-19297.3698645,33.81
42,-19093.812224,35.15
43,-19109.239662,32.51
44,-18935.2451515,33.65
45,-19068.003559,34.28
46,-19373.7036515,33.36
47,-18910.951399999998,32.53
48,-18529.429493,32.69
49,-19036.899260500002,34.14
50,-18738.214504,33.08
51,-18783.121056,32.49
52,-18818.202987,32.2
53,-18785.405241,32.93
54,-18644.633807500002,33.05
55,-18795.8258505,33.92
56,-19013.151612999998,32.75
57,-18679.5267025,32.8
58,-18629.166987,33.12
59,-18944.1666005,32.74
60,-18417.7748545,33.51
61,-18751.342004,34.36
62,-18483.005402,34.29
63,-19000.152762499998,34.45
64,-18687.8127805,34.13
65,-19011.809982500003,35.92
66,-19146.5558935,35.54
67,-18612.778616,34.48
68,-18452.079637500003,33.97
69,-18622.225165,34.62
70,-18855.6872505,34.09
71,-18951.9643355,34.13
72,-19026.499655,34.4
73,-18667.121215,34.83
74,-18658.078993,33.94
75,-18651.2238125,34.75
76,-18576.368182000002,34.35
77,-18758.7905475,35.13
78,-19062.579276,35.3
79,-19026.300117,34.48
80,-19105.915779,33.98
81,-18718.6046445,33.81
82,-19156.7585865,34.52
83,-18802.3580945,33.22
84,-18974.414986,33.04
85,-18569.47887,34.65
86,-18794.568236,33.97
87,-19088.2330365,33.55
88,-19104.797316,35.43
89,-18330.3194495,34.78
90,-18822.4536715,35.98
91,-18821.78942,34.91
92,-18883.2707535,36.62
93,-18895.2955435,35.73
94,-18450.6986245,35.69
95,-18593.701733,35.91
96,-18550.955967500002,35.87
97,-18725.6304825,35.26
98,-18786.6523535,34.43
99,-19040.661602,36.11
100,-18862.7813515,35.69
101,-18635.389422,34.85
102,-18871.2092065,35.69
103,-18760.507624500002,34.66
104,-18490.519582999998,35.61
105,-18715.8793755,35.03
106,-18895.823269,35.04
107,-18573.2097055,35.54
108,-18731.674383499998,34.55
109,-18488.164509500002,35.07
110,-18835.9067335,35.78
111,-18939.67437,36.34
112,-18988.390522499998,35.61
113,-19032.9242535,35.19
114,-19202.8151075,35.13
115,-19275.250027000002,36.05
116,-18977.6627295,35.42
117,-18681.5273335,35.62
118,-19055.075597,37.42
119,-19153.565978500003,37.57
120,-18937.915285,38.02
121,-19038.0019705,37.48
122,-19011.0223325,37.61
123,-18996.22764,38.55
124,-18585.9276275,38.25
125,-18724.9426015,37.22
126,-18402.3579185,37.39
127,-18576.7436285,36.98
128,-18226.9272595,37.4
129,-18240.7583935,37.87
130,-18404.132756500003,38.58
131,-18136.906741,38.92
132,-18724.525147,38.71
133,-18497.907740000002,39.79
134,-18541.3308845,39.15
135,-18725.220904499998,39.07
136,-18683.7170005,39.91
137,-18712.390086,41.11
138,-18776.7279635,41.02
139,-18608.677585,40.04
140,-19137.7342135,39.91
141,-19004.579355500002,37.05
142,-18879.403392,39.25
143,-18813.975932,36.53
144,-18523.443353,38.86
145,-18788.0806255,39.2
146,-18395.211307499998,37.62
147,-18356.348656500002,38.3
148,-18091.4147025,38.85
149,-18295.064235499998,38.79
150,-18208.168062,37.33
151,-18313.314086,37.16
152,-18251.9692785,35.89
153,-18010.830231,35.78
154,-18617.9534765,36.79
155,-18594.4132435,36.25
156,-18575.8352055,36.47
157,-18824.5960795,36.59
158,-18422.015037,38.24
159,-18711.870237,38.75
160,-18811.145643,37.7
161,-18424.2125805,38.29
162,-18561.108776,37.49
163,-19058.8379385,37.59
164,-18873.1835825,37.54
165,-18561.649629,37.7
166,-18820.854742,36.39
167,-18511.3686785,35.81
168,-19039.3777325,36.73
169,-19108.341741,36.68
170,-19047.482651,37.32
171,-18540.611497500002,37.79
172,-18606.850237,36.97
173,-18596.300978,35.9
174,-18588.06741,37.04
175,-18440.860876,36.86
176,-18432.0260685,37.0
177,-18616.824511500003,37.39
178,-18898.270235,36.38
179,-18827.3423525,37.15
180,-18754.794536499998,36.54
181,-18876.8907885,38.19
182,-19189.8241335,38.48
183,-19081.6325295,37.22
184,-18898.9712435,36.33
185,-18582.845290499998,37.03
186,-18873.201961,36.73
187,-18825.1736895,36.85
188,-19031.0023875,37.25
189,-19057.8822565,37.84
190,-18853.363683,37.04
191,-18846.7185425,36.11
192,-18828.9281545,36.04
193,-18718.6571545,34.88
194,-18584.5046065,35.37
195,-18224.6430745,35.27
196,-18578.35306,35.71
197,-18403.618158499998,35.71
198,-18666.7142625,35.34
199,-18624.645876000002,35.96
200,-18400.010721500003,35.56
201,-18478.9017455,34.0
202,-18603.9858165,33.8
203,-18233.5645235,35.03
204,-18066.128512,35.5
205,-17854.1587695,35.57
206,-18120.4422305,34.78
207,-17842.470043499998,35.62
208,-18226.609574000002,35.26
209,-18015.2647005,35.15
210,-18029.7312055,35.38
211,-17806.4534345,34.55
212,-17802.034718,34.71
213,-17928.415786,34.94
214,-18079.003964,34.51
215,-17824.5693845,34.92
216,-17695.9461395,34.59
217,-17984.6461195,35.03
218,-18324.853158500002,34.13
219,-17598.737002,34.09
220,-18186.8358745,34.81
221,-17857.737326,34.54
222,-17877.003245,34.91
223,-17793.782771500002,35.19
224,-17889.164560999998,34.45
225,-18052.643944,35.58
226,-18329.219365,34.16
227,-18113.2483605,34.64
228,-18183.8900635,34.9
229,-18081.067606999997,34.37
230,-18186.696723,33.89
231,-18003.232034,34.31
232,-18441.320338499998,35.12
233,-18255.432313,33.66
234,-18329.5790585,33.24
235,-18322.1909015,34.92
236,-18532.375304,35.52
237,-18174.456642,36.05
238,-18201.428403500002,35.09
239,-18395.7784155,35.88
240,-18282.19666,36.19
241,-18453.8124675,35.94
242,-18456.4432185,35.23
243,-18518.3105005,35.95
244,-18067.735318,36.46
245,-18462.531753,36.26
246,-18369.617933499998,35.41
247,-18404.1432585,37.67
248,-18183.362338,37.39
249,-17910.977215,36.82
250,-18342.402000500002,36.23
251,-18250.3309665,36.34
252,-18223.322448000003,37.29
253,-18428.3136115,37.21
254,-18499.11547,36.83
255,-18178.64694,35.83
256,-18415.267502,35.98
257,-18615.472379000003,35.46
258,-18616.73787,36.34
259,-18122.5636345,35.28
260,-18499.4016495,35.24
261,-18697.319716,35.5
262,-18122.666029,34.52
263,-17962.321493,34.21
264,-18306.6741965,34.86
265,-18054.941256500002,37.18
266,-18298.522019,36.56
267,-18385.948543500002,39.22
268,-18382.138943,37.91
269,-18290.5536265,38.62
270,-18161.197867,37.05
271,-17954.7364235,36.74
272,-18232.590463,37.96
273,-17861.302755,37.17
274,-18309.150043,38.1
275,-18408.052628,37.72
276,-18134.5569185,37.96
277,-18034.459731,38.43
278,-17874.708558,37.63
279,-17686.8304035,37.6
280,-17764.9600325,36.48
281,-17795.071892,37.09
282,-17468.732744,36.57
283,-17136.6358745,36.28
284,-17371.266307500002,35.52
285,-17400.8714455,35.1
286,-17323.080506,34.8
287,-17316.5298835,35.22
288,-17572.776058,34.0
289,-17476.0500125,34.13
290,-17505.2587,34.14
291,-17872.1907035,35.3
292,-17857.398636500002,34.9
293,-17815.503533,35.08
294,-17817.6118095,35.51
295,-17460.798483,35.58
296,-17503.321081,36.1
297,-17650.800667,36.38
298,-17965.343443499998,35.28
299,-18097.629261000002,35.68
300,-18093.630624499998,35.64
301,-18007.5037225,35.38
302,-18025.0578155,36.73
303,-17903.536548,36.15
304,-17551.740552,35.7
305,-17692.207427499998,33.99
306,-17900.2572985,36.0
307,-17538.9937495,34.03
308,-17765.6111565,35.4
309,-17769.620295,34.84
310,-17511.601908,35.19
311,-17662.2662255,35.13
312,-17680.647351,35.21
313,-17701.499072,35.92
314,-17662.772947,35.76
315,-17710.291871499998,36.51
316,-17961.323803,35.71
317,-17769.394502,36.65
318,-17730.636871,36.25
319,-17549.2857095,35.22
320,-17622.7944585,35.61
321,-17652.032026499997,35.03
322,-17310.7380305,35.72
323,-17598.0464955,34.73
324,-17581.5793595,35.26
325,-17588.424038,34.75
326,-17540.997006,35.49
327,-18018.659472,34.59
328,-17940.6164845,35.57
329,-18025.5671625,34.54
330,-17790.6846815,34.62
331,-17679.8360715,35.17
332,-17687.7335755,35.72
333,-17705.487206499998,35.28
334,-17454.58655,35.88
335,-17836.4681505,35.32
336,-17720.187381,34.69
337,-17782.7976795,34.63
338,-18072.660755999997,35.52
339,-18249.95552,34.98
340,-17719.299962,35.57
341,-17912.095678,34.81
342,-17946.599999000002,34.88
343,-17932.101988000002,34.04
344,-17942.35194,35.16
345,-17797.282563,34.83
346,-17785.349665499998,35.18
347,-18253.426431,34.56
348,-18161.271381,34.44
349,-18233.430623,34.62
350,-18164.7843,34.61
351,-17887.2190655,35.06
352,-18097.2223085,34.19
353,-17689.513664500002,34.46
354,-18015.6585255,35.12
355,-17971.510743,36.49
356,-18002.856587500002,36.21
357,-17857.332999,35.78
358,-17805.098676499998,35.43
359,-17524.621762500003,35.06
360,-17684.2784175,34.41
361,-17409.3675635,36.17
362,-18037.778362999998,35.54
363,-17646.7180145,34.66
364,-17689.1565965,34.97
