model,Gsolv,timing
0,-117.0211605,0.13
1,-115.747793,0.15
2,-99.61672099999998,0.12
3,-103.36593500000001,0.15
4,-110.4311555,0.14
5,-98.21732949999999,0.12
6,-100.63804049999999,0.13
7,-96.7102925,0.13
8,-105.550351,0.16
9,-102.016428,0.14
10,-98.4956325,0.14
11,-103.092883,0.12
12,-104.92023099999999,0.13
13,-103.397441,0.15
14,-102.98523750000001,0.12
15,-113.6290145,0.15
16,-100.83495300000001,0.13
17,-105.89429150000001,0.13
18,-106.642559,0.11
19,-107.130902,0.13
20,-115.5613825,0.17
21,-112.1692365,0.13
22,-106.458774,0.13
23,-108.6353135,0.15
24,-102.18183450000001,0.14
25,-101.312794,0.04
26,-96.2324515,0.15
27,-106.2566105,0.14
28,-98.6426605,0.15
29,-101.2314035,0.05
30,-113.8285525,0.13
31,-117.3309695,0.13
32,-115.2778285,0.15
33,-104.7653265,0.15
34,-97.41130100000001,0.13
35,-121.418873,0.17
36,-113.332333,0.16
37,-114.7264735,0.13
38,-110.0635855,0.08
39,-117.669659,0.15
40,-117.968966,0.15
41,-112.0117065,0.15
42,-110.36026700000001,0.13
43,-94.62302000000001,0.14
44,-105.55297650000001,0.14
45,-112.702213,0.13
46,-119.69129399999998,0.14
47,-117.659157,0.12
48,-120.951534,0.14
49,-111.3920885,0.11
50,-116.4172955,0.15
51,-111.631009,0.14
52,-116.041849,0.14
53,-114.765856,0.12
54,-117.7142925,0.14
55,-101.312794,0.13
56,-100.456881,0.13
57,-105.57135500000001,0.13
58,-106.259236,0.13
59,-111.78591349999999,0.14
60,-110.8249805,0.14
61,-108.826975,0.15
62,-104.29536200000001,0.13
63,-93.86162499999999,0.07
64,-102.87496650000001,0.14
65,-103.55234549999999,0.14
66,-93.6279555,0.11
67,-99.4618165,0.14
68,-105.57923149999999,0.14
69,-99.737494,0.12
70,-100.519893,0.11
71,-106.852599,0.15
72,-105.19065750000001,0.14
73,-102.063687,0.1
74,-105.1854065,0.15
75,-99.9239045,0.14
76,-99.028609,0.14
77,-100.5592755,0.12
78,-97.94690299999999,0.13
79,-95.09561000000001,0.13
80,-104.54741,0.14
81,-107.61399399999999,0.12
82,-99.889773,0.1
83,-100.651168,0.12
84,-96.056543,0.12
85,-96.8888265,0.13
86,-96.68403749999999,0.11
87,-98.9524695,0.13
88,-97.8287555,0.12
89,-102.4548865,0.13
90,-97.2458945,0.15
91,-101.45982199999999,0.14
92,-104.731195,0.13
93,-98.256712,0.11
94,-94.218693,0.11
95,-103.3528075,0.12
96,-111.231933,0.14
97,-100.71418,0.11
98,-112.702213,0.13
99,-112.3845275,0.14
100,-95.24263800000001,0.13
101,-102.278978,0.12
102,-110.517797,0.13
103,-98.6216565,0.13
104,-104.09582400000001,0.13
105,-99.6035935,0.13
106,-106.133212,0.13
107,-106.04394500000001,0.13
108,-109.6330035,0.15
109,-111.67039150000001,0.11
110,-104.6865615,0.16
111,-116.44880149999999,0.15
112,-101.62522849999999,0.14
113,-109.714394,0.15
114,-107.293683,0.14
115,-96.68403749999999,0.12
116,-100.44637900000001,0.14
117,-95.45792900000001,0.14
118,-104.353123,0.14
119,-97.1723805,0.14
120,-99.38042599999999,0.14
121,-95.657467,0.13
122,-96.22982599999999,0.15
123,-97.752616,0.12
124,-99.8188845,0.16
125,-101.80376249999999,0.12
126,-104.49752550000001,0.14
127,-112.8203605,0.15
128,-108.417397,0.13
129,-111.2030525,0.14
130,-106.5139095,0.15
131,-109.005509,0.14
132,-107.1387785,0.14
133,-104.053816,0.13
134,-92.8665605,0.12
135,-100.147072,0.14
136,-95.730981,0.14
137,-110.43378100000001,0.11
138,-96.35322450000001,0.13
139,-97.17500600000001,0.15
140,-106.2146025,0.14
141,-98.4273695,0.14
142,-104.82571300000001,0.14
143,-105.8260285,0.12
144,-108.44627750000001,0.15
145,-107.92380299999999,0.15
146,-111.562746,0.14
147,-115.17018300000001,0.13
148,-115.9499565,0.13
149,-111.60475399999999,0.14
150,-111.8279215,0.15
151,-104.2874855,0.12
152,-106.99962699999999,0.14
153,-102.777823,0.15
154,-94.84093650000001,0.13
155,-103.49983549999999,0.14
156,-101.412563,0.11
157,-103.76763650000001,0.11
158,-102.142452,0.16
159,-100.9320965,0.14
160,-100.61966199999999,0.14
161,-93.84062100000001,0.13
162,-99.9554105,0.15
163,-97.8917675,0.13
164,-108.8978635,0.15
165,-109.4649715,0.17
166,-106.95761900000001,0.12
167,-104.69968899999999,0.13
168,-106.76333199999999,0.14
169,-102.615042,0.14
170,-102.35511749999999,0.17
171,-98.17007050000001,0.12
172,-108.34125750000001,0.12
173,-97.79724949999999,0.14
174,-105.1066415,0.14
175,-111.20567799999999,0.15
176,-112.02745949999999,0.13
177,-101.732874,0.15
178,-117.93746,0.15
179,-100.4490045,0.13
180,-107.4958465,0.15
181,-94.80943049999999,0.13
182,-100.36761399999999,0.15
183,-94.57051000000001,0.15
184,-101.417814,0.15
185,-98.97872450000001,0.13
186,-95.857005,0.16
187,-106.04394500000001,0.15
188,-98.23570799999999,0.13
189,-93.6857165,0.14
190,-102.65967549999999,0.17
191,-99.35417100000001,0.16
192,-99.1467565,0.15
193,-98.4483735,0.13
194,-101.65673450000001,0.15
195,-97.006974,0.15
196,-93.74872850000001,0.15
197,-98.7266765,0.14
198,-97.68960399999999,0.15
199,-95.489435,0.16
200,-93.9482665,0.12
201,-98.818569,0.15
202,-102.6281695,0.13
203,-99.632474,0.14
204,-103.12438900000001,0.15
205,-92.9400745,0.11
206,-101.9717945,0.15
207,-97.295779,0.16
208,-102.4758905,0.15
209,-110.39439850000001,0.14
210,-112.5053005,0.15
211,-107.965811,0.15
212,-110.271,0.13
213,-111.11903649999999,0.14
214,-109.8115375,0.15
215,-108.475158,0.12
216,-103.7938915,0.13
217,-117.575141,0.15
218,-114.177744,0.14
219,-116.0917335,0.15
220,-115.64539850000001,0.14
221,-117.5672645,0.15
222,-101.7722565,0.14
223,-107.4643405,0.14
224,-103.26354049999999,0.12
225,-100.5592755,0.14
226,-96.67090999999999,0.15
227,-98.1123095,0.14
228,-94.93282900000001,0.16
229,-99.4985735,0.15
230,-104.326868,0.15
231,-95.746734,0.12
232,-98.7581825,0.15
233,-103.29504650000001,0.12
234,-95.6600925,0.17
235,-114.4166645,0.17
236,-94.160932,0.14
237,-118.1343725,0.16
238,-105.2379165,0.16
