model,Gsolv,timing
0,-18785.163695,32.78
1,-18890.992349,31.94
2,-18854.5425325,32.47
3,-19159.591501,32.08
4,-18721.1198735,31.63
5,-18685.2187865,33.37
6,-18569.342344,31.6
7,-18713.146230000002,32.3
8,-18974.504253,33.42
9,-18989.905436,32.64
10,-19152.927982,33.26
11,-18900.7670855,32.58
12,-19143.6888475,33.01
13,-18922.4694685,32.86
14,-19394.2035555,32.91
15,-19254.834139,33.11
16,-19043.5627795,32.99
17,-18844.360843500002,32.87
18,-18608.751098999997,33.27
19,-18661.4212545,33.05
20,-18857.3623195,33.13
21,-18970.618513,33.1
22,-18924.4385935,33.88
23,-18996.6345925,32.37
24,-19118.78598,32.78
25,-19004.836654500003,31.9
26,-19267.347272,32.46
27,-18998.53808,33.17
28,-19086.5789715,33.16
29,-18834.18178,30.98
30,-18936.841455499998,31.77
31,-19243.880553,33.07
32,-19489.8137635,33.03
33,-19575.381434,33.69
34,-19694.6972815,32.99
35,-19924.5440535,32.76
36,-19419.4503635,33.0
37,-19344.891414499998,32.51
38,-19842.9960235,32.35
39,-19621.3775685,33.69
40,-19339.7034265,33.02
41,-19416.113353,33.45
42,-19222.419716,34.99
43,-19223.144354,32.53
44,-19046.6871245,33.33
45,-19170.4059355,34.23
46,-19481.858498499998,33.65
47,-19009.5257975,32.71
48,-18632.5722605,33.02
49,-19107.2048995,34.05
50,-18830.443068,32.92
51,-18884.365587,32.39
52,-18926.5022365,32.23
53,-18882.5093585,33.2
54,-18745.838956,33.26
55,-18906.073221000002,34.12
56,-19106.5800305,32.57
57,-18774.1182165,32.86
58,-18719.820251,33.1
59,-19027.518349,33.09
60,-18505.5663235,33.3
61,-18842.8695595,34.06
62,-18571.198572499998,34.04
63,-19111.418827,34.42
64,-18803.216633,34.09
65,-19136.3426985,35.91
66,-19243.523484999998,35.66
67,-18714.233187,34.29
68,-18573.3199765,33.56
69,-18713.2906325,34.21
70,-18942.0294435,33.71
71,-19028.216732,34.06
72,-19118.339645,34.42
73,-18758.0974155,34.77
74,-18770.6000465,33.63
75,-18746.7972635,34.57
76,-18671.3666485,34.15
77,-18849.530453,34.36
78,-19158.756591999998,35.04
79,-19126.6020935,34.03
80,-19222.367206,33.76
81,-18834.197533,33.58
82,-19266.982327499998,34.2
83,-18899.4963435,33.02
84,-19101.586329499998,33.07
85,-18682.233593,34.43
86,-18912.7341145,33.82
87,-19200.081962,33.63
88,-19208.184255,35.31
89,-18413.198608,34.69
90,-18888.7422955,35.89
91,-18902.801848,34.77
92,-18953.825815,36.59
93,-18973.7297305,35.46
94,-18538.2853045,35.38
95,-18671.4139075,36.02
96,-18625.942873,35.68
97,-18812.825963,34.88
98,-18858.971751,34.8
99,-19140.5907575,36.12
100,-18932.21795,35.56
101,-18695.429356,35.25
102,-18948.905628,35.7
103,-18845.965024,35.0
104,-18572.3380395,35.59
105,-18800.1789295,35.07
106,-18962.5871085,35.07
107,-18650.932382,35.74
108,-18806.530014,34.42
109,-18547.1384905,34.97
110,-18910.9907825,35.62
111,-19012.983581,36.2
112,-19080.7923695,35.81
113,-19129.6581755,35.01
114,-19284.318504,34.96
115,-19361.991296,35.99
116,-19057.086730000003,35.27
117,-18758.3599655,36.12
118,-19146.0780525,37.22
119,-19226.7229105,37.49
120,-19025.1895305,37.94
121,-19119.295327,37.46
122,-19109.365686,38.07
123,-19085.835955,38.58
124,-18677.9146455,37.92
125,-18794.1245265,37.17
126,-18479.16167,38.03
127,-18653.2349455,36.32
128,-18306.645316,37.43
129,-18333.0184635,37.81
130,-18481.251568,38.46
131,-18221.489848999998,38.79
132,-18803.408294499997,38.38
133,-18589.5298135,39.32
134,-18600.790583,39.01
135,-18796.1409105,38.98
136,-18744.027361,39.65
137,-18772.269864500002,41.26
138,-18857.490969000002,40.69
139,-18664.936799,39.97
140,-19198.679945,39.63
141,-19072.7898455,37.75
142,-18946.742216,39.24
143,-18874.320424,36.44
144,-18607.889935,38.37
145,-18865.015652000002,39.12
146,-18461.171744,37.56
147,-18435.651884,37.89
148,-18171.6709865,38.71
149,-18392.73021,38.63
150,-18291.947767,37.47
151,-18376.341839,36.29
152,-18324.840031,36.33
153,-18095.8202915,35.36
154,-18689.233175999998,36.47
155,-18674.916324499998,36.8
