model,Gsolv,timing
0,-57.771502,0.12
1,-56.5611465,0.12
2,-58.112817,0.14
3,-58.328108,0.06
4,-57.829263000000005,0.07
5,-57.348796500000006,0.08
6,-57.81351,0.06
7,-56.7081745,0.07
8,-57.214895999999996,0.06
9,-56.9234655,0.07
10,-56.311724,0.06
11,-56.159445,0.08
12,-58.0576815,0.11
13,-57.845016,0.07
14,-57.692737,0.08
15,-58.8873395,0.08
16,-58.317606,0.07
17,-58.2677215,0.07
18,-57.07837,0.06
19,-57.0809955,0.07
20,-59.945416,0.13
21,-58.1469485,0.11
22,-58.918845499999996,0.11
23,-56.805318,0.11
24,-57.7111155,0.11
25,-56.68454500000001,0.1
26,-57.1965175,0.12
27,-57.929032,0.07
28,-55.34554000000001,0.09
29,-56.920840000000005,0.06
30,-57.9736655,0.15
31,-57.6586055,0.1
32,-58.23358999999999,0.13
33,-55.9520305,0.07
34,-57.939534,0.09
35,-57.220147000000004,0.06
36,-57.6113465,0.11
37,-58.7298095,0.07
38,-57.6428525,0.11
39,-56.9024615,0.1
40,-58.385869,0.11
41,-57.81351,0.12
42,-56.920840000000005,0.1
43,-57.629725,0.1
44,-57.101999500000005,0.08
45,-57.944784999999996,0.11
46,-58.874212,0.07
47,-57.461693,0.08
48,-56.232959,0.13
49,-57.178138999999994,0.08
50,-57.052115,0.1
51,-58.401621999999996,0.14
52,-56.9392185,0.11
53,-58.711431,0.12
54,-56.800067,0.07
55,-57.2359,0.06
56,-57.9526615,0.12
57,-57.894900500000006,0.1
58,-55.973034500000004,0.13
59,-56.50076,0.13
60,-57.9684145,0.11
61,-56.786939499999995,0.13
62,-56.905086999999995,0.12
63,-57.632350499999994,0.13
64,-57.220147000000004,0.11
65,-57.065242500000004,0.13
66,-57.913279,0.1
67,-57.7111155,0.09
68,-56.805318,0.11
69,-57.296286499999994,0.06
70,-57.1597605,0.08
71,-57.23064900000001,0.08
72,-58.202084,0.08
73,-58.070809,0.06
74,-56.926091,0.1
75,-57.787254999999995,0.11
76,-56.101684000000006,0.07
77,-57.186015499999996,0.1
78,-58.049805000000006,0.08
79,-57.109876,0.11
80,-56.8657045,0.12
81,-56.789565,0.09
82,-57.729494,0.1
83,-59.110507,0.1
84,-58.2992275,0.11
85,-57.130880000000005,0.12
86,-58.952977,0.12
87,-57.186015499999996,0.13
88,-57.359298499999994,0.1
89,-56.3143495,0.16
90,-56.632034999999995,0.11
91,-57.561462,0.08
92,-58.217836999999996,0.1
93,-57.2385255,0.11
94,-57.824011999999996,0.13
95,-56.975975500000004,0.09
96,-55.534576,0.12
97,-57.6586055,0.11
98,-57.456442,0.1
99,-57.585091500000004,0.12
100,-57.0179835,0.12
101,-58.2467175,0.08
102,-58.259845000000006,0.13
103,-57.592968,0.1
104,-57.5378325,0.12
105,-57.033736499999996,0.11
106,-57.9841675,0.12
107,-56.3616085,0.09
108,-57.0967485,0.11
109,-56.642537,0.1
110,-56.784314,0.12
111,-56.211954999999996,0.12
112,-56.863079,0.11
113,-57.6848605,0.11
114,-57.038987500000005,0.1
115,-55.461062,0.09
116,-57.84239049999999,0.06
117,-57.062617,0.11
118,-56.3196005,0.11
119,-57.32254150000001,0.12
120,-56.196202,0.12
121,-57.348796500000006,0.11
122,-57.451190999999994,0.11
123,-58.433128,0.07
124,-58.821702,0.09
125,-58.5302715,0.11
126,-57.020609,0.1
127,-58.034051999999996,0.14
128,-57.348796500000006,0.11
129,-57.267406,0.11
130,-55.004225,0.1
131,-57.6270995,0.11
132,-56.511262,0.11
133,-57.876522,0.11
134,-57.012732500000006,0.12
135,-56.723927499999995,0.07
136,-56.364234,0.11
137,-56.611031000000004,0.1
138,-58.433128,0.11
139,-56.453501,0.1
140,-58.1574505,0.11
141,-56.0780545,0.08
142,-56.206704,0.1
143,-56.7816885,0.08
144,-56.996979499999995,0.1
145,-55.776122,0.13
146,-54.479125,0.09
147,-57.0179835,0.1
148,-56.89458499999999,0.09
149,-58.882088499999995,0.07
150,-55.686855,0.06
151,-56.267090499999995,0.1
152,-56.947095000000004,0.08
153,-56.705549,0.05
154,-57.0914975,0.08
