model,Gsolv,timing
0,-1522.186135,9.1
1,-1531.1180860000002,8.68
2,-1534.436718,9.29
3,-1562.056978,9.77
4,-1490.3939555,9.51
5,-1526.1611420000002,8.8
6,-1515.3099505,9.09
7,-1471.928814,9.2
8,-1558.1843655,9.23
9,-1581.7561045,9.48
10,-1484.7543815000001,8.99
11,-1458.6044015,9.18
12,-1527.494896,9.01
13,-1577.3111330000002,9.02
14,-1591.478331,9.05
15,-1592.743822,9.1
16,-1531.6353095000002,9.36
17,-1581.553941,9.03
18,-1562.5689505,9.48
19,-1521.1910705,8.84
20,-1536.358584,8.6
21,-1503.04624,8.72
22,-1489.5958035,8.99
23,-1557.6120065,8.76
24,-1514.8951215,8.72
25,-1521.871075,9.35
26,-1529.7003160000002,9.22
27,-1550.121455,9.26
28,-1551.7046315,8.89
29,-1541.7592375,8.82
30,-1474.5989475,9.16
31,-1547.348927,8.61
32,-1516.184242,8.78
33,-1556.5197985,9.18
34,-1473.467357,9.16
35,-1457.1866315,8.92
36,-1468.053576,8.84
37,-1459.3552945,9.02
38,-1499.7827435,9.38
39,-1494.3899665,9.07
40,-1474.7906090000001,9.28
41,-1500.520509,8.44
42,-1555.3645785,8.79
43,-1511.13278,8.86
44,-1537.8734975,8.82
45,-1512.1646015000001,8.72
46,-1481.2099564999999,8.6
47,-1541.5098150000001,8.84
48,-1462.2197150000002,8.51
49,-1458.7330510000002,8.98
50,-1469.0958994999999,8.55
51,-1478.8758870000001,8.77
52,-1518.5104350000001,8.74
53,-1500.0715485,8.49
54,-1522.8661395000001,8.88
55,-1559.9224465,8.71
56,-1531.5145365,8.86
57,-1568.0352415,8.66
58,-1579.0938475,8.84
59,-1648.1497485000002,9.26
60,-1573.9373655000002,9.24
61,-1598.367643,9.64
62,-1590.5567805,8.97
63,-1617.512789,8.62
64,-1696.8055145,9.11
65,-1687.25132,9.7
66,-1625.5074365,9.42
67,-1662.4692255,8.88
68,-1603.4453600000002,9.06
69,-1605.4171105,8.97
70,-1571.844842,9.5
71,-1569.1668319999999,8.92
72,-1583.5283169999998,9.11
73,-1568.5577159999998,8.85
74,-1581.774483,8.86
75,-1646.886883,8.94
76,-1625.0033405,9.16
77,-1560.3031440000002,8.86
78,-1560.880754,9.2
79,-1541.6122095,8.75
80,-1570.8550285000001,9.17
81,-1589.4330665,9.13
82,-1589.6693615000002,9.08
83,-1559.5916335,9.07
84,-1566.3759255000002,8.87
85,-1557.2024285000002,9.16
86,-1583.07148,8.97
87,-1545.00173,9.36
88,-1591.2656654999998,8.56
89,-1577.0564595,8.93
90,-1595.962685,8.89
91,-1564.446183,9.32
92,-1525.7909465,8.69
93,-1556.317635,9.37
94,-1565.21808,8.91
95,-1604.485058,8.74
96,-1529.2671085,9.17
97,-1536.0146435000001,8.55
98,-1531.385887,8.63
99,-1585.6759760000002,9.14
100,-1571.1490845,9.07
101,-1582.1263000000001,9.12
102,-1616.530852,9.6
103,-1581.5198095,9.22
104,-1589.241405,9.1
105,-1600.6492024999998,9.22
106,-1596.3696375000002,8.98
107,-1650.462814,8.88
108,-1615.338875,9.54
109,-1669.4478044999998,9.21
110,-1620.4480979999998,8.79
111,-1577.064336,8.55
112,-1590.5410275000002,9.45
113,-1584.1190545,9.2
114,-1539.4698015000001,9.01
115,-1564.871514,8.65
116,-1649.097554,8.91
117,-1599.6305085,8.92
118,-1567.3473605000001,8.57
119,-1621.6768319999999,8.63
120,-1583.6727194999999,9.52
121,-1521.9078319999999,9.18
122,-1508.9798700000001,9.07
123,-1548.908474,8.98
124,-1581.296642,9.25
125,-1614.1679020000001,8.7
126,-1560.455423,9.21
127,-1533.0557050000002,8.95
128,-1542.6046485000002,9.23
129,-1519.592141,9.54
130,-1548.1260750000001,9.74
131,-1540.2837065,9.75
132,-1546.8658349999998,9.96
133,-1534.8541725,9.08
134,-1538.863311,9.48
135,-1537.7737284999998,9.33
136,-1515.5698750000001,8.93
137,-1512.6476935,9.16
138,-1497.1861239999998,9.11
139,-1526.9960509999999,8.82
140,-1536.5554965,9.05
141,-1486.117016,9.12
142,-1501.1768840000002,8.84
143,-1460.6995505000002,8.55
144,-1462.1435755,8.36
145,-1449.711833,8.52
146,-1503.639603,8.43
147,-1444.4582075,8.74
148,-1507.6329885,8.82
149,-1542.3526004999999,9.12
150,-1492.9695709999999,9.06
151,-1521.2330785,8.71
152,-1528.3245539999998,9.13
153,-1458.0320425,9.02
154,-1484.1242615,9.51
155,-1467.8094045,8.84
156,-1464.283358,9.4
157,-1533.6228130000002,9.5
158,-1434.058602,9.06
159,-1526.434194,9.68
160,-1505.9841744999999,9.97
161,-1529.1305825,9.76
162,-1506.6090435,9.36
163,-1528.9546739999998,9.67
164,-1475.089916,9.39
165,-1526.0141139999998,9.39
166,-1496.8579365,9.51
167,-1494.7627874999998,9.79
168,-1510.791465,9.2
169,-1526.1795205,9.37
170,-1558.6569555,9.59
171,-1557.084281,9.41
172,-1588.9762295,9.26
173,-1560.182371,9.25
174,-1568.8228915,9.44
175,-1530.708508,9.08
176,-1542.024413,8.73
177,-1585.4659359999998,9.08
178,-1596.2226094999999,9.56
179,-1591.0503744999999,9.33
180,-1575.552048,9.39
181,-1578.261564,9.38
182,-1580.593008,9.31
183,-1562.986405,9.77
184,-1543.6180915,9.57
185,-1576.250431,8.78
186,-1628.0725499999999,8.63
187,-1597.6351285,8.76
188,-1638.5404184999998,9.24
189,-1592.3289929999999,9.25
190,-1655.1755864999998,8.89
191,-1668.436987,8.97
192,-1670.0936775,9.23
193,-1566.289284,9.0
194,-1676.8884715,8.81
195,-1640.454408,8.72
196,-1667.7884884999999,8.88
197,-1700.972183,9.19
198,-1692.7254874999999,9.06
199,-1670.264335,9.42
200,-1654.437821,9.45
201,-1641.2919425,8.95
202,-1643.3345815000002,8.84
203,-1664.819048,8.84
204,-1665.9165070000001,8.82
205,-1680.4381475,8.74
206,-1607.0081635,8.75
207,-1669.424175,8.33
208,-1646.5691975,8.71
209,-1611.290354,8.19
210,-1587.5164515,8.38
211,-1599.848425,8.51
212,-1599.8195445,8.44
213,-1542.5836445,8.57
214,-1591.3706855,8.24
215,-1539.813742,8.92
216,-1580.8161755,8.47
217,-1581.4252915,8.69
218,-1538.464235,9.13
219,-1598.798225,8.82
220,-1555.5221084999998,8.71
221,-1561.2982084999999,8.24
222,-1558.8774975,8.45
223,-1610.1220065,8.95
224,-1628.471626,8.67
225,-1600.5441825,8.87
226,-1699.27611,8.89
227,-1654.427319,8.91
228,-1666.3549655000002,8.91
229,-1638.915865,8.97
230,-1587.9549100000002,9.09
231,-1552.5080345000001,9.11
232,-1597.217674,8.87
233,-1558.7094655,8.66
234,-1530.330436,8.73
235,-1554.726582,8.73
236,-1575.4181475,8.98
237,-1631.5277079999998,9.08
238,-1526.239907,9.0
239,-1555.5221084999998,9.15
240,-1564.7244859999998,9.51
241,-1539.498682,9.41
242,-1585.602462,9.45
243,-1565.916463,9.52
244,-1558.8013580000002,9.1
245,-1594.3322495,9.46
246,-1542.0585445000002,9.4
247,-1614.062882,9.38
248,-1551.2845515,8.73
249,-1587.9549100000002,9.23
250,-1542.1268075,8.8
251,-1532.268055,8.91
252,-1592.3342440000001,8.81
253,-1523.9268415,8.67
254,-1527.9517329999999,9.02
255,-1509.9224245,9.19
256,-1541.6804725,9.33
257,-1517.7569165,9.11
258,-1616.7829,8.94
259,-1551.476213,9.1
260,-1586.3060959999998,8.82
261,-1638.800343,9.15
262,-1655.750571,9.07
263,-1689.2545764999998,8.38
264,-1694.8678955,8.61
265,-1632.0344295,8.8
266,-1608.7199894999999,9.06
267,-1635.5893565000001,9.07
268,-1686.4872994999998,8.85
269,-1616.3995770000001,9.09
270,-1584.8226885000001,8.69
271,-1649.0214145000002,8.9
272,-1610.9516644999999,9.01
273,-1604.353783,9.01
274,-1630.9658510000002,8.54
275,-1675.762132,8.71
276,-1637.440334,8.79
277,-1694.6000945,8.93
278,-1636.7472019999998,8.37
279,-1580.729534,8.99
280,-1672.868831,8.83
281,-1641.2473089999999,8.72
282,-1638.1203385000001,8.8
283,-1580.7899205,8.98
284,-1625.268516,8.72
285,-1623.0027094999998,8.88
286,-1584.8988279999999,8.47
287,-1678.7026919999998,8.71
288,-1690.118366,8.58
289,-1677.967552,8.53
290,-1629.180511,8.83
291,-1731.5172499999999,8.24
292,-1676.0246820000002,8.73
293,-1653.3823699999998,8.54
294,-1639.2020444999998,8.23
295,-1596.7267055,8.24
296,-1578.1959265,8.65
297,-1589.7323734999998,8.59
298,-1580.424976,8.55
299,-1597.9711925000001,8.29
300,-1623.6275785,8.19
301,-1618.7073915,8.62
302,-1589.9109075000001,8.35
303,-1668.61027,8.46
304,-1609.7701895,8.37
305,-1600.7122144999998,8.63
306,-1556.091842,8.5
307,-1601.2268124999998,8.54
308,-1572.0942644999998,8.39
309,-1593.5577269999999,8.47
310,-1627.6393425,9.27
311,-1565.097307,8.21
312,-1601.087661,8.21
313,-1628.398112,8.34
314,-1577.0328299999999,8.13
315,-1570.3929405,8.68
316,-1633.890658,8.61
317,-1545.8497664999998,8.7
318,-1612.3458050000002,8.64
319,-1543.6758525,8.6
320,-1516.5360589999998,8.92
321,-1567.8357035000001,8.57
322,-1532.3967045000002,8.69
323,-1596.1490955,8.38
324,-1616.8669160000002,8.38
325,-1620.1435399999998,8.32
326,-1632.5017685,8.91
327,-1615.5594170000002,8.75
328,-1635.0642564999998,8.93
329,-1718.6943079999999,9.17
330,-1677.27442,8.93
331,-1598.1024675,8.75
332,-1625.3709105,8.92
333,-1618.7651524999999,8.55
334,-1623.2127495000002,8.62
335,-1655.1598335,8.37
336,-1620.4349705000002,8.94
337,-1634.2766065,9.08
338,-1617.5968050000001,8.8
339,-1621.2646285,8.84
340,-1709.2241295,9.11
341,-1668.463242,9.21
342,-1656.9976835,8.67
343,-1714.3438545,8.72
344,-1672.4172449999999,8.69
345,-1624.9823365,8.77
346,-1646.109735,8.55
347,-1626.2819590000001,9.15
348,-1616.1081465,8.69
349,-1637.6871310000001,9.19
350,-1623.8218654999998,9.2
351,-1675.998427,8.85
352,-1650.8776429999998,9.38
353,-1588.936847,9.08
354,-1583.838126,8.93
355,-1602.4765505,9.35
356,-1614.1679020000001,8.99
357,-1624.8615635,9.04
358,-1668.867569,8.75
359,-1671.4851924999998,9.12
360,-1635.030125,8.87
361,-1628.933714,9.04
362,-1662.162042,9.03
363,-1638.2962470000002,9.22
364,-1615.391385,9.4
365,-1634.489272,9.27
366,-1639.6956385,9.24
367,-1698.026372,9.5
368,-1676.2110925,9.07
369,-1669.3874179999998,9.47
370,-1712.503379,9.43
371,-1762.1883409999998,9.51
372,-1717.7254985,9.3
373,-1735.1036829999998,9.58
374,-1672.0312965,9.07
375,-1712.8762,9.14
376,-1673.1707635,8.99
377,-1676.6443,9.18
378,-1736.463692,8.84
379,-1710.5946405,9.04
380,-1756.8349465000001,9.22
381,-1739.8269575,9.5
382,-1773.2128155,9.31
383,-1743.5551675000002,9.21
384,-1751.4159144999999,9.29
385,-1788.9028035,9.82
386,-1787.891986,9.12
387,-1744.025132,9.01
388,-1783.370875,9.32
389,-1741.578166,8.84
390,-1662.219803,8.89
391,-1654.3039204999998,9.19
392,-1682.2497425000001,8.88
393,-1656.391193,9.34
394,-1638.9053629999999,9.42
395,-1679.180533,9.66
396,-1638.0783305,9.12
397,-1659.7124505000002,8.71
398,-1700.2186645,8.96
399,-1720.6660585000002,9.32
400,-1695.999486,8.64
401,-1755.572081,9.21
402,-1803.7605079999998,9.15
