model,Gsolv,timing
0,-17986.6204955,32.49
1,-18547.773861499998,32.05
2,-18347.377323,32.97
3,-18282.422453,33.62
4,-18130.5136485,31.52
5,-18531.309351,31.76
6,-18464.800185,31.68
7,-18248.942077,31.5
8,-18425.801008000002,32.21
9,-18395.413471,32.7
10,-18697.109676,33.08
11,-18485.300089,33.41
12,-18291.2887665,33.03
13,-18347.561108,32.3
14,-18411.127088499998,33.34
15,-18267.110537,33.11
16,-18788.7580045,32.41
17,-18425.674984,33.21
18,-18188.5844575,32.52
19,-18545.8624975,32.54
20,-18621.642304,31.49
21,-18203.4080305,31.39
22,-18597.5480905,32.08
23,-18119.266006500002,33.69
24,-18169.1872635,32.93
25,-18101.7644235,33.21
26,-18453.195475,32.83
27,-18339.154257,33.52
28,-18505.8131205,32.96
29,-18343.381312,32.1
30,-18241.372760500002,32.5
31,-18721.098869499998,31.89
32,-18349.1547865,32.33
33,-18312.678715,31.89
34,-18049.0181285,31.36
35,-18153.6915625,31.37
36,-18174.078569999998,31.55
37,-18483.7064105,30.9
38,-18486.4736875,31.65
39,-18673.8083635,31.95
40,-18378.6811595,31.42
41,-18244.7806595,32.02
42,-19224.5437455,31.98
43,-18482.459298,31.18
44,-18681.4800745,32.09
45,-18353.6811485,31.58
46,-18611.6050175,32.7
47,-18959.055811000002,32.16
48,-18623.254361,31.44
49,-18679.902149,31.46
50,-18354.376906,32.44
51,-18677.4893145,32.44
52,-18325.1839715,32.99
53,-18932.622277,30.69
54,-18965.850605,31.81
55,-18750.5044695,31.55
56,-18863.747535500002,32.03
57,-18580.8604125,33.07
58,-18609.853809,32.63
59,-18646.0568285,33.17
60,-18226.6332035,32.98
61,-18330.217055,32.29
62,-18341.9976735,32.33
63,-18554.311356500002,32.77
64,-18370.655006,31.25
65,-18598.506398,31.38
66,-18472.4929,32.14
67,-18580.7658945,32.19
68,-18493.769952000002,31.66
69,-18481.7950465,32.47
70,-18320.1167565,31.15
71,-18117.9900135,32.35
72,-18374.286072500003,31.82
73,-18271.1459305,32.32
74,-18325.8350955,32.69
75,-18247.8052355,33.8
76,-18166.1731895,33.68
77,-18439.910445,32.69
78,-18202.990576,31.8
79,-18197.9102335,31.25
80,-18099.3332105,31.78
81,-18052.302629,32.22
82,-18093.638501,32.22
83,-17964.232857,31.26
84,-18142.5069325,31.33
85,-18388.1749675,32.44
86,-18420.3373425,31.6
87,-18312.027591,32.03
88,-18645.6945095,34.37
89,-17923.511352,34.56
90,-18224.5380545,33.53
91,-18295.607714,34.25
92,-18425.065868,33.34
93,-18538.7578945,33.66
94,-18508.1813215,34.25
95,-18178.631187,34.19
96,-18538.3220615,33.11
97,-18530.1935135,32.33
98,-18480.143606999998,32.96
99,-18790.86103,32.45
100,-18353.232188,31.64
101,-18323.8397155,32.91
102,-17957.101999,31.64
103,-17920.1795925,30.68
104,-17622.944112,31.72
105,-17590.6635895,31.38
106,-17581.3850725,31.49
107,-17790.0335575,31.22
108,-17848.0571075,31.84
109,-17623.731762,32.41
110,-18087.8860305,32.04
111,-18330.2669395,32.12
112,-18065.571906,33.0
113,-18138.2273675,31.22
114,-17797.319320000002,31.56
115,-18303.397572500002,31.13
116,-18433.7641495,31.72
117,-18256.9997365,31.77
118,-18350.632943,31.82
119,-17905.545055500002,32.2
120,-17910.1921905,31.89
121,-17938.282414999998,32.5
122,-17785.496693499997,31.41
123,-18042.716928499998,31.58
124,-17946.621003,31.61
125,-17879.875541999998,31.81
126,-18011.533864999998,31.75
127,-18229.781177999997,32.01
128,-18051.641003,32.13
129,-18125.916398,31.79
130,-18355.1094205,32.51
131,-17384.85327,30.94
132,-17774.931681500002,31.37
133,-17885.8170485,32.48
134,-17969.4497255,31.78
135,-17729.255858,31.55
136,-17521.4239035,32.72
137,-17830.673671999997,32.4
138,-17398.1724315,32.85
139,-17723.001916999998,32.93
140,-17596.6497295,31.57
141,-17845.8569385,32.1
142,-17345.294861500002,31.84
143,-17575.170514,30.64
144,-17271.998778,31.13
145,-17590.503434000002,31.03
146,-17513.8992205,30.51
147,-17623.621490999998,31.39
148,-17481.970515,31.33
149,-17962.003807499997,31.61
150,-17856.316930499997,31.31
151,-17998.7240505,32.18
152,-18099.992211,31.5
153,-18112.206037,32.01
154,-17898.6609945,31.93
155,-17927.5152395,32.02
156,-18491.454261,32.12
157,-17928.407909499998,31.53
158,-17846.736481,30.63
159,-18101.7171645,31.7
160,-18054.641949499997,31.49
161,-18232.716486999998,31.52
162,-18463.4112955,31.87
163,-18543.74897,30.95
164,-18338.3167225,29.94
165,-18409.748701,32.01
166,-18472.288110999998,32.26
167,-18217.168276,31.83
168,-17987.9595005,31.48
169,-18097.4586035,31.42
170,-18209.874637,31.96
171,-17790.269852499998,31.42
172,-17278.6439185,31.82
173,-17919.4497035,31.07
174,-17220.5678585,31.93
175,-17561.1844755,31.78
176,-17966.5879305,32.18
177,-17844.4654235,30.85
178,-17822.592383,32.27
179,-17538.064322500002,31.82
180,-17857.711071,31.22
181,-17762.384417,31.06
182,-17716.97902,30.41
183,-17852.586095,31.94
184,-18076.2813205,31.93
185,-17655.841626999998,31.76
186,-17871.697109499997,33.09
187,-17528.5127535,31.02
188,-17762.967278,32.2
189,-17875.3570565,32.47
190,-17469.722557499997,31.55
191,-17803.704536,31.87
192,-18109.80633,32.27
193,-18396.526683,32.31
194,-18506.7688025,32.76
195,-18199.9528725,32.88
196,-18554.035679,33.16
197,-18241.800717000002,32.2
198,-18168.885331,32.57
199,-18118.1632965,32.43
200,-18174.3857535,31.62
201,-18221.7392715,31.74
202,-18282.692879500002,31.9
203,-18276.344420499998,33.28
204,-17828.415742,31.28
205,-18197.666062,31.67
206,-18260.5126555,32.34
207,-18111.8148375,31.39
208,-18560.772711999998,30.7
209,-18306.8264755,31.24
210,-18616.170762,32.96
211,-18385.9327905,30.87
212,-18679.85489,31.17
213,-18771.448083,32.02
214,-18801.242256999998,33.2
215,-18606.178109,32.72
216,-18702.056118,32.96
217,-18598.480143,32.9
218,-18783.4860005,33.4
219,-18914.900152,32.36
220,-18762.298215500003,31.61
221,-18064.868272,31.16
222,-18253.583961,31.74
223,-18435.4234655,32.08
224,-18270.1429895,32.12
225,-18487.972848,30.98
226,-18245.759971,32.3
227,-18407.0470615,30.79
228,-18367.1762185,31.05
229,-18018.060858,31.52
230,-18310.756849,31.52
231,-17927.538869,31.58
232,-18028.347567,32.85
233,-17866.5196235,32.91
234,-18217.60936,32.65
235,-17904.0117635,33.61
236,-18143.922077,33.86
237,-18239.810588,32.71
238,-17887.8911935,32.61
239,-18334.3259625,32.78
240,-18234.0056075,33.19
241,-18243.570304,33.43
242,-18212.395117,33.0
243,-18252.9459645,34.49
244,-17932.170251,33.83
245,-18127.943284,34.24
246,-18024.2019025,34.27
247,-18205.831367,34.5
248,-18449.811205500002,34.19
249,-18215.1807725,34.29
250,-18476.6280625,33.32
251,-18472.540159,32.83
252,-18576.599226000002,35.66
253,-18417.4282885,34.15
254,-18757.1154785,35.19
255,-18599.25204,33.48
256,-18581.2962455,33.75
257,-18558.1813435,34.06
258,-18663.324742,34.0
259,-18644.169094,33.31
260,-18640.700808499998,32.43
261,-19004.9889335,33.21
262,-18949.924322,31.83
263,-18718.2265725,31.13
264,-18786.3530465,31.08
265,-19019.85714,32.11
266,-18838.477098,32.1
267,-18966.5516135,31.24
268,-18610.7806105,30.95
269,-18557.351685499998,30.57
270,-18755.831609,30.97
271,-18382.091684,31.5
272,-18026.992809,32.54
273,-18362.4660715,31.67
274,-18184.743351,33.52
275,-18206.059785499998,32.62
276,-18264.7134555,32.64
277,-18438.812986,31.6
278,-18654.770863,31.32
279,-18113.8154685,31.86
280,-18604.03045,31.69
281,-18577.208341999998,32.53
282,-18283.399138999997,31.86
283,-18071.1563445,31.26
284,-18522.4902965,31.79
285,-18127.2265225,32.51
286,-18238.537220500002,31.13
287,-18389.994439,30.99
288,-18312.374157000002,31.55
289,-18424.2125805,30.91
290,-18356.923640999998,31.96
291,-17982.4617035,32.04
292,-18070.16128,31.92
293,-18159.0843395,31.25
294,-18430.6975655,30.88
295,-18420.311087500002,30.83
296,-18894.053682,31.55
297,-18504.0172785,30.64
298,-18388.062071,30.58
299,-18312.7653565,31.88
300,-18370.066894,31.2
301,-18346.8233425,30.81
302,-18242.226048,33.07
303,-18126.635785,31.82
304,-18233.971476,33.68
305,-18261.1375245,32.38
306,-18606.577185000002,32.03
307,-18496.8706675,32.09
308,-18498.3041905,31.73
309,-18433.2075435,31.87
310,-18356.288269999997,32.44
311,-18451.7750795,33.78
312,-18335.1241145,32.43
313,-18185.775172499998,32.59
314,-18379.81275,33.47
315,-18238.0541285,33.11
316,-18326.1869125,32.98
317,-18460.1871815,33.17
318,-18440.2543855,31.35
319,-18320.812514,31.23
320,-18484.2367615,31.68
321,-18029.0643285,31.05
322,-18459.3627745,30.35
323,-18399.209944000002,30.78
324,-18775.0844005,31.21
325,-18647.776531,32.75
326,-18394.7072115,31.9
327,-18289.277633499998,31.86
328,-18247.0910995,32.17
329,-18013.508241,31.95
330,-18010.7068325,31.39
331,-17879.402952,31.05
332,-17888.072353,31.51
333,-17673.8236765,32.0
334,-18024.8792815,31.06
335,-18071.6919465,31.83
336,-18101.4231085,32.73
337,-18407.742819,32.7
338,-18234.5674645,31.24
339,-18068.675247,31.57
340,-17983.829589,29.87
341,-18190.151881,31.39
342,-18290.6691485,32.94
343,-18306.9630015,32.59
344,-18436.52355,32.39
345,-18680.164699,32.19
346,-18383.984669499998,30.88
347,-18366.249417,31.59
348,-18469.6967425,32.75
349,-18387.8389035,32.26
350,-18582.4567165,33.22
351,-18355.9128235,33.57
352,-18010.5493025,34.39
353,-18318.318289,34.53
354,-18381.4169305,33.46
355,-18677.365916000002,32.7
356,-18521.5241125,33.79
357,-18384.228841,33.04
358,-18223.3040695,32.82
359,-18159.5359255,32.62
360,-18153.59967,32.53
361,-18318.3209145,32.81
362,-18353.893814,32.7
363,-18327.528543,31.91
364,-18586.457978500002,33.1
365,-18175.764141,32.7
366,-18247.6056975,32.99
367,-17628.111096,31.74
368,-17835.137022,33.48
369,-17836.1373375,32.51
370,-18099.383095,31.85
371,-17991.4986745,33.42
372,-18381.6164685,31.34
373,-18541.9925105,33.09
374,-18266.9398795,33.26
375,-18298.1570745,32.63
376,-18122.109422999998,32.64
377,-18227.1950605,33.1
378,-18076.740783,33.01
379,-18272.53482,32.97
380,-18415.440785,35.54
381,-18165.823998,34.52
382,-18165.944771,33.74
383,-17958.2860995,35.35
384,-18101.068666,34.48
385,-18144.6388385,34.98
386,-18278.184896,34.0
387,-17991.616822,33.9
388,-18252.9039565,33.76
389,-18085.124004499998,33.41
390,-17969.478606,35.02
391,-18035.775106499997,32.68
392,-17944.8697945,32.83
393,-17666.6613125,32.12
394,-17703.7806315,33.8
395,-17724.4800735,33.87
396,-17635.845819000002,32.91
397,-17554.8727735,33.05
398,-17973.4509875,32.62
399,-17768.696119,33.53
400,-17930.584449,32.19
401,-17964.4455225,32.73
402,-18252.145187000002,32.46
403,-18174.299112,33.03
404,-18089.673996,31.65
405,-18450.359935,32.0
406,-18238.2641685,32.58
407,-17981.6110415,33.4
408,-18154.3426865,32.82
409,-18124.3542255,32.7
410,-17957.6664815,32.7
411,-18111.465646,32.2
412,-18236.1847725,33.71
413,-18135.924804,32.77
414,-18054.413531,32.26
415,-17662.5287755,32.9
416,-17755.634256499998,32.54
417,-18218.880102,32.14
418,-17963.8311555,32.63
419,-18038.8784475,30.13
420,-18164.947081000002,31.32
421,-18131.7318805,32.21
422,-17590.246135,31.61
423,-17841.8609275,31.97
424,-17903.468285,31.87
425,-17790.805454499998,31.91
426,-17955.8916435,31.59
427,-17792.5592885,31.71
428,-17851.514891,32.33
429,-17788.571154,33.12
430,-17745.292412,32.42
431,-17642.792891999998,31.17
432,-17572.802313,30.47
433,-17819.147727,30.5
434,-17935.1134365,32.55
435,-17904.158791500002,31.32
436,-17920.9672425,32.9
437,-18026.683,31.78
438,-17832.9237255,31.62
439,-17593.4466195,31.59
440,-17984.034378,33.1
441,-18078.631143000002,33.69
442,-17988.6841385,31.63
443,-17982.4617035,32.0
444,-18192.577843,32.84
445,-18167.6959795,33.42
446,-18134.268113500002,34.28
447,-18104.140500999998,32.69
448,-18239.3458745,34.26
449,-17856.327432500002,33.31
450,-17984.236541500002,31.83
451,-17936.83839,32.48
452,-17881.0071325,32.92
453,-17904.925437500002,32.36
454,-17912.9489655,30.87
455,-17804.116739499997,31.1
456,-18123.1674995,31.94
457,-17750.178467499998,31.2
458,-18098.939385499998,31.52
459,-18109.294357500003,30.52
460,-18349.246679,30.97
461,-18036.008776,30.47
462,-18450.4203215,32.72
463,-18229.6945365,31.85
464,-17773.3406285,32.2
465,-17444.499379,31.21
466,-17674.713721,31.92
467,-17796.815224,31.44
468,-17879.749518,32.27
469,-17990.120287,32.15
470,-18113.7104485,32.55
471,-18199.4330235,33.72
472,-17640.414189,32.63
473,-17827.260522,31.2
474,-17695.489302500002,31.2
475,-18035.9693935,31.19
476,-18152.764761,30.16
477,-17707.679499,30.96
478,-18011.363207500002,31.04
479,-17884.1577325,30.18
480,-17786.8041925,30.21
481,-17874.0390555,30.64
482,-17576.215463,30.48
483,-17234.548646,30.06
