model,Gsolv,timing
0,-103.00361600000001,0.08
1,-98.256712,0.09
2,-101.29179,0.1
3,-103.21628150000001,0.11
4,-101.2996665,0.08
5,-102.99311399999999,0.08
6,-101.076499,0.08
7,-100.8192,0.08
8,-99.753247,0.08
9,-98.29872,0.09
10,-99.1940155,0.08
11,-100.0131715,0.09
12,-100.1181915,0.07
13,-104.3609995,0.09
14,-107.17291,0.11
15,-108.023572,0.09
16,-105.25629500000001,0.08
17,-110.2946295,0.1
18,-102.24222099999999,0.1
19,-106.1935985,0.1
20,-102.6386715,0.08
21,-107.850289,0.09
22,-100.6222875,0.1
23,-103.996055,0.1
24,-105.67637500000001,0.09
25,-103.6153575,0.07
26,-104.7023145,0.1
27,-102.91434899999999,0.09
28,-102.247472,0.07
29,-103.60748099999999,0.09
30,-104.85984450000001,0.12
31,-97.280026,0.11
32,-102.278978,0.1
33,-99.6088445,0.08
34,-102.9957395,0.08
35,-106.0413195,0.1
36,-99.1625095,0.08
37,-102.105695,0.1
38,-102.378747,0.07
39,-101.28916450000001,0.09
40,-97.274775,0.11
41,-103.465704,0.09
42,-100.252092,0.09
43,-105.030502,0.08
44,-103.061377,0.09
45,-103.89366050000001,0.08
46,-103.4683295,0.1
47,-104.20346950000001,0.09
48,-104.106326,0.09
49,-108.06558000000001,0.1
50,-103.3213015,0.09
51,-105.408574,0.09
52,-103.040373,0.08
53,-103.817521,0.09
54,-104.762701,0.1
55,-99.322665,0.1
56,-105.1013905,0.07
57,-101.417814,0.09
58,-104.30848950000001,0.09
59,-102.3945,0.08
60,-100.4542555,0.09
61,-105.4689605,0.1
62,-104.536908,0.08
63,-103.89366050000001,0.09
64,-104.47914700000001,0.08
65,-103.49983549999999,0.08
66,-103.360684,0.09
67,-109.4124615,0.09
68,-110.465287,0.07
69,-104.725944,0.09
70,-116.929268,0.1
71,-115.4038525,0.09
72,-112.7048385,0.1
73,-106.038694,0.1
74,-103.46045299999999,0.1
75,-113.248317,0.06
76,-100.173327,0.09
77,-104.82833849999999,0.12
78,-101.00561049999999,0.11
79,-99.968538,0.08
80,-104.84146600000001,0.07
81,-108.385891,0.11
82,-102.7856995,0.1
83,-102.5966635,0.09
84,-104.77582849999999,0.08
85,-105.398072,0.09
86,-105.088263,0.09
87,-106.348503,0.09
88,-101.6304795,0.09
89,-103.087632,0.08
90,-111.7596585,0.1
91,-106.238232,0.09
92,-102.1345755,0.09
93,-103.94091949999999,0.1
94,-106.77645949999999,0.09
95,-106.500782,0.07
96,-102.00592599999999,0.1
97,-105.424327,0.09
98,-105.398072,0.07
99,-103.75713449999999,0.08
100,-103.8306485,0.1
101,-101.160515,0.09
102,-105.3639405,0.09
103,-108.90836549999999,0.1
104,-103.476206,0.07
105,-103.959298,0.09
106,-104.63142599999999,0.09
107,-114.4271665,0.1
108,-104.89922700000001,0.08
109,-102.5073965,0.09
110,-104.6918125,0.07
111,-103.3002975,0.1
112,-99.61672099999998,0.08
113,-100.4962635,0.09
114,-100.26784500000001,0.1
115,-100.6852995,0.1
116,-101.6199775,0.08
117,-110.596562,0.12
118,-99.6613545,0.07
119,-109.9953225,0.08
120,-104.48702349999999,0.1
121,-104.00655700000002,0.09
122,-107.9894405,0.08
123,-106.5769215,0.11
124,-105.57135500000001,0.09
125,-104.99374499999999,0.09
126,-106.48765449999999,0.1
127,-108.96087550000001,0.1
128,-106.5349135,0.08
129,-104.69706350000001,0.07
130,-103.22415799999999,0.08
131,-102.58616149999999,0.09
132,-102.3236115,0.1
133,-99.695486,0.07
134,-105.2064105,0.1
135,-104.1089515,0.1
136,-103.12438900000001,0.09
137,-106.71607300000001,0.09
138,-101.18151900000001,0.08
139,-102.04530849999999,0.09
140,-102.0873165,0.09
141,-98.9419675,0.1
142,-105.69737900000001,0.08
143,-106.936615,0.11
144,-99.7716255,0.08
145,-108.7403335,0.09
146,-107.2910575,0.09
147,-105.0226255,0.1
148,-103.94091949999999,0.1
149,-113.652644,0.11
150,-96.72341999999999,0.08
151,-104.8703465,0.1
152,-103.12964000000001,0.11
153,-101.3049175,0.1
154,-104.43976450000001,0.1
155,-103.70725,0.09
156,-104.08007099999999,0.1
157,-101.87465100000001,0.09
158,-104.2139715,0.1
159,-103.60485550000001,0.12
160,-100.2941,0.09
161,-102.17133249999999,0.1
162,-103.796517,0.07
163,-108.07870750000001,0.11
164,-104.4240115,0.11
165,-105.560853,0.12
166,-106.70032,0.1
167,-105.67112399999999,0.09
168,-105.48733899999999,0.1
169,-102.54415350000001,0.1
170,-102.3918745,0.08
171,-105.69737900000001,0.1
172,-103.5680985,0.1
173,-98.766059,0.08
174,-105.167028,0.1
175,-109.65400749999999,0.08
176,-100.5487735,0.1
177,-109.7012665,0.09
178,-107.71113749999999,0.09
179,-101.958667,0.11
180,-106.164718,0.1
181,-109.0553935,0.08
182,-104.1404575,0.08
183,-109.83779249999999,0.09
184,-109.0501425,0.1
185,-100.514642,0.09
186,-99.68760950000001,0.08
187,-106.9654955,0.1
188,-101.780133,0.09
189,-103.49195900000001,0.1
190,-106.52703699999999,0.08
191,-105.629116,0.1
192,-103.486708,0.11
193,-100.39386900000001,0.1
194,-111.84892549999999,0.08
195,-105.88116400000001,0.09
196,-104.32161699999999,0.1
197,-108.3780145,0.09
198,-105.6264905,0.08
199,-102.1660815,0.08
200,-103.0009905,0.07
201,-113.332333,0.09
202,-104.458143,0.1
203,-100.83757849999999,0.1
204,-104.84934249999999,0.09
205,-104.49752550000001,0.08
206,-105.26942249999999,0.09
207,-100.98723199999999,0.08
208,-101.942914,0.09
209,-106.600551,0.1
210,-107.79515350000001,0.08
211,-101.638356,0.1
212,-100.71680549999999,0.09
213,-99.90552600000001,0.1
214,-103.4840825,0.09
215,-108.4830345,0.08
216,-104.9281075,0.09
217,-107.98681499999999,0.09
218,-105.0751355,0.07
219,-100.3649885,0.1
220,-105.9257975,0.1
221,-103.9304175,0.1
222,-104.363625,0.08
223,-103.76238550000001,0.1
224,-106.4508975,0.11
225,-103.008867,0.11
226,-101.1263835,0.11
227,-105.1013905,0.1
228,-103.082381,0.08
229,-105.392821,0.1
230,-100.3649885,0.1
231,-102.4233805,0.09
232,-106.4088895,0.09
233,-104.5185295,0.1
234,-98.87370449999999,0.07
235,-100.582905,0.12
236,-109.315318,0.1
237,-109.5752425,0.1
238,-106.28024,0.07
239,-103.36593500000001,0.1
240,-104.799458,0.1
241,-105.944176,0.11
242,-109.0186365,0.08
243,-109.819414,0.09
244,-101.20514849999999,0.09
245,-104.96749,0.09
246,-105.188032,0.09
247,-104.830964,0.08
248,-106.15946699999999,0.1
249,-105.74988900000001,0.08
250,-100.8113235,0.11
251,-104.258605,0.07
252,-108.30975149999999,0.1
253,-109.41508700000001,0.09
254,-97.9652815,0.1
255,-105.896917,0.08
256,-100.047303,0.1
257,-104.3504975,0.09
258,-102.5966635,0.1
259,-110.050458,0.08
260,-105.66324750000001,0.11
261,-107.976313,0.07
262,-102.615042,0.1
263,-102.588787,0.09
264,-105.72363399999999,0.1
265,-105.865411,0.12
266,-104.38987999999999,0.09
267,-106.99962699999999,0.08
268,-106.0150645,0.09
269,-102.646548,0.09
270,-108.553923,0.08
271,-105.886415,0.1
272,-104.4450155,0.11
273,-106.380009,0.09
