model,Gsolv,timing
0,-9.6277085,0.13
1,-10.352346500000001,0.13
2,-9.619832,0.14
3,-10.302462,0.16
4,-10.08192,0.1
5,-11.0612315,0.13
6,-9.0133415,0.14
7,-9.703848,0.13
8,-9.795740499999999,0.13
9,-11.1977575,0.11
10,-9.992653,0.15
11,-9.677593,0.12
12,-10.039912000000001,0.12
13,-8.7927995,0.13
14,-9.4229195,0.12
15,-9.9585215,0.16
16,-10.8721955,0.15
17,-9.5962025,0.15
18,-8.729787499999999,0.12
19,-8.973959,0.14
20,-11.410423,0.13
21,-8.8715645,0.15
22,-9.268015,0.12
23,-9.772111,0.12
24,-9.8587525,0.12
25,-10.509876499999999,0.14
26,-10.630649499999999,0.13
27,-9.2916445,0.13
28,-10.118677,0.13
29,-9.383537,0.12
30,-10.3470955,0.13
31,-9.134114499999999,0.15
32,-8.4016,0.12
33,-9.162995,0.13
34,-9.404541,0.15
35,-9.036971000000001,0.15
36,-9.864003499999999,0.13
37,-10.0792945,0.14
38,-9.052724,0.12
39,-9.165620500000001,0.15
40,-9.577824,0.13
41,-9.257513,0.13
42,-10.0372865,0.15
43,-9.672342,0.13
44,-10.885323000000001,0.14
45,-9.1866245,0.14
46,-8.711409,0.14
47,-10.4153585,0.12
48,-9.630334,0.14
49,-9.6119555,0.14
50,-9.730103,0.14
51,-9.9532705,0.11
52,-9.824621,0.13
53,-9.719601,0.15
54,-10.013657,0.13
55,-10.339219,0.12
56,-9.7169755,0.14
57,-10.8091835,0.15
58,-8.9608315,0.13
59,-10.880072,0.12
60,-9.029094500000001,0.13
61,-9.6539635,0.13
62,-9.3494055,0.13
63,-10.357597499999999,0.14
64,-8.0104005,0.14
65,-9.7327285,0.12
66,-11.373666,0.13
67,-10.047788500000001,0.14
68,-10.8931995,0.12
69,-10.2158205,0.12
70,-9.3441545,0.13
71,-9.793115,0.15
72,-10.549259,0.14
73,-9.774736500000001,0.15
74,-9.3966645,0.14
75,-9.593577,0.12
76,-9.551569,0.11
77,-9.8062425,0.15
78,-8.947704,0.13
79,-10.0582905,0.14
80,-9.656589,0.12
81,-8.29658,0.1
82,-9.183999,0.14
83,-10.3996055,0.13
84,-9.325776,0.14
85,-9.446549000000001,0.12
86,-9.215505,0.14
87,-8.8925685,0.13
88,-10.859068,0.11
89,-11.4655585,0.14
90,-9.92439,0.14
91,-9.3336525,0.15
92,-10.410107499999999,0.12
93,-10.664781,0.15
94,-9.3651585,0.16
95,-11.18463,0.15
96,-9.961147,0.13
97,-10.433737,0.13
98,-9.950645,0.14
99,-9.5857005,0.14
100,-10.118677,0.11
101,-9.911262500000001,0.14
102,-8.758668,0.14
103,-8.853185999999999,0.14
104,-9.010716,0.14
105,-9.7117245,0.11
106,-9.3284015,0.14
107,-9.730103,0.14
108,-8.1994365,0.15
109,-10.055665,0.12
110,-8.8348075,0.14
111,-9.877131,0.12
112,-8.800676,0.13
113,-9.2548875,0.13
114,-8.8768155,0.14
115,-10.223697,0.13
116,-9.236509,0.13
117,-10.2210715,0.14
118,-10.1055495,0.12
119,-10.2945855,0.13
120,-10.890573999999999,0.13
121,-10.523004,0.13
122,-9.730103,0.12
123,-9.929641,0.14
124,-9.619832,0.13
125,-9.441298,0.14
126,-8.931951,0.12
127,-10.3838525,0.15
128,-8.3412135,0.15
129,-9.4124175,0.12
130,-9.341529,0.14
131,-10.5518845,0.12
132,-10.3208405,0.15
133,-9.4544255,0.14
134,-9.8482505,0.11
135,-9.982151,0.14
136,-10.578139499999999,0.13
137,-9.6382105,0.14
138,-9.6539635,0.13
139,-10.102924,0.15
140,-10.328717,0.14
141,-10.045163,0.12
142,-9.141990999999999,0.14
143,-10.1265535,0.12
144,-9.9742745,0.14
145,-9.4124175,0.13
146,-10.1055495,0.13
147,-9.677593,0.12
148,-11.0612315,0.13
149,-9.8114935,0.13
150,-9.270640499999999,0.14
151,-9.6277085,0.12
152,-9.667091,0.13
153,-10.289334499999999,0.14
154,-11.436677999999999,0.15
155,-9.6119555,0.13
156,-10.488872500000001,0.13
157,-9.92439,0.12
158,-10.60702,0.12
159,-8.805927,0.13
160,-9.299521,0.12
161,-8.3937235,0.1
162,-10.780303,0.13
163,-10.438988,0.14
164,-10.6569045,0.14
165,-8.606389,0.13
166,-9.357282,0.13
167,-10.578139499999999,0.13
168,-10.032035500000001,0.12
169,-8.9240745,0.14
170,-9.971649000000001,0.12
171,-10.008405999999999,0.14
172,-10.168561500000001,0.15
173,-10.265705,0.15
174,-8.816429,0.12
175,-9.577824,0.14
176,-10.0582905,0.12
177,-10.0057805,0.14
178,-9.6644655,0.13
179,-11.13212,0.15
180,-9.903386000000001,0.14
181,-8.868939,0.14
182,-11.0717335,0.12
183,-10.223697,0.13
184,-9.205003,0.14
185,-10.045163,0.13
186,-8.9503295,0.15
187,-9.6382105,0.13
188,-8.265074,0.11
189,-10.4153585,0.14
190,-9.4019155,0.14
191,-10.286708999999998,0.07
192,-10.0267845,0.13
193,-9.068477,0.14
194,-10.2473265,0.14
195,-9.5121865,0.15
196,-9.9165135,0.13
197,-9.8377485,0.11
198,-10.0215335,0.14
199,-10.0267845,0.13
200,-9.8167445,0.12
201,-10.016282499999999,0.07
202,-9.572573,0.07
203,-9.3126485,0.14
204,-10.544008,0.12
205,-10.39698,0.15
206,-8.585385,0.14
207,-10.0897965,0.14
208,-10.638526,0.16
209,-9.262763999999999,0.13
210,-9.1813735,0.12
211,-9.462302,0.14
212,-9.4229195,0.14
213,-9.535815999999999,0.12
214,-10.4468645,0.14
215,-11.893515,0.13
216,-9.824621,0.15
217,-8.149552,0.13
218,-8.517122,0.14
219,-10.887948499999998,0.12
220,-9.774736500000001,0.15
221,-11.090112000000001,0.14
222,-9.3966645,0.12
223,-10.6726575,0.15
224,-9.4124175,0.14
225,-9.499059,0.14
226,-9.3073975,0.14
227,-9.9532705,0.16
228,-9.4964335,0.14
229,-9.4176685,0.12
230,-9.4281705,0.15
231,-9.9690235,0.15
232,-9.241760000000001,0.12
233,-9.270640499999999,0.14
234,-10.305087499999999,0.14
235,-9.073728,0.13
236,-9.8062425,0.12
237,-10.084545499999999,0.14
238,-10.538757,0.14
239,-9.4649275,0.14
240,-9.908637,0.15
241,-9.688095,0.14
242,-9.913888,0.12
243,-10.465243,0.15
244,-8.989711999999999,0.15
245,-10.953586000000001,0.12
246,-9.446549000000001,0.15
247,-10.181689,0.15
248,-9.787864,0.14
249,-9.409792,0.15
250,-10.228948,0.12
251,-9.089481,0.14
252,-9.3651585,0.13
253,-10.284083500000001,0.15
254,-10.775052,0.13
255,-9.987402,0.11
256,-9.772111,0.14
257,-9.5436925,0.14
258,-9.5594455,0.15
259,-9.908637,0.13
260,-10.176438000000001,0.15
261,-10.265705,0.15
262,-10.050414,0.14
263,-9.1918755,0.13
264,-10.7146655,0.15
265,-8.842684,0.13
266,-8.863688,0.12
267,-9.9690235,0.14
268,-9.932266499999999,0.15
269,-9.446549000000001,0.12
270,-10.341844499999999,0.14
271,-9.509561,0.14
272,-11.350036499999998,0.14
273,-10.546633499999999,0.14
274,-9.6329595,0.15
275,-9.094732,0.12
276,-9.409792,0.14
277,-9.7117245,0.14
278,-10.08192,0.16
279,-9.845625,0.12
280,-11.486562500000002,0.15
281,-9.7484815,0.14
282,-10.709414500000001,0.14
283,-10.638526,0.13
284,-10.544008,0.15
285,-11.2030085,0.12
286,-9.141990999999999,0.13
287,-10.404856500000001,0.14
288,-9.370409500000001,0.16
289,-9.709099,0.14
290,-8.811178,0.14
291,-9.6959715,0.11
292,-11.667722,0.14
293,-11.210885000000001,0.14
294,-10.572888500000001,0.13
295,-9.9060115,0.14
296,-10.055665,0.14
297,-10.761924500000001,0.14
298,-9.6854695,0.13
299,-9.5489435,0.14
300,-8.900445,0.14
301,-9.202377499999999,0.13
302,-9.9007605,0.13
303,-10.066167,0.14
304,-9.782613,0.12
305,-9.9375175,0.13
306,-9.963772500000001,0.14
307,-9.304772,0.13
308,-10.806557999999999,0.14
309,-8.5670065,0.13
310,-10.305087499999999,0.12
311,-9.4019155,0.12
312,-10.528255,0.15
313,-9.903386000000001,0.14
314,-10.559761000000002,0.14
315,-10.5938925,0.12
316,-8.5092455,0.14
317,-9.892884,0.12
318,-9.3336525,0.13
319,-9.399289999999999,0.13
320,-9.2181305,0.13
321,-10.1265535,0.13
322,-10.13443,0.14
323,-10.302462,0.13
324,-10.801307,0.13
325,-9.945394,0.15
326,-10.150183,0.12
327,-9.795740499999999,0.13
328,-10.738294999999999,0.16
329,-9.0816045,0.13
330,-10.265705,0.14
331,-9.441298,0.11
332,-10.630649499999999,0.14
333,-9.1078595,0.13
334,-9.3861625,0.14
335,-10.457366500000001,0.13
336,-9.0395965,0.12
337,-9.2758915,0.13
338,-10.44949,0.13
339,-9.5279395,0.13
340,-9.472804,0.14
341,-9.740605,0.11
342,-10.428486,0.13
343,-9.362533,0.14
344,-10.228948,0.15
345,-9.727477499999999,0.1
346,-8.396348999999999,0.14
347,-10.02941,0.13
348,-9.131489,0.13
349,-9.562071,0.14
350,-10.160685,0.14
351,-9.0343455,0.12
352,-9.945394,0.14
353,-9.215505,0.12
354,-10.068792499999999,0.13
355,-9.895509500000001,0.13
356,-9.966398,0.14
357,-9.992653,0.11
358,-11.5810805,0.15
359,-9.336278,0.15
360,-9.0080905,0.12
361,-10.1213025,0.15
362,-9.4701785,0.13
363,-10.646402499999999,0.13
364,-10.2315735,0.15
365,-9.8114935,0.15
366,-10.284083500000001,0.12
367,-10.302462,0.13
368,-9.850876,0.14
369,-10.943083999999999,0.13
370,-10.1528085,0.14
371,-9.840374,0.11
372,-9.892884,0.13
373,-10.013657,0.13
374,-9.842999500000001,0.15
375,-9.9900275,0.13
376,-9.667091,0.13
377,-10.0792945,0.11
378,-9.273266,0.14
379,-11.079609999999999,0.15
