model,Gsolv,timing
0,-3421.3809425,33.08
1,-3442.8969150000003,32.14
2,-3415.339667,32.68
3,-3406.5757479999997,33.31
4,-3531.4051455,32.51
5,-3518.85263,31.59
6,-3445.7167019999997,31.72
7,-3391.0590429999997,32.32
8,-3324.192809,32.1
9,-3443.1647159999998,33.31
10,-3389.1240494999997,32.16
11,-3397.9194745000004,31.89
12,-3419.9999295,31.72
13,-3405.0030735,31.85
14,-3403.2702435,31.88
15,-3394.1413799999996,32.99
16,-3411.3672855,32.0
17,-3390.071855,32.72
18,-3466.5946780000004,33.75
19,-3504.165583,34.6
20,-3447.144974,34.31
21,-3416.5762775,32.55
22,-3449.970012,32.39
23,-3379.0237509999997,31.25
24,-3373.8908985000003,31.36
25,-3417.6553580000004,32.01
26,-3368.8158070000004,32.59
27,-3446.49385,32.89
28,-3420.1049494999997,33.86
29,-3384.526799,32.79
30,-3414.88283,33.53
31,-3354.5672185,33.24
32,-3364.4758555,33.58
33,-3287.819132,32.85
34,-3300.589564,33.51
35,-3392.188008,32.99
36,-3375.0776244999997,33.79
37,-3341.179794,32.63
38,-3326.902325,33.71
39,-3310.2697825,34.31
40,-3309.2510884999997,34.08
41,-3315.95399,34.72
42,-3257.1979255,34.44
43,-3298.3762675000003,33.64
44,-3285.9681545000003,33.67
45,-3380.6279314999997,33.62
46,-3392.7209845,33.55
47,-3372.066176,34.61
48,-3308.7968769999998,33.56
49,-3411.217632,33.38
50,-3438.1631385,34.95
51,-3352.4930735,34.51
52,-3425.169539,33.5
53,-3402.737267,34.69
54,-3419.5168375,34.3
55,-3361.7217060000003,34.24
56,-3306.7306084999996,34.47
57,-3354.4989554999997,34.47
58,-3364.3025725,34.73
59,-3394.2989100000004,36.26
60,-3335.9839295,35.9
61,-3342.2168665,35.71
62,-3386.837239,37.47
63,-3338.2497359999998,36.0
64,-3337.0656355,35.95
65,-3294.309368,34.93
66,-3256.1556020000003,35.39
67,-3312.5854735000003,34.53
68,-3205.6068505,34.33
69,-3300.106472,34.61
70,-3243.295903,35.11
71,-3319.3120045,34.72
72,-3349.8544460000003,35.68
73,-3355.142203,36.45
