model,Gsolv,timing
0,-1586.8023154999998,7.85
1,-1568.358178,7.61
2,-1653.1985849999999,7.8
3,-1637.9601830000001,7.81
4,-1622.264944,7.76
5,-1622.1152905000001,7.57
6,-1654.133263,7.85
7,-1662.5689945,7.79
8,-1596.235737,8.1
9,-1607.3022194999999,7.87
10,-1591.3313030000002,8.19
11,-1574.139529,8.09
12,-1583.2316355,7.53
13,-1596.6426895000002,7.56
14,-1591.074004,7.33
15,-1564.7691195,7.16
16,-1531.995003,7.26
17,-1562.461305,7.19
18,-1531.1469665,7.57
19,-1598.4070255000001,7.27
20,-1552.3977635,7.26
21,-1550.2737339999999,7.48
22,-1587.3274155000001,7.62
23,-1634.0035545,7.71
24,-1673.5435845,7.55
25,-1614.4960895,7.33
26,-1649.1579405,6.96
27,-1660.2611800000002,7.14
28,-1605.9947204999999,7.5
29,-1543.2137645,7.26
30,-1596.871108,7.28
31,-1596.5639244999998,7.32
32,-1549.055502,6.78
33,-1612.3326775,7.07
34,-1599.1789225000002,7.13
35,-1575.0532030000002,7.22
36,-1577.3058819999999,7.16
37,-1571.88685,6.92
38,-1583.9195165,7.21
39,-1616.5859874999999,7.19
40,-1589.918784,7.08
41,-1615.9296125,6.84
42,-1643.3162029999999,7.28
43,-1653.9573545,7.28
44,-1673.7956325000002,7.28
45,-1726.6390709999998,7.24
46,-1730.031217,7.3
47,-1674.874713,7.46
48,-1636.5555405,7.12
49,-1653.7971989999999,7.75
50,-1724.879986,7.8
51,-1642.596816,7.74
52,-1621.6532025,7.65
53,-1670.4770005,7.74
54,-1669.3480355,7.33
55,-1609.0297985,7.53
56,-1626.4316125,7.48
57,-1599.3522054999999,7.47
58,-1641.1974245,7.85
59,-1643.8202990000002,7.57
60,-1631.8874015000001,7.45
61,-1613.910603,7.62
62,-1685.4423505000002,7.36
63,-1585.9621554999999,7.12
64,-1639.83479,7.23
65,-1622.1467965000002,7.27
66,-1653.324609,7.34
67,-1653.6160395,7.34
68,-1626.9120790000002,7.61
69,-1595.768398,7.59
70,-1668.316214,7.87
71,-1611.7340635,7.29
72,-1592.7123159999999,7.37
73,-1614.4120735000001,7.42
74,-1590.6224180000002,7.42
75,-1580.2753225,7.97
76,-1581.8007380000001,7.77
77,-1645.1146705,8.31
78,-1634.184714,7.78
79,-1599.832672,7.96
80,-1592.1635865,8.01
81,-1524.806384,7.87
82,-1579.9655135,8.08
83,-1615.5672935,8.19
84,-1634.7990810000001,8.46
85,-1587.508575,8.21
86,-1596.1911034999998,8.07
87,-1691.037291,8.13
88,-1628.7420525,8.09
89,-1627.7837450000002,8.31
90,-1668.8859475,8.31
91,-1656.890038,8.05
92,-1645.521623,8.02
93,-1641.7855364999998,8.61
94,-1700.630868,8.81
95,-1700.3000550000002,8.56
96,-1665.6093235,8.4
97,-1644.9466384999998,8.55
98,-1655.0521880000001,8.7
99,-1652.6813614999999,8.66
100,-1668.762549,8.5
101,-1644.891503,8.63
102,-1687.760667,8.37
103,-1679.5349755,8.65
104,-1694.0802454999998,8.94
105,-1618.93581,8.52
106,-1609.0613045,8.37
107,-1610.5814690000002,8.45
108,-1683.1450379999999,8.32
109,-1596.5114145,8.61
110,-1580.094163,8.48
111,-1621.0335845000002,8.15
112,-1619.6420695000002,8.3
113,-1619.3165075,8.32
114,-1612.9050364999998,8.57
115,-1608.407555,8.55
116,-1628.5320125,7.87
117,-1635.6576195,8.0
118,-1611.022553,7.91
119,-1616.8065295000001,8.64
120,-1619.308631,8.73
121,-1640.51742,8.23
122,-1594.6788155,8.34
123,-1660.728519,8.35
124,-1694.3585485,8.34
125,-1668.3818515,8.72
126,-1605.7951825,9.07
127,-1627.3715415,8.72
128,-1599.606879,8.8
129,-1616.420581,8.54
130,-1580.6849005,8.48
131,-1616.52035,8.63
132,-1594.8389710000001,8.71
133,-1592.8829735000002,8.09
134,-1574.7670235,8.1
135,-1598.803476,8.7
136,-1620.621381,8.97
137,-1559.1715534999998,8.69
138,-1652.6183495,8.23
139,-1640.3152564999998,7.91
140,-1626.4841225,8.22
141,-1640.4885395,8.21
142,-1583.460054,8.31
143,-1616.41533,7.91
144,-1597.0706460000001,8.01
145,-1557.388839,7.81
146,-1592.1740885000002,7.88
147,-1632.908721,8.06
148,-1628.0883030000002,7.96
149,-1613.6086705,8.34
150,-1609.972353,8.09
151,-1617.292247,8.53
152,-1592.8567185,8.86
153,-1556.580185,7.71
154,-1624.039782,8.03
155,-1601.8936895000002,8.13
156,-1578.172297,8.07
157,-1640.4465314999998,8.33
158,-1620.8550505,8.27
159,-1628.5897734999999,8.05
160,-1579.322266,7.74
161,-1536.715652,7.96
162,-1552.946493,8.11
163,-1597.3830805,8.09
164,-1643.9830800000002,7.94
165,-1623.089351,8.2
166,-1558.12923,8.06
167,-1600.4339115,8.05
168,-1566.693611,8.06
169,-1580.3960954999998,8.03
170,-1582.262826,7.68
171,-1597.2570564999999,8.13
172,-1566.9010255,8.35
173,-1571.3985069999999,8.54
174,-1560.6287060000002,8.2
175,-1587.330041,8.06
176,-1690.396669,8.32
177,-1637.1909115,8.46
178,-1653.7788205,7.87
179,-1589.8373935,8.12
180,-1612.5479685,8.24
181,-1640.0842125,7.94
182,-1661.201109,8.03
183,-1607.1971995000001,7.64
184,-1583.2683925,8.35
185,-1602.5553154999998,7.73
186,-1579.842115,8.11
187,-1645.1120449999999,8.03
188,-1565.564646,8.51
189,-1568.095628,8.19
190,-1542.2265765,8.14
191,-1589.8951545,8.13
192,-1523.393865,8.19
193,-1587.230272,8.8
194,-1544.445124,8.13
195,-1601.9750800000002,8.15
196,-1583.549321,7.95
197,-1553.9310555,7.85
198,-1591.677869,8.54
199,-1585.48694,7.66
200,-1518.7966144999998,8.16
201,-1581.0472195,7.66
202,-1602.825742,7.71
203,-1635.224412,7.8
204,-1642.1110985,7.88
205,-1589.362178,7.82
206,-1585.6654740000001,7.83
207,-1524.276033,7.76
208,-1510.6313095,7.46
209,-1592.0375625,7.82
210,-1492.0847775,7.92
211,-1531.3281259999999,8.15
212,-1569.240346,7.73
213,-1598.976759,8.04
214,-1548.498896,8.23
215,-1597.6036225,8.08
216,-1604.5979545,7.99
217,-1616.294557,7.88
218,-1640.3047545,7.9
219,-1615.3520025,8.92
220,-1586.0487970000001,8.08
221,-1648.5987089999999,8.11
222,-1575.4339005,8.19
223,-1592.2948615,8.69
224,-1573.3308749999999,8.52
225,-1571.9944954999999,8.58
226,-1533.418024,8.5
227,-1566.4468140000001,8.74
228,-1587.4796945,7.89
229,-1505.1755205,8.1
230,-1560.9175109999999,8.16
231,-1599.4887315,8.06
232,-1610.056369,8.07
233,-1680.7532075,8.44
234,-1626.2268235,8.24
235,-1666.488866,8.42
236,-1669.5738285,8.27
237,-1680.136215,8.59
238,-1597.6666345,9.2
239,-1629.7659975,8.61
240,-1643.1901790000002,7.8
241,-1658.0531345000002,7.62
242,-1591.2289085,7.62
243,-1633.3839365,8.1
244,-1586.1774464999999,7.35
245,-1606.9714065,7.52
246,-1613.6664314999998,7.85
247,-1618.7599015,8.25
248,-1541.0739820000001,7.74
249,-1523.519889,7.73
250,-1559.410474,8.03
251,-1580.1598005,7.94
252,-1545.1618855,7.95
253,-1540.7983045,8.65
254,-1487.3326224999998,8.36
255,-1537.8839994999998,7.97
256,-1517.7359125,8.01
257,-1509.305432,8.21
258,-1526.4867040000001,8.46
259,-1523.960973,8.37
260,-1518.972523,8.26
261,-1563.915832,7.57
262,-1550.236977,7.83
263,-1538.690028,7.92
264,-1529.0098095,7.39
265,-1612.5269645,7.78
266,-1535.07734,7.83
267,-1484.809517,7.91
268,-1567.407747,8.13
269,-1545.038487,8.03
270,-1588.5403965,8.13
271,-1630.9894805,7.98
272,-1601.2950755000002,7.88
273,-1656.2887985000002,7.77
274,-1647.5668875,7.95
275,-1585.985785,8.16
276,-1589.4120625,7.88
277,-1609.5155160000002,7.88
278,-1644.6473315,7.88
279,-1570.8550285000001,7.69
280,-1599.0975320000002,7.96
281,-1600.105724,8.18
282,-1622.0942865,8.16
283,-1594.103831,7.93
284,-1589.330672,8.19
285,-1546.7109305000001,8.34
286,-1556.3780215,7.92
287,-1561.7707985,8.17
288,-1566.079244,7.69
289,-1590.249597,7.61
290,-1608.050487,7.41
291,-1562.5164404999998,7.43
292,-1557.7905405000001,8.04
293,-1601.1821790000001,7.73
294,-1596.6610680000001,7.77
295,-1654.2671635,8.21
296,-1604.9235165,8.2
297,-1596.1175895000001,7.94
298,-1549.9665504999998,7.72
299,-1538.7267849999998,7.53
300,-1559.9539525,8.16
301,-1562.0753565,7.89
302,-1532.7826530000002,8.09
303,-1561.8023045,8.12
304,-1546.939349,8.02
305,-1476.9776505,7.83
306,-1513.5981245,7.9
307,-1477.1903160000002,8.04
308,-1472.952759,7.91
309,-1440.202272,7.33
310,-1468.0351975,7.43
311,-1474.1473615,7.97
312,-1486.0251234999998,7.61
313,-1493.001077,7.8
314,-1460.791443,7.77
315,-1505.718999,8.03
316,-1540.4622405,7.46
317,-1499.8615085,7.94
318,-1554.7922194999999,7.46
319,-1507.5621,7.92
320,-1507.5621,8.05
321,-1490.417585,7.87
322,-1499.344285,8.02
323,-1521.408987,7.96
324,-1553.2116684999999,7.77
325,-1498.6117705000001,7.58
326,-1494.6000064999998,8.43
327,-1491.9797575,8.36
328,-1520.196006,8.95
329,-1444.7601399999999,8.42
330,-1487.666061,8.04
331,-1487.8734755,8.02
332,-1539.0549725,8.13
333,-1486.195781,8.11
334,-1539.2597615000002,7.69
335,-1505.8003895,7.46
336,-1515.12354,8.37
337,-1563.726796,8.22
338,-1535.1797345,7.92
339,-1496.8290559999998,8.07
340,-1534.4761005,8.11
341,-1589.3070424999999,8.01
342,-1565.4202435,8.22
343,-1548.7955775,7.93
344,-1594.1852215,8.18
345,-1624.4231049999999,7.87
346,-1621.235748,8.28
347,-1518.337152,8.78
348,-1530.1912845,7.93
349,-1513.4957299999999,8.15
350,-1498.5907665000002,7.65
351,-1608.0111044999999,7.75
352,-1530.2332925,7.4
353,-1581.3255225,7.85
354,-1552.594676,7.58
355,-1549.7223789999998,7.76
356,-1525.52052,7.84
357,-1577.531675,8.07
358,-1569.187836,7.58
359,-1531.254612,7.52
360,-1542.2423294999999,7.52
361,-1538.9525780000001,8.33
362,-1507.9007895,8.14
363,-1491.2708725,7.99
364,-1545.217021,7.84
365,-1493.9068745000002,7.83
366,-1462.2853525,7.87
367,-1554.4299005,8.31
368,-1524.2734075,8.19
369,-1499.522819,8.3
370,-1522.658725,8.36
371,-1533.092462,8.02
372,-1496.0597845,8.26
373,-1583.654341,8.35
374,-1541.840628,7.71
375,-1540.0920449999999,8.08
376,-1504.5716555000001,8.26
377,-1570.2564145000001,8.31
378,-1549.1447689999998,8.13
379,-1593.431703,8.38
380,-1590.244346,8.26
381,-1567.3578625,8.04
382,-1530.787273,8.21
383,-1575.6176855,8.09
384,-1578.676393,8.42
385,-1563.7478,8.26
386,-1529.0885745,8.57
387,-1598.8691135,8.58
388,-1578.3219505,8.23
389,-1605.876573,8.68
390,-1534.431467,7.86
391,-1560.70222,8.76
392,-1582.86144,8.97
393,-1576.5681164999999,8.3
394,-1530.8135280000001,8.23
395,-1496.907821,8.63
396,-1508.2736105,8.43
397,-1490.9243065,8.28
398,-1555.3383235,8.55
399,-1486.027749,8.89
400,-1540.795679,9.68
401,-1467.3709460000002,9.23
402,-1511.2929355,9.3
403,-1541.058229,8.96
404,-1595.259051,8.64
405,-1523.7168015,8.49
406,-1567.349986,8.44
407,-1530.35144,9.62
408,-1517.0742865,9.33
409,-1578.2064285,9.24
410,-1516.1868675,8.82
411,-1519.6971609999998,8.72
412,-1527.5815375000002,9.24
413,-1505.1387635,8.73
414,-1500.1923215000002,8.43
415,-1550.8434675,8.22
416,-1522.7243625,8.2
417,-1512.8262275,8.22
418,-1578.9967040000001,8.51
419,-1628.083052,8.58
420,-1609.4577550000001,8.3
421,-1517.4996174999999,8.3
422,-1614.1836549999998,8.4
423,-1598.8559859999998,8.39
424,-1581.6510845,8.58
425,-1577.3583919999999,8.77
426,-1609.342233,8.83
427,-1575.3341315,9.0
428,-1612.078004,9.02
429,-1592.181965,8.41
430,-1597.065395,8.87
431,-1620.411341,8.89
432,-1598.6905795,8.5
433,-1604.212006,8.77
434,-1552.053823,9.32
435,-1569.4635135,8.89
436,-1602.116857,8.94
437,-1538.8685619999999,8.74
438,-1594.5790465,8.43
439,-1518.2085025,8.52
440,-1582.9743365,8.57
441,-1638.6611915,8.36
442,-1577.757468,8.74
443,-1500.7121705,9.1
444,-1540.8429379999998,8.58
445,-1544.172072,8.6
446,-1580.0022705,8.57
447,-1552.316373,8.61
448,-1603.7052845,8.64
449,-1552.253361,8.66
450,-1603.3009575,8.35
451,-1558.071469,8.24
452,-1626.7991825000001,7.67
453,-1610.90178,8.62
454,-1592.7096905,8.15
455,-1606.8663864999999,8.82
456,-1515.0211455,8.36
457,-1574.344318,8.61
458,-1572.9449265,8.45
459,-1582.9060735,9.2
460,-1625.173998,9.27
461,-1579.6215730000001,8.83
462,-1629.5585830000002,9.36
463,-1627.9333985,9.07
464,-1643.0247725,8.99
465,-1616.2866805,9.28
466,-1579.7869795000001,9.12
467,-1583.8932614999999,9.06
468,-1591.1658965,8.9
469,-1579.332768,8.85
470,-1539.9161365,9.33
471,-1604.322277,9.23
472,-1559.8489324999998,9.27
473,-1589.8767759999998,8.54
474,-1554.6136855,9.38
475,-1632.1394495,9.4
476,-1640.8009739999998,9.65
477,-1575.305251,9.54
478,-1562.498062,8.64
479,-1678.8418435,8.26
480,-1599.480855,8.73
481,-1695.7238085,8.99
482,-1569.9045975,8.99
483,-1588.012671,8.54
484,-1636.8706005,8.54
485,-1571.4956505000002,8.44
486,-1650.6676029999999,8.55
487,-1606.43843,8.87
488,-1626.092923,8.92
489,-1606.8138764999999,8.88
490,-1601.7991715,8.59
491,-1644.9518895,8.73
492,-1604.322277,8.13
493,-1622.5878805,8.43
494,-1614.4094479999999,8.21
495,-1636.5030304999998,8.21
496,-1610.760003,8.38
