model,Gsolv,timing
0,-56.492883500000005,0.06
1,-56.9497205,0.08
2,-56.479756,0.08
3,-57.067868,0.08
4,-56.582150500000004,0.06
5,-57.02586,0.1
6,-56.477130499999994,0.07
7,-57.645478,0.09
8,-55.266774999999996,0.13
9,-56.400991000000005,0.09
10,-57.004856,0.13
11,-57.3172905,0.11
12,-56.56639750000001,0.09
13,-56.316975,0.08
14,-56.705549,0.08
15,-56.306473,0.06
16,-57.676984000000004,0.08
17,-57.033736499999996,0.08
18,-56.632034999999995,0.09
19,-55.902145999999995,0.1
20,-55.818130000000004,0.07
21,-57.083621,0.08
22,-55.190635500000006,0.09
23,-55.8050025,0.09
24,-55.088241000000004,0.06
25,-56.1725725,0.08
26,-56.7711865,0.08
27,-55.970409000000004,0.09
28,-55.739365,0.08
29,-56.9497205,0.06
30,-54.904456,0.07
31,-55.4794405,0.07
32,-55.22739250000001,0.08
33,-55.172257,0.09
34,-55.8312575,0.05
35,-54.914958,0.07
36,-55.5634565,0.08
37,-56.9182145,0.07
38,-55.308783000000005,0.06
39,-56.8184455,0.07
40,-56.2985965,0.08
41,-55.686855,0.07
42,-54.825691000000006,0.09
43,-55.193261,0.08
44,-57.382928,0.05
45,-54.552639000000006,0.08
46,-57.7268685,0.08
47,-56.506011,0.07
48,-56.1043095,0.07
49,-57.577215,0.08
50,-55.419053999999996,0.15
51,-55.994038499999995,0.15
52,-55.665850999999996,0.07
53,-55.4951935,0.14
54,-56.527015,0.09
55,-57.2070195,0.1
56,-56.62153299999999,0.09
57,-55.728863,0.07
58,-54.773180999999994,0.13
59,-55.2799025,0.17
60,-56.716051,0.08
61,-55.587086,0.05
62,-56.264465,0.08
63,-56.574274,0.09
64,-57.172888,0.09
65,-56.989103,0.06
66,-55.98353650000001,0.08
67,-55.421679499999996,0.08
68,-55.24052,0.06
69,-57.004856,0.12
70,-56.3983655,0.14
71,-54.9490895,0.08
72,-54.98059550000001,0.08
73,-54.4397425,0.1
74,-55.489942500000005,0.08
75,-56.246086500000004,0.07
76,-55.203763,0.09
77,-56.527015,0.1
78,-56.4666285,0.09
79,-56.309098500000005,0.07
80,-55.463687500000006,0.09
81,-56.0150425,0.06
82,-55.781373,0.08
83,-56.8236965,0.08
84,-56.999605,0.08
85,-56.246086500000004,0.06
86,-56.3931145,0.08
87,-55.80237699999999,0.09
88,-56.1463175,0.08
89,-55.0698625,0.06
90,-57.225398,0.08
91,-54.657659,0.07
92,-56.490258000000004,0.07
93,-54.494878,0.07
94,-56.7291785,0.06
95,-56.477130499999994,0.09
96,-55.8995205,0.08
97,-56.95759700000001,0.1
98,-57.640227,0.15
99,-55.7524925,0.09
100,-56.603154499999995,0.08
101,-57.5325815,0.16
102,-54.61827649999999,0.08
103,-55.392799,0.09
104,-54.788934000000005,0.09
105,-55.896895,0.08
106,-54.778432,0.08
107,-53.975029,0.07
108,-55.910022500000004,0.09
109,-56.4088675,0.09
110,-56.7711865,0.11
111,-55.3376635,0.08
112,-57.2385255,0.08
113,-55.516197500000004,0.15
114,-55.723612,0.14
115,-53.439427,0.12
116,-56.4666285,0.15
117,-54.773180999999994,0.13
118,-55.4426835,0.16
119,-54.867699,0.13
120,-55.5634565,0.16
121,-55.7262375,0.16
122,-56.1725725,0.15
123,-55.167006,0.12
124,-56.852577,0.16
125,-54.723296500000004,0.14
126,-55.762994500000005,0.14
127,-57.556211000000005,0.09
128,-53.4262995,0.07
129,-55.636970500000004,0.09
130,-54.983221,0.16
131,-55.59233699999999,0.15
132,-57.052115,0.11
133,-57.5115775,0.16
134,-56.301222,0.08
135,-56.989103,0.15
136,-55.818130000000004,0.16
137,-55.80237699999999,0.16
138,-55.931026499999994,0.15
139,-57.07837,0.17
140,-56.017668,0.14
141,-56.1883255,0.16
142,-55.377046,0.17
143,-55.573958499999996,0.09
144,-55.875890999999996,0.16
145,-56.6714175,0.18
146,-56.752808,0.16
147,-56.5506445,0.08
148,-56.7974415,0.07
149,-56.805318,0.08
150,-57.293661,0.08
151,-55.510946499999996,0.07
152,-55.201137499999994,0.17
153,-56.180449,0.09
154,-54.418738499999996,0.15
155,-55.6002135,0.07
156,-56.0045405,0.17
157,-56.983852000000006,0.16
158,-56.62153299999999,0.2
159,-56.558521,0.09
160,-56.246086500000004,0.07
161,-54.479125,0.15
162,-57.4485655,0.16
163,-57.939534,0.08
164,-56.190951000000005,0.09
165,-54.647157,0.07
166,-55.0488585,0.08
167,-54.878201000000004,0.09
168,-55.426930500000005,0.08
169,-55.823381,0.09
170,-55.699982500000004,0.08
171,-55.461062,0.07
172,-55.403301,0.16
173,-55.6474725,0.17
174,-55.7682455,0.15
175,-53.7571125,0.08
176,-54.641906,0.16
177,-56.421994999999995,0.13
178,-55.413803,0.16
179,-57.309414000000004,0.16
180,-54.607774500000005,0.08
181,-57.621848500000006,0.08
182,-55.6054645,0.09
183,-56.802692500000006,0.06
184,-56.532266,0.07
185,-55.421679499999996,0.06
186,-54.82044,0.14
187,-54.584145,0.09
188,-57.4275615,0.08
189,-55.739365,0.08
190,-55.24052,0.09
191,-55.224767,0.06
192,-55.5949625,0.09
193,-56.32222599999999,0.07
194,-54.920209,0.08
195,-54.500128999999994,0.07
196,-56.511262,0.08
197,-54.857197,0.05
198,-54.605149000000004,0.08
199,-55.214265,0.08
200,-56.77643749999999,0.08
201,-55.3481655,0.08
202,-55.3166595,0.09
203,-55.9992895,0.08
204,-54.6602845,0.05
205,-55.453185500000004,0.08
206,-55.736739500000006,0.07
207,-57.529956000000006,0.07
208,-55.718361,0.07
209,-56.0412975,0.07
210,-57.1650115,0.09
211,-55.524074,0.09
212,-56.915589,0.09
213,-56.222457,0.06
214,-57.0547405,0.09
215,-57.5063265,0.08
216,-56.800067,0.07
217,-58.309729499999996,0.07
218,-56.442999,0.08
219,-55.216890500000005,0.07
220,-54.9753445,0.06
221,-56.311724,0.11
222,-55.694731499999996,0.09
223,-57.401306500000004,0.15
224,-57.2359,0.14
225,-55.103994,0.14
226,-55.797126,0.09
227,-54.2559575,0.08
228,-55.970409000000004,0.08
229,-55.749867,0.09
230,-56.884083000000004,0.09
231,-55.6606,0.09
232,-55.789249500000004,0.08
233,-54.82044,0.08
234,-56.34323,0.07
235,-56.232959,0.09
236,-55.4426835,0.09
237,-55.445309,0.06
238,-55.366544,0.1
239,-55.356041999999995,0.1
240,-54.7495515,0.08
241,-56.653039,0.13
242,-56.421994999999995,0.09
243,-56.0045405,0.08
244,-55.9520305,0.15
245,-56.2513375,0.16
246,-56.259214,0.15
247,-55.770871,0.11
248,-56.2513375,0.08
249,-55.59233699999999,0.07
250,-56.437748000000006,0.07
251,-56.196202,0.16
252,-56.8867085,0.15
253,-56.50338549999999,0.13
254,-56.8762065,0.13
