model,Gsolv,timing
0,-1974.670056,27.09
1,-1987.8343129999998,27.12
2,-1929.8580220000001,28.04
3,-1923.3809135000001,28.51
4,-1899.2420665,27.74
5,-1849.8905430000002,27.47
6,-1827.5344105,27.7
7,-1880.0969205000001,29.31
8,-1890.67506,30.69
9,-1911.4506415,30.39
10,-1924.4731215,30.04
11,-1958.2764339999999,29.09
12,-1918.694396,29.91
13,-1922.1941875,29.71
14,-1960.4267184999999,30.92
15,-1933.1897815,28.97
16,-1951.8465845,29.01
17,-1905.477629,30.29
18,-1967.980282,30.57
19,-1924.9640900000002,29.81
20,-1916.0032585000001,30.41
21,-1907.4966385,30.31
22,-1896.9893875,29.55
23,-1949.528268,30.0
24,-1911.7499485,29.35
25,-2003.1304759999998,30.62
26,-1947.868952,31.18
27,-1970.5270170000001,30.93
28,-1931.1523935,30.49
29,-1864.0498645,29.87
30,-1849.3050564999999,30.0
31,-1861.0410415000001,29.85
32,-1894.6579434999999,30.12
33,-1910.497585,30.5
34,-1914.2888070000001,30.27
35,-1893.116775,31.64
36,-1877.5738150000002,30.87
37,-1889.6248600000001,30.99
38,-1908.822516,30.17
39,-1881.6485910000001,29.53
40,-1960.2481845,29.08
41,-1925.0979905,29.55
42,-1912.970806,28.92
43,-1921.2647605,29.69
44,-1948.987415,29.83
45,-1931.0998835,29.56
46,-1881.5593239999998,29.67
47,-1877.999146,30.28
48,-1956.753644,29.43
49,-1893.253301,28.92
50,-1856.0893485,29.11
51,-1930.1336995000001,29.11
52,-1924.8196875,31.25
53,-1966.2553285,30.22
54,-1879.0992305,29.98
55,-1865.7249335000001,30.11
56,-1840.638281,31.25
57,-1826.969928,30.14
58,-1893.3504444999999,29.03
59,-1884.8622030000001,30.15
60,-1818.7836189999998,29.37
61,-1849.4678374999999,30.34
62,-1793.6654604999999,29.46
63,-1812.036084,29.22
64,-1809.2084205,29.19
65,-1837.7371035,29.67
66,-1890.5306575,29.58
67,-1878.4060985,30.4
68,-1865.6409175000001,30.02
69,-1864.015733,30.93
70,-1851.691636,30.55
71,-1854.2987575000002,30.53
72,-1892.8568505,30.84
73,-1887.2225275,32.14
74,-1891.1581520000002,31.35
75,-1910.9570474999998,31.58
76,-1989.6144020000002,31.2
77,-1918.473854,30.57
78,-1913.7033204999998,30.45
79,-1915.0291980000002,29.88
80,-1941.7331585,31.76
81,-1933.2790485,31.38
82,-1956.979437,30.46
83,-1892.9802490000002,31.15
84,-1873.267995,30.17
85,-1885.9885424999998,31.3
86,-1902.3664115000001,31.82
87,-1878.776294,29.95
88,-1940.984891,30.59
89,-1940.911377,30.75
90,-1937.030888,30.78
91,-1888.658676,29.8
92,-1875.221367,29.12
93,-1880.9528335,29.54
94,-1918.941193,29.85
95,-1907.3023515,30.38
96,-1910.2219075,29.95
97,-1926.6365335,29.97
98,-1928.9469735,29.76
99,-1914.1128985,29.09
100,-1900.8619999999999,30.5
101,-1935.8047795,30.64
102,-1903.4166115,31.65
103,-1933.533722,30.8
104,-1985.0959165,30.79
105,-1973.940167,30.71
106,-2013.1362565,31.13
107,-1937.7502749999999,31.17
108,-1914.488345,30.7
109,-1880.6850325,31.83
110,-1860.7076029999998,30.35
111,-1902.951898,31.24
112,-1858.943267,30.57
113,-1860.2848975,29.98
114,-1863.7479320000002,30.44
115,-1858.5468165000002,30.23
116,-1905.8688284999998,29.56
117,-1852.92037,29.59
118,-1840.6776634999999,29.79
119,-1813.9238185000002,29.47
120,-1849.6831285,29.73
121,-1816.888008,29.41
122,-1872.1101495,29.61
123,-1895.0360155,29.05
124,-1892.6756910000001,29.34
125,-1948.6172195,29.93
126,-1892.35538,29.48
127,-1929.6164760000001,28.51
128,-1922.711411,29.25
129,-1885.4030559999999,30.04
130,-1892.008814,29.88
131,-1814.1679900000001,29.81
132,-1884.505135,29.69
133,-1872.265054,28.53
134,-1904.133373,28.76
135,-1958.029637,28.88
136,-1921.7268485,28.44
137,-1927.426809,28.17
138,-1905.5537685,28.29
139,-1882.3758545,28.83
140,-1849.328686,28.06
141,-1913.7925875,27.76
142,-1855.6535155,28.0
143,-1846.9526084999998,28.27
144,-1835.3872809999998,28.2
145,-1800.5705255,28.13
146,-1833.6229449999998,29.39
147,-1800.3394815000001,28.77
148,-1864.729869,29.09
149,-1838.5405065,28.72
150,-1869.1013265,28.18
151,-1857.1237955,28.78
152,-1872.338568,28.23
153,-1875.583686,28.41
154,-1843.6891119999998,28.33
155,-1808.5362925,28.25
156,-1791.305136,28.47
157,-1824.060874,29.38
158,-1818.437053,29.94
159,-1841.4180545,29.12
160,-1838.285833,28.86
161,-1870.6109889999998,29.3
162,-1851.6259985,28.92
163,-1901.198064,29.78
164,-1914.2362970000001,29.59
165,-1899.7776685,28.57
166,-1860.1903795,28.61
167,-1890.4886495,28.91
168,-1888.6560505,29.78
169,-1872.5066,29.02
170,-1911.6816855,29.83
171,-1896.624443,28.92
172,-1892.1689695,30.48
173,-1895.369454,30.21
174,-1939.6905195000002,29.46
175,-1892.990751,29.09
176,-1943.5972634999998,29.59
177,-1866.5073324999998,31.6
178,-1862.965533,30.56
179,-1904.159628,31.33
180,-1935.229795,31.04
181,-1873.4806604999999,31.73
182,-1950.8068865,31.3
183,-1912.4483315,30.95
184,-1913.4276430000002,31.09
185,-1901.7625464999999,31.18
186,-1918.605129,30.77
187,-1881.228511,30.76
188,-1940.6724565,31.71
189,-1853.067398,30.8
190,-1934.0850770000002,31.14
191,-1974.1738365,31.81
192,-1956.0158784999999,31.02
193,-1937.56649,31.35
194,-1898.2233725,31.45
195,-1878.8104255,30.57
196,-1928.9732285,30.01
197,-1924.22895,29.67
198,-1922.8768174999998,30.24
199,-1846.225345,30.01
200,-1949.0688055,30.84
201,-1924.139683,30.05
202,-1903.062169,30.71
203,-1884.5970275,30.17
204,-1927.0671155,30.07
205,-1942.087601,30.21
206,-1939.1549175,31.44
207,-1916.678012,30.79
208,-1972.5617795,30.5
209,-1994.639609,29.51
210,-1936.3482579999998,30.17
211,-1979.495725,30.9
212,-1902.0723555,30.78
213,-1918.82042,29.22
214,-1897.154794,29.46
215,-1910.413569,29.1
216,-1900.499681,28.43
217,-1828.6108655,27.7
218,-1878.6555210000001,28.39
219,-1875.546929,28.73
220,-1836.2195645,28.65
221,-1912.8526585,28.71
222,-1899.675274,28.22
223,-1914.509349,28.7
224,-1915.727581,29.09
225,-1864.9477855,29.59
226,-1886.5188934999999,28.02
227,-1881.4044195000001,28.73
228,-1964.1496775,29.46
229,-1896.0757135,28.36
230,-1954.8606585,29.47
231,-1953.245976,28.78
232,-1950.0139855,30.08
233,-1961.127727,29.7
234,-1917.1689805,29.88
235,-1898.1446075,30.6
236,-1952.0566245,30.45
237,-1913.7427030000001,29.89
238,-1945.5296315,30.86
239,-1915.8667325,30.42
240,-1864.0761195,29.92
241,-1860.3111525000002,30.5
242,-1894.0015685,31.65
243,-1885.5999685000002,30.89
244,-1862.7764969999998,30.82
245,-1915.6829475,31.05
246,-1958.9721915,30.6
247,-1923.6802205,29.24
248,-1921.0836009999998,29.75
249,-1904.0257275,30.54
250,-1946.944776,30.58
251,-1844.1748294999998,31.94
252,-1903.4428665,31.83
253,-1913.810966,31.7
254,-1939.0656505,29.67
255,-1955.0339415,29.15
256,-1910.4477005,30.5
257,-1922.3989765000001,29.34
258,-1971.094125,30.25
259,-1940.6645800000001,30.99
260,-1940.1158505,30.89
261,-1912.5874829999998,30.11
262,-1886.4112480000001,29.63
263,-1913.51691,30.22
264,-1968.7653065,30.21
265,-1932.7276935000002,29.94
266,-1945.2907109999999,30.52
267,-1861.694791,30.36
268,-1914.813907,30.46
269,-1903.193444,30.35
270,-1925.7491145,30.68
271,-1903.1750655,30.14
