model,Gsolv,timing
0,-1696.38806,8.36
1,-1746.004759,8.04
2,-1750.489113,8.3
3,-1748.7221515,8.58
4,-1762.2198469999998,8.38
5,-1700.714884,8.59
6,-1697.5537820000002,8.56
7,-1696.8475225,8.62
8,-1722.821594,8.55
9,-1691.893204,8.76
10,-1696.361805,8.83
11,-1667.7727355000002,8.37
12,-1688.6454605000001,7.95
13,-1637.8525375,8.01
14,-1640.3992725,8.71
15,-1697.233471,8.52
16,-1648.1444975,8.04
17,-1665.622451,8.35
18,-1689.66678,8.62
19,-1695.836705,8.6
20,-1667.554819,8.09
21,-1666.5965115000001,8.6
22,-1639.514479,8.76
23,-1618.7493995,8.32
24,-1625.326277,8.38
25,-1646.1911255,8.58
26,-1634.967113,8.82
27,-1646.8947595,8.78
28,-1737.3012265000002,8.63
29,-1696.2594104999998,8.56
30,-1638.5456695,8.18
31,-1597.9948219999999,8.18
32,-1629.4456865000002,8.73
33,-1618.368702,8.59
34,-1636.7498275,9.14
35,-1624.39685,8.3
36,-1594.0434444999999,8.52
37,-1616.6857564999998,9.22
38,-1671.256774,8.42
39,-1612.9785505,8.47
40,-1545.6449775,8.47
41,-1579.905127,9.16
42,-1681.0000045000002,8.85
43,-1612.8735305000002,8.77
44,-1549.0843825,8.4
45,-1571.582292,8.56
46,-1572.83203,8.95
47,-1516.8091109999998,8.48
48,-1584.96184,8.79
49,-1556.5092965000001,8.8
50,-1560.276889,8.51
51,-1573.3755085,8.6
52,-1591.6384865,8.8
53,-1562.5321935000002,8.49
54,-1562.9732775,8.33
55,-1561.348093,8.35
56,-1598.2494955,8.73
57,-1592.6388020000002,8.49
58,-1561.946707,8.45
59,-1632.0974415,8.2
60,-1553.104023,8.09
61,-1612.2276574999999,8.31
62,-1573.0709505,8.56
63,-1513.0415185,8.81
64,-1602.2691360000001,8.5
65,-1585.7757450000001,8.3
66,-1590.7773224999999,8.76
67,-1565.5173869999999,8.58
68,-1554.9129925,8.8
69,-1556.601189,8.88
70,-1557.168297,8.7
71,-1541.572827,8.49
72,-1555.955316,8.31
73,-1592.1950924999999,8.15
74,-1616.924677,8.66
75,-1539.1704945,8.32
76,-1495.7237205,8.63
77,-1515.1314165000001,8.46
78,-1505.824019,8.55
79,-1565.5961519999998,7.7
80,-1604.3957910000001,8.1
81,-1560.5289369999998,7.7
82,-1593.762516,7.96
83,-1616.2971825,7.83
84,-1608.507324,8.72
85,-1547.5930985000002,8.56
86,-1537.1961185,8.66
87,-1604.2618905,8.24
88,-1607.798439,7.98
89,-1596.561299,9.04
90,-1658.7620195000002,8.5
91,-1697.674555,8.49
92,-1645.5872605,8.71
93,-1658.932677,8.35
94,-1721.9315495,8.49
95,-1707.441415,8.83
96,-1633.32355,8.92
97,-1721.220039,8.85
98,-1657.8719749999998,8.58
99,-1629.0781165,9.0
100,-1659.3580080000002,8.7
101,-1612.9943035000001,8.96
102,-1654.7397534999998,9.28
103,-1606.2677724999999,8.85
104,-1605.0600425,9.04
105,-1552.0223170000002,8.55
106,-1577.3977745,8.87
107,-1589.272911,8.26
108,-1606.181131,8.77
109,-1548.3676209999999,8.38
110,-1621.6952105,8.03
111,-1602.967519,8.35
112,-1619.639444,8.7
113,-1642.1005965,8.44
114,-1600.4496645,8.46
115,-1530.624492,8.85
116,-1601.6022589999998,8.83
117,-1580.172928,8.54
118,-1552.5132855,8.42
119,-1575.9852555000002,8.51
120,-1642.0585884999998,8.89
121,-1574.9639359999999,9.05
122,-1529.054443,8.76
123,-1619.0460810000002,8.93
124,-1676.4841445,9.09
125,-1689.0182815,8.93
126,-1673.5855924999998,8.93
127,-1648.3807925,9.07
128,-1596.2409879999998,8.68
129,-1584.1505605,8.84
130,-1525.2553444999999,8.38
131,-1580.39347,8.48
132,-1616.1921625,8.68
133,-1613.78983,9.06
134,-1631.7246205000001,8.72
135,-1631.480449,9.22
136,-1588.3303565,8.69
137,-1599.4309705,8.39
138,-1558.376027,8.46
139,-1616.8669160000002,8.44
140,-1584.515505,8.65
141,-1614.6825,8.35
142,-1583.664843,8.74
143,-1532.1078995,8.45
144,-1605.792557,8.57
145,-1570.3771875,8.36
146,-1528.6054825,8.24
147,-1501.2556490000002,7.97
148,-1473.4936119999998,8.21
149,-1526.770258,8.14
150,-1485.124577,8.05
151,-1549.858905,8.09
152,-1524.827388,8.09
153,-1507.808897,8.33
154,-1545.448065,8.54
155,-1556.3937744999998,8.35
156,-1534.3422,8.48
157,-1510.6628155,8.37
158,-1468.1979785,8.61
159,-1549.9035385000002,8.75
160,-1499.060731,8.92
161,-1521.7476765,8.54
162,-1534.3710805,8.44
163,-1541.64109,8.38
164,-1535.597189,8.49
165,-1503.1538855,8.55
166,-1531.8611024999998,8.21
167,-1529.054443,8.37
168,-1574.8930475,8.36
169,-1582.0186545,8.48
170,-1522.3305375,8.22
171,-1453.671087,7.98
172,-1479.2040745,8.45
173,-1471.482479,8.61
174,-1470.3981475,8.22
175,-1416.9062105,7.99
176,-1485.6312985,8.19
177,-1480.8371355,7.71
178,-1528.8050205,8.18
179,-1484.4104410000002,7.95
180,-1534.2293035,8.32
181,-1487.9574915,7.72
182,-1506.291358,7.75
183,-1504.983859,7.95
184,-1514.5301769999999,7.68
185,-1501.6731035,7.73
186,-1510.528915,7.82
187,-1479.5873975,8.36
188,-1467.7884004999999,8.51
189,-1549.4178210000002,8.24
190,-1562.1278665000002,7.73
191,-1529.127957,7.83
192,-1588.096687,7.99
193,-1567.2292129999998,7.93
194,-1576.150662,7.84
195,-1581.144363,8.06
196,-1550.000682,8.22
197,-1598.892743,8.46
198,-1637.3563179999999,8.12
199,-1617.6414385,7.99
200,-1621.104473,7.79
201,-1606.6563465,7.64
202,-1609.9671019999998,7.74
203,-1654.7266260000001,7.89
204,-1647.543258,7.68
205,-1606.5723305,7.97
206,-1616.2761785,8.27
207,-1605.3068395,8.01
208,-1539.6562119999999,8.08
209,-1568.1350105,7.77
210,-1585.3399120000001,7.91
211,-1555.2149250000002,7.95
212,-1556.8926195,8.06
213,-1537.3799035,7.67
214,-1495.0647199999999,7.5
215,-1527.7023105,7.64
216,-1580.4013465,7.56
217,-1538.2358165,7.64
218,-1550.4969015,7.59
219,-1497.033845,7.7
220,-1527.2244695,7.66
221,-1527.972737,7.93
222,-1529.915607,8.07
223,-1544.9886024999998,7.76
224,-1481.322853,7.4
225,-1427.862422,7.7
226,-1479.4981305,7.59
227,-1464.5117765000002,7.55
228,-1439.4277495,7.33
229,-1557.404592,7.61
230,-1573.7273255,7.9
231,-1538.0467804999998,7.66
232,-1576.3055665,7.69
233,-1556.611691,7.78
234,-1549.0449999999998,7.95
235,-1531.0944565,7.78
236,-1543.242645,8.08
237,-1557.178799,8.25
238,-1559.730785,8.15
239,-1608.5834635,8.14
240,-1630.913341,8.22
241,-1571.451017,7.68
242,-1591.5072114999998,7.92
243,-1568.2085245,8.01
244,-1551.6705,8.1
245,-1566.8537665,7.63
246,-1558.696338,8.09
247,-1570.143518,8.43
248,-1557.0422729999998,8.31
249,-1573.3702575000002,8.18
250,-1528.177526,8.09
251,-1575.473283,7.98
252,-1575.525793,8.43
253,-1554.857857,8.38
254,-1624.5570055,8.22
255,-1567.8304524999999,7.84
256,-1552.815218,7.87
257,-1619.518671,8.32
258,-1627.631466,8.23
259,-1644.2850125,8.03
260,-1594.8048395,7.63
261,-1570.7815145,8.17
262,-1566.1186265000001,7.81
263,-1607.709172,7.57
264,-1555.435467,7.59
265,-1532.4754695000001,7.99
266,-1572.5300974999998,8.11
267,-1601.3764660000002,7.96
268,-1537.4560430000001,7.77
269,-1612.802642,7.57
270,-1597.0890245,7.67
271,-1616.284055,7.76
272,-1590.0185529999999,8.04
273,-1611.4846410000002,8.61
274,-1565.1603189999998,8.51
275,-1602.332148,8.37
276,-1534.7281485,8.41
277,-1561.421607,8.13
278,-1610.3084170000002,8.24
279,-1586.5318889999999,8.35
280,-1550.3971325,8.26
281,-1590.2811029999998,8.16
282,-1614.8925399999998,7.93
283,-1606.9819085000001,8.19
284,-1635.6523685,7.9
285,-1611.510896,7.78
286,-1631.4463174999999,8.31
287,-1619.6762009999998,7.9
288,-1572.1940335000002,7.5
289,-1561.7707985,7.65
290,-1617.6309365,8.09
291,-1591.3943149999998,7.8
292,-1627.195633,8.23
293,-1563.5823934999999,7.85
294,-1605.2963375,7.94
295,-1560.6523355,7.57
296,-1540.0500370000002,7.85
297,-1588.9762295,7.58
298,-1591.257789,7.62
299,-1586.8810805,7.64
300,-1622.7900439999999,7.77
301,-1668.3976045,7.87
302,-1637.0228795,7.71
303,-1634.967113,7.78
304,-1623.0657214999999,7.87
305,-1630.298974,7.6
306,-1641.5177355,7.96
307,-1644.9571405,7.82
308,-1676.1953395,7.62
309,-1584.4551185,7.96
310,-1546.550775,8.16
311,-1587.687109,7.97
312,-1563.7215449999999,7.51
313,-1583.7068510000001,7.55
314,-1580.2201870000001,7.58
315,-1589.8058875,7.63
316,-1628.8995825000002,8.09
317,-1628.0069125000002,7.48
318,-1614.876787,7.85
319,-1652.0906240000002,8.18
320,-1643.5708765,7.99
321,-1595.322063,7.58
322,-1651.0062925000002,8.07
323,-1610.282162,7.66
324,-1639.4015825000001,7.4
325,-1682.010822,8.02
326,-1657.5752935,7.64
327,-1657.541162,7.26
328,-1685.5053624999998,7.62
329,-1629.191013,7.03
330,-1579.794856,7.61
331,-1638.8134705000002,7.49
332,-1589.304417,7.26
333,-1596.3276295,7.46
334,-1593.4290775000002,7.17
335,-1570.2931715,7.51
336,-1544.6866699999998,7.64
337,-1621.214744,7.97
338,-1540.622396,7.64
339,-1561.6316470000002,7.42
