model,Gsolv,timing
0,-50.7745445,0.07
1,-51.409915500000004,0.08
2,-52.6649045,0.07
3,-52.903825000000005,0.1
4,-51.8562505,0.09
5,-53.239889000000005,0.13
6,-52.654402499999996,0.14
7,-53.1164905,0.1
8,-52.407605499999995,0.08
9,-52.205442,0.09
10,-51.591075000000004,0.08
11,-52.1293025,0.08
12,-51.596326,0.08
13,-52.0925455,0.08
14,-51.5674455,0.09
15,-51.1788715,0.08
16,-53.5050645,0.12
17,-51.869378,0.1
18,-52.000653,0.14
19,-51.869378,0.11
20,-51.554318,0.12
21,-53.3370325,0.06
22,-52.310462,0.12
23,-52.541506,0.16
24,-51.234007,0.13
25,-51.822118999999994,0.11
26,-51.4624255,0.09
27,-51.0843535,0.1
28,-52.215944,0.13
29,-52.263203,0.13
30,-52.6123945,0.12
31,-49.884499999999996,0.09
32,-52.3445935,0.1
33,-52.796179499999994,0.13
34,-52.523127499999994,0.12
35,-52.499498,0.13
36,-52.4391115,0.11
37,-51.7249755,0.14
38,-51.5411905,0.12
39,-52.053163,0.13
40,-51.3521545,0.12
41,-51.906135,0.13
42,-51.8299955,0.11
43,-52.215944,0.14
44,-51.428294,0.11
45,-53.045602,0.13
46,-53.008845,0.13
47,-50.115544,0.12
48,-53.079733499999996,0.12
49,-51.717099,0.13
50,-51.5254375,0.08
51,-52.011155,0.12
52,-51.40729,0.12
53,-52.64127499999999,0.1
54,-52.538880500000005,0.11
55,-51.7144735,0.14
56,-51.0003375,0.11
57,-51.4414215,0.12
58,-50.477863,0.09
59,-52.4811195,0.13
60,-51.929764500000005,0.12
61,-51.680342,0.13
62,-50.588134000000004,0.13
63,-53.728232,0.06
64,-52.0925455,0.1
65,-52.013780499999996,0.13
66,-51.181497,0.14
67,-51.176246,0.13
68,-52.559884499999995,0.13
69,-52.3708485,0.09
70,-51.685593,0.13
71,-52.51,0.11
72,-52.163434,0.12
73,-50.963580500000006,0.11
74,-53.1637495,0.12
75,-51.806366,0.13
76,-52.846064,0.13
77,-52.263203,0.14
78,-52.4023545,0.12
79,-52.236948,0.13
80,-52.48637049999999,0.13
81,-53.226761499999995,0.11
82,-50.51462,0.12
83,-52.7121635,0.13
84,-52.8539405,0.09
85,-51.75648150000001,0.13
86,-52.273705,0.1
87,-52.9432075,0.06
88,-53.308152,0.09
89,-51.528063,0.09
90,-52.903825000000005,0.09
91,-53.418423,0.07
92,-52.45749,0.07
93,-51.57532199999999,0.05
94,-51.391537,0.08
95,-51.1421145,0.09
96,-51.071226,0.08
97,-50.803425,0.12
98,-50.61964,0.08
99,-52.483745,0.05
100,-52.39447800000001,0.06
101,-52.076792499999996,0.14
102,-51.3364015,0.07
103,-52.523127499999994,0.14
104,-52.378724999999996,0.08
105,-52.0347845,0.08
106,-53.5943315,0.06
107,-51.895633,0.08
108,-51.614704499999995,0.08
109,-52.03741,0.06
110,-52.2290715,0.08
111,-52.355095500000004,0.08
112,-52.268454,0.07
113,-51.591075000000004,0.07
114,-51.906135,0.08
115,-51.785362,0.08
116,-51.732852,0.07
117,-51.493931499999995,0.06
118,-51.6042025,0.09
119,-52.5441315,0.07
120,-51.5779475,0.09
121,-50.546125999999994,0.08
122,-51.969147,0.06
123,-51.3364015,0.09
124,-51.472927500000004,0.07
125,-50.997712,0.08
126,-50.997712,0.09
127,-53.7098535,0.07
128,-51.430919499999995,0.09
129,-51.874629000000006,0.09
130,-50.834931000000005,0.1
131,-52.725291,0.05
132,-51.900884000000005,0.07
133,-52.292083500000004,0.08
134,-51.743354,0.14
135,-51.738103,0.08
136,-51.5201865,0.06
137,-51.6252065,0.13
138,-51.517561,0.1
139,-51.782736500000006,0.07
140,-52.076792499999996,0.11
141,-50.4909905,0.11
142,-50.401723499999996,0.12
143,-51.895633,0.13
144,-51.2051265,0.14
145,-51.5831985,0.12
146,-51.184122499999994,0.09
147,-51.7617325,0.08
148,-50.5435005,0.06
149,-51.7722345,0.07
150,-52.139804500000004,0.06
