model,Gsolv,timing
0,-1631.3465485,8.41
1,-1610.2847875,8.49
2,-1572.338436,8.72
3,-1627.0144735000001,8.61
4,-1569.2954815,8.54
5,-1572.4014479999998,8.63
6,-1515.5147395,8.75
7,-1514.6614519999998,8.48
8,-1550.0663195000002,8.41
9,-1535.3320135,8.59
10,-1550.6911885,8.36
11,-1545.3745509999999,8.78
12,-1620.2118030000001,8.57
13,-1586.5292634999998,8.47
14,-1569.2455969999999,8.6
15,-1610.4790745,8.51
16,-1602.0302155,9.44
17,-1597.9816945,8.81
18,-1627.0197245,9.21
19,-1647.2780824999998,9.04
20,-1555.388208,8.41
21,-1616.6332465,8.62
22,-1563.1413095,9.0
23,-1589.377931,9.23
24,-1582.661902,8.84
25,-1673.1182534999998,9.72
26,-1607.913961,9.56
27,-1726.460537,9.18
28,-1705.0128275,9.5
29,-1679.9235495,9.87
30,-1693.274217,8.95
31,-1655.0285585,8.93
32,-1666.053033,8.6
33,-1625.804118,9.22
34,-1629.810631,8.8
35,-1633.717375,9.39
36,-1609.0429259999999,9.71
37,-1637.7606449999998,9.02
38,-1657.6383055,9.07
39,-1705.755844,9.25
40,-1682.3757665,9.17
41,-1659.6704425,8.73
42,-1602.7443515,8.65
43,-1621.587565,8.82
44,-1638.7137014999998,8.3
45,-1604.416795,8.65
46,-1668.2532019999999,8.66
47,-1623.6485825000002,8.74
48,-1569.775948,8.85
49,-1550.000682,8.96
50,-1536.4452254999999,9.29
51,-1573.7903374999999,8.7
52,-1562.3011495,9.07
53,-1621.2016165,9.16
54,-1659.1820995,8.67
55,-1661.9126195000001,8.4
56,-1694.5764649999999,8.98
57,-1673.2626559999999,8.56
58,-1629.1673835,8.48
59,-1680.2727410000002,9.05
60,-1671.844886,8.88
61,-1542.3946085,9.14
62,-1560.3162714999999,8.73
63,-1623.8113635000002,9.02
64,-1597.086399,8.89
65,-1642.9250035,9.08
66,-1605.944836,9.17
67,-1618.405459,8.97
68,-1661.2719975,9.03
69,-1603.4794915,9.38
70,-1656.7561374999998,8.98
71,-1641.9378155,9.02
72,-1558.738346,8.83
73,-1563.5088795,9.2
74,-1644.586945,8.84
75,-1615.580421,8.91
76,-1608.4364355,9.1
77,-1567.2528425,8.96
78,-1575.5546735,8.83
79,-1530.4092010000002,8.43
80,-1587.345794,8.43
81,-1622.895064,8.42
82,-1599.8720544999999,8.4
83,-1630.183452,8.95
84,-1622.5169919999998,8.95
85,-1605.608772,8.9
86,-1629.7344914999999,8.58
87,-1583.0924839999998,8.16
88,-1599.5359905,8.5
89,-1639.7271445,8.41
90,-1562.282771,8.65
91,-1603.928452,8.71
92,-1538.1623025000001,8.5
93,-1567.3158545000001,8.64
94,-1580.4906134999999,8.3
95,-1572.863536,8.0
96,-1564.7166095,8.51
97,-1628.6265305,8.64
98,-1647.1625605,8.47
99,-1599.8983095,8.46
100,-1646.5298149999999,8.17
101,-1592.019184,8.26
102,-1571.603296,8.57
103,-1538.4878645000001,8.1
104,-1584.746549,8.87
105,-1613.364499,8.78
106,-1547.3305484999998,8.66
107,-1608.622846,8.89
108,-1663.501047,8.62
109,-1623.97677,8.85
110,-1571.6006705,8.44
111,-1598.3991489999999,8.98
112,-1518.2137535000002,8.44
113,-1591.8275225,8.61
114,-1582.8299339999999,8.82
115,-1637.6477485,8.55
116,-1622.2413144999998,8.73
117,-1571.8002084999998,8.7
118,-1587.261778,8.32
119,-1574.3049354999998,8.44
120,-1614.278173,8.39
121,-1619.7208345,8.96
122,-1629.2671524999998,8.58
123,-1554.0308244999999,8.57
124,-1536.7917915,8.76
125,-1508.3129930000002,8.53
126,-1573.735202,8.75
127,-1590.176083,9.31
128,-1515.1445440000002,9.28
129,-1520.206508,8.67
130,-1579.884123,8.8
131,-1558.2788835,8.79
132,-1514.9581335,8.69
133,-1547.968545,9.2
134,-1580.015398,8.92
135,-1618.085148,8.61
136,-1621.130728,8.64
137,-1599.92719,8.24
138,-1579.259254,8.37
139,-1654.038745,8.37
140,-1636.8469710000002,8.31
141,-1611.3717445,8.56
142,-1651.8464525,8.18
143,-1650.1792599999999,8.29
144,-1617.560048,8.08
145,-1630.566775,8.23
146,-1621.4746685,8.03
147,-1638.9710005,8.09
148,-1640.2732485000001,8.65
149,-1638.2463624999998,8.45
150,-1629.9340295000002,8.4
151,-1633.5677215,8.77
152,-1576.4394670000001,8.7
153,-1653.671175,8.53
154,-1601.597008,8.64
155,-1605.1650625,8.66
156,-1564.414677,8.87
157,-1580.5641275,8.88
158,-1542.7096685,8.91
159,-1578.534616,8.94
160,-1647.3673495,8.85
161,-1660.570989,8.96
162,-1592.796332,8.69
163,-1578.592377,8.1
164,-1561.6762804999998,8.05
165,-1527.573661,8.48
166,-1579.2671305000001,8.47
167,-1573.021066,8.51
168,-1586.5345145000001,8.48
169,-1569.1116965,8.29
170,-1597.411961,8.35
171,-1548.0341825,8.31
172,-1636.237855,8.21
173,-1636.768206,8.33
174,-1599.963947,8.67
175,-1628.8995825000002,8.66
176,-1625.741106,9.0
177,-1573.1890979999998,8.76
178,-1554.1332189999998,8.76
179,-1550.2185985,8.98
180,-1547.485453,9.02
181,-1576.9829455,9.03
182,-1559.3343344999998,8.97
183,-1635.7941454999998,8.44
184,-1561.185312,8.76
185,-1691.1764425000001,8.66
186,-1598.9557550000002,8.71
187,-1622.495988,8.59
188,-1539.2492595,8.58
189,-1542.7359235000001,8.15
190,-1542.1976960000002,8.71
191,-1614.503966,8.69
192,-1581.8243675,8.78
193,-1537.0648435,8.7
194,-1562.477058,8.74
195,-1550.0190605,8.72
196,-1613.5614115,8.75
197,-1605.9789675000002,8.77
198,-1588.74256,8.64
199,-1571.7582005000002,8.56
200,-1542.9092065000002,8.85
201,-1560.8046144999998,8.55
202,-1591.7986420000002,8.68
203,-1496.7844225000001,8.34
204,-1497.784738,8.18
205,-1520.6869745000001,8.71
206,-1510.1429665,8.52
207,-1488.9446795,8.32
208,-1485.1403300000002,8.54
209,-1498.5251289999999,8.76
210,-1480.6480995000002,8.71
211,-1524.832639,8.67
212,-1520.5084404999998,8.97
213,-1539.498682,8.37
214,-1486.705128,8.47
215,-1502.641913,8.27
216,-1499.517568,8.32
217,-1479.5506405,8.5
218,-1485.922729,8.62
219,-1475.4023505,8.83
220,-1432.514808,8.79
221,-1394.7259865,8.67
222,-1441.199962,8.73
223,-1458.5256365,8.88
224,-1459.7911275,8.39
225,-1461.2509054999998,8.49
226,-1497.7085985,8.81
227,-1464.5747884999998,8.61
228,-1508.9273600000001,8.4
229,-1574.8536649999999,8.53
230,-1517.0060235,8.32
231,-1528.8050205,8.31
232,-1499.3652889999998,8.36
233,-1498.456866,8.19
234,-1515.853429,8.32
235,-1441.578034,8.17
236,-1495.6607085,8.33
237,-1455.4275465,7.9
238,-1504.3931215,8.05
239,-1478.860134,8.47
240,-1480.9474065,7.86
241,-1498.6038939999999,8.5
242,-1521.141186,8.43
243,-1469.0958994999999,8.33
244,-1478.2536435,8.08
245,-1528.3901915000001,8.44
246,-1472.4591650000002,8.29
247,-1471.9681965,8.18
248,-1473.27307,8.76
249,-1512.020199,8.12
250,-1480.4984459999998,8.63
251,-1524.5753399999999,8.0
252,-1544.2009524999999,8.43
253,-1512.1540995,8.35
254,-1578.5372415,8.22
255,-1543.1770075,8.56
256,-1577.4975435,8.39
257,-1494.3532095,8.35
258,-1541.788118,8.83
259,-1480.1335015,8.62
260,-1485.5105255,8.72
261,-1491.5229205,8.38
262,-1473.7640385,8.59
263,-1518.158618,8.29
264,-1533.937873,8.29
265,-1514.0129534999999,8.3
266,-1503.2431525000002,8.62
267,-1491.856359,8.21
268,-1484.630983,8.45
269,-1512.7789685,8.98
270,-1520.3614125,8.45
271,-1516.2787600000001,8.33
272,-1505.6271064999999,8.28
273,-1493.195364,7.96
274,-1485.1403300000002,8.27
275,-1482.2128974999998,8.21
276,-1504.62154,8.36
277,-1526.056122,8.36
278,-1576.5471125,8.67
279,-1549.858905,7.93
280,-1499.9665285,8.33
281,-1469.828414,8.3
282,-1448.1024014999998,8.31
283,-1503.4059335000002,8.25
284,-1499.276022,8.03
285,-1466.152714,8.26
286,-1452.8046719999998,8.36
287,-1494.613134,7.95
288,-1485.0720669999998,8.14
289,-1531.8033415,8.9
290,-1507.2024065,8.27
291,-1510.360883,8.55
292,-1424.3153715,8.25
293,-1514.9003725,8.65
294,-1548.9688605000001,8.26
295,-1507.2286615,8.33
296,-1595.72639,8.17
297,-1541.210508,8.1
298,-1561.4006029999998,8.51
299,-1563.1019270000002,8.26
300,-1562.818373,8.47
301,-1654.2146535,8.35
302,-1559.147924,8.25
303,-1558.838115,8.32
304,-1591.8327735,8.46
305,-1578.2773169999998,8.1
306,-1615.5200344999998,8.28
307,-1644.8311165,8.35
308,-1666.3155829999998,7.89
309,-1609.8384525,8.02
310,-1611.883717,8.16
311,-1592.6046704999999,8.59
312,-1549.7827654999999,8.49
313,-1619.592185,7.93
314,-1582.3941009999999,7.52
315,-1614.3385595,8.25
316,-1595.0778915,8.18
317,-1573.0289424999999,8.03
318,-1619.392647,7.87
319,-1578.109285,7.67
320,-1640.7012049999998,8.07
321,-1584.8489435,8.62
322,-1570.017494,7.92
323,-1562.8498789999999,8.26
324,-1564.5485775,7.85
325,-1526.1375125,8.55
326,-1516.4362899999999,7.86
327,-1539.5275625,7.92
328,-1553.4217085000002,7.92
329,-1487.2197259999998,8.3
330,-1571.508778,8.6
331,-1577.6970815,8.42
332,-1587.3431685,8.9
333,-1578.550369,8.39
334,-1550.0033075000001,8.31
335,-1502.4607535,8.29
336,-1513.374957,8.39
337,-1586.2640880000001,8.29
338,-1528.9730525,7.84
339,-1532.577864,7.94
340,-1564.85051,8.2
341,-1605.3120904999998,8.66
342,-1626.6521544999998,8.73
343,-1657.5542895,8.63
344,-1642.2870070000001,8.31
345,-1651.9829785,8.41
346,-1673.645979,9.12
347,-1709.405289,9.29
348,-1621.5849395,8.99
349,-1576.948814,9.12
350,-1493.4657905,8.6
351,-1572.8031495000002,8.85
352,-1628.9468415000001,8.81
353,-1543.037856,8.47
354,-1549.8352754999999,8.49
355,-1532.39933,9.04
356,-1585.844008,8.44
357,-1601.5392470000002,8.45
358,-1620.5872495,8.71
359,-1580.9763309999998,8.41
360,-1617.3211275,8.38
361,-1616.8327845000001,8.36
362,-1560.28214,8.33
363,-1589.9135330000001,8.79
364,-1623.5120565,9.02
365,-1635.2637945000001,9.37
366,-1571.8474675,9.5
367,-1584.0140345000002,9.14
368,-1591.2919205,8.93
369,-1505.335676,9.03
370,-1551.9776835,8.64
371,-1534.0586460000002,8.83
372,-1517.8986935,9.19
373,-1539.3910365000002,8.71
374,-1565.995228,9.23
375,-1566.1081245,9.04
376,-1526.6914929999998,8.87
377,-1576.4946025,8.84
378,-1566.252527,8.88
379,-1587.8000055,8.91
380,-1648.1970075000002,8.86
381,-1522.648223,8.3
382,-1637.1699075000001,8.27
383,-1633.171271,8.41
384,-1626.092923,8.53
385,-1594.586923,8.49
386,-1568.6076005,8.23
387,-1593.3030535,8.71
388,-1560.4265424999999,8.79
389,-1564.1232465,8.28
390,-1576.8726745,8.88
391,-1567.2580935,8.72
392,-1575.3918925,9.09
393,-1543.783498,9.95
394,-1577.143101,9.44
395,-1561.2719534999999,9.47
396,-1549.6357375,9.35
397,-1626.4683694999999,9.62
398,-1537.8419915,9.59
399,-1551.602237,9.05
400,-1545.064742,9.14
401,-1601.23994,9.32
402,-1571.6216745,9.81
403,-1521.130684,9.55
404,-1518.6285825,9.74
