model,Gsolv,timing
0,-3.439405,0.09
1,-2.8486675,0.09
2,-3.25562,0.07
3,-3.4551579999999995,0.1
4,-3.25562,0.08
5,-3.4682855,0.08
6,-3.0692095,0.08
7,-3.0639585,0.09
8,-2.8906755,0.08
9,-2.8329145000000002,0.08
10,-2.898552,0.06
11,-3.040329,0.09
12,-2.99307,0.1
13,-3.512919,0.08
14,-4.059023,0.09
15,-4.1666685,0.1
16,-3.78072,0.08
17,-4.452848,0.08
18,-3.2424925,0.08
19,-3.932999,0.09
20,-3.2950025000000003,0.09
21,-4.227055,0.1
22,-3.0587075,0.11
23,-3.5207954999999997,0.09
24,-3.6993295,0.1
25,-3.586433,0.09
26,-3.6310664999999998,0.1
27,-3.4315285,0.08
28,-3.3895205,0.09
29,-3.5102935000000004,0.08
30,-3.686202,0.12
31,-2.6438785,0.1
32,-3.355389,0.1
33,-2.972066,0.09
34,-3.4630345,0.09
35,-3.869987,0.08
36,-2.7488985,0.08
37,-3.323883,0.06
38,-3.41315,0.08
39,-3.2267395000000003,0.09
40,-2.5808665,0.1
41,-3.507668,0.08
42,-3.1033410000000003,0.1
43,-3.6914529999999997,0.09
44,-3.4630345,0.1
45,-3.5733055,0.08
46,-3.491915,0.1
47,-3.628441,0.09
48,-3.5943095,0.11
49,-4.2349315,0.1
50,-3.5365485000000003,0.09
51,-3.8279790000000005,0.1
52,-3.2687475,0.1
53,-3.628441,0.08
54,-3.7465885,0.09
55,-2.9064284999999996,0.09
56,-3.754465,0.09
57,-3.0797115,0.09
58,-3.6914529999999997,0.09
59,-3.3291340000000003,0.08
60,-3.0875879999999998,0.08
61,-3.8673615,0.1
62,-3.581182,0.09
63,-3.549676,0.08
64,-3.5759309999999997,0.08
65,-3.5050425,0.1
66,-3.418401,0.1
67,-4.41084,0.07
68,-4.4659755,0.1
69,-3.7780945,0.08
70,-5.6001915,0.1
71,-5.2641275,0.07
72,-4.8860555,0.1
73,-3.817477,0.1
74,-3.512919,0.1
75,-4.9280635,0.07
76,-2.951062,0.08
77,-3.7360865,0.12
78,-3.0482055,0.08
79,-3.040329,0.1
80,-3.6520705,0.08
81,-4.1929235,0.09
82,-3.449907,0.08
83,-3.418401,0.09
84,-3.7150825000000003,0.1
85,-3.869987,0.09
86,-3.796473,0.1
87,-4.001262,0.08
88,-3.2477435,0.09
89,-3.4787875,0.08
90,-4.802039499999999,0.1
91,-3.9540029999999997,0.09
92,-3.3317595,0.11
93,-3.6021859999999997,0.11
94,-4.127286,0.08
95,-3.9723815,0.08
96,-3.376393,0.09
97,-3.7623415000000002,0.1
98,-3.8463575,0.09
99,-3.5706800000000003,0.09
100,-3.5207954999999997,0.07
101,-3.1899824999999997,0.09
102,-3.8279790000000005,0.1
103,-4.3504535,0.09
104,-3.586433,0.08
105,-3.6441939999999997,0.1
106,-3.6835765,0.08
107,-5.143354499999999,0.1
108,-3.6310664999999998,0.08
109,-3.3737674999999996,0.1
110,-3.770218,0.1
111,-3.497166,0.12
112,-3.1269705,0.1
113,-3.129596,0.1
114,-2.9904445,0.1
115,-3.2241139999999997,0.1
116,-3.25562,0.1
117,-4.6602625,0.1
118,-2.9011775,0.08
119,-4.589374,0.1
120,-3.7045804999999996,0.09
121,-3.5890584999999997,0.06
122,-4.2506845,0.1
123,-3.9566285000000003,0.1
124,-3.7597159999999996,0.1
125,-3.701955,0.11
126,-4.0957799999999995,0.09
127,-4.3872105,0.08
128,-3.985509,0.08
129,-3.6520705,0.08
130,-3.6048115000000003,0.08
131,-3.5155445,0.08
132,-3.302879,0.09
133,-2.9694405,0.07
134,-3.6573214999999997,0.09
135,-3.5969349999999998,0.09
136,-3.51817,0.1
137,-3.917246,0.1
138,-3.1952335,0.08
139,-3.5155445,0.1
140,-3.297628,0.07
141,-2.8880500000000002,0.1
142,-3.7597159999999996,0.09
143,-4.0879035,0.1
144,-2.898552,0.1
145,-4.2874415,0.08
146,-3.9723815,0.07
147,-3.6835765,0.09
148,-3.5995605,0.08
149,-5.0435855,0.11
150,-2.457468,0.09
151,-3.7675925,0.1
152,-3.444656,0.09
153,-3.1532255,0.09
154,-3.6809510000000003,0.09
155,-3.633692,0.08
156,-3.633692,0.09
157,-3.229365,0.08
158,-3.6363174999999996,0.11
159,-3.5444250000000004,0.11
160,-3.2267395000000003,0.08
161,-3.2424925,0.08
162,-3.5733055,0.06
163,-4.0957799999999995,0.13
164,-3.586433,0.1
165,-3.8752380000000004,0.1
166,-3.9251225,0.1
167,-3.785971,0.1
168,-3.8411065000000004,0.1
169,-3.3212575,0.07
170,-3.439405,0.09
171,-3.890991,0.1
172,-3.5733055,0.1
173,-2.7515240000000003,0.06
174,-3.8621105,0.1
175,-4.518485500000001,0.09
176,-3.071835,0.09
177,-4.4239675,0.07
178,-4.143039,0.09
179,-3.281875,0.12
180,-3.9618794999999998,0.09
181,-4.342577,0.09
182,-3.5234210000000004,0.1
183,-4.4712265,0.08
184,-4.3136965,0.07
185,-3.014074,0.08
186,-3.0061975,0.1
187,-4.0458955,0.1
188,-3.1952335,0.1
189,-3.549676,0.09
190,-3.9671305,0.08
191,-3.801724,0.11
192,-3.5470505,0.11
193,-3.04558,0.11
194,-4.7652825,0.07
195,-3.9881344999999997,0.08
196,-3.7072060000000002,0.1
197,-4.2506845,0.08
198,-3.880489,0.09
199,-3.334385,0.09
200,-3.4472815,0.09
201,-4.9858245000000005,0.1
202,-3.7728434999999996,0.1
