model,Gsolv,timing
0,-30.6684655,0.14
1,-30.550318,0.11
2,-30.382286,0.14
3,-29.9648315,0.11
4,-29.526373000000003,0.1
5,-30.576573,0.14
6,-30.440047,0.08
7,-30.870628999999997,0.13
8,-30.503059,0.11
9,-30.256262,0.13
10,-31.164685000000002,0.09
11,-30.161744,0.13
12,-29.9307,0.08
13,-30.571322,0.08
14,-30.886382,0.07
15,-31.185689,0.07
16,-29.8020505,0.15
17,-30.660588999999998,0.06
18,-30.812867999999998,0.08
19,-30.442672499999997,0.08
20,-30.468927500000003,0.14
21,-30.723601000000002,0.08
22,-30.566070999999997,0.07
23,-30.130238,0.13
24,-30.272015,0.06
25,-30.476804,0.09
26,-30.5109355,0.08
27,-30.4269195,0.07
28,-30.634334,0.06
29,-30.4059155,0.07
30,-30.4794295,0.12
31,-30.487306000000004,0.08
32,-29.8598115,0.09
33,-29.917572500000002,0.09
34,-30.7367285,0.12
35,-30.5897005,0.14
36,-30.707848,0.12
37,-30.917888,0.11
38,-30.324524999999998,0.14
39,-30.3954135,0.07
40,-30.576573,0.13
41,-30.261513,0.14
42,-31.697661500000002,0.06
43,-29.7285365,0.13
44,-30.0751025,0.12
45,-30.4899315,0.12
46,-30.327150500000002,0.11
47,-30.3954135,0.14
48,-30.492556999999998,0.13
49,-31.112174999999997,0.1
50,-30.6002025,0.12
51,-30.644836,0.13
52,-30.2536365,0.13
53,-30.555569000000002,0.13
54,-30.054098500000002,0.06
55,-30.5476925,0.08
56,-30.534565,0.05
57,-30.251011,0.06
58,-30.369158499999998,0.14
59,-30.539816,0.12
60,-31.127928,0.14
61,-30.219504999999998,0.12
62,-30.061975,0.13
63,-30.545067,0.13
64,-30.7787365,0.13
65,-30.0751025,0.13
66,-30.471553,0.13
67,-30.219504999999998,0.11
68,-30.904760500000002,0.12
69,-30.308772,0.12
70,-30.2956445,0.11
71,-30.340278,0.12
72,-30.059349500000003,0.12
73,-30.555569000000002,0.06
74,-30.6737165,0.1
75,-30.592325999999996,0.1
76,-30.214253999999997,0.12
77,-29.946452999999998,0.13
78,-31.2145695,0.11
79,-30.503059,0.13
80,-30.1591185,0.1
81,-30.6737165,0.13
82,-30.5056845,0.14
83,-30.072477000000003,0.13
84,-29.400349,0.13
85,-30.227381500000003,0.13
86,-30.214253999999997,0.13
87,-30.692095000000002,0.13
88,-30.902134999999998,0.15
89,-30.019966999999998,0.08
90,-30.765608999999998,0.12
91,-30.429544999999997,0.08
92,-31.0622905,0.13
93,-30.169620499999997,0.07
94,-30.0015885,0.08
95,-30.2378835,0.14
96,-30.1591185,0.13
97,-30.006839499999998,0.08
98,-30.6579635,0.09
99,-30.3901625,0.06
100,-30.597576999999998,0.15
101,-30.5897005,0.13
102,-30.5476925,0.12
103,-30.82337,0.13
104,-30.529314,0.14
105,-31.0465375,0.13
106,-30.059349500000003,0.11
107,-30.363907500000003,0.13
108,-30.0803535,0.14
109,-30.434796,0.12
110,-30.681593,0.13
111,-30.19325,0.1
112,-29.946452999999998,0.14
113,-30.455799999999996,0.11
114,-31.5821395,0.13
115,-30.492556999999998,0.12
116,-30.8417485,0.13
117,-30.529314,0.11
118,-30.7367285,0.09
119,-30.29827,0.12
120,-30.340278,0.07
121,-30.4794295,0.12
122,-30.6789675,0.07
123,-30.689469499999998,0.07
124,-31.1410555,0.08
