model,Gsolv,timing
0,-847.842213,7.49
1,-868.7490695,7.59
2,-931.1230730000001,7.63
3,-910.040308,7.52
4,-884.200137,7.34
5,-870.993872,7.83
6,-935.8726025000001,7.62
7,-895.3978945,7.78
8,-901.255385,7.84
9,-836.7599775,7.47
10,-882.388542,7.93
11,-866.787821,7.7
12,-859.9851504999999,7.59
13,-886.9700395,7.31
14,-875.299692,7.69
15,-887.392745,7.91
16,-927.8333215,7.59
17,-868.3657465,8.14
18,-896.361453,7.79
19,-870.6289274999999,7.83
20,-894.5971169999999,8.19
21,-889.0126785,7.99
22,-912.5266565000001,7.73
23,-869.4474524999999,8.21
24,-879.379719,8.2
25,-848.619361,7.74
26,-896.933812,7.69
27,-871.072637,7.87
28,-870.0933255,8.06
29,-913.5663545000001,7.49
30,-870.5711665,7.53
31,-868.846213,7.56
32,-895.290249,7.31
33,-898.1677970000001,7.68
34,-887.4216255,8.0
35,-856.831925,7.69
36,-872.044072,7.7
37,-885.79119,7.78
38,-826.6570535,7.98
39,-891.031688,7.63
40,-873.750647,8.33
41,-868.5154,8.05
42,-862.7419255,7.73
43,-879.4296035,7.91
44,-847.6873085000001,8.07
45,-839.7950555,7.89
46,-868.315862,7.85
47,-849.66431,7.88
48,-879.8995679999999,8.06
49,-891.3362460000001,7.68
50,-863.033356,7.91
51,-872.521913,8.37
52,-878.555312,8.18
53,-860.943458,7.77
54,-870.453019,7.42
55,-861.1745020000001,7.9
56,-832.7403370000001,7.55
57,-851.2842435,7.67
58,-867.0503709999999,7.9
59,-840.879387,7.64
60,-860.5785135,7.72
61,-852.7440215,7.82
62,-841.6749135,7.83
63,-847.5035235,7.85
64,-849.0840744999999,7.55
65,-868.000802,7.41
66,-838.2617634999999,7.69
67,-845.2140875,7.54
68,-782.1889600000001,7.38
69,-811.8544845,7.39
70,-787.9991914999999,7.64
71,-813.3562704999999,7.55
72,-805.5690375,7.67
73,-817.060851,7.95
74,-776.9222070000001,7.44
75,-781.7452505,7.43
76,-801.8277,7.54
77,-835.5680005,7.77
78,-819.6338410000001,8.23
79,-829.3508165000001,8.25
80,-803.2638485000001,7.88
81,-804.7420050000001,8.16
82,-833.722274,8.18
83,-812.182672,7.86
84,-832.4804124999999,7.63
85,-810.890926,7.64
86,-776.297338,7.21
87,-795.642022,8.18
88,-827.694126,8.18
89,-824.09194,8.13
90,-859.9221385000001,7.92
91,-839.8318125000001,7.98
92,-809.5020365,8.05
93,-820.526511,7.87
94,-813.2617525000001,8.11
95,-798.640343,7.69
96,-865.973916,8.0
97,-810.0875229999999,7.84
98,-808.1840355,7.97
99,-778.2717140000001,7.96
100,-816.630269,8.02
101,-823.5589635,7.71
102,-823.062744,7.72
103,-831.0915229999999,7.69
104,-832.5959345,7.67
105,-770.5291145,7.69
106,-769.3922729999999,7.84
107,-820.25871,7.85
108,-794.282013,7.7
109,-800.8588905,7.73
110,-806.317305,7.55
111,-798.4276775000001,7.67
112,-765.8425970000001,7.58
113,-801.638664,7.63
114,-827.541847,7.88
115,-811.704831,7.87
116,-794.9121329999999,7.56
117,-775.3679109999999,7.38
118,-812.334951,7.45
119,-828.255983,7.03
120,-803.1509520000001,7.5
121,-858.9507034999999,7.64
122,-860.659904,7.58
123,-804.7577580000001,7.41
124,-812.5423655,7.61
125,-847.7450695,7.8
126,-831.9001770000001,7.7
127,-854.3560785,7.48
128,-820.2193275,7.67
129,-862.6946665,7.75
130,-835.0901595,8.07
131,-858.506994,7.72
132,-847.789703,7.63
133,-874.1050895,7.99
134,-836.1981205000001,7.78
135,-840.144247,7.82
136,-873.220296,8.15
137,-885.1426915000001,8.23
138,-850.2760515,8.23
139,-828.1640905,8.09
140,-854.700019,7.88
141,-852.13228,7.7
142,-857.7534755,8.08
143,-845.9649805,7.96
144,-888.211901,8.23
145,-863.8262569999999,7.9
146,-854.416465,8.3
147,-855.8184819999999,8.1
148,-856.9658254999999,8.56
149,-839.1754374999999,8.22
150,-847.8763445,8.31
151,-853.124719,8.24
152,-851.8093435,8.57
153,-849.6669355,8.26
154,-864.2647155,8.62
155,-863.9365280000001,8.24
156,-907.761374,7.93
157,-872.7687099999999,8.53
158,-877.6600165,8.57
159,-849.517282,8.14
160,-846.67124,8.46
161,-861.1745020000001,8.55
162,-832.0550815,8.2
163,-878.345272,8.28
164,-846.1540165,8.22
165,-870.4346405,8.14
166,-873.8766710000001,8.23
167,-910.2582245,8.15
168,-880.0124645,8.37
169,-925.7539255,7.99
170,-929.5320200000001,8.31
171,-903.2271355,8.2
172,-888.537463,8.11
173,-883.575268,8.44
174,-861.6549685,8.42
175,-873.629874,8.17
176,-858.816803,7.96
177,-865.7717525,8.24
178,-888.3956860000001,8.1
179,-894.492097,8.07
180,-893.7228255,8.08
181,-875.893055,7.99
182,-892.113394,8.23
183,-883.601523,8.4
184,-881.8083065000001,8.46
185,-871.214414,8.29
186,-879.7236595,8.68
187,-889.0966945,8.54
188,-881.973713,8.36
189,-869.455329,8.39
190,-864.608656,8.32
191,-859.0662255000001,8.19
192,-917.7015170000001,8.09
193,-892.8301555,8.8
194,-886.21127,8.34
195,-878.4923,8.52
196,-896.5636165,8.4
197,-900.3732170000001,8.41
198,-900.2025594999999,8.69
199,-929.4427529999999,8.68
200,-873.204543,8.89
201,-942.3365835,8.87
202,-880.1489905,8.19
203,-863.2407705,8.48
204,-894.339818,8.44
205,-907.619597,7.94
206,-875.6803895,7.92
207,-885.5128870000001,8.42
208,-815.4461685,8.05
209,-847.2882324999999,8.13
210,-869.7493850000001,7.99
211,-855.3616450000001,8.31
212,-846.0594985,8.67
213,-872.4667775,8.57
214,-898.28857,8.7
215,-886.4396885,8.76
216,-871.4690875000001,8.71
217,-836.069471,8.53
218,-852.0141325,8.11
219,-854.1644170000001,8.07
220,-888.8971565,8.4
221,-852.4814715,8.57
222,-831.8345395000001,8.52
223,-856.2858209999999,8.73
224,-874.6984524999999,8.33
225,-867.8984075,8.47
226,-874.7037035,8.22
227,-857.672085,8.27
228,-874.1339700000001,8.54
229,-856.663893,8.25
230,-848.2754205,8.28
231,-860.8043065,8.39
232,-853.9097435,8.12
233,-872.1412155,8.28
234,-880.8473735,8.59
235,-907.588091,8.38
236,-919.040522,8.29
237,-911.7101260000001,8.05
238,-876.2317445,7.9
239,-955.461458,8.2
240,-890.7691380000001,8.52
241,-918.1032185,8.5
242,-946.3693515000001,8.53
243,-935.5522915,8.52
244,-899.91638,8.48
245,-889.1071965000001,8.69
246,-890.984429,8.33
247,-875.2288035,7.92
248,-881.259577,7.94
249,-874.585556,7.86
250,-877.1191635,8.48
251,-873.4565909999999,8.51
252,-877.578626,9.23
253,-894.8570415,8.93
254,-902.274079,9.25
255,-918.8829920000001,9.04
256,-863.7658704999999,8.73
257,-927.8805805,8.97
258,-895.563301,9.14
259,-884.5335755,9.03
260,-856.894937,8.67
261,-901.654461,9.06
262,-837.7707949999999,8.62
263,-883.1551880000001,9.1
264,-854.5976244999999,9.11
265,-878.2481285,8.95
266,-860.6047685,9.06
267,-876.801478,9.48
268,-896.671262,9.49
269,-882.577578,8.97
270,-909.2972915,8.98
271,-852.7571489999999,9.25
272,-846.487455,9.35
273,-878.9517625,9.12
274,-868.121575,8.75
275,-855.0675890000001,9.21
276,-883.853571,8.78
277,-885.2634645,8.88
278,-869.2164085000001,8.67
279,-855.4377845,9.1
280,-871.2669239999999,8.79
281,-881.637649,9.17
282,-876.1897365,9.28
283,-889.5929140000001,9.76
284,-890.6719945,8.8
285,-892.7093825000001,9.02
286,-888.4691999999999,8.92
287,-880.398413,8.73
288,-904.6317779999999,8.58
289,-895.7077035,9.09
290,-914.073076,8.87
291,-881.3357165,8.4
292,-851.6623155,8.58
293,-866.8849645,8.81
294,-855.6609520000001,8.54
295,-869.486835,8.35
296,-894.0431365000001,8.7
297,-877.253064,8.91
298,-849.4385169999999,8.44
299,-852.02726,8.94
300,-830.6399369999999,8.84
301,-820.2298294999999,9.11
302,-837.7629185000001,8.85
303,-865.1626365000001,8.8
304,-858.753791,9.01
305,-821.1855115000001,8.72
306,-847.0414354999999,8.95
307,-844.1218795,8.81
308,-851.50216,9.18
309,-848.1047629999999,9.11
310,-868.0926945,8.97
311,-838.9260149999999,8.49
312,-859.677967,8.23
313,-854.4558475,9.24
314,-812.450473,8.84
315,-831.6481289999999,8.73
316,-846.8366465,9.1
317,-842.4363085,9.14
318,-835.386841,9.01
319,-814.298825,8.71
320,-816.6328945,8.88
321,-832.4226514999999,9.06
322,-842.9062729999999,8.55
323,-795.799552,8.44
324,-791.0552735,8.98
325,-839.876446,8.84
326,-823.797884,8.82
327,-842.4363085,8.94
328,-819.47106,8.61
329,-816.0027745,8.54
330,-858.90607,8.42
331,-867.5282119999999,8.45
332,-850.2445455,9.08
333,-864.2962215,9.0
334,-827.5313450000001,8.44
335,-868.730691,8.57
336,-836.1167300000001,8.66
337,-826.9196035,8.96
338,-821.4113045,8.54
339,-814.834427,8.01
340,-852.4762205000001,8.16
341,-824.007924,8.28
342,-813.815733,8.26
343,-829.7498925,7.89
344,-833.748529,7.95
345,-816.504245,8.2
346,-841.4071125,8.43
347,-842.9824125,8.6
348,-850.152653,8.45
349,-834.8617409999999,8.5
350,-814.5429965,8.39
351,-874.6984524999999,8.82
352,-849.0368154999999,8.69
353,-834.268378,9.01
354,-846.5951005,9.23
355,-829.731514,9.07
356,-862.235204,8.79
357,-853.1746035,9.28
358,-866.6145379999999,9.36
359,-823.4907005,9.01
360,-812.602752,8.73
361,-848.5957314999999,9.09
362,-859.226381,8.88
363,-845.584283,8.67
364,-821.3929260000001,8.71
365,-819.3502870000001,8.72
366,-803.996363,9.16
367,-779.584464,8.85
368,-787.6473745000001,8.44
369,-792.8511155,8.83
370,-812.1957994999999,8.55
371,-806.4223249999999,9.23
372,-804.589726,9.59
373,-803.1955855,9.48
374,-828.0721980000001,9.08
375,-822.196329,8.96
376,-814.9105665000001,9.2
377,-843.2712175,9.51
378,-864.6585405,9.09
379,-824.2100875,9.54
380,-831.033762,8.75
381,-834.8223585,8.97
382,-849.3912580000001,8.58
383,-838.049098,8.68
384,-819.859634,8.22
385,-860.129553,8.59
386,-859.2080025,9.47
387,-855.524426,8.86
388,-824.4148765,8.8
389,-834.4836690000001,8.97
390,-840.706104,8.7
391,-828.2481065,8.72
392,-829.9336775,8.92
393,-869.5262175,8.79
394,-866.4858885,8.41
395,-847.8605915,9.22
396,-823.2649074999999,9.01
397,-816.099918,8.61
398,-822.737182,8.51
399,-824.0026730000001,8.6
400,-811.3713925,8.37
401,-810.8777984999999,8.7
402,-813.2722545,8.85
403,-828.229728,9.57
404,-821.0962445,9.17
405,-820.0197895000001,9.07
406,-823.1598875,8.8
407,-778.4371205,8.56
408,-766.5856134999999,8.59
409,-777.1453745,8.44
410,-776.1791904999999,8.29
411,-830.4692795,8.36
412,-762.7655110000001,8.47
413,-799.349228,8.61
414,-802.40531,8.83
415,-807.0340665,9.02
416,-829.5923625,8.99
417,-820.9492164999999,8.64
418,-817.3785365,8.71
419,-789.088774,9.6
420,-796.6108315,9.1
421,-790.5249225,8.41
422,-816.1550535,8.63
423,-784.0189335,8.53
424,-852.247802,8.69
425,-854.5188595000001,8.77
426,-869.7467594999999,9.06
427,-856.4932355,9.01
428,-840.900391,8.48
429,-895.337508,8.55
430,-849.989872,8.29
431,-847.821209,8.78
432,-832.750839,8.85
433,-828.3058675000001,8.81
434,-870.237728,9.01
435,-841.1183075,8.68
436,-856.5089885,8.93
437,-851.8644790000001,8.79
438,-839.3487205,8.36
439,-870.017186,9.02
440,-829.7446415000001,8.38
441,-820.962344,8.35
442,-819.481562,8.86
443,-847.852715,8.9
444,-828.849346,8.81
445,-856.4722314999999,9.29
446,-848.1336435000001,8.92
447,-818.1714374999999,8.42
448,-848.498588,8.3
449,-843.9564730000001,8.01
450,-845.663048,7.72
451,-840.2991515,7.79
452,-846.455949,7.96
453,-860.2161945,8.37
454,-838.1304885,7.93
455,-816.4727389999999,7.88
456,-796.3167755,7.92
457,-832.12597,7.97
458,-815.9266349999999,7.86
459,-796.7893655,8.13
460,-830.214606,7.86
461,-778.444997,7.95
462,-827.9487995,7.95
463,-792.9666374999999,7.55
464,-811.5236715,7.93
465,-831.1099015,8.59
466,-836.22175,7.99
467,-860.6546529999999,8.18
468,-831.2122959999999,8.11
469,-834.3025095,8.17
470,-857.7429735000001,8.3
471,-844.0851224999999,8.25
472,-803.303231,8.11
473,-869.0851335,8.12
474,-851.355132,8.01
475,-911.116763,8.02
476,-949.2574015,8.13
477,-945.904638,7.77
478,-906.1992015,8.29
479,-847.868468,8.01
480,-896.8156645,8.15
481,-867.580722,8.1
482,-864.923716,8.06
483,-909.8538975,8.02
484,-837.8364325,7.94
485,-869.234787,7.71
486,-887.529271,8.34
487,-873.6797584999999,8.29
488,-876.859239,8.17
489,-870.642055,8.17
490,-844.3056645,8.4
491,-832.3491375,8.23
492,-826.5467825000001,8.0
493,-871.0385054999999,8.41
494,-848.734883,8.49
495,-851.6019289999999,8.49
496,-863.028105,8.26
497,-854.9336885,8.59
498,-889.2069655,8.29
499,-891.6276765,8.51
500,-893.6335584999999,8.03
501,-879.054157,8.59
502,-862.292965,8.32
503,-863.075364,7.99
504,-865.118003,8.07
505,-851.5809250000001,8.27
506,-867.0214905,8.29
507,-852.310814,8.23
508,-881.8476890000001,7.99
509,-917.9876965,8.01
510,-860.717665,7.86
511,-863.2722765,7.91
512,-887.1538245,7.96
513,-885.1899504999999,8.04
514,-876.1529794999999,7.89
515,-924.96365,7.69
516,-917.8301664999999,7.64
