model,Gsolv,timing
0,-8236.5584445,8.69
1,-8224.095196,8.72
2,-8297.840240000001,9.21
3,-8461.9261135,9.14
4,-8408.775491499999,8.71
5,-8511.0282145,9.25
6,-8236.56107,8.64
7,-8182.071443,8.31
8,-8264.144573,8.84
9,-8431.3652935,8.65
10,-8241.854078,8.63
11,-8325.0693005,9.32
12,-8227.84441,9.36
13,-8428.521877,8.95
14,-8146.4985435,9.19
15,-8270.545542,9.42
16,-8342.5708835,9.87
17,-8439.113143999999,9.36
18,-8351.2875435,9.58
19,-8452.3955485,10.15
20,-8594.0097675,9.8
21,-8408.226762,10.25
22,-8585.2405975,10.06
23,-8762.3148195,10.3
24,-8419.442898000001,9.84
25,-8558.6232785,9.63
26,-8679.7270915,10.02
27,-8972.764397500001,10.03
28,-8726.2667045,9.74
29,-8697.4177105,9.86
30,-8855.8508825,9.29
31,-8824.8594805,10.19
32,-8856.9588435,9.98
33,-8613.6957665,9.6
34,-8489.212935,9.91
35,-8820.130955,9.92
36,-8565.7436345,9.89
37,-8761.4536555,9.87
38,-8462.028508,9.91
39,-8728.63228,10.62
40,-8743.644889,10.15
41,-9089.790809,11.05
42,-9031.2762905,10.41
43,-9036.9946295,10.22
44,-8996.672200500001,9.71
45,-9123.24493,10.15
46,-8896.911076999999,10.37
47,-9034.639556,10.02
48,-9011.2962355,10.38
49,-8818.3797465,10.46
50,-8904.858465500001,10.17
51,-8784.9623825,10.61
52,-9050.4634445,9.69
53,-8664.1683785,10.29
54,-8880.1892675,10.16
55,-8620.115114,10.23
56,-8845.288496,9.82
57,-8305.832262,9.29
58,-8674.6598765,9.23
59,-8777.744883,9.4
60,-8764.921941,9.51
61,-8780.4202675,9.63
62,-8477.728998,9.74
63,-8554.9738335,9.88
64,-8502.3325585,9.23
65,-8664.021350500001,8.97
66,-8683.457927,9.3
67,-8908.752082,9.14
68,-8697.751149,9.51
69,-8576.2351325,9.57
70,-8505.323003,9.14
71,-8640.389225,9.68
72,-8812.926583,9.21
73,-8733.242658,9.11
74,-8732.796323,8.84
75,-8521.616856,9.57
76,-8996.932125000001,9.8
77,-8526.652565,9.25
78,-8678.59025,8.58
79,-8906.8013355,8.79
80,-8880.121004499999,8.48
81,-8759.1957255,8.72
82,-8877.204074,8.35
83,-8776.9756115,8.06
84,-8638.2756975,8.43
85,-8542.1928995,7.99
86,-8792.3137825,8.21
87,-8602.9574715,8.07
88,-8478.7660705,8.52
89,-8644.2198295,8.5
90,-8950.3793845,8.58
91,-8751.1564445,8.24
92,-8865.037507,8.92
93,-8780.113083999999,8.58
94,-8355.354443,8.26
95,-8898.155564,8.66
96,-8797.6855555,8.66
97,-8565.4705825,8.62
98,-8218.807439,8.37
99,-8389.6250945,7.9
100,-8502.928547,8.32
101,-8279.220194,8.68
102,-8266.0113035,8.78
103,-8184.2007235,8.83
104,-8086.1908085000005,8.67
105,-8081.735335,8.3
106,-8096.4775175,8.39
107,-8174.7069155,7.94
108,-8187.472096500001,8.53
109,-8556.3390935,8.7
110,-8294.855046499999,7.95
111,-8264.3834935,7.95
112,-8204.771516,8.23
113,-8539.885085,7.97
114,-8416.51284,7.91
