model,Gsolv,timing
0,-28.2267505,0.08
1,-28.654707000000002,0.07
2,-29.368843,0.08
3,-29.521122000000002,0.07
4,-28.856870500000003,0.07
5,-29.704907,0.13
6,-29.381970499999998,0.12
7,-29.683903,0.12
8,-29.19556,0.09
9,-29.127297,0.08
10,-28.7360975,0.08
11,-29.0721615,0.08
12,-28.746599500000002,0.09
13,-29.027528,0.08
14,-28.659958,0.07
15,-28.444667,0.09
16,-29.909695999999997,0.11
17,-28.901504000000003,0.11
18,-28.943512000000002,0.12
19,-28.8673725,0.13
20,-28.654707000000002,0.11
21,-29.830931000000003,0.08
22,-29.1666795,0.1
23,-29.311082000000003,0.15
24,-28.523432,0.11
25,-28.8726235,0.12
26,-28.641579500000002,0.12
27,-28.4105355,0.09
28,-29.103667499999997,0.12
29,-29.122045999999997,0.09
30,-29.342588,0.12
31,-27.646514999999997,0.12
32,-29.169305,0.1
33,-29.452859,0.13
34,-29.3347115,0.11
35,-29.269074,0.12
36,-29.30058,0.12
37,-28.751850500000003,0.14
38,-28.654707000000002,0.12
39,-29.0038985,0.13
40,-28.562814499999998,0.14
41,-28.883125500000002,0.12
42,-28.856870500000003,0.11
43,-29.103667499999997,0.13
44,-28.591695,0.1
45,-29.649771499999996,0.14
46,-29.620891,0.12
47,-27.7436585,0.13
48,-29.6707755,0.1
49,-28.833241,0.12
50,-28.644205,0.08
51,-28.993396500000003,0.12
52,-28.61795,0.09
53,-29.381970499999998,0.12
54,-29.297954500000003,0.13
55,-28.7938585,0.14
56,-28.347523499999998,0.13
57,-28.610073500000002,0.11
58,-28.0219615,0.11
59,-29.276950499999998,0.11
60,-28.943512000000002,0.12
61,-28.780731,0.14
62,-28.0849735,0.13
63,-30.0488475,0.06
64,-29.0301535,0.1
65,-28.9566395,0.14
66,-28.4577945,0.14
67,-28.447292499999996,0.11
68,-29.3294605,0.11
69,-29.2244405,0.09
70,-28.785982,0.13
71,-29.324209500000002,0.13
72,-29.0879145,0.1
73,-28.260882,0.14
74,-29.652397,0.12
75,-28.8988785,0.13
76,-29.500117999999997,0.14
77,-29.153551999999998,0.15
78,-29.221815,0.1
79,-29.116794999999996,0.12
80,-29.279576000000002,0.13
81,-29.731162,0.11
82,-28.037714499999996,0.12
83,-29.376719499999997,0.12
84,-29.500117999999997,0.13
85,-28.8148625,0.12
86,-29.1666795,0.09
87,-29.6340185,0.07
88,-29.841433,0.09
89,-28.659958,0.07
90,-29.5342495,0.06
91,-29.854560499999998,0.09
92,-29.30058,0.1
93,-28.696715,0.07
94,-28.607447999999998,0.09
95,-28.397408,0.09
96,-28.428914000000002,0.08
97,-28.2582565,0.12
98,-28.108603000000002,0.09
99,-29.271699499999997,0.07
100,-29.206062,0.07
101,-29.0669105,0.12
102,-28.570690999999997,0.08
103,-29.3294605,0.11
104,-29.213938499999998,0.08
105,-29.0038985,0.08
106,-30.025218,0.07
107,-28.891002,0.09
108,-28.778105500000002,0.09
109,-29.0091495,0.07
110,-29.1771815,0.08
111,-29.227065999999997,0.08
112,-29.135173499999997,0.09
113,-28.717719,0.09
114,-28.9198825,0.09
115,-28.8411175,0.07
116,-28.780731,0.07
117,-28.6835875,0.08
118,-28.7623525,0.08
119,-29.3137075,0.07
120,-28.717719,0.08
121,-28.0587185,0.08
122,-28.922508,0.08
123,-28.562814499999998,0.09
124,-28.6888385,0.08
125,-28.329144999999997,0.08
126,-28.3265195,0.06
127,-30.059349500000003,0.08
128,-28.6363285,0.08
129,-28.885751,0.09
130,-28.271384,0.1
131,-29.442357,0.08
132,-28.893627499999997,0.07
133,-29.156177500000002,0.07
134,-28.835866499999998,0.12
135,-28.754476,0.08
136,-28.699340499999998,0.07
137,-28.738722999999997,0.13
138,-28.686213,0.07
139,-28.869998000000002,0.08
140,-28.993396500000003,0.13
141,-28.029837999999998,0.12
142,-27.985204500000002,0.14
143,-28.912005999999998,0.1
144,-28.455169,0.14
145,-28.6835875,0.11
146,-28.470921999999998,0.12
147,-28.82799,0.08
148,-28.066595,0.08
149,-28.801735,0.06
150,-29.064285,0.08
151,-29.337336999999998,0.13
152,-29.311082000000003,0.12
153,-29.710158,0.1
154,-28.589069499999997,0.12
155,-28.2897625,0.12
156,-29.0931655,0.11
157,-28.67046,0.07
158,-28.8673725,0.14
159,-29.187683500000002,0.12
160,-29.127297,0.09
161,-28.171615,0.1
162,-28.6520815,0.05
163,-28.581193,0.07
164,-28.8726235,0.07
165,-28.61795,0.05
166,-28.856870500000003,0.08
167,-28.473547500000002,0.09
168,-29.0301535,0.08
169,-29.773169999999997,0.11
170,-29.652397,0.13
171,-29.5605045,0.08
172,-29.799425000000003,0.08
173,-28.680961999999997,0.06
174,-28.271384,0.11
175,-28.473547500000002,0.08
176,-29.043281,0.1
177,-28.8988785,0.13
178,-28.993396500000003,0.12
179,-28.205746500000004,0.13
180,-29.463361,0.12
181,-28.801735,0.12
182,-28.833241,0.13
183,-29.676026500000003,0.08
184,-28.623201,0.09
185,-29.059034,0.08
186,-29.206062,0.07
187,-28.751850500000003,0.07
188,-29.594636,0.08
189,-29.2296915,0.09
190,-28.822739,0.08
191,-28.720344500000003,0.09
192,-29.395097999999997,0.07
193,-29.914946999999998,0.08
194,-28.8411175,0.07
195,-29.468612,0.09
196,-29.200810999999998,0.08
197,-28.497177,0.12
198,-28.210997499999998,0.12
199,-29.122045999999997,0.1
200,-28.570690999999997,0.08
201,-29.006524000000002,0.09
202,-28.596946000000003,0.14
203,-28.6048225,0.13
204,-28.310766499999996,0.13
205,-28.875249000000004,0.1
206,-28.470921999999998,0.09
207,-28.549687,0.11
208,-28.980268999999996,0.08
209,-28.4000335,0.15
210,-29.657648000000002,0.09
211,-28.6888385,0.06
212,-28.7360975,0.09
213,-29.237568,0.13
214,-29.3347115,0.07
215,-28.940886499999998,0.1
216,-29.578883,0.07
217,-28.342272500000004,0.13
218,-28.578567500000002,0.08
219,-29.809927,0.08
220,-30.014716,0.05
221,-28.93301,0.08
222,-30.151242,0.09
223,-29.059034,0.08
224,-28.654707000000002,0.09
225,-28.743973999999998,0.07
226,-28.465670999999997,0.11
227,-28.796484,0.08
228,-29.7967995,0.09
229,-29.2296915,0.06
230,-28.972392499999998,0.08
231,-29.4922415,0.06
232,-29.161428500000003,0.08
233,-28.203121,0.08
