model,Gsolv,timing
0,-930.771256,9.59
1,-962.6422005000001,9.25
2,-966.126239,9.49
3,-964.8266165,9.92
4,-972.7136185,9.53
5,-934.551976,9.82
6,-931.9632330000001,9.75
7,-931.4565115,9.88
8,-947.3617905,9.63
9,-928.413557,10.01
10,-931.6875554999999,9.98
11,-911.9437955000001,9.45
12,-926.1267465,8.8
13,-893.315873,9.09
14,-894.4527145000001,9.85
15,-931.4223800000001,9.6
16,-900.0922885,9.11
17,-911.7337554999999,9.48
18,-927.0771775000001,9.73
19,-930.1516379999999,9.74
20,-912.292987,9.21
21,-911.8177715,9.76
22,-895.2193605000001,10.0
23,-881.9999680000001,9.43
24,-885.9592220000001,9.6
25,-899.2363755,9.83
26,-891.4150109999999,10.08
27,-899.9741409999999,10.02
28,-956.7348254999999,9.87
29,-931.2727265,9.81
30,-893.609929,9.33
31,-868.2055909999999,9.21
32,-887.7104305,9.9
33,-881.3567205,9.71
34,-892.8826655,10.36
35,-885.019293,9.35
36,-866.4963905000001,9.59
37,-880.6084529999999,10.46
38,-915.8505395,9.58
39,-876.517924,9.67
40,-834.389151,9.59
41,-855.7134619999999,10.44
42,-921.1277945,10.08
43,-877.8254229999999,10.03
44,-837.6237669999999,9.55
45,-852.0876465000001,9.73
46,-851.2422355,10.14
47,-816.541002,9.65
48,-859.352405,9.95
49,-841.9059574999999,10.03
50,-843.36311,9.7
51,-852.1979175,9.83
52,-863.8761415,10.01
53,-845.25347,9.58
54,-845.9702315000001,9.43
55,-844.8727725,9.46
56,-868.2817305,9.88
57,-865.5958439999999,9.69
58,-845.5606535,9.58
59,-890.25454,9.35
60,-840.2151355,9.08
61,-876.5573065000001,9.38
62,-851.9773755,9.76
63,-814.2121834999999,10.09
64,-871.03588,9.68
65,-861.085235,9.41
66,-863.9969145,10.0
67,-847.4798940000001,9.79
68,-840.1206175000001,10.01
69,-841.9794715,10.14
70,-842.5518305,9.8
71,-832.3596395,9.66
72,-841.1813195,9.39
73,-864.067803,9.24
74,-879.306205,9.8
75,-830.4482755,9.4
76,-802.2057719999999,9.82
77,-815.4094114999999,9.68
78,-809.000566,9.64
79,-847.4720175,8.66
80,-871.8629125,9.1
81,-842.9981655,8.74
82,-864.776688,9.11
83,-879.2668225,8.9
84,-874.8166,9.97
85,-835.780666,9.7
86,-829.3350635,9.88
87,-872.070327,9.34
88,-874.2993765,9.14
89,-867.3943115000001,10.3
90,-906.117811,9.71
91,-932.535592,9.68
92,-898.503861,9.84
93,-906.4722535,9.5
94,-947.301404,9.68
95,-937.928369,10.11
96,-891.0868235,10.15
97,-947.4930655000001,9.96
98,-905.897269,9.75
99,-887.7655659999999,10.22
100,-906.852951,9.88
101,-876.927502,10.25
102,-903.985905,10.61
103,-873.6088699999999,10.13
104,-872.411642,10.33
105,-839.73992,9.74
106,-855.8184819999999,10.14
107,-863.3405395,9.29
108,-873.1021485,9.99
109,-836.2243755,9.45
110,-882.9897814999999,9.11
111,-871.4690875000001,9.46
112,-882.2493905000001,9.95
