model,Gsolv,timing
0,-1669.2850234999999,7.91
1,-1619.6919540000001,7.87
2,-1587.9155275,7.86
3,-1561.5607585,7.53
4,-1582.3337144999998,7.59
5,-1584.7701785,7.51
6,-1628.5530165,7.68
7,-1678.0804485,7.7
8,-1637.3169355,7.42
9,-1655.944858,7.53
10,-1676.0850685,7.68
11,-1605.3435964999999,7.46
12,-1529.9812445,7.3
13,-1610.2742855,7.9
14,-1670.3562275000002,7.97
15,-1640.0737104999998,7.36
16,-1697.931854,7.8
17,-1662.6976439999999,7.49
18,-1682.4125235,7.65
19,-1672.9738510000002,7.2
20,-1729.196308,7.56
21,-1731.732541,7.44
22,-1772.207249,7.44
23,-1741.877473,7.32
24,-1702.7706504999999,7.42
25,-1698.451703,7.58
26,-1693.3608585,7.37
27,-1704.1674165,7.59
28,-1730.9711459999999,7.56
29,-1723.194415,6.99
30,-1720.2932374999998,7.7
31,-1656.1654,7.78
32,-1646.844875,7.73
33,-1610.0537435,7.93
34,-1712.513881,7.47
35,-1751.4841774999998,7.57
36,-1757.8483895000002,7.57
37,-1681.5461085,7.61
38,-1730.020715,8.03
39,-1699.4992775,7.52
40,-1653.9678565000002,7.47
41,-1699.0109345,7.82
42,-1733.916957,7.74
43,-1735.754807,7.31
44,-1712.2697095,7.19
45,-1719.7418825,7.37
46,-1699.3154925000001,7.49
47,-1631.648481,7.37
48,-1688.585074,7.53
49,-1705.5956884999998,7.56
50,-1718.3451165000001,7.65
51,-1694.7681265,7.79
52,-1679.8605375,7.5
53,-1672.9055879999999,7.69
54,-1626.5943935,7.53
55,-1601.3397089999999,6.97
56,-1649.018789,7.2
57,-1662.2014244999998,7.18
58,-1643.0405255,7.06
59,-1621.697836,7.52
60,-1705.9107485,7.4
61,-1716.9641035,7.11
62,-1692.749117,7.43
63,-1709.841122,7.26
64,-1680.1966015,7.28
65,-1646.5691975,7.67
66,-1649.8353195,7.25
67,-1719.5029619999998,7.76
68,-1735.8414485,6.86
69,-1709.2950179999998,7.38
70,-1690.8141235,7.34
71,-1643.3923425,7.36
72,-1715.2365244999999,7.22
73,-1761.847026,7.18
74,-1748.2233065,7.38
75,-1752.8494375,7.38
76,-1788.495851,7.01
77,-1742.628366,7.23
78,-1681.1444070000002,7.45
79,-1723.0395105000002,7.16
80,-1705.9370035000002,7.0
81,-1729.2566944999999,7.01
82,-1797.3201565000002,7.36
83,-1760.219216,7.8
84,-1783.990493,7.98
85,-1768.2453695,7.82
86,-1789.4751625000001,8.58
87,-1784.368565,8.34
88,-1733.5992715,8.18
89,-1717.4471955,8.46
90,-1682.194607,8.14
91,-1718.8807185,7.67
92,-1776.1638775000001,7.82
93,-1705.4749155,7.91
94,-1680.6324345,8.08
95,-1708.5966349999999,8.17
96,-1777.9807235,7.87
97,-1796.4616179999998,8.08
98,-1724.3575115,8.66
99,-1778.2747795,8.4
100,-1805.624613,8.69
101,-1800.5705255,8.59
102,-1775.0349125,8.55
103,-1759.0456175000002,8.31
104,-1770.5190525,8.43
105,-1749.144857,8.07
106,-1815.3862219999999,8.35
107,-1793.4737989999999,8.5
108,-1788.8607955,8.39
109,-1730.5064325,8.36
110,-1767.2791854999998,8.11
111,-1722.811092,8.2
112,-1722.9423669999999,8.23
113,-1768.8439835,8.45
114,-1721.2331665000002,8.2
115,-1797.8925155,8.55
116,-1784.1296445,8.34
117,-1788.2621815,8.57
118,-1801.465821,8.75
119,-1811.9861995,8.78
120,-1786.3140604999999,8.68
121,-1785.9779965,8.34
122,-1763.774143,8.23
123,-1773.162931,7.9
124,-1817.171562,7.85
125,-1786.773523,8.16
126,-1785.5054065,8.32
127,-1795.7028484999998,8.23
128,-1772.1101055000001,7.76
129,-1748.4701035,7.37
130,-1708.6491449999999,7.83
131,-1703.823476,7.76
132,-1673.8323895,7.47
133,-1688.3041455,7.88
134,-1700.935426,7.61
135,-1707.105351,8.16
136,-1724.8957389999998,8.5
137,-1743.6654385000002,7.86
138,-1736.1250025000002,7.93
139,-1713.3514154999998,7.67
140,-1698.9610500000001,7.42
141,-1726.0378315,7.61
142,-1672.4382489999998,8.12
143,-1698.7510100000002,7.44
144,-1680.1860995,7.71
