model,Gsolv,timing
0,-1893.7495205,29.12
1,-1945.800058,29.69
2,-1951.2794764999999,28.97
3,-1979.0572665,29.42
4,-1930.1809585,28.29
5,-1903.4323645000002,29.81
6,-2005.8925020000001,29.82
7,-1914.383325,30.06
8,-1866.5939740000001,30.5
9,-1882.0266629999999,30.3
10,-1897.3464555,30.23
11,-1957.8747325,29.25
12,-1853.119908,29.11
13,-1843.6996139999999,29.53
14,-1858.06635,28.94
15,-1892.14534,29.96
16,-1836.9652065,29.34
17,-1815.84831,29.36
18,-1798.4333685000001,28.89
19,-1796.424861,29.46
20,-1788.9343095,29.65
21,-1837.466677,29.33
22,-1877.227249,29.5
23,-1868.914916,29.92
24,-1864.5565860000002,29.8
25,-1924.80656,31.51
26,-1923.3021485,30.02
27,-1864.9766659999998,29.99
28,-1899.543999,30.37
29,-1904.0467315,30.03
30,-1885.8100084999999,29.91
31,-1873.7379595,30.6
32,-1874.4941035,29.32
33,-1859.3344665,29.79
34,-1872.7402694999998,29.94
35,-1846.98674,30.63
36,-1877.0933485,29.86
37,-1907.5176425000002,30.14
38,-1857.247194,30.52
39,-1872.595867,30.89
40,-1844.99136,30.46
41,-1855.7952925,30.22
42,-1882.4073605,30.28
43,-1888.012803,28.34
44,-1838.7610485000002,30.22
45,-1837.9576455000001,29.8
46,-1854.7713475,29.95
47,-1832.793287,29.76
48,-1836.0751619999999,30.79
49,-1851.4054565,29.92
50,-1915.3206285,28.81
51,-1862.366919,30.54
52,-1882.667285,29.89
53,-1836.894318,29.33
54,-1829.4300215,29.58
55,-1870.7868975,30.94
56,-1897.3096985000002,30.35
57,-1839.7902445,29.41
58,-1878.5452500000001,29.0
59,-1903.776305,30.02
60,-1882.740799,29.17
61,-1836.789298,29.76
62,-1866.5020815,31.1
63,-1847.8767845,29.55
64,-1871.9001094999999,29.38
65,-1895.411462,30.86
66,-1915.5149155000001,29.43
67,-1853.9731955,28.84
68,-1875.7700965000001,29.9
69,-1852.18523,30.16
70,-1846.582413,29.43
71,-1886.4506305,30.13
72,-1842.9933545,29.72
73,-1854.9104989999998,29.77
74,-1912.7161325,29.44
75,-1853.739526,30.55
76,-1942.2582584999998,29.85
77,-1910.833649,30.52
78,-1846.398628,31.17
79,-1861.878576,31.0
80,-1855.419846,30.45
81,-1840.4124880000002,30.91
82,-1851.8255365,30.61
83,-1843.4186855,30.31
84,-1803.377185,29.63
85,-1857.782796,30.17
86,-1831.086712,29.32
87,-1838.6980365000002,30.12
88,-1840.0055355000002,29.49
89,-1830.178289,29.32
90,-1808.691197,29.09
91,-1802.3899970000002,29.09
92,-1867.2976079999999,29.63
93,-1867.3028590000001,29.35
94,-1859.74667,29.64
95,-1924.260456,29.16
96,-1878.7841704999998,30.03
97,-1949.144945,29.14
98,-1934.305619,29.54
99,-2024.344516,29.4
100,-2004.6401385,28.89
101,-1989.572394,28.28
102,-1960.6157544999999,28.67
103,-1985.2508209999999,27.92
104,-1966.783054,28.49
105,-2029.6348985000002,28.12
106,-1992.0114835,29.2
107,-1918.2716905,29.4
108,-2010.0828,28.11
109,-1924.3943565000002,27.58
110,-1890.612048,28.59
111,-1925.9959115000001,29.08
112,-1946.3934209999998,28.16
113,-1939.378085,28.79
114,-1920.7186565,29.33
115,-1955.881978,28.58
116,-1864.0839959999998,28.74
117,-1895.6188765,29.55
118,-1963.8792509999998,28.74
