model,Gsolv,timing
0,-0.4069525,0.14
1,-1.7958420000000002,0.14
2,-1.1263395,0.11
3,-1.076455,0.16
4,-2.074145,0.15
5,-1.496535,0.16
6,-0.5539805,0.13
7,-1.1000845,0.13
8,-1.911364,0.15
9,-1.2628655,0.15
10,-0.9005464999999999,0.16
11,-0.6327455,0.13
12,-2.1607865,0.07
13,-1.218232,0.15
14,-1.4624035,0.14
15,-1.039698,0.14
16,-0.845411,0.14
17,-1.2786185,0.13
18,-0.6747535,0.15
19,-1.1552200000000001,0.18
20,-1.0948335,0.13
21,-0.94518,0.15
22,-0.5723590000000001,0.16
23,-1.7249535,0.14
24,-1.249738,0.15
25,-1.5437939999999999,0.16
26,-1.5359175,0.14
27,-1.26024,0.06
28,-1.927117,0.06
29,-1.6829455,0.14
30,-1.0895825000000001,0.13
31,-1.0108175,0.14
32,-1.354758,0.15
33,-1.275993,0.12
34,-0.808654,0.14
35,-0.535602,0.14
36,-1.7617105000000002,0.15
37,-1.128965,0.12
38,-0.719387,0.14
39,-1.8641050000000001,0.15
40,-1.7433319999999999,0.14
41,-1.2838695,0.15
42,-1.4046425,0.14
43,-1.753834,0.16
44,-2.105651,0.12
45,-1.769587,0.14
46,-0.5592315,0.16
47,-0.866415,0.15
48,-0.803403,0.15
49,-1.149969,0.13
50,-1.244487,0.13
51,-1.2786185,0.13
52,-1.6934475,0.14
53,-0.855913,0.12
54,-1.244487,0.1
55,-0.63012,0.13
56,-1.0922079999999998,0.12
57,-0.567108,0.14
58,-1.1919769999999998,0.12
59,-1.2156065,0.15
60,-1.7669615,0.11
61,-2.4023325,0.13
62,-1.36526,0.14
63,-0.9530565,0.15
64,-1.034447,0.13
65,-1.570049,0.11
66,-1.381013,0.14
67,-1.0160685,0.15
68,-1.0790805,0.15
69,-0.6117415,0.16
70,-1.501786,0.13
71,-0.9373035,0.13
72,-1.3573835,0.12
73,-2.3655755,0.14
74,-0.819156,0.15
75,-1.2681164999999999,0.14
76,-1.1998535,0.14
77,-0.9950645,0.12
78,-1.1447180000000001,0.11
79,-1.2313595,0.14
80,-0.8637894999999999,0.14
81,-1.8299735000000001,0.13
82,-1.6356864999999998,0.12
83,-0.41745449999999995,0.15
84,-1.086957,0.16
85,-1.223483,0.13
86,-0.5776100000000001,0.13
87,-1.2208575000000002,0.14
88,-1.0580764999999999,0.14
89,-0.913674,0.12
90,-1.0003155,0.14
91,-1.3153755,0.13
92,-0.68263,0.13
93,-0.9031720000000001,0.13
94,-0.9057974999999999,0.14
95,-1.3468815,0.14
96,-1.5831765,0.14
97,-1.89036,0.14
98,-0.9898135,0.14
99,-1.764336,0.11
100,-1.0055665,0.14
101,-0.9740605,0.12
102,-1.3888894999999999,0.15
103,-1.9454955,0.06
104,-1.2261085,0.13
105,-2.4417150000000003,0.08
106,-1.643563,0.14
107,-1.3521325000000002,0.12
108,-1.706575,0.13
109,-1.4702799999999998,0.14
110,-0.8690405000000001,0.12
111,-1.065953,0.14
112,-1.3468815,0.13
113,-0.8060284999999999,0.14
114,-0.7955265,0.13
115,-1.449276,0.11
116,-1.5753,0.08
117,-1.307499,0.06
118,-1.0948335,0.07
119,-1.176224,0.12
120,-1.564798,0.07
121,-0.8716659999999999,0.07
122,-0.845411,0.07
123,-1.149969,0.12
124,-1.5936785,0.13
125,-0.8716659999999999,0.14
126,-0.9793115,0.12
127,-1.5201645,0.13
128,-1.3048735,0.06
129,-0.28880500000000003,0.07
130,-0.8270325000000001,0.07
131,-1.1105865,0.06
132,-1.3285030000000002,0.14
133,-0.5776100000000001,0.05
134,-1.2628655,0.13
135,-1.3941405,0.13
136,-0.9005464999999999,0.05
137,-1.3153755,0.15
138,-0.950431,0.07
139,-0.7010084999999999,0.06
140,-1.1919769999999998,0.06
141,-0.6432475,0.06
142,-0.924176,0.06
143,-1.2838695,0.05
144,-0.918925,0.13
145,-0.740391,0.13
146,-1.3337539999999999,0.12
147,-0.9924390000000001,0.13
148,-1.438774,0.15
149,-0.6878810000000001,0.06
150,-0.49621950000000004,0.12
151,-1.013443,0.14
152,-1.1315905,0.07
153,-2.6018705,0.07
154,-1.176224,0.08
155,-1.6146825,0.06
156,-0.9740605,0.07
157,-0.9740605,0.06
158,-1.8929855,0.07
159,-0.567108,0.14
160,-0.724638,0.14
161,-0.3229365,0.13
162,-1.065953,0.14
163,-1.249738,0.12
164,-1.6461884999999998,0.13
165,-0.6327455,0.14
166,-0.4437095,0.11
167,-0.362319,0.15
168,-1.4256464999999998,0.13
169,-1.2996225,0.13
170,-1.186726,0.13
171,-1.2733675,0.07
172,-1.065953,0.14
173,-1.0843315,0.15
174,-1.4624035,0.13
175,-0.42008,0.15
176,-1.8719815,0.12
177,-0.9976900000000001,0.14
178,-0.824407,0.14
179,-0.8060284999999999,0.13
180,-1.4361484999999998,0.14
181,-1.4466504999999998,0.16
182,-1.202479,0.12
183,-1.0554510000000001,0.16
184,-1.2576144999999999,0.12
185,-0.8742915,0.07
186,-1.759085,0.07
187,-1.381013,0.08
188,-1.512288,0.07
189,-0.6983830000000001,0.07
190,-1.3337539999999999,0.08
191,-0.887419,0.07
192,-1.4991605,0.05
193,-1.202479,0.07
194,-1.197228,0.07
195,-1.275993,0.07
196,-0.5802355,0.06
197,-1.0239449999999999,0.06
198,-1.1946025,0.05
199,-1.2943714999999998,0.06
200,-0.110271,0.07
201,-0.68263,0.06
202,-1.349507,0.08
203,-1.3048735,0.06
204,-1.0948335,0.07
205,-1.7984674999999999,0.06
206,-1.4361484999999998,0.06
207,-1.2681164999999999,0.08
208,-1.638312,0.15
209,-0.9346779999999999,0.14
