model,Gsolv,timing
0,-2.457468,0.14
1,-1.9612485000000002,0.11
2,-2.3235675000000002,0.11
3,-2.8119104999999998,0.13
4,-3.1033410000000003,0.11
5,-1.4834075,0.1
6,-2.1712885,0.1
7,-2.3340695,0.12
8,-1.4939094999999998,0.13
9,-2.1109020000000003,0.11
10,-2.3813285,0.13
11,-2.2894360000000002,0.14
12,-1.9980054999999999,0.12
13,-2.0426390000000003,0.11
14,-3.0560820000000004,0.12
15,-1.4571525,0.1
16,-2.5336075,0.12
17,-1.7197025,0.13
18,-1.6461884999999998,0.12
19,-2.1187785,0.13
20,-2.3760775,0.12
21,-1.6225589999999999,0.14
22,-2.0242605,0.14
23,-1.9402445,0.11
24,-2.0662685,0.11
25,-2.961564,0.13
26,-1.9559975,0.13
27,-2.0557665,0.12
28,-1.717077,0.12
29,-2.3445715000000003,0.13
30,-2.693763,0.12
31,-2.5966195,0.11
32,-2.1450335000000003,0.1
33,-1.5464195,0.11
34,-1.8798579999999998,0.11
35,-2.5073525,0.12
36,-2.567739,0.13
37,-1.9297425,0.14
38,-2.5021014999999998,0.1
39,-3.0482055,0.12
40,-1.753834,0.11
41,-1.8693559999999998,0.11
42,-2.1187785,0.11
43,-2.7226434999999998,0.12
44,-2.068894,0.11
45,-1.790591,0.1
46,-2.236926,0.12
47,-2.693763,0.12
48,-2.6176235,0.12
49,-3.040329,0.11
50,-1.963874,0.12
51,-2.4653445,0.13
52,-2.278934,0.12
53,-2.2973125,0.09
54,-2.2343005,0.11
55,-1.8719815,0.11
56,-2.5913685,0.12
57,-1.6934475,0.13
58,-1.9349935,0.12
59,-2.3787030000000002,0.11
60,-2.0925235,0.12
61,-2.1555355,0.13
62,-2.347197,0.14
63,-2.4417150000000003,0.11
64,-2.662257,0.13
65,-2.6071215,0.14
66,-2.2815594999999997,0.13
67,-2.068894,0.1
68,-1.9822525,0.13
69,-2.2343005,0.12
70,-2.746273,0.1
71,-2.4417150000000003,0.12
72,-2.4495915,0.11
73,-1.764336,0.13
74,-2.7252690000000004,0.11
75,-2.0925235,0.14
76,-2.7383965000000003,0.11
77,-2.52048,0.13
78,-2.236926,0.1
79,-3.1768549999999998,0.11
80,-2.867046,0.14
81,-2.4495915,0.12
82,-2.105651,0.12
83,-1.7380810000000002,0.1
84,-1.4361484999999998,0.14
85,-2.079396,0.13
86,-2.347197,0.11
87,-2.636002,0.11
88,-2.52048,0.14
89,-2.2080455,0.11
90,-2.1765395,0.13
91,-1.249738,0.13
92,-2.4443405,0.12
93,-1.790591,0.12
94,-1.9428699999999999,0.1
95,-2.005882,0.13
96,-2.221173,0.12
97,-1.5621725000000002,0.11
98,-2.142408,0.11
99,-2.8119104999999998,0.12
100,-2.3603245,0.1
101,-2.525731,0.13
102,-2.1397825,0.12
103,-2.1109020000000003,0.12
104,-1.9428699999999999,0.11
105,-2.215922,0.14
106,-2.4679699999999998,0.12
107,-2.7935320000000003,0.12
108,-2.173914,0.11
109,-2.273683,0.13
110,-2.068894,0.1
111,-1.36526,0.12
112,-2.4023325,0.11
113,-2.137157,0.12
114,-3.0665839999999998,0.09
115,-1.8536030000000001,0.13
116,-1.990129,0.11
117,-2.4023325,0.12
118,-2.494225,0.1
119,-3.3737674999999996,0.13
120,-1.5858020000000002,0.12
121,-2.058392,0.11
122,-2.0426390000000003,0.12
123,-1.6540650000000001,0.12
124,-2.877548,0.1
125,-1.570049,0.11
126,-2.3708265,0.11
127,-2.593994,0.1
128,-2.2448025,0.11
129,-2.0767705000000003,0.12
130,-2.2343005,0.12
131,-1.9875034999999999,0.09
132,-2.200169,0.12
133,-2.2237985,0.11
134,-2.431213,0.11
135,-1.9770014999999999,0.11
136,-2.636002,0.12
137,-2.8801735,0.12
138,-2.063643,0.12
139,-2.3813285,0.13
140,-2.3603245,0.14
141,-2.2553045,0.12
142,-2.8854244999999996,0.09
143,-2.473221,0.1
144,-2.1870415,0.12
145,-3.470911,0.12
146,-2.4495915,0.09
147,-3.0665839999999998,0.11
148,-2.053141,0.1
149,-2.063643,0.12
150,-1.753834,0.13
151,-1.8719815,0.11
152,-2.5808665,0.11
153,-2.2132964999999998,0.12
154,-2.0925235,0.1
155,-2.882799,0.13
156,-2.3708265,0.12
157,-2.5966195,0.11
158,-2.57299,0.11
159,-2.1660375,0.11
160,-1.212981,0.11
161,-2.436464,0.1
162,-2.1922925,0.1
163,-1.8142205,0.13
164,-2.173914,0.11
165,-2.026886,0.14
166,-2.394456,0.16
167,-2.394456,0.12
168,-2.368201,0.13
169,-2.2474279999999998,0.12
170,-2.809285,0.1
171,-2.2290495,0.13
172,-3.6363174999999996,0.14
173,-2.163412,0.11
174,-2.7541495,0.1
175,-1.7879654999999999,0.14
176,-2.0242605,0.13
177,-2.2973125,0.12
178,-1.816846,0.13
179,-2.20542,0.11
180,-1.8614795,0.1
181,-2.57299,0.12
182,-2.3550735,0.11
183,-2.4443405,0.12
184,-2.331444,0.12
185,-2.5231055000000002,0.12
186,-2.6596315,0.13
187,-2.1975435,0.1
188,-2.6176235,0.12
189,-2.221173,0.11
190,-1.8509775,0.11
191,-2.0662685,0.11
192,-2.2132964999999998,0.12
193,-1.759085,0.14
194,-2.9694405,0.11
195,-2.3340695,0.1
196,-2.284185,0.11
197,-1.6698179999999998,0.12
198,-2.1240295000000002,0.08
199,-1.580551,0.12
200,-2.6386275,0.1
201,-2.5336075,0.11
202,-2.1555355,0.12
203,-2.7751535,0.13
204,-2.284185,0.11
205,-1.486033,0.11
206,-2.126655,0.11
207,-2.7646515,0.11
208,-1.8877345,0.11
209,-2.3130655,0.11
210,-3.1637275,0.13
211,-2.6753845,0.12
212,-2.1109020000000003,0.11
213,-2.2343005,0.11
214,-2.0137585,0.1
215,-2.3918305,0.11
216,-2.0190095,0.13
217,-1.759085,0.13
218,-2.2710575,0.11
219,-2.2421770000000003,0.1
220,-2.263181,0.11
221,-2.4417150000000003,0.12
222,-1.6724435,0.12
223,-1.62781,0.11
224,-2.1187785,0.12
225,-2.3655755,0.11
226,-2.011133,0.13
227,-2.0610175,0.14
228,-2.0400135,0.13
229,-1.6225589999999999,0.13
230,-2.8329145000000002,0.09
231,-1.7249535,0.12
232,-2.142408,0.12
233,-2.2237985,0.12
234,-2.83554,0.13
235,-2.5493604999999997,0.12
236,-2.3865795,0.11
237,-1.6829455,0.1
238,-2.5021014999999998,0.14
239,-2.1555355,0.12
240,-2.231675,0.12
241,-1.5753,0.14
242,-2.2605555,0.14
243,-1.990129,0.12
244,-2.3288185,0.13
245,-3.1112175,0.14
246,-2.063643,0.1
247,-2.830289,0.12
248,-2.3393205,0.1
249,-1.89036,0.13
250,-1.717077,0.15
251,-2.1975435,0.13
252,-1.9139895000000002,0.12
253,-2.105651,0.14
254,-1.7144515,0.11
255,-2.2868105,0.11
256,-2.5966195,0.14
257,-1.6881965,0.14
258,-2.021635,0.11
259,-2.557237,0.14
260,-1.790591,0.11
261,-1.8220969999999999,0.13
262,-1.7433319999999999,0.12
263,-2.688512,0.13
264,-2.20542,0.12
265,-2.2710575,0.13
266,-1.8247225,0.1
267,-1.517539,0.13
268,-1.7512085,0.13
269,-1.9428699999999999,0.12
270,-2.8276635000000003,0.14
271,-2.5756155,0.11
272,-2.4180855,0.13
273,-1.8220969999999999,0.13
274,-1.8824835,0.11
275,-2.173914,0.13
276,-2.0085075,0.14
277,-1.480782,0.13
278,-2.6071215,0.12
279,-2.3813285,0.12
280,-2.226424,0.12
281,-2.121404,0.11
282,-2.326193,0.11
283,-1.9875034999999999,0.12
284,-2.5336075,0.12
285,-2.168663,0.14
286,-2.420711,0.11
287,-2.9195559999999996,0.12
288,-1.6566905,0.12
289,-2.3156909999999997,0.13
290,-1.5437939999999999,0.13
291,-2.326193,0.13
292,-2.7777789999999998,0.13
293,-1.7722125000000002,0.13
294,-2.0898980000000003,0.13
295,-1.969125,0.11
296,-1.832599,0.12
297,-1.076455,0.11
298,-2.4233365,0.12
299,-2.5651135,0.14
300,-2.0977745,0.14
301,-2.3970815,0.11
302,-1.633061,0.13
303,-2.268432,0.13
304,-2.189667,0.14
305,-2.641253,0.11
306,-2.173914,0.12
307,-2.567739,0.12
308,-2.4338385,0.11
309,-2.5388585,0.12
310,-2.7383965000000003,0.14
311,-2.0872725,0.11
312,-2.3104400000000003,0.12
313,-3.0875879999999998,0.1
314,-1.753834,0.13
315,-3.392146,0.13
316,-1.7879654999999999,0.11
317,-2.4495915,0.11
318,-3.003572,0.12
319,-1.8693559999999998,0.12
320,-2.200169,0.14
321,-1.6304355000000001,0.12
322,-2.215922,0.11
323,-2.3655755,0.13
324,-1.36526,0.12
325,-1.564798,0.09
326,-2.068894,0.1
327,-1.643563,0.12
328,-3.0219504999999995,0.11
329,-2.4285875,0.13
330,-2.651755,0.11
331,-2.4075835,0.12
332,-2.8381654999999997,0.13
333,-2.2027945,0.11
334,-2.662257,0.12
335,-2.0478899999999998,0.1
336,-2.7357709999999997,0.09
337,-2.074145,0.12
338,-2.9116795,0.13
339,-2.2763085000000003,0.11
340,-1.7722125000000002,0.11
341,-2.0426390000000003,0.12
342,-2.137157,0.12
343,-3.197859,0.1
344,-2.226424,0.14
345,-2.2605555,0.11
346,-2.1082765,0.12
347,-2.530982,0.14
348,-1.275993,0.12
349,-3.003572,0.11
350,-3.1558509999999997,0.13
351,-2.830289,0.14
352,-3.2792494999999997,0.11
353,-1.8824835,0.11
354,-2.404958,0.11
355,-2.1660375,0.12
356,-3.2897515,0.12
357,-2.147659,0.11
358,-2.1135275,0.14
359,-1.9034874999999998,0.11
360,-2.284185,0.13
361,-2.273683,0.11
362,-1.6199335000000001,0.1
363,-3.1637275,0.12
364,-3.1112175,0.11
365,-2.0820214999999997,0.12
366,-2.3288185,0.11
367,-2.126655,0.09
368,-2.5073525,0.11
369,-2.830289,0.11
370,-2.095149,0.12
371,-2.7541495,0.11
372,-1.4203955000000001,0.12
373,-2.200169,0.1
374,-1.9349935,0.12
375,-2.0610175,0.13
376,-2.488974,0.12
377,-2.194918,0.14
378,-2.4338385,0.1
379,-1.780089,0.12
380,-1.591053,0.09
381,-2.3340695,0.12
382,-2.1450335000000003,0.11
383,-2.210671,0.12
384,-2.0662685,0.09
385,-2.389205,0.13
386,-3.533923,0.11
387,-1.8536030000000001,0.12
388,-2.7594005000000004,0.11
389,-2.4495915,0.12
390,-1.9717505000000002,0.1
391,-2.951062,0.11
392,-1.690822,0.09
393,-2.320942,0.11
394,-2.1870415,0.12
395,-2.194918,0.1
396,-2.494225,0.12
397,-2.5099780000000003,0.12
398,-2.3839539999999997,0.11
399,-1.3783874999999999,0.13
400,-2.3366949999999997,0.11
401,-1.9927545,0.12
402,-0.7745225,0.11
403,-2.2185475,0.11
404,-2.1397825,0.14
405,-1.7564595,0.1
406,-2.2474279999999998,0.12
407,-2.389205,0.12
408,-2.1844159999999997,0.11
409,-1.638312,0.1
410,-2.7331455,0.12
411,-2.4417150000000003,0.12
412,-2.252679,0.1
413,-2.368201,0.12
414,-2.1870415,0.12
415,-2.593994,0.13
416,-2.6438785,0.12
417,-1.9533719999999999,0.12
418,-2.7515240000000003,0.11
419,-2.2710575,0.1
420,-2.951062,0.1
421,-2.0190095,0.11
422,-2.084647,0.14
423,-2.709516,0.1
424,-2.3839539999999997,0.12
425,-2.200169,0.11
426,-2.079396,0.11
427,-2.0662685,0.09
428,-3.108592,0.1
429,-2.3918305,0.11
430,-3.2897515,0.12
431,-2.5362329999999997,0.12
432,-2.084647,0.11
433,-1.9770014999999999,0.12
434,-2.147659,0.11
435,-2.1082765,0.1
436,-2.2132964999999998,0.09
437,-2.2973125,0.11
438,-2.3918305,0.13
439,-2.7068905,0.12
440,-2.557237,0.12
441,-1.8115949999999998,0.1
442,-2.357699,0.12
443,-2.0295115,0.12
444,-2.142408,0.11
