model,Gsolv,timing
0,-1951.933226,32.88
1,-1996.4091959999998,33.14
2,-2065.6830135,31.13
3,-2015.428318,31.73
4,-1941.5887559999999,30.75
5,-2018.080073,31.96
6,-1989.992474,31.5
7,-2001.3845185,32.49
8,-2031.40186,31.79
9,-2041.772585,31.57
10,-2007.572822,32.94
11,-1990.7433669999998,32.6
12,-2008.2633285,33.26
13,-2043.5920565000001,33.99
14,-1976.5315354999998,32.21
15,-2015.0843775,32.59
16,-2062.046696,32.32
17,-2029.3355915,32.16
18,-2073.131557,32.42
19,-2048.7117815,32.73
20,-2013.0417385,31.52
21,-2048.78267,32.12
22,-2011.841885,31.96
23,-1950.667735,32.2
24,-1975.090136,31.51
25,-2000.3238165,30.65
26,-1985.9885864999999,32.87
27,-1982.2446235,30.95
28,-1983.5048634999998,31.04
29,-1955.9896235,30.23
30,-2036.4454455,29.69
31,-2026.7888564999998,31.46
32,-1985.208813,30.66
33,-1995.8342115,30.44
34,-1997.580169,29.98
35,-1923.7064755000001,29.97
36,-1935.3794485,30.07
37,-1925.3080305,30.6
38,-1909.725688,31.74
39,-1935.5527315,30.76
40,-1947.3727325,30.2
41,-1854.5639330000001,30.05
42,-1919.938883,29.37
43,-1887.566468,29.64
44,-1922.7507935,30.53
45,-1875.1242235,29.29
46,-1868.022246,29.34
47,-1865.107941,29.94
48,-1920.6661465000002,30.29
49,-1925.536449,29.59
50,-1893.24805,30.04
51,-1888.191337,30.46
52,-1927.9125265,29.55
53,-1869.1695895,30.3
54,-1881.785117,30.25
55,-1939.3597065,29.85
56,-1879.7556055,30.01
57,-1939.761408,30.38
58,-1906.4648169999998,31.18
59,-1906.3387930000001,29.54
60,-1931.044748,29.21
61,-1916.0032585000001,29.99
62,-1887.4246910000002,30.59
63,-1863.438123,31.82
64,-1876.02477,31.96
65,-1864.6379765000001,32.19
66,-1815.1000425000002,31.19
67,-1827.962367,31.86
68,-1845.484954,32.59
69,-1912.5979849999999,32.97
70,-1790.575247,32.75
71,-1845.1935235,32.05
72,-1845.117384,32.22
73,-1825.189839,32.03
74,-1865.0475545,31.84
75,-1885.2429005,31.13
76,-1865.0843115,31.73
77,-1922.721913,31.52
78,-1817.8095584999999,31.57
79,-1858.512685,31.43
80,-1821.776689,32.9
81,-1836.3560905000002,32.49
82,-1842.386864,31.91
83,-1888.8293334999998,32.15
84,-1863.9921034999998,32.47
85,-1890.5280320000002,31.72
86,-1929.4484439999999,33.44
87,-1928.4691325000001,32.87
88,-1888.2937315,31.97
89,-1924.8879505,30.55
90,-1920.143672,30.25
91,-1951.6916800000001,30.0
92,-1905.944968,30.28
93,-1915.585804,30.67
94,-1900.9643945,31.33
95,-1914.0708905,30.41
96,-1845.1935235,30.65
97,-1889.3150509999998,32.0
98,-1823.2600965000001,31.12
99,-1823.8797145,31.87
100,-1839.992408,31.94
101,-1824.832771,31.06
102,-1820.1567555000001,30.28
103,-1821.493135,29.61
104,-1785.3793825,29.98
105,-1862.183134,30.7
106,-1836.1723055,31.53
107,-1851.1586594999999,31.22
108,-1843.1771395,33.18
109,-1876.607631,31.34
110,-1822.658857,30.96
111,-1850.945994,31.66
112,-1848.5751675,32.42
113,-1858.7568565,32.06
114,-1864.5539605,31.29
115,-1841.3235365,31.84
116,-1838.3777255,31.08
117,-1926.8570755,31.22
118,-1933.302678,31.77
119,-1907.5806544999998,31.33
120,-1947.181071,33.69
121,-1935.229795,32.08
122,-1978.056951,32.9
123,-1949.9562245,32.07
124,-1928.5452719999998,32.57
125,-1931.984677,32.45
126,-1927.9020245000002,32.08
127,-1972.0288030000002,30.68
128,-1922.3149605,32.17
129,-1917.1716059999999,32.57
130,-1946.4879389999999,32.25
131,-1898.688086,30.74
132,-1886.295726,32.96
133,-1883.3367875,31.63
134,-1883.622967,33.2
135,-1925.536449,32.77
136,-1929.1517625,32.07
137,-1939.4069655,31.13
138,-1872.5302295,31.37
139,-1848.8587215,32.63
140,-1873.199732,32.25
141,-1886.94685,31.41
142,-1912.1490245,32.1
143,-1887.1673919999998,33.39
144,-1860.3032759999999,32.87
145,-1928.9837305,34.23
146,-1815.0527834999998,32.25
147,-1770.9181285,33.73
148,-1727.9071875,33.44
149,-1839.971404,33.76
150,-1830.199293,32.29
151,-1849.9141725,34.29
152,-1873.7222065,33.34
153,-1837.1148600000001,33.29
154,-1819.8548230000001,32.27
155,-1906.2048925,31.54
156,-1895.9418130000001,31.2
157,-1894.2404889999998,32.51
158,-1904.9499035000001,31.61
159,-1905.687669,31.84
160,-1893.1824125,30.81
161,-1898.3231415,32.01
162,-1865.4282520000002,30.94
163,-1912.0072475000002,31.57
164,-1848.3441235,31.5
165,-1853.156665,31.62
166,-1871.0704515,30.84
167,-1973.16827,30.8
168,-1978.3798875,31.3
169,-1916.8985539999999,31.43
170,-1943.8650645,30.79
171,-1907.394244,31.4
172,-1932.5990439999998,30.77
173,-1960.35583,30.81
174,-1927.2141435,30.5
175,-1905.6745414999998,29.9
176,-1887.89203,29.98
177,-1912.366941,31.45
178,-1884.9803505,31.03
179,-1865.7039295000002,30.65
180,-1770.133104,30.29
181,-1780.939662,29.91
182,-1814.4384165,29.26
183,-1775.1451834999998,29.3
184,-1789.8427324999998,30.32
185,-1754.4037334999998,29.67
186,-1820.6398474999999,30.2
187,-1801.413311,30.41
188,-1806.1838444999999,29.33
189,-1861.4269900000002,29.41
190,-1857.0030225,29.84
191,-1829.752958,29.12
192,-1891.9274235,29.98
193,-1852.7917204999999,29.31
194,-1932.819586,31.37
195,-1866.851273,28.93
196,-1882.5150059999999,29.45
197,-1857.4703615,30.21
198,-1825.3421179999998,29.67
199,-1793.935887,29.85
200,-1822.553837,29.31
201,-1848.1787169999998,29.95
202,-1817.0639165,29.97
203,-1822.249279,31.49
204,-1885.613096,32.21
205,-1889.477832,31.34
206,-1801.2374025,30.6
207,-1844.0750604999998,30.74
208,-1800.1767005,30.41
209,-1901.917451,29.79
210,-1943.8020525,29.3
211,-1940.7695999999999,28.76
212,-1926.5446410000002,28.3
213,-1984.4920515,29.27
214,-1957.0030665000002,29.08
215,-1954.8816625,28.67
216,-2007.9482685,29.67
217,-1996.4932119999999,29.98
218,-1989.1706924999999,30.92
219,-1950.583719,31.29
220,-1910.5264655,31.17
221,-2029.6847830000002,29.4
222,-1923.514814,31.62
223,-1946.7793694999998,31.61
224,-1874.365454,31.27
225,-1870.253921,29.84
226,-1857.7119075,29.99
227,-1882.667285,28.75
228,-1888.9894889999998,29.1
229,-1918.7810375,30.22
230,-1924.013659,30.01
231,-1907.0555545,29.53
232,-1876.2531885,30.01
233,-1882.7381735,29.22
234,-1839.4384275,30.37
235,-1838.984216,30.16
236,-1825.531154,30.12
237,-1839.8926390000001,30.41
238,-1876.880683,29.79
239,-1861.369229,29.66
240,-1901.7888015,29.85
241,-1876.423846,29.87
242,-1908.6413565,30.29
243,-1891.3629409999999,30.55
244,-1930.787449,31.62
245,-1888.354118,30.26
246,-1852.1012140000003,31.5
247,-1894.214234,31.24
248,-1882.5281335,30.67
249,-1866.6753645000001,31.31
250,-1900.9328885,31.57
251,-1841.951031,31.74
252,-1831.2206124999998,31.54
253,-1825.882971,31.44
254,-1856.102476,31.54
255,-1939.3124475,30.58
256,-1837.7528565,31.32
257,-1867.229345,28.98
258,-1837.513936,30.24
259,-1826.2374135,29.42
260,-1889.3334295000002,29.9
261,-1929.957791,30.35
262,-1999.727828,31.67
263,-1953.0228084999999,30.68
264,-1970.3511085,31.25
265,-1930.866214,32.55
266,-1992.2320255,31.16
267,-1996.2779209999999,31.84
268,-1973.9953025000002,31.61
269,-1980.640443,30.51
270,-1999.864354,30.89
271,-1936.8786089999999,29.75
272,-1939.9977029999998,29.3
273,-1844.1275705,29.52
274,-1923.0684790000003,28.64
275,-1951.5945364999998,29.7
276,-1936.605557,30.03
277,-1931.816645,30.65
278,-1922.9870885,29.45
279,-1970.2775944999999,29.16
280,-1887.1988979999999,29.44
281,-1926.5787725,30.38
282,-1899.738286,29.86
283,-1926.003788,30.91
284,-1916.4495934999998,29.92
285,-1899.0425285000001,31.06
286,-1918.4659775000002,30.33
287,-1932.8090840000002,29.51
288,-1879.726725,28.78
289,-1867.665178,29.16
290,-1894.9152425,29.35
291,-1917.859487,31.05
292,-1943.1929364999999,29.48
293,-1917.2267415000001,29.57
294,-1927.6736059999998,30.15
295,-1976.4764,31.04
296,-1972.5565284999998,30.48
297,-1986.1093594999998,30.99
298,-1970.563774,31.12
299,-2008.223946,31.76
300,-1942.5470635,30.75
301,-1983.67027,30.55
302,-1969.303534,31.77
303,-1954.4195745000002,31.06
304,-1979.4825974999999,31.97
305,-1982.0503365,33.45
306,-1957.562298,30.95
307,-1945.5611375,31.86
308,-1920.0412775,31.91
309,-1905.4750035,33.29
310,-1918.6182565000001,32.28
311,-1986.5556944999998,32.5
312,-1934.793962,32.13
313,-1961.469042,31.76
314,-1995.3878765,31.22
