model,Gsolv,timing
0,-3725.820795,32.92
1,-3773.967214,34.59
2,-3679.7275170000003,33.31
3,-3739.1530840000005,35.89
4,-3750.8024275,34.22
5,-3786.0523905,35.61
6,-3821.2787240000002,34.37
7,-3796.667287,35.68
8,-3811.007768,34.89
9,-3813.974583,34.07
10,-3817.928586,34.77
11,-3756.129567,33.57
12,-3903.75093,33.59
13,-3741.2771135,31.5
14,-3710.7110425,31.22
15,-3710.151811,31.12
16,-3748.9435734999997,32.08
17,-3705.9168794999996,33.2
18,-3789.9276285,32.71
19,-3805.0925165000003,33.84
20,-3737.1892099999995,32.17
21,-3748.4210989999997,33.45
22,-3719.8005235,32.46
23,-3745.9505035,31.78
24,-3760.697937,32.21
25,-3722.764713,32.99
26,-3761.7035035000004,33.08
27,-3710.2647075,32.84
28,-3815.051038,33.27
29,-3723.9698175,32.58
30,-3798.3344795000003,32.84
31,-3831.0692135,34.78
32,-3768.611194,33.83
33,-3808.1197180000004,32.69
34,-3783.7209465,34.05
35,-3873.783473,33.47
36,-3884.075433,32.71
37,-3860.5141959999996,33.73
38,-3828.834913,34.79
39,-3829.7328340000004,33.98
40,-3716.3978755,35.28
41,-3855.646519,34.08
42,-3759.3878125,35.64
43,-3738.5859760000003,34.29
44,-3667.8235,32.64
45,-3683.613257,33.37
46,-3683.8863090000004,32.66
47,-3658.1222775,32.77
48,-3686.711347,32.56
49,-3639.6492595,32.57
50,-3656.5574794999998,32.02
51,-3640.0430845,31.61
52,-3680.8696095,31.52
53,-3634.469148,32.91
54,-3601.8184300000003,32.92
55,-3696.2314100000003,32.61
56,-3650.5529610000003,33.3
57,-3679.79578,31.8
58,-3672.8408305000003,31.67
59,-3473.4314799999997,31.57
60,-3541.6235914999997,32.08
61,-3592.8891045,31.03
62,-3602.1046095,32.18
63,-3576.0543985,32.76
64,-3517.5320035000004,31.63
65,-3583.1458740000003,33.89
66,-3475.0199075,33.53
67,-3635.2384195,33.25
68,-3567.8103285,33.59
69,-3625.610711,33.8
70,-3527.747824,32.94
71,-3581.6047055,33.24
72,-3547.6412374999995,33.46
73,-3532.5236085,33.67
74,-3606.8042545,33.49
75,-3592.8996065,32.83
76,-3498.8594475,33.25
77,-3452.4301055,33.4
78,-3477.99985,33.21
79,-3572.93793,33.79
80,-3566.7286225,35.6
81,-3541.6944799999997,36.45
82,-3530.5754875,34.79
83,-3530.6700055,35.27
84,-3553.0182615,35.25
85,-3625.4190495,34.22
86,-3628.204705,34.87
87,-3585.5219515,34.61
88,-3578.7744165,35.91
89,-3671.215646,35.24
90,-3561.5826425,36.11
91,-3603.5118775,36.04
92,-3594.0338225,35.73
93,-3635.3276865,33.92
94,-3651.1489495,34.75
95,-3623.7439805000004,35.43
96,-3615.6731935000003,36.91
97,-3607.8623310000003,34.71
98,-3643.5980114999998,35.45
99,-3575.9493785,34.26
100,-3639.494355,34.19
101,-3691.5186375000003,34.13
102,-3617.156601,36.02
103,-3571.1289605,36.14
104,-3595.9189315,35.69
105,-3549.402948,35.76
106,-3533.0355809999996,35.44
107,-3531.848855,35.49
108,-3558.2115005,34.87
109,-3554.4439079999997,34.72
110,-3567.854962,34.71
111,-3511.994824,34.44
112,-3487.341379,35.22
113,-3540.4526185,35.98
114,-3540.654782,36.67
115,-3559.0464095,35.29
116,-3561.8346905,34.47
117,-3560.6427135,34.26
118,-3623.783363,34.72
119,-3639.3972115,34.83
120,-3593.437834,35.54
121,-3569.1493335000005,34.65
122,-3519.5693914999997,34.33
123,-3501.6083460000004,34.88
124,-3473.673026,35.58
125,-3496.5280035,34.4
126,-3542.9100865,34.09
127,-3516.48968,33.85
128,-3564.478569,34.47
129,-3511.070648,34.94
130,-3504.643424,32.72
131,-3630.8853405,34.07
132,-3664.179306,33.69
133,-3621.1552374999997,33.85
134,-3501.3247920000003,33.77
135,-3608.4872,34.1
136,-3545.8401445,32.74
137,-3623.631084,33.74
138,-3642.6685844999997,34.11
139,-3690.5025689999998,35.14
140,-3744.5957455000002,34.28
141,-3707.1876215,33.65
142,-3577.4905470000003,34.59
143,-3593.999691,32.93
144,-3602.7504825,34.74
145,-3574.7101424999996,33.34
146,-3580.730414,32.6
147,-3600.1354845,32.94
148,-3599.0800335,33.68
149,-3620.443727,33.58
150,-3585.1097480000003,32.86
151,-3597.4023389999998,34.66
152,-3609.054308,33.1
153,-3628.6851715000003,33.17
154,-3599.5893805,33.52
155,-3625.9126435000003,34.2
156,-3649.4843825,33.43
157,-3564.573087,32.49
158,-3525.4400095,34.93
159,-3546.331113,35.36
160,-3499.0904914999996,33.86
161,-3585.1491305,34.16
162,-3583.728735,33.07
163,-3607.326729,34.51
164,-3560.062478,35.11
165,-3543.9996690000003,34.11
166,-3572.5703599999997,34.39
167,-3483.9308545,34.84
168,-3568.5297155,35.74
169,-3542.366608,35.96
170,-3667.8366275000003,35.55
171,-3592.560917,35.09
172,-3674.9254775,34.7
173,-3742.9994414999996,33.8
174,-3780.8644025000003,34.88
175,-3745.9400014999997,35.43
176,-3714.7490615,33.96
177,-3690.7939994999997,34.95
178,-3625.7787430000003,35.09
179,-3608.2036460000004,35.31
180,-3547.302548,34.28
181,-3633.8285260000002,36.29
182,-3644.3226495000004,35.39
183,-3667.9679025,36.11
184,-3635.393324,35.06
185,-3680.2027325,34.97
186,-3640.5839375,35.2
187,-3550.432144,33.5
188,-3685.1071665,33.56
189,-3677.8922925,34.56
190,-3699.7259505,34.8
191,-3599.6156355000003,34.85
192,-3640.2268695000002,35.33
193,-3662.2994479999998,33.73
194,-3668.731923,33.77
195,-3726.960262,33.13
196,-3739.9538615,33.64
197,-3680.572928,35.55
198,-3695.695808,35.06
199,-3690.4421825,34.4
200,-3624.150933,35.99
201,-3713.8091325,35.85
202,-3691.9177135,36.64
203,-3810.813481,35.63
204,-3715.0273644999997,37.68
205,-3617.944251,36.37
206,-3707.4422950000003,37.08
207,-3724.32426,36.78
208,-3778.5749665000003,36.24
209,-3703.58281,35.38
210,-3688.0949855000003,34.74
211,-3679.3258155,35.77
212,-3745.8061009999997,36.6
213,-3657.683819,35.55
214,-3730.972026,36.84
215,-3724.2218655,35.39
216,-3660.7320245,36.16
217,-3808.5161685000003,37.28
218,-3762.357253,35.01
219,-3692.6738575000004,35.32
220,-3687.719539,33.88
221,-3702.6770125,33.75
222,-3636.296496,34.65
223,-3717.1540195,34.95
224,-3726.0990979999997,34.26
225,-3765.7467735,35.06
226,-3717.9206655,35.38
227,-3740.297802,35.06
228,-3768.086094,36.08
229,-3792.8734394999997,34.87
230,-3732.6339675000004,36.08
231,-3663.003082,35.05
232,-3809.12791,36.11
233,-3777.7663125,35.43
234,-3727.7977965,34.53
235,-3776.7318655,34.05
236,-3723.0561435,32.74
237,-3780.1502665000003,34.52
238,-3745.412276,33.61
239,-3802.9133515,34.54
240,-3790.9410715000004,34.27
241,-3815.9305805,35.02
242,-3659.957502,33.14
243,-3741.0093125,33.55
244,-3718.2829844999997,33.24
245,-3761.9292965000004,32.95
246,-3773.2504525,33.56
247,-3700.4715925,35.29
248,-3739.331618,34.22
249,-3802.138829,34.97
250,-3800.994111,35.06
251,-3732.1613775,35.67
252,-3707.3556535,33.92
253,-3644.1021075,32.76
254,-3723.951439,34.07
255,-3709.8918864999996,33.83
256,-3679.738019,34.7
257,-3751.9523965000003,34.75
258,-3769.451354,36.58
259,-3697.3918809999996,34.03
260,-3764.3526330000004,35.01
261,-3773.898951,35.1
262,-3723.032514,36.47
263,-3741.8179665000002,36.06
264,-3777.4722565,35.33
265,-3728.4856775,35.15
266,-3785.5903025000002,35.07
267,-3765.5682395,34.71
268,-3701.834227,33.56
269,-3716.8757165,35.58
270,-3589.415568,36.22
271,-3640.8884955,35.44
272,-3652.574596,34.93
273,-3676.1358330000003,35.02
274,-3724.5894354999996,34.33
275,-3703.7350890000002,34.55
276,-3741.9649944999996,33.95
277,-3731.0219105,35.41
278,-3799.4161855,33.84
279,-3796.4624980000003,34.55
280,-3801.3590555,34.17
281,-3748.4552304999997,34.01
282,-3796.089677,35.62
283,-3812.766853,35.94
284,-3723.9330605,34.99
285,-3702.852921,34.02
286,-3742.1146479999998,34.26
287,-3725.0830295,35.51
288,-3776.2093910000003,36.07
289,-3775.67904,35.33
290,-3752.6507794999998,35.52
291,-3669.545828,34.63
292,-3709.316902,35.06
293,-3746.4572249999997,34.99
294,-3727.6717725,35.76
295,-3787.4097739999997,34.4
296,-3743.511414,35.82
297,-3726.1804885,34.32
298,-3711.7901229999998,34.37
299,-3729.2155665,35.41
300,-3713.580714,36.03
301,-3805.3130585000004,34.3
302,-3661.8347345,36.12
303,-3693.2199615,35.2
304,-3740.49734,33.51
305,-3702.3173189999998,34.3
306,-3736.758628,34.4
307,-3804.8851019999997,34.46
308,-3738.2735414999997,35.26
309,-3711.7927485,34.77
310,-3745.669575,35.29
311,-3699.4345200000002,35.57
312,-3596.2182384999996,35.93
313,-3769.246565,36.27
314,-3709.810496,36.17
315,-3773.799182,36.29
316,-3752.028536,36.24
317,-3770.6984665,34.93
318,-3735.5482725,34.26
319,-3784.4298315,34.61
320,-3853.120788,34.36
321,-3771.430981,34.75
322,-3863.3208554999997,34.8
323,-3808.3008775,34.29
324,-3801.2645374999997,34.94
325,-3776.3275384999997,33.8
326,-3852.201863,34.18
327,-3742.3168115,35.46
328,-3746.6147549999996,35.76
329,-3684.0517155000002,34.71
330,-3670.4568765000004,35.76
331,-3628.687797,34.27
332,-3739.037562,34.33
333,-3688.5098145,34.58
334,-3771.9166985,35.01
335,-3802.5090245,34.7
336,-3764.9381195,34.23
337,-3661.4356584999996,36.25
338,-3609.5452765,35.32
339,-3672.8066989999998,34.57
340,-3655.4258889999996,35.06
341,-3729.223443,36.3
342,-3753.719358,35.19
343,-3765.96469,35.8
344,-3719.1493995,35.03
345,-3686.2019999999998,35.12
346,-3726.7791024999997,35.3
347,-3730.924767,34.46
348,-3784.301182,34.69
349,-3724.7364635,34.77
350,-3685.6112625,35.36
351,-3699.6786915,35.02
352,-3712.1813224999996,34.5
353,-3794.068042,35.05
354,-3768.437911,34.29
355,-3763.2735525,33.33
356,-3790.5157405000004,33.87
357,-3709.206631,33.5
358,-3735.361862,33.4
359,-3716.39525,33.26
360,-3710.5325085,33.38
361,-3768.9183775,33.89
362,-3684.511178,34.35
363,-3712.341478,34.1
364,-3732.3661665,33.68
365,-3733.7209245,33.72
366,-3720.832345,33.74
367,-3695.9084735,35.31
368,-3770.9793950000003,34.16
369,-3693.4667585,33.91
370,-3697.664933,34.78
371,-3627.3592940000003,34.47
372,-3657.0064399999997,34.54
373,-3781.4787695,33.45
374,-3771.84581,34.7
375,-3856.8988824999997,36.46
376,-3846.9246080000003,34.47
377,-3812.0002069999996,34.18
378,-3751.4588025,35.97
379,-3799.2822850000002,33.23
380,-3638.5833065,33.48
381,-3751.5874519999998,34.77
382,-3708.0802915000004,35.43
383,-3719.7952725,35.44
384,-3676.8788495000003,34.61
385,-3704.349456,34.46
386,-3685.377593,33.78
387,-3722.4470275,34.53
388,-3674.5789115,32.75
389,-3771.5228734999996,35.46
390,-3685.477362,34.87
391,-3639.1819204999997,34.56
392,-3633.2115335000003,35.05
393,-3607.547271,34.84
394,-3642.2222495,34.05
395,-3670.6826695,34.2
396,-3779.0370545,33.99
397,-3671.893025,32.91
398,-3605.026791,33.65
399,-3697.1109525,33.06
400,-3698.3895709999997,32.45
401,-3724.7784715,33.03
402,-3634.799961,35.36
403,-3639.263311,34.49
404,-3635.7924000000003,34.3
405,-3684.710716,34.13
406,-3707.074725,34.6
407,-3723.5261079999996,33.16
408,-3741.9098590000003,33.97
409,-3720.464775,33.82
410,-3664.657147,33.99
411,-3625.4032965,32.81
412,-3685.1334215,34.49
413,-3673.6783649999998,34.14
414,-3611.8320870000002,35.57
415,-3792.314208,35.53
416,-3771.3390885,35.65
417,-3767.734277,35.11
418,-3683.1380415,33.75
419,-3761.4383279999997,33.91
420,-3733.1643185,33.45
421,-3808.2194870000003,34.13
422,-3814.7359779999997,34.23
423,-3772.2973960000004,34.62
424,-3733.287717,34.28
425,-3827.0206925,33.92
426,-3721.6409989999997,34.3
427,-3791.0565935,33.75
428,-3795.244266,33.59
429,-3818.5219490000004,33.55
430,-3721.8195330000003,32.94
431,-3841.2719065,32.61
432,-3888.3418705,33.04
433,-3807.3609485,33.4
434,-3741.4976555,33.6
435,-3815.2873329999998,34.13
436,-3845.848153,35.76
437,-3795.3282820000004,34.27
438,-3775.2825895,34.36
439,-3847.5888594999997,33.49
440,-3817.7631795,34.04
441,-3726.4482895,33.63
442,-3798.4762565,33.28
443,-3730.1870015,32.73
444,-3772.47593,34.34
445,-3830.9904484999997,34.93
446,-3867.4875239999997,34.73
447,-3807.2454264999997,34.74
448,-3778.7666280000003,33.36
449,-3742.729015,33.93
450,-3868.8711625,34.36
451,-3805.777772,34.61
452,-3840.8203205,35.43
453,-3813.659523,35.27
454,-3756.6336629999996,33.44
455,-3769.8110475000003,34.04
456,-3778.8217634999996,34.98
457,-3746.9639465,34.29
458,-3687.913826,34.15
459,-3769.6062585,34.79
460,-3769.7847925,34.5
461,-3752.018034,34.99
462,-3706.9434499999998,35.22
463,-3798.52089,35.08
464,-3763.113397,34.52
465,-3754.3941115,33.64
466,-3735.514141,33.92
467,-3709.490185,34.14
468,-3707.195498,32.94
469,-3647.3761059999997,33.09
470,-3719.682376,34.13
471,-3819.62991,34.14
472,-3832.4476010000003,34.18
473,-3861.8479500000003,34.25
474,-3835.199125,33.49
475,-3911.1312104999997,33.65
476,-3835.2175035,33.17
477,-3756.413121,32.92
478,-3854.4729205,33.79
479,-3820.1996434999996,32.54
480,-3823.652176,34.27
481,-3761.2414155,33.38
482,-3712.646036,34.27
483,-3904.2550260000003,34.53
484,-3927.9344105,35.71
485,-3806.2109794999997,34.7
486,-3866.1196385,35.01
487,-3839.5600805,35.47
488,-3757.8807755,35.05
489,-3820.7352455,34.51
490,-3795.1943815,36.23
491,-3894.0076995,35.71
492,-3856.082352,35.77
493,-3759.878781,35.97
494,-3732.904394,35.06
495,-3717.960048,35.5
496,-3642.518931,34.11
497,-3736.7192455,35.68
498,-3785.9289919999997,34.63
499,-3828.120777,33.8
500,-3809.2539340000003,35.01
501,-3715.7756320000003,35.29
502,-3790.738908,33.6
503,-3848.2504855,34.35
504,-3819.7060495,34.49
505,-3907.1351995,34.93
506,-3806.224107,36.06
507,-3817.9364625,35.16
508,-3801.151641,36.54
509,-3865.0353069999996,36.24
510,-3840.5945275,36.69
511,-3855.1581760000004,36.78
512,-3837.3835409999997,34.93
513,-3886.700933,37.05
514,-3922.3447210000004,34.68
515,-3856.355404,34.14
516,-3828.551359,35.09
517,-3870.1524065,35.56
518,-3852.5195485,35.44
519,-3834.337961,35.2
520,-3853.4069674999996,37.08
521,-3809.978572,36.89
522,-3842.865585,36.6
523,-3850.5766785,36.94
524,-3777.5352685000003,35.46
525,-3753.2966524999997,35.74
526,-3783.4137629999996,34.99
527,-3694.7007435,35.0
528,-3749.4109125,34.52
529,-3803.4647065,34.86
530,-3867.293237,34.72
531,-3827.4670275,34.68
532,-3716.7444415,35.33
533,-3698.2136625,34.92
534,-3741.6919425,34.96
535,-3773.1611855,36.51
536,-3736.1941455,35.86
537,-3757.9962975000003,36.16
538,-3736.795385,36.29
539,-3734.2197695,36.21
540,-3671.9796665,35.11
541,-3706.801673,34.89
542,-3706.3789675000003,34.8
543,-3768.3643970000003,35.86
544,-3726.991768,36.39
545,-3673.316046,36.17
546,-3846.2551055,35.57
547,-3792.0490325,36.07
548,-3789.9538835,36.64
549,-3719.5432244999997,35.72
550,-3797.3682955000004,35.47
551,-3715.161265,35.17
552,-3722.1004614999997,35.13
553,-3781.7071880000003,36.2
554,-3660.2463070000003,35.55
555,-3759.3799360000003,36.58
556,-3736.396309,35.14
557,-3788.585998,34.81
558,-3696.02137,36.67
559,-3714.536396,36.15
560,-3764.688697,34.59
561,-3719.167778,34.72
562,-3767.571496,35.62
563,-3823.872718,36.2
564,-3768.3197634999997,37.31
565,-3730.2998979999998,36.03
566,-3670.842825,35.38
567,-3784.7553935,35.45
568,-3728.3754065000003,36.1
569,-3758.7734455,35.64
570,-3782.489587,36.31
571,-3743.584928,36.17
572,-3660.5167335,35.7
573,-3661.8189815,35.77
574,-3743.458904,33.95
575,-3683.3323284999997,34.84
576,-3663.454668,34.31
577,-3669.750617,34.73
578,-3680.5598004999997,34.54
579,-3660.3697055,34.2
580,-3724.1168455,35.75
581,-3595.196919,35.31
582,-3641.705026,35.51
583,-3701.456155,34.91
