model,Gsolv,timing
0,-9.247011,0.13
1,-9.8324975,0.14
2,-9.2916445,0.15
3,-10.18694,0.14
4,-9.2496365,0.16
5,-9.257513,0.15
6,-9.2758915,0.13
7,-8.8978195,0.13
8,-9.110485,0.12
9,-9.233883500000001,0.15
10,-9.231258,0.16
11,-9.472804,0.14
12,-8.9660825,0.15
13,-10.039912000000001,0.15
14,-9.331026999999999,0.14
15,-10.677908500000001,0.11
16,-10.318215,0.16
17,-9.908637,0.13
18,-9.2863935,0.16
19,-9.604078999999999,0.12
20,-10.2105695,0.13
21,-9.5226885,0.14
22,-9.4281705,0.15
23,-8.317584,0.15
24,-9.205003,0.14
25,-9.18925,0.14
26,-10.591267,0.14
27,-10.066167,0.13
28,-9.299521,0.14
29,-8.6037635,0.14
30,-9.383537,0.12
31,-9.436047,0.15
32,-8.884692,0.13
33,-10.071418,0.14
34,-10.024159000000001,0.14
35,-9.871879999999999,0.17
36,-8.9293255,0.14
37,-9.92439,0.13
38,-8.524998499999999,0.14
39,-9.000214,0.14
40,-10.360223,0.16
41,-10.273581499999999,0.12
42,-9.115736,0.15
43,-9.4176685,0.16
44,-9.409792,0.14
45,-9.3441545,0.14
46,-9.5279395,0.13
47,-7.960516,0.15
48,-8.1311735,0.15
49,-11.229263500000002,0.15
50,-10.1580595,0.14
51,-9.065851499999999,0.14
52,-9.6487125,0.14
53,-9.2076285,0.12
54,-7.29889,0.13
55,-9.842999500000001,0.14
56,-9.2916445,0.15
57,-7.648081499999999,0.12
58,-8.3569665,0.15
59,-8.5092455,0.15
60,-8.160054,0.15
61,-9.1551185,0.14
62,-9.3441545,0.13
63,-9.740605,0.14
64,-9.247011,0.15
65,-10.34447,0.16
66,-10.328717,0.13
67,-9.438672500000001,0.15
68,-9.299521,0.13
69,-9.6592145,0.14
70,-10.155434,0.15
71,-9.1078595,0.14
72,-9.6907205,0.15
73,-8.2834525,0.14
74,-8.889943,0.13
75,-9.404541,0.16
76,-10.2420755,0.13
77,-10.0950475,0.16
78,-9.1446165,0.14
79,-9.472804,0.13
80,-8.24407,0.12
81,-8.149552,0.13
82,-9.0028395,0.15
83,-10.0372865,0.13
84,-9.81937,0.16
85,-8.931951,0.13
86,-8.868939,0.15
87,-10.034661,0.16
88,-9.1918755,0.12
89,-8.66415,0.14
90,-10.000529499999999,0.15
91,-8.8190545,0.15
92,-8.0471575,0.14
93,-7.8633725,0.13
94,-11.599459,0.12
95,-8.359592000000001,0.15
96,-8.87419,0.15
97,-9.052724,0.12
98,-9.525314,0.16
99,-8.798050499999999,0.15
100,-8.732413,0.16
101,-11.0874865,0.13
102,-10.068792499999999,0.15
103,-8.102293000000001,0.15
104,-8.6667755,0.15
105,-9.2443855,0.12
106,-9.325776,0.15
107,-8.7612935,0.14
108,-8.4987435,0.14
109,-9.1761225,0.15
110,-8.816429,0.15
111,-9.362533,0.16
112,-9.110485,0.15
113,-9.1603695,0.12
114,-10.045163,0.15
115,-9.635585,0.16
116,-8.540751499999999,0.16
117,-8.1154205,0.13
118,-8.5355005,0.15
119,-8.994963,0.14
120,-9.8482505,0.17
121,-10.417984,0.15
122,-9.352031,0.14
123,-9.488557,0.13
124,-8.5775085,0.14
125,-8.9267,0.14
126,-8.9713335,0.14
127,-11.294901000000001,0.13
128,-7.634954,0.14
129,-8.023528,0.16
130,-8.6457715,0.14
131,-9.0921065,0.15
132,-8.8033015,0.13
133,-8.370094,0.14
134,-9.614581,0.16
135,-9.6329595,0.16
136,-10.13443,0.14
137,-9.9375175,0.16
138,-8.6562735,0.15
139,-9.740605,0.12
140,-9.7169755,0.15
141,-9.021218,0.15
142,-10.0792945,0.14
143,-8.438357,0.12
144,-9.270640499999999,0.14
145,-9.268015,0.15
146,-8.1311735,0.14
147,-9.478055,0.13
148,-8.202062,0.14
149,-9.010716,0.15
150,-10.5256295,0.12
151,-8.538126,0.14
152,-11.011346999999999,0.14
153,-9.572573,0.14
154,-9.8587525,0.14
155,-9.063226,0.15
156,-9.2916445,0.17
157,-9.8797565,0.14
158,-8.921448999999999,0.15
159,-10.0425375,0.14
160,-9.115736,0.13
161,-8.963457,0.15
162,-8.154803,0.14
163,-11.0717335,0.14
164,-9.394039,0.15
165,-9.772111,0.13
166,-9.394039,0.16
167,-7.9683925,0.14
168,-10.8091835,0.16
169,-9.8272465,0.15
170,-8.485616,0.14
171,-9.065851499999999,0.15
172,-9.7537325,0.16
173,-8.343839,0.16
174,-8.4462335,0.17
175,-8.7612935,0.13
176,-10.008405999999999,0.15
177,-9.325776,0.15
178,-9.5751985,0.13
179,-8.6930305,0.14
180,-10.7409205,0.14
181,-10.302462,0.15
182,-9.9532705,0.16
183,-9.2496365,0.16
184,-9.6014535,0.15
185,-9.4911825,0.16
186,-9.0606005,0.15
187,-9.530565,0.15
188,-8.6667755,0.13
189,-9.793115,0.15
190,-9.336278,0.15
191,-8.5092455,0.16
192,-9.5226885,0.16
193,-9.094732,0.15
194,-11.168877,0.15
195,-9.60933,0.14
196,-9.5489435,0.15
197,-9.9480195,0.17
198,-9.499059,0.16
199,-8.616891,0.15
200,-9.861378,0.15
201,-10.286708999999998,0.15
202,-9.6329595,0.13
203,-9.289019,0.16
204,-8.661524499999999,0.17
205,-8.889943,0.16
206,-9.1813735,0.13
207,-9.5226885,0.14
208,-9.4124175,0.14
209,-9.126237999999999,0.14
210,-8.7770465,0.14
211,-8.661524499999999,0.13
212,-9.871879999999999,0.14
213,-8.963457,0.15
214,-9.257513,0.15
215,-11.7123555,0.16
216,-8.708783500000001,0.15
217,-9.336278,0.17
218,-9.0763535,0.15
219,-8.585385,0.14
220,-10.171187,0.16
221,-9.352031,0.13
222,-10.013657,0.14
223,-9.9165135,0.13
224,-9.0028395,0.15
225,-9.619832,0.16
226,-9.367784,0.14
227,-10.234199,0.15
228,-9.373035,0.15
229,-9.205003,0.16
230,-9.8114935,0.14
231,-8.984461,0.14
232,-8.6300185,0.11
233,-9.895509500000001,0.15
234,-8.4094765,0.16
235,-9.934892,0.16
236,-10.5676375,0.15
237,-7.844994000000001,0.14
238,-9.740605,0.17
239,-9.3073975,0.13
240,-9.1131105,0.12
241,-9.4649275,0.15
242,-9.520063,0.12
243,-9.60933,0.14
244,-9.866629,0.13
245,-9.50431,0.14
246,-10.0792945,0.16
247,-9.6487125,0.15
248,-9.362533,0.16
249,-10.3943545,0.15
250,-9.5541945,0.13
251,-9.4281705,0.15
252,-8.832182,0.13
253,-8.186309,0.11
254,-8.160054,0.15
255,-9.6277085,0.15
256,-9.740605,0.13
257,-8.8820665,0.15
258,-10.284083500000001,0.15
259,-10.6726575,0.15
260,-8.4462335,0.13
261,-9.042222,0.15
262,-9.0763535,0.16
263,-8.3989745,0.14
264,-9.134114499999999,0.13
265,-9.7327285,0.17
266,-8.7507915,0.17
267,-8.763919,0.15
268,-9.567322,0.12
269,-9.4124175,0.14
270,-9.362533,0.15
271,-8.798050499999999,0.11
272,-9.3546565,0.14
273,-10.323466,0.15
274,-9.6907205,0.15
275,-9.4491745,0.12
276,-9.4124175,0.15
277,-10.60702,0.13
278,-11.1294945,0.14
279,-9.7012225,0.11
280,-8.328085999999999,0.1
281,-10.7304185,0.14
282,-8.496118000000001,0.14
283,-8.207313,0.13
284,-9.5069355,0.12
285,-8.921448999999999,0.14
286,-9.698597,0.13
287,-8.989711999999999,0.14
288,-10.444239,0.16
289,-9.8797565,0.12
290,-10.192191,0.15
291,-8.947704,0.14
292,-10.087171,0.15
293,-10.848566,0.14
294,-9.338903499999999,0.13
295,-11.0559805,0.16
296,-9.5331905,0.14
297,-9.966398,0.14
298,-8.1784325,0.13
299,-7.7583525,0.15
300,-8.837433,0.13
301,-10.129178999999999,0.14
302,-9.3651585,0.15
303,-9.126237999999999,0.15
304,-9.499059,0.15
305,-9.5962025,0.14
306,-9.3231505,0.12
307,-9.4439235,0.14
308,-8.97921,0.13
309,-7.942137499999999,0.14
310,-9.751107,0.13
311,-9.6697165,0.16
312,-9.078979,0.16
313,-8.790174,0.15
314,-8.7770465,0.13
315,-9.2391345,0.15
316,-8.895194,0.15
317,-8.2099385,0.14
318,-8.2099385,0.12
319,-9.635585,0.14
320,-9.310023000000001,0.16
321,-8.8348075,0.12
322,-10.076668999999999,0.14
323,-9.021218,0.14
324,-10.1213025,0.12
325,-8.884692,0.14
326,-9.614581,0.16
327,-9.3861625,0.14
328,-8.616891,0.16
329,-9.5962025,0.13
330,-10.260454,0.14
331,-10.1318045,0.16
332,-8.6510225,0.15
333,-9.795740499999999,0.16
334,-9.065851499999999,0.13
335,-9.703848,0.16
336,-9.966398,0.15
337,-10.116051500000001,0.14
338,-9.346779999999999,0.14
339,-9.777362,0.15
340,-9.614581,0.14
341,-10.801307,0.15
342,-8.322835,0.16
343,-9.4596765,0.16
344,-9.199752,0.14
345,-9.338903499999999,0.14
346,-9.370409500000001,0.14
347,-10.2158205,0.16
348,-8.6352695,0.16
349,-10.281458,0.13
350,-9.370409500000001,0.15
351,-9.1551185,0.15
352,-8.0891655,0.14
353,-9.5016845,0.15
354,-8.826931,0.14
355,-7.398659,0.13
356,-8.459361,0.17
357,-10.3470955,0.15
358,-10.1475575,0.14
359,-9.294270000000001,0.13
360,-9.5489435,0.12
361,-8.501369,0.16
362,-9.065851499999999,0.14
363,-9.052724,0.16
364,-8.511871000000001,0.12
365,-7.986771,0.15
366,-8.916198,0.16
367,-8.254572,0.16
368,-8.61164,0.16
369,-9.2233815,0.15
370,-10.336593500000001,0.14
371,-9.162995,0.14
372,-8.989711999999999,0.16
373,-8.3202095,0.15
374,-9.0816045,0.13
375,-9.1446165,0.13
376,-7.579818499999999,0.15
377,-8.8190545,0.15
378,-9.320525,0.13
379,-9.472804,0.16
380,-8.8243055,0.14
381,-9.8692545,0.13
382,-8.7770465,0.16
383,-8.9030705,0.15
384,-9.514812000000001,0.14
385,-8.6300185,0.14
386,-10.423234999999998,0.16
387,-8.4934925,0.15
388,-8.908321500000001,0.14
389,-9.646087,0.16
390,-8.7192855,0.15
391,-8.8190545,0.13
392,-8.729787499999999,0.15
393,-9.120987,0.13
394,-9.294270000000001,0.15
395,-9.3073975,0.15
396,-9.719601,0.16
397,-8.9188235,0.15
398,-10.685785,0.15
399,-9.478055,0.14
400,-9.336278,0.15
401,-8.8295565,0.15
