model,Gsolv,timing
0,-3753.4279275,32.48
1,-3805.1082695,34.41
2,-3708.807555,33.03
3,-3767.529488,35.59
4,-3780.7016215000003,34.09
5,-3808.8154755,35.64
6,-3848.0456965000003,34.34
7,-3824.8362765,36.4
8,-3833.8653710000003,34.68
9,-3842.0122975,34.1
10,-3845.312551,34.61
11,-3783.9677435000003,33.41
12,-3930.6281735,33.31
13,-3764.951247,31.22
14,-3729.4466105,31.1
15,-3735.4905115,30.85
16,-3776.6872319999998,32.12
17,-3729.5568814999997,33.05
18,-3808.4872880000003,32.38
19,-3831.649449,33.81
20,-3762.6933169999998,32.01
21,-3773.079795,32.91
22,-3744.0653945000004,32.24
23,-3766.90987,31.36
24,-3784.269676,31.98
25,-3748.3554615,32.42
26,-3787.70383,32.9
27,-3734.8393875,32.73
28,-3839.441933,33.01
29,-3745.286252,32.66
30,-3823.9278535,32.47
31,-3853.9241909999996,34.9
32,-3791.857371,33.17
33,-3837.9664020000005,32.65
34,-3807.6077454999995,33.95
35,-3901.7949325000004,33.33
36,-3906.8201395,32.38
37,-3886.0944425,33.73
38,-3854.4571675,34.31
39,-3856.8332450000003,34.26
40,-3744.4487175,35.06
41,-3882.8913325,34.1
42,-3783.440018,35.38
43,-3765.4868490000003,34.24
44,-3692.434937,32.55
45,-3707.6628370000003,33.36
46,-3712.9479685,32.75
47,-3686.67459,32.55
48,-3709.6135835,31.98
49,-3665.9672715,32.46
50,-3682.479041,32.0
51,-3664.5600034999998,31.57
52,-3710.5298829999997,31.69
53,-3660.414339,32.79
54,-3625.8076235,32.87
55,-3724.5736825,32.42
56,-3676.8368415,33.03
57,-3702.4092115,31.55
58,-3697.9117300000003,31.22
59,-3501.466569,31.32
60,-3568.259289,31.91
61,-3617.6029359999998,31.09
62,-3622.066286,32.14
63,-3598.9907665,32.62
64,-3540.297714,31.48
65,-3610.571847,33.84
66,-3505.373313,33.2
67,-3664.137298,33.43
68,-3592.7420765,33.57
69,-3653.3071105,33.74
70,-3554.8351075,32.89
71,-3606.9775375000004,32.95
72,-3577.2148695,32.9
73,-3556.680834,33.69
74,-3634.3194945,33.13
75,-3619.299009,33.17
76,-3528.5144699999996,33.13
77,-3478.5853365000003,33.51
78,-3504.5174,33.06
79,-3599.6917750000002,34.02
80,-3592.26161,35.33
81,-3565.4526295,36.43
82,-3555.1974265000003,34.82
83,-3554.890243,35.59
84,-3577.1833635,34.77
85,-3654.4465775,34.12
86,-3656.6414955,34.74
87,-3616.489724,35.17
88,-3607.1665734999997,35.7
89,-3703.6694515,35.65
90,-3591.4660835,35.45
91,-3630.735687,36.0
92,-3615.8648550000003,35.92
93,-3660.808164,33.78
94,-3675.5897290000003,34.57
95,-3647.1923210000004,35.78
96,-3637.8901745000003,36.63
97,-3631.6231060000005,34.13
98,-3666.0591640000002,35.47
99,-3599.6576435,34.47
100,-3660.0021355,34.95
101,-3709.947022,34.56
102,-3633.4950875000004,36.4
103,-3590.014182,36.43
104,-3617.146099,36.0
105,-3570.212661,35.44
106,-3559.059537,35.33
107,-3554.023828,35.03
108,-3577.957886,34.77
109,-3575.6605735,34.87
110,-3594.650815,34.44
111,-3539.7017255,34.22
112,-3511.317445,35.03
113,-3566.4398174999997,36.21
114,-3567.9311015000003,36.41
115,-3585.2777800000003,35.11
116,-3588.5386510000003,34.04
117,-3584.3247235,34.65
118,-3649.303223,34.94
119,-3666.6709054999997,34.75
120,-3621.7092180000004,35.21
121,-3595.0052575,34.75
122,-3543.6320990000004,33.85
123,-3528.5879840000002,34.93
124,-3496.0895450000003,35.41
125,-3522.029485,34.44
126,-3570.5172190000003,33.65
127,-3540.4972519999997,33.81
128,-3589.8881579999997,34.47
129,-3535.9735155,34.5
130,-3528.2624220000002,32.65
131,-3657.195476,34.14
132,-3688.9981575,33.43
133,-3643.9078205,33.71
134,-3524.4370685,33.58
135,-3630.530898,33.47
136,-3570.4568325,32.63
137,-3644.750606,33.65
138,-3664.5862585,33.96
139,-3715.455321,34.64
140,-3768.821234,34.06
141,-3734.526953,33.48
142,-3602.3540319999997,34.52
143,-3623.3974145,33.03
144,-3629.275909,34.49
145,-3601.9103225000003,33.0
146,-3608.0723709999997,32.44
147,-3627.96841,32.77
148,-3626.057046,33.96
149,-3646.593707,33.35
150,-3606.4734415000003,32.64
151,-3624.618272,34.55
152,-3635.1018934999997,33.02
153,-3653.509274,32.84
154,-3627.485318,33.45
155,-3654.0632545,33.86
156,-3669.8005015,33.44
157,-3591.9439245,32.33
158,-3552.5798029999996,34.85
159,-3575.1223459999997,35.31
160,-3522.181764,33.62
161,-3611.800581,34.03
162,-3606.507573,32.99
163,-3634.857722,34.4
164,-3587.9059055,34.82
165,-3567.8313325000004,33.93
166,-3600.3560264999996,33.89
167,-3509.4559655,35.13
168,-3595.580242,36.17
169,-3562.8586355,35.8
170,-3691.9544705,35.38
171,-3619.8976230000003,35.3
172,-3702.3672035000004,34.72
173,-3768.1727355000003,34.12
174,-3804.5201575,34.58
175,-3770.2652590000002,35.14
176,-3738.1212625,33.54
177,-3712.9400920000003,34.92
178,-3647.3157195,34.83
179,-3631.9985524999997,35.15
180,-3571.8798535,34.6
181,-3658.7839034999997,35.69
182,-3663.2892615,34.77
183,-3689.3499745000004,36.03
184,-3655.95624,35.14
185,-3702.7977855,34.75
186,-3664.5678799999996,35.12
