model,Gsolv,timing
0,-19194.216595,30.11
1,-19159.2160545,31.5
2,-19184.486492,32.1
3,-18906.577317,31.52
4,-18805.456184500003,30.93
5,-18928.3715925,31.57
6,-18713.6214455,31.84
7,-18796.915433000002,30.83
8,-18894.1245705,30.93
9,-18927.5471855,31.11
10,-19570.392984,30.71
11,-19654.4011075,31.53
12,-19081.343724500002,30.52
13,-18865.2913295,30.85
14,-19096.463979,31.48
15,-19234.171454,32.83
16,-19664.811215,32.51
17,-19436.6841455,32.22
18,-19375.223816,31.61
19,-19178.652631,32.0
20,-19319.0564945,31.96
21,-18937.6291055,32.18
22,-19492.499649999998,31.69
23,-19304.0228815,30.53
24,-19334.6152075,30.96
25,-19113.235673,30.96
26,-19224.026522,30.75
27,-19458.431161999997,31.29
28,-19497.656132,31.45
29,-19809.071938,32.51
30,-19587.17518,32.65
31,-19306.0760225,31.61
32,-19569.6342145,31.51
33,-19537.6293695,31.49
34,-19318.523518,32.63
35,-19587.206685999998,31.72
36,-19671.283072500002,33.23
37,-19755.78479,34.09
38,-19410.4238945,33.73
39,-19363.818644,32.21
40,-19436.78654,32.18
41,-19484.7255445,32.45
42,-19486.5318885,32.85
43,-19791.005872499998,31.82
44,-19655.338411,31.81
45,-19324.433518499998,31.77
46,-19170.7157445,32.57
47,-19340.908531,32.53
48,-19327.4896005,32.87
49,-19685.662936,33.76
50,-19600.964306,34.22
51,-19235.426443,33.11
52,-19154.114708,33.01
53,-18785.1348145,34.25
54,-19038.807999,34.24
55,-18835.9329885,35.78
56,-19001.6335445,35.4
57,-18857.280929,32.96
58,-18712.379584000002,32.62
59,-18841.9873915,33.48
60,-18875.2052175,32.86
61,-18814.4721515,32.76
62,-18783.874574499998,32.96
63,-18895.5318385,33.48
64,-18544.6390145,33.84
65,-19117.294696,34.56
66,-18890.131185,34.4
67,-18816.564675,33.19
68,-18857.569734,33.02
69,-19322.488022999998,33.85
70,-19148.816448999998,32.94
71,-19066.0423105,33.81
72,-19218.182159,34.29
73,-19077.0694105,32.9
74,-18846.8708215,33.73
75,-19252.219141,33.22
76,-18706.929046,34.86
77,-19023.5249635,33.44
78,-18842.662145,33.3
79,-18767.076625499998,33.97
80,-19113.965562,33.74
81,-18663.1278295,34.37
82,-18598.280605,34.34
83,-18612.9965325,33.98
84,-18362.789008,33.04
85,-18221.3874545,34.89
86,-18458.7011485,33.36
87,-18644.723074499998,32.82
88,-18369.1768495,33.79
89,-18668.948562999998,33.51
90,-18540.2019195,32.92
91,-18408.3125525,34.33
92,-18430.232852,33.89
93,-18406.3959375,33.82
94,-18241.653689,33.2
95,-18196.8390295,32.62
96,-18461.271513,32.35
97,-18133.635368000003,32.51
98,-18263.60812,33.25
99,-18731.445965,32.21
100,-18731.650754000002,34.09
101,-18344.930357,33.27
102,-18651.6596455,32.79
103,-18593.0794895,33.8
104,-18824.262640999998,33.22
105,-18976.021792,33.45
106,-18722.640038,33.02
107,-18465.6062135,33.97
108,-19029.818287,32.88
109,-18983.614738,32.89
110,-18507.186256999998,31.79
111,-18559.234169,34.07
112,-18801.914385,32.95
113,-18490.7585035,32.78
114,-18717.252512,32.26
115,-18952.250515,31.44
116,-18425.824637499998,32.07
117,-18844.9489555,32.7
118,-19204.020212,31.88
119,-19401.18476,32.51
120,-19018.150565,33.46
121,-18753.361013499998,34.02
122,-18937.0830015,32.98
123,-18488.6055935,32.92
124,-18756.8214225,33.01
125,-18746.0358685,33.79
126,-18870.3900505,34.41
127,-18495.513284,32.42
128,-18487.3611065,33.85
129,-18410.5232235,34.78
130,-18110.242163,34.76
131,-18326.404829,34.47
132,-18750.409951499998,34.24
133,-18312.326898,32.39
134,-18648.264874,34.38
135,-18124.519632,32.31
136,-18454.366448,33.9
137,-18547.7581085,32.76
138,-18156.4220825,32.15
139,-18201.0450805,32.34
140,-18017.257455,32.37
141,-18143.9667105,31.96
142,-18119.339520499998,32.45
143,-18145.4317395,32.9
144,-18111.481399,32.89
145,-18446.773502,32.52
146,-18294.252956,32.61
147,-18371.710457,33.6
148,-18236.021991499998,35.09
149,-18059.648778,35.04
150,-18387.883537,33.84
151,-18166.280835,32.37
152,-18058.139115500002,32.9
153,-17859.748459000002,32.73
154,-17999.8635175,33.23
155,-18211.0377335,32.08
156,-18298.8659595,33.63
157,-18299.228278500002,34.59
158,-17736.507489,35.0
159,-18119.5443095,34.98
160,-17630.0565915,35.21
161,-17551.8902055,35.38
162,-17745.849018,34.6
163,-18236.2425335,34.55
164,-18324.650995,34.84
165,-18091.296555,35.13
166,-18451.231601,35.88
167,-18015.6532745,35.21
168,-18060.693727,35.93
169,-18289.600570000002,35.38
170,-18138.4269055,35.37
171,-18452.476088,35.22
172,-18376.4389825,34.38
173,-18899.346690000002,35.01
174,-18656.2332665,34.6
175,-18345.387194,33.43
176,-18277.111066499998,35.06
177,-18611.371348,31.72
178,-18469.76238,35.33
179,-18397.19356,35.35
180,-18456.398585,34.77
181,-18537.7286985,33.55
182,-18295.570957,33.17
183,-18323.653305,32.43
184,-18508.735302,34.25
185,-18470.2270935,33.33
186,-18245.4107795,32.67
187,-18298.3881185,33.76
188,-18440.7742345,32.82
189,-18045.8832815,34.49
190,-18689.5613635,34.08
191,-18505.9233915,33.44
192,-18518.260616,33.3
193,-18893.6677335,33.98
194,-18755.6346965,33.41
195,-18888.272331,35.34
196,-18512.841583999998,33.72
197,-18792.341812,34.37
198,-18856.850347,33.77
199,-18584.659511,32.91
200,-18613.445493,34.08
201,-18744.011608,33.88
202,-18787.831202999998,33.98
203,-18627.077089,33.73
204,-18767.5912235,33.43
205,-18515.876662,33.9
206,-18579.329746,33.95
207,-19269.841497,33.4
208,-18881.4854135,34.8
209,-18479.7524075,33.62
210,-18542.0345185,32.38
211,-18633.735357,32.6
212,-19030.747713999997,33.65
213,-19324.4125145,36.1
214,-18848.369982,34.0
215,-18896.264353000002,33.25
216,-19193.0219925,34.63
217,-19111.841532500002,34.86
218,-19195.413823,34.36
219,-18814.8659765,32.67
220,-18455.6555685,33.19
221,-18442.8326265,33.03
222,-18215.9211635,32.07
223,-18279.392626,32.58
224,-18613.440242,33.41
225,-18582.6194975,32.82
226,-18479.73928,33.76
227,-18276.530831,33.83
228,-18601.252671000002,32.43
229,-18514.3880035,33.1
230,-18333.5908225,33.24
231,-18037.993653999998,32.84
232,-17797.1696665,33.91
233,-18166.8033095,33.5
234,-18066.811142,32.58
235,-17978.812258500002,32.22
236,-18087.836146,32.7
237,-18370.339946,32.58
238,-18018.0739855,33.07
239,-18392.640943,33.19
240,-17960.415380000002,33.15
241,-18144.4025435,33.46
242,-18106.0334865,32.0
243,-17945.350261,32.14
244,-18172.6424215,32.59
245,-18104.1378755,31.5
246,-18235.8959675,32.96
247,-17901.614682,32.94
248,-18194.835773,32.33
249,-18545.775856,32.16
250,-18327.502288,32.37
251,-18389.201538,33.01
252,-17950.6353925,31.9
253,-18171.5607155,31.74
254,-18150.18652,31.87
255,-18415.7847255,32.11
256,-18309.738155,32.31
257,-18364.259288,31.27
258,-18533.052683,33.18
259,-18397.246069999997,32.78
260,-18023.227842,32.62
261,-18133.005247999998,31.98
262,-18196.615862,33.53
263,-18191.9345955,32.08
264,-18342.8273315,32.36
265,-18095.0693985,32.73
266,-18336.1743145,32.97
