model,Gsolv,timing
0,-120.883271,0.07
1,-119.7201745,0.08
2,-120.03260900000001,0.04
3,-119.8304455,0.07
4,-121.8258255,0.07
5,-121.24033899999999,0.08
6,-121.33223149999999,0.06
7,-120.977789,0.07
8,-119.9144615,0.05
9,-121.7365585,0.07
10,-121.576403,0.06
11,-121.66566999999999,0.06
12,-120.993542,0.07
13,-121.15369749999999,0.07
14,-123.34599,0.05
15,-123.00730049999999,0.06
16,-122.411312,0.06
17,-122.0516185,0.06
18,-122.169766,0.06
19,-120.8596415,0.04
20,-122.736874,0.07
21,-121.97022799999999,0.05
22,-121.03292450000001,0.06
23,-121.98598100000001,0.06
24,-120.1034975,0.07
25,-122.09362650000001,0.05
26,-121.29022350000001,0.07
27,-119.9039595,0.05
28,-121.25871749999999,0.07
29,-120.6811075,0.06
30,-123.26459949999999,0.06
31,-121.025048,0.06
32,-121.75231149999999,0.06
33,-121.2009565,0.07
34,-121.655168,0.06
35,-122.2879135,0.06
36,-123.30398199999999,0.06
37,-119.7674335,0.05
38,-121.954475,0.05
39,-120.35029449999999,0.05
40,-120.07461699999999,0.05
41,-119.8777045,0.06
42,-118.509819,0.07
43,-119.03229350000001,0.06
44,-120.87801999999999,0.07
45,-120.0457365,0.07
46,-120.3187885,0.06
47,-120.70998800000001,0.06
48,-121.48188499999999,0.05
49,-121.597407,0.07
50,-123.8474605,0.06
51,-124.15201850000001,0.08
52,-120.61547,0.07
53,-120.9331555,0.06
54,-121.7155545,0.05
55,-122.78413300000001,0.04
56,-122.3089175,0.05
57,-123.1175715,0.05
58,-123.17008150000001,0.06
59,-120.4973225,0.06
60,-121.581654,0.06
61,-120.815008,0.06
62,-119.94859299999999,0.04
63,-123.1963365,0.06
64,-119.9512185,0.05
65,-121.6840485,0.07
66,-121.6735465,0.05
67,-121.5055145,0.08
68,-122.022738,0.07
69,-121.5212675,0.06
70,-121.954475,0.07
71,-122.33779799999999,0.06
72,-124.02599450000001,0.06
73,-123.0755635,0.05
74,-121.49238700000001,0.06
75,-120.358171,0.06
76,-121.82319999999999,0.05
77,-122.91803349999999,0.06
78,-123.24097,0.06
79,-121.4057455,0.06
80,-120.7178645,0.06
81,-120.12450150000001,0.05
82,-121.33223149999999,0.06
83,-122.469073,0.05
84,-120.326665,0.06
85,-121.208833,0.04
86,-122.18551900000001,0.06
87,-123.745066,0.05
88,-122.1618895,0.07
89,-122.21177399999999,0.04
90,-122.82614099999999,0.05
91,-121.6892995,0.06
92,-120.6233465,0.06
93,-120.7178645,0.07
94,-120.56033450000001,0.06
95,-122.852396,0.05
96,-121.229837,0.05
97,-121.5895305,0.07
98,-121.4897615,0.06
99,-120.767749,0.05
100,-120.9594105,0.06
101,-121.18520349999999,0.07
102,-121.5002635,0.05
103,-120.3660475,0.07
104,-122.5609655,0.06
105,-120.5918405,0.06
106,-121.161574,0.07
107,-121.135319,0.05
108,-120.19539,0.08
109,-120.53407949999999,0.06
110,-122.4139375,0.06
111,-121.36898849999999,0.06
112,-121.219335,0.05
113,-121.00141850000001,0.06
114,-122.40081,0.06
115,-120.09037000000001,0.07
116,-123.0965675,0.06
117,-120.77037449999999,0.07
118,-121.371614,0.06
119,-119.864577,0.04
120,-122.83664300000001,0.06
121,-122.4559455,0.06
122,-122.490077,0.08
123,-121.859957,0.06
124,-123.0020495,0.07
125,-120.75199599999999,0.05
126,-121.933471,0.06
127,-121.10643850000001,0.07
128,-122.5714675,0.06
129,-122.5504635,0.05
130,-122.006985,0.05
131,-122.684364,0.05
132,-122.8917785,0.04
133,-121.151072,0.06
134,-121.156323,0.05
135,-119.990601,0.05
136,-121.9781045,0.06
137,-122.36930399999999,0.05
138,-121.334857,0.07
139,-120.3187885,0.07
140,-122.5609655,0.06
141,-119.6624135,0.05
142,-122.0253635,0.06
143,-120.62597199999999,0.06
144,-120.436936,0.06
145,-121.5632755,0.06
146,-122.17239149999999,0.07
147,-120.73099199999999,0.05
148,-120.4133065,0.05
149,-120.09037000000001,0.05
150,-121.2429645,0.06
151,-121.182578,0.06
152,-122.232778,0.04
153,-122.04111649999999,0.06
154,-119.94596750000001,0.06
155,-119.69129399999998,0.06
156,-121.77068999999999,0.04
157,-122.7762565,0.05
158,-121.812698,0.06
159,-121.25871749999999,0.06
160,-122.23802900000001,0.06
161,-123.3118585,0.05
162,-124.29117,0.06
163,-120.972538,0.07
164,-121.445128,0.06
165,-120.6285975,0.07
166,-120.436936,0.05
167,-120.87539449999998,0.04
168,-121.88358649999999,0.06
169,-120.40543,0.06
170,-122.075248,0.05
171,-121.30860200000001,0.05
172,-121.03817550000001,0.06
173,-120.2137685,0.06
174,-122.5609655,0.04
175,-122.736874,0.06
176,-122.15401299999999,0.06
177,-122.71061900000001,0.06
178,-122.500579,0.06
179,-124.8398995,0.04
180,-123.5691575,0.06
181,-123.781823,0.07
182,-122.30366649999999,0.06
183,-123.1490775,0.06
184,-122.15401299999999,0.07
185,-123.16483050000001,0.05
186,-121.56852649999999,0.05
187,-121.765439,0.06
188,-122.49270250000001,0.06
189,-120.1770115,0.07
190,-120.337167,0.05
191,-121.9518495,0.04
192,-125.399131,0.05
193,-122.5294595,0.07
194,-122.668611,0.05
195,-118.34178700000001,0.05
196,-120.09037000000001,0.05
197,-121.0434265,0.06
198,-122.694866,0.04
199,-124.537967,0.06
200,-122.952165,0.04
201,-124.727003,0.06
202,-122.5084555,0.06
203,-123.1753325,0.06
204,-121.912467,0.05
205,-122.815639,0.06
206,-122.61085,0.06
207,-122.66336,0.06
208,-121.203582,0.04
209,-120.14813099999999,0.06
210,-119.412991,0.05
211,-121.2797215,0.06
212,-121.88358649999999,0.04
213,-121.287598,0.06
214,-124.79789149999999,0.08
215,-122.71849549999999,0.06
216,-124.490708,0.06
217,-123.4851415,0.06
218,-121.71030350000001,0.06
219,-124.33580350000001,0.06
220,-121.8415785,0.06
221,-124.516963,0.06
222,-122.36930399999999,0.06
223,-123.214715,0.07
224,-124.490708,0.07
225,-121.886212,0.07
226,-124.7768875,0.06
227,-120.809757,0.08
228,-121.88883750000001,0.08
229,-122.306292,0.06
230,-123.2278425,0.05
231,-121.98073000000001,0.07
232,-122.84977049999999,0.05
233,-122.84451949999999,0.04
234,-123.71093450000001,0.05
235,-121.6840485,0.06
236,-123.366994,0.06
237,-121.81007249999999,0.07
238,-124.826772,0.05
239,-123.577034,0.08
240,-121.7418095,0.04
241,-121.8310765,0.05
242,-121.2272115,0.05
243,-123.860588,0.06
244,-120.9121515,0.05
245,-123.860588,0.07
246,-119.9144615,0.07
247,-124.9186645,0.07
248,-122.0673715,0.05
249,-124.62723400000002,0.06
250,-124.60623000000001,0.06
251,-119.890832,0.07
252,-121.57377749999999,0.04
253,-121.45563000000001,0.06
254,-122.9337865,0.06
255,-123.529775,0.08
256,-125.0761945,0.06
257,-124.4670785,0.06
258,-122.0463675,0.07
259,-120.85439050000001,0.05
260,-124.931792,0.05
