model,Gsolv,timing
0,-30.896884,0.08
1,-31.148932,0.07
2,-30.802366,0.1
3,-31.511251,0.08
4,-31.256577500000002,0.09
5,-31.133179000000002,0.06
6,-30.337652499999997,0.07
7,-31.781677499999997,0.09
8,-30.781362,0.07
9,-31.2933345,0.08
10,-31.3668485,0.07
11,-31.125302499999997,0.08
12,-31.569012,0.07
13,-30.552943499999998,0.07
14,-31.301211000000002,0.08
15,-31.1725615,0.08
16,-30.991402,0.07
17,-31.0517885,0.07
18,-30.631708500000002,0.06
19,-30.631708500000002,0.08
20,-30.891633000000002,0.06
21,-30.986151,0.09
22,-30.08823,0.08
23,-30.776111,0.09
24,-31.222445999999998,0.07
25,-31.232948,0.08
26,-31.926080000000002,0.07
27,-31.316964,0.06
28,-31.889323,0.08
29,-31.836813,0.07
30,-31.6871595,0.08
31,-30.587075000000002,0.06
32,-31.038660999999998,0.08
33,-31.697661500000002,0.06
34,-30.629082999999998,0.07
35,-30.71835,0.08
36,-31.4666175,0.07
37,-31.540131499999998,0.07
38,-30.610704499999997,0.06
39,-30.986151,0.08
40,-31.755422499999998,0.07
41,-31.138430000000003,0.08
42,-31.926080000000002,0.08
43,-32.0179725,0.06
44,-31.826311,0.09
45,-31.020282500000004,0.07
46,-32.1124905,0.07
47,-31.8184345,0.05
48,-31.1883145,0.08
49,-30.293018999999997,0.09
50,-30.907386,0.06
51,-31.3143385,0.07
52,-30.728852000000003,0.07
53,-30.9100115,0.06
54,-30.555569000000002,0.07
55,-31.316964,0.08
56,-31.143680999999997,0.05
57,-30.5319395,0.09
58,-31.332717,0.08
59,-30.529314,0.08
60,-31.298585499999998,0.07
61,-30.340278,0.06
62,-31.088545500000002,0.07
63,-31.45349,0.09
64,-31.0517885,0.09
65,-30.7734855,0.06
66,-30.944143,0.07
67,-31.088545500000002,0.08
68,-31.358971999999998,0.07
69,-30.849625,0.06
70,-31.534880500000003,0.07
71,-30.408541,0.06
72,-30.584449499999998,0.06
73,-31.642526,0.08
74,-31.227697,0.08
75,-30.534565,0.08
76,-30.6579635,0.06
77,-30.962521499999998,0.08
78,-31.2933345,0.08
79,-32.172877,0.07
80,-31.112174999999997,0.07
81,-32.288399,0.07
82,-31.574263000000002,0.06
83,-30.807617,0.11
84,-31.112174999999997,0.08
85,-31.495497999999998,0.08
86,-31.316964,0.09
87,-31.4561155,0.06
88,-31.1725615,0.09
89,-31.288083500000003,0.1
90,-31.0622905,0.07
91,-31.259203,0.05
92,-31.5978925,0.07
93,-31.469243,0.07
94,-31.508625499999997,0.08
95,-30.889007499999998,0.08
96,-30.66584,0.06
97,-31.747546,0.08
98,-30.9677725,0.06
99,-32.1019885,0.07
100,-30.87588,0.06
101,-30.728852000000003,0.08
102,-30.825995499999998,0.07
103,-31.206693,0.07
104,-30.991402,0.07
105,-30.7629835,0.06
106,-30.7787365,0.07
107,-30.844374,0.08
108,-30.975648999999997,0.07
109,-30.7524815,0.08
110,-30.272015,0.08
111,-30.846999500000003,0.06
112,-30.889007499999998,0.06
113,-31.091171,0.08
114,-29.98321,0.08
115,-31.106924,0.09
116,-31.311713,0.07
117,-31.891948499999998,0.06
118,-31.138430000000003,0.07
119,-32.020598,0.1
120,-31.5873905,0.08
121,-30.5319395,0.05
122,-31.894574000000002,0.07
123,-31.574263000000002,0.08
124,-31.755422499999998,0.05
125,-31.3668485,0.07
126,-31.781677499999997,0.07
127,-31.0780435,0.07
128,-31.0360355,0.07
129,-30.398039,0.06
130,-30.713099,0.05
131,-30.812867999999998,0.08
132,-31.9287055,0.08
133,-30.9809,0.05
134,-30.962521499999998,0.07
135,-31.164685000000002,0.1
136,-30.398039,0.08
137,-31.4666175,0.09
138,-31.40098,0.07
139,-29.823054499999998,0.1
140,-30.9310155,0.07
141,-32.007470500000004,0.07
142,-31.327466,0.06
143,-31.264454,0.07
144,-31.301211000000002,0.06
145,-30.692095000000002,0.08
146,-31.521752999999997,0.08
147,-30.676341999999998,0.08
148,-31.2513265,0.07
149,-30.5897005,0.07
150,-30.852250499999997,0.07
151,-30.7787365,0.05
152,-30.382286,0.07
153,-30.602828,0.06
154,-30.5319395,0.07
155,-31.322215,0.07
156,-30.631708500000002,0.08
157,-32.154498499999995,0.08
158,-30.87588,0.08
159,-31.0360355,0.05
160,-30.975648999999997,0.07
161,-31.4718685,0.09
162,-30.639585,0.07
163,-29.447608000000002,0.08
164,-31.080669,0.06
165,-30.9730235,0.06
166,-31.5191275,0.05
167,-31.3510955,0.07
168,-31.424609500000003,0.06
169,-31.87357,0.06
170,-30.3901625,0.07
171,-32.041602,0.07
172,-31.4141075,0.08
173,-30.692095000000002,0.05
174,-30.618581000000002,0.07
175,-31.1883145,0.07
176,-31.5453825,0.07
177,-30.681593,0.07
178,-30.9362665,0.07
179,-31.1778125,0.06
180,-31.752797,0.07
181,-30.902134999999998,0.06
182,-30.584449499999998,0.07
183,-30.9992785,0.08
184,-30.786613,0.08
185,-31.8184345,0.07
186,-30.747230499999997,0.07
187,-31.075418,0.06
188,-30.891633000000002,0.05
189,-31.162059499999998,0.06
190,-31.041286500000002,0.06
191,-31.169936,0.06
192,-31.6819085,0.09
193,-31.2828325,0.1
194,-30.9152625,0.08
195,-30.791864,0.08
196,-30.4269195,0.06
197,-30.825995499999998,0.09
198,-30.7629835,0.07
199,-30.9415175,0.06
200,-30.3481545,0.06
201,-30.9809,0.07
202,-31.353721,0.05
203,-32.078359,0.07
204,-32.13612,0.07
205,-30.825995499999998,0.08
206,-31.054414,0.08
207,-31.29596,0.06
208,-30.524062999999998,0.06
209,-29.542126,0.08
210,-30.6422105,0.08
211,-30.5214375,0.08
212,-32.2752715,0.08
213,-30.5424415,0.07
214,-30.6947205,0.09
215,-31.332717,0.06
216,-30.9205135,0.05
217,-30.61333,0.07
218,-30.4846805,0.07
219,-30.014716,0.08
220,-31.143680999999997,0.07
221,-30.56082,0.08
222,-31.2933345,0.07
223,-30.988776499999997,0.07
224,-30.9362665,0.09
225,-30.988776499999997,0.1
226,-31.3458445,0.07
227,-31.726542,0.09
228,-31.3405935,0.09
229,-32.361913,0.07
230,-31.511251,0.07
231,-30.6842185,0.09
232,-31.542757,0.06
233,-31.1358045,0.07
234,-30.975648999999997,0.08
235,-31.088545500000002,0.08
236,-31.253951999999998,0.08
237,-30.440047,0.07
238,-30.9362665,0.09
239,-32.5430725,0.08
240,-30.849625,0.06
241,-31.0097805,0.08
242,-31.3038365,0.09
243,-29.6340185,0.09
244,-30.6947205,0.08
245,-30.715724499999997,0.09
246,-31.55851,0.07
247,-31.227697,0.07
248,-31.120051500000002,0.07
249,-30.818119,0.08
250,-30.839122999999997,0.06
251,-30.3481545,0.08
252,-30.710473500000003,0.08
253,-30.697346,0.07
254,-31.936581999999998,0.08
255,-31.758048000000002,0.05
256,-31.1830635,0.08
257,-30.807617,0.05
258,-31.007154999999997,0.07
259,-31.1673105,0.07
260,-30.952019500000002,0.09
261,-31.0360355,0.05
262,-31.3038365,0.08
263,-30.833872,0.07
264,-30.6527125,0.08
265,-31.112174999999997,0.07
266,-30.9205135,0.06
267,-31.708163499999998,0.07
268,-30.114485,0.08
269,-30.857501499999998,0.06
270,-30.8942585,0.07
271,-31.29596,0.08
272,-31.542757,0.07
273,-31.222445999999998,0.08
274,-31.374725,0.07
275,-32.130869000000004,0.09
276,-30.587075000000002,0.09
277,-31.3353425,0.08
278,-31.495497999999998,0.08
279,-30.949393999999998,0.07
280,-30.986151,0.05
281,-30.9782745,0.07
282,-30.3954135,0.07
283,-31.007154999999997,0.08
284,-32.08361,0.06
285,-31.8551915,0.08
286,-31.9654625,0.08
287,-30.994027499999998,0.08
288,-31.03341,0.08
289,-31.133179000000002,0.07
290,-30.358656500000002,0.08
291,-30.723601000000002,0.07
292,-31.099047499999998,0.07
293,-30.8942585,0.06
294,-30.610704499999997,0.07
295,-30.676341999999998,0.06
296,-30.896884,0.08
297,-31.671406500000003,0.07
298,-31.337968,0.06
299,-30.3849115,0.06
300,-31.143680999999997,0.06
301,-31.332717,0.08
302,-31.71604,0.05
303,-30.3534055,0.08
304,-31.34847,0.07
305,-31.012406,0.08
306,-30.676341999999998,0.06
307,-30.9572705,0.07
308,-31.548008000000003,0.05
309,-31.6136455,0.07
310,-30.4846805,0.06
311,-30.844374,0.09
312,-30.5949515,0.06
313,-31.6924105,0.07
314,-31.4718685,0.07
315,-31.285458,0.06
316,-31.148932,0.09
317,-31.099047499999998,0.07
318,-30.5214375,0.06
319,-31.327466,0.07
320,-30.6212065,0.06
321,-31.180438,0.08
322,-31.4666175,0.07
323,-31.671406500000003,0.08
324,-30.9415175,0.08
325,-30.710473500000003,0.07
326,-30.849625,0.08
327,-30.5266885,0.05
328,-30.720975499999998,0.08
329,-30.5949515,0.07
330,-30.529314,0.07
331,-30.592325999999996,0.07
332,-32.3487855,0.07
333,-31.807932500000003,0.05
334,-30.0383455,0.08
335,-30.71835,0.07
336,-31.012406,0.06
337,-30.954645,0.07
338,-31.0517885,0.09
339,-31.616271,0.08
340,-30.650087,0.07
341,-30.7314775,0.07
342,-31.5558845,0.06
343,-29.886066500000002,0.07
344,-31.666155500000002,0.07
345,-31.395729,0.05
346,-31.0097805,0.08
347,-31.185689,0.08
348,-31.2303225,0.06
349,-31.731793,0.08
350,-30.807617,0.08
351,-30.500433500000003,0.08
352,-31.773801,0.08
353,-30.6789675,0.06
354,-30.87588,0.08
355,-30.471553,0.06
356,-30.802366,0.06
357,-31.695035999999998,0.07
358,-30.92839,0.08
359,-31.393103500000002,0.05
360,-31.028159000000002,0.06
361,-30.975648999999997,0.07
362,-31.2303225,0.08
363,-31.569012,0.07
364,-30.865378000000003,0.08
365,-30.9782745,0.06
366,-31.059665,0.07
367,-32.235889,0.08
368,-30.9100115,0.08
369,-30.2063775,0.07
370,-30.166995,0.06
371,-30.650087,0.08
372,-30.82337,0.08
373,-31.337968,0.07
374,-31.852566,0.08
375,-30.818119,0.08
376,-30.4899315,0.07
377,-30.8680035,0.08
378,-30.534565,0.06
379,-31.5033745,0.06
380,-30.952019500000002,0.07
381,-30.450549000000002,0.07
382,-31.085919999999998,0.08
383,-31.138430000000003,0.08
384,-31.169936,0.08
385,-31.117426,0.07
386,-31.427235,0.08
387,-30.224756,0.06
388,-30.4216685,0.08
389,-31.4561155,0.09
390,-29.731162,0.07
391,-31.416732999999997,0.06
392,-30.545067,0.07
393,-30.3429035,0.08
394,-31.393103500000002,0.06
395,-30.579198499999997,0.07
396,-31.361597500000002,0.05
397,-30.6159555,0.08
398,-31.3353425,0.06
399,-30.681593,0.09
400,-30.983525500000002,0.06
401,-31.899825,0.07
402,-30.4531745,0.08
403,-30.776111,0.08
404,-31.3248405,0.08
405,-31.3458445,0.06
406,-31.435111499999998,0.08
407,-30.8049915,0.09
408,-31.5663865,0.08
409,-31.0675415,0.08
410,-29.870313499999998,0.05
411,-30.802366,0.09
412,-31.7974305,0.06
413,-30.983525500000002,0.08
414,-29.977959,0.07
415,-30.9310155,0.09
416,-31.120051500000002,0.05
417,-30.797115,0.06
418,-30.3849115,0.06
419,-30.8364975,0.07
420,-30.369158499999998,0.08
421,-32.498439,0.06
422,-31.0727925,0.07
423,-31.043912,0.09
424,-31.508625499999997,0.08
425,-30.886382,0.06
426,-31.169936,0.09
427,-30.7577325,0.08
428,-30.529314,0.07
429,-31.579514,0.07
430,-30.7787365,0.09
431,-30.933641,0.05
432,-31.364223,0.07
433,-30.883756499999997,0.08
434,-30.584449499999998,0.08
435,-30.865378000000003,0.09
436,-31.253951999999998,0.07
437,-30.327150500000002,0.06
438,-30.6579635,0.08
439,-30.293018999999997,0.07
440,-31.096422,0.06
441,-30.9572705,0.07
442,-31.154183,0.08
443,-31.151557500000003,0.08
444,-31.540131499999998,0.06
445,-31.852566,0.07
446,-31.3510955,0.07
447,-30.503059,0.08
448,-31.227697,0.07
449,-31.059665,0.11
450,-30.994027499999998,0.08
451,-31.421984,0.09
452,-30.329776,0.11
453,-30.734102999999998,0.13
454,-30.5161865,0.09
455,-30.0488475,0.09
456,-31.353721,0.07
457,-31.548008000000003,0.08
458,-30.382286,0.07
459,-31.4298605,0.06
460,-31.2828325,0.08
461,-30.1381145,0.08
462,-31.269705000000002,0.09
463,-30.8049915,0.07
464,-31.385226999999997,0.06
465,-31.106924,0.07
466,-31.7029125,0.07
467,-31.0937965,0.08
468,-30.440047,0.11
469,-31.03341,0.08
470,-30.0383455,0.13
471,-30.818119,0.08
472,-31.3458445,0.07
473,-31.0832945,0.07
474,-31.0097805,0.07
475,-31.1095495,0.06
476,-30.447923499999998,0.08
477,-31.0097805,0.06
478,-30.363907500000003,0.08
479,-31.151557500000003,0.08
480,-30.9467685,0.09
481,-31.8709445,0.06
482,-31.015031500000003,0.08
483,-31.0465375,0.08
484,-31.781677499999997,0.07
485,-31.1725615,0.07
486,-30.9809,0.08
487,-31.2040675,0.06
488,-30.235258,0.08
489,-31.379976000000003,0.15
490,-30.033094499999997,0.11
491,-30.907386,0.15
492,-30.8627525,0.13
493,-30.552943499999998,0.08
494,-30.014716,0.13
495,-30.954645,0.07
496,-31.3878525,0.13
497,-31.529629500000002,0.15
498,-30.145991,0.15
499,-30.4899315,0.13
500,-31.19094,0.1
501,-30.130238,0.15
502,-31.416732999999997,0.13
503,-31.2933345,0.14
504,-31.542757,0.16
505,-31.6241475,0.12
506,-30.6159555,0.15
507,-31.1463065,0.16
508,-31.232948,0.13
509,-30.3534055,0.13
510,-29.8283055,0.12
511,-30.82337,0.11
512,-30.965147,0.13
513,-31.863068,0.1
514,-30.825995499999998,0.14
515,-30.9677725,0.15
516,-31.700287,0.15
517,-31.406231000000002,0.14
518,-31.185689,0.12
519,-30.7997405,0.14
520,-30.392788,0.11
521,-31.3826015,0.16
522,-31.5453825,0.15
523,-31.038660999999998,0.12
524,-31.020282500000004,0.14
525,-32.096737499999996,0.14
526,-30.818119,0.12
527,-31.34847,0.13
528,-31.595267,0.14
529,-30.513561,0.13
530,-30.902134999999998,0.13
531,-30.825995499999998,0.11
532,-30.747230499999997,0.11
533,-31.0517885,0.12
534,-30.9782745,0.16
535,-31.416732999999997,0.15
536,-31.015031500000003,0.08
537,-30.933641,0.07
538,-31.0517885,0.07
539,-30.807617,0.07
540,-30.361282,0.07
541,-31.5768885,0.08
542,-31.232948,0.07
543,-30.518812,0.09
544,-31.159434,0.06
545,-30.760358000000004,0.07
546,-31.574263000000002,0.15
547,-31.138430000000003,0.07
548,-30.4846805,0.07
549,-30.2746405,0.08
550,-30.8364975,0.09
551,-31.3405935,0.08
552,-30.306146499999997,0.09
553,-31.175186999999998,0.15
554,-30.655338,0.14
555,-31.34847,0.11
556,-31.2460755,0.12
557,-31.0675415,0.13
558,-30.812867999999998,0.08
559,-31.0465375,0.08
560,-30.166995,0.09
561,-31.3038365,0.14
562,-31.498123500000002,0.13
563,-30.555569000000002,0.08
564,-30.6212065,0.14
565,-30.4269195,0.12
566,-31.238199,0.14
567,-30.571322,0.16
568,-31.432486,0.15
569,-30.6579635,0.13
570,-31.421984,0.08
571,-30.710473500000003,0.14
572,-31.527003999999998,0.13
573,-31.532255,0.12
574,-31.4193585,0.07
575,-32.041602,0.07
576,-30.2693895,0.12
577,-31.658278999999997,0.09
578,-32.062606,0.08
579,-30.468927500000003,0.09
580,-30.7839875,0.13
581,-31.9864665,0.14
582,-29.752166,0.17
583,-31.403605499999998,0.08
584,-31.3773505,0.15
585,-31.579514,0.14
586,-30.3849115,0.07
587,-31.574263000000002,0.12
588,-30.8049915,0.14
589,-31.156808500000004,0.13
590,-31.138430000000003,0.13
591,-30.870628999999997,0.13
592,-31.015031500000003,0.12
593,-30.7944895,0.08
594,-31.316964,0.16
595,-31.779052,0.15
596,-31.0570395,0.16
597,-29.9123215,0.15
598,-30.6684655,0.14
599,-32.125618,0.13
600,-30.2378835,0.06
601,-31.994343,0.14
602,-30.9152625,0.09
603,-31.563761,0.08
604,-30.497808,0.07
605,-31.637275,0.08
606,-31.201442,0.09
607,-30.266764,0.13
608,-31.327466,0.08
609,-30.8312465,0.16
610,-30.713099,0.14
611,-30.917888,0.14
612,-29.699655999999997,0.12
613,-32.025849,0.13
614,-31.148932,0.14
615,-30.3166485,0.14
616,-31.45349,0.15
617,-30.734102999999998,0.14
618,-31.721291,0.16
619,-30.650087,0.12
620,-31.0727925,0.13
621,-30.7577325,0.16
622,-30.791864,0.14
623,-30.9310155,0.15
624,-30.408541,0.13
625,-30.227381500000003,0.13
626,-30.222130500000002,0.15
627,-30.2746405,0.08
628,-31.1463065,0.14
629,-31.463992,0.15
630,-30.610704499999997,0.12
631,-30.954645,0.14
632,-31.274956000000003,0.15
633,-31.1883145,0.15
634,-31.0780435,0.07
635,-29.846684,0.15
636,-30.566070999999997,0.13
637,-31.878821,0.15
638,-31.075418,0.15
639,-30.7944895,0.12
640,-31.127928,0.17
641,-30.3008955,0.13
642,-30.886382,0.13
643,-31.7501715,0.13
644,-31.0832945,0.13
645,-31.527003999999998,0.15
646,-31.2093185,0.16
647,-31.474494,0.13
648,-31.2460755,0.12
649,-31.676657499999997,0.14
650,-31.6819085,0.14
651,-32.025849,0.15
652,-31.553258999999997,0.12
653,-30.61333,0.14
654,-31.316964,0.15
655,-31.6136455,0.14
656,-30.529314,0.13
657,-31.316964,0.14
658,-30.1276125,0.15
659,-31.537506,0.14
660,-30.576573,0.15
661,-30.983525500000002,0.14
662,-29.925449,0.13
663,-31.3090875,0.14
664,-31.138430000000003,0.13
665,-31.5926415,0.13
666,-31.949709499999997,0.19
667,-30.602828,0.13
668,-31.834187500000002,0.14
669,-31.043912,0.15
670,-32.057355,0.13
671,-31.075418,0.14
672,-31.0097805,0.13
673,-30.3429035,0.15
674,-29.363591999999997,0.14
675,-30.329776,0.12
676,-30.539816,0.06
677,-30.4846805,0.08
678,-31.159434,0.08
679,-29.972708,0.07
680,-31.138430000000003,0.08
681,-31.6293985,0.08
682,-30.592325999999996,0.14
683,-30.891633000000002,0.07
684,-31.269705000000002,0.09
685,-30.860127000000002,0.08
686,-31.049163,0.14
687,-30.676341999999998,0.11
688,-31.156808500000004,0.12
689,-30.6579635,0.12
690,-31.164685000000002,0.13
