model,Gsolv,timing
0,-116.7323555,0.15
1,-116.2335105,0.13
2,-115.89482100000001,0.1
3,-116.79799299999999,0.11
4,-115.585012,0.11
5,-115.29620700000001,0.1
6,-115.44060950000001,0.11
7,-117.01328400000001,0.13
8,-116.4382995,0.13
9,-115.20956550000001,0.13
10,-117.197069,0.11
11,-114.5951985,0.11
12,-116.44092500000001,0.11
13,-116.17049850000001,0.12
14,-115.22794400000001,0.11
15,-115.238446,0.13
16,-117.811436,0.09
17,-117.19969449999999,0.12
18,-118.121245,0.13
19,-116.90826399999999,0.11
20,-115.68478099999999,0.11
21,-116.167873,0.1
22,-117.67491,0.12
23,-117.47012099999999,0.13
24,-115.6348965,0.09
25,-115.57450999999999,0.12
26,-116.93451900000001,0.11
27,-118.08448800000001,0.11
28,-118.3916715,0.12
29,-117.46487,0.11
30,-115.8974465,0.11
31,-116.5065625,0.12
32,-116.824248,0.12
33,-117.643404,0.11
34,-117.30734,0.11
35,-116.419921,0.1
36,-117.748424,0.12
37,-116.146869,0.12
38,-116.33590500000001,0.12
39,-116.77698899999999,0.09
40,-115.77404800000001,0.12
41,-114.81048949999999,0.14
42,-114.198748,0.1
43,-114.9050075,0.11
44,-117.90070300000001,0.13
45,-116.8583795,0.14
46,-115.4143545,0.1
47,-113.69990299999999,0.11
48,-114.5951985,0.09
49,-112.67070700000001,0.13
50,-116.2492635,0.12
51,-115.04678449999999,0.14
52,-116.59320400000001,0.11
53,-115.1413025,0.12
54,-117.52788199999999,0.13
55,-117.0579175,0.1
56,-115.432733,0.13
57,-116.4960605,0.11
58,-116.299148,0.1
59,-117.1734395,0.14
60,-114.5426885,0.12
61,-116.52231549999999,0.09
62,-117.03428799999999,0.12
63,-116.246638,0.11
64,-112.80985849999999,0.11
65,-115.474741,0.1
66,-113.88368799999999,0.13
67,-116.2492635,0.12
68,-115.695283,0.11
69,-114.650334,0.13
70,-114.755354,0.1
71,-115.275203,0.09
72,-116.03397249999999,0.12
73,-114.48755299999999,0.09
74,-112.5210535,0.1
75,-114.31427000000001,0.11
76,-114.15148900000001,0.1
77,-114.671338,0.12
78,-115.62702,0.1
79,-114.3589035,0.13
80,-115.0047765,0.11
81,-114.214501,0.12
82,-117.716918,0.12
83,-116.325403,0.1
84,-114.188246,0.13
85,-114.965394,0.12
86,-115.63227099999999,0.09
87,-115.57188450000001,0.11
88,-113.820676,0.1
89,-115.8186815,0.11
90,-116.451427,0.11
91,-117.1419335,0.12
92,-115.238446,0.11
93,-115.233195,0.12
94,-113.610636,0.08
95,-114.7842345,0.12
96,-113.10654,0.11
97,-117.333595,0.11
98,-115.8396855,0.11
99,-115.3986015,0.11
100,-114.78686,0.12
101,-117.7510495,0.12
102,-115.8344345,0.12
103,-116.79011650000001,0.1
104,-116.2387615,0.11
105,-115.616518,0.12
106,-114.84199550000001,0.11
107,-115.4668645,0.13
108,-115.0415335,0.1
109,-113.379592,0.12
110,-114.1331105,0.12
111,-116.225634,0.13
112,-116.06810399999999,0.12
113,-116.30177350000001,0.12
114,-115.81605599999999,0.13
115,-116.787491,0.12
116,-114.54006299999999,0.13
117,-115.600765,0.11
118,-116.818997,0.13
119,-116.976527,0.14
120,-117.32309299999999,0.13
121,-115.217442,0.13
122,-115.75566950000001,0.12
123,-117.2784595,0.11
124,-114.4114135,0.12
125,-114.09897899999999,0.1
126,-116.11798850000001,0.14
127,-116.0812315,0.13
128,-114.81048949999999,0.11
129,-114.377282,0.14
130,-115.33558950000001,0.12
131,-116.503937,0.12
132,-116.493435,0.12
133,-116.30439899999999,0.13
134,-115.24369700000001,0.1
135,-116.4015425,0.12
136,-116.0129685,0.13
137,-116.1967535,0.12
138,-114.414039,0.13
139,-115.4721155,0.11
140,-115.97358600000001,0.12
141,-115.826558,0.14
142,-115.7189125,0.13
143,-116.69822400000001,0.11
144,-114.07272400000001,0.1
145,-115.6769045,0.13
146,-116.17837499999999,0.13
147,-115.37497199999999,0.13
148,-115.05991200000001,0.14
149,-114.4849275,0.12
150,-114.818366,0.14
151,-116.031347,0.1
152,-117.5462605,0.1
153,-115.29620700000001,0.13
154,-114.6477085,0.14
155,-115.3723465,0.13
156,-114.55319050000001,0.14
157,-116.5905785,0.09
158,-114.1173575,0.13
159,-114.7632305,0.13
160,-115.13867699999999,0.12
161,-114.03334149999999,0.12
162,-114.05959650000001,0.14
163,-115.11242200000001,0.09
164,-113.87581150000001,0.1
165,-113.0356515,0.13
166,-114.6267045,0.13
167,-114.813115,0.14
168,-114.088477,0.13
169,-113.84168000000001,0.13
170,-114.80786400000001,0.12
171,-116.1284905,0.13
172,-114.4009115,0.11
173,-115.128175,0.13
174,-115.80292850000001,0.12
175,-115.989339,0.14
176,-115.33558950000001,0.14
177,-117.4254875,0.15
178,-115.4248565,0.14
179,-115.1885615,0.1
180,-119.54426600000001,0.14
181,-114.9890235,0.12
182,-117.37822849999999,0.11
183,-116.3805385,0.12
184,-116.9844035,0.13
185,-114.63195549999999,0.12
186,-115.8921955,0.12
187,-115.217442,0.13
188,-115.30408349999999,0.11
189,-115.11767300000001,0.14
190,-115.4721155,0.12
191,-115.611267,0.14
192,-115.516749,0.13
193,-116.766487,0.12
194,-115.600765,0.13
195,-114.34840150000001,0.13
196,-115.5613825,0.12
197,-115.54037849999999,0.1
198,-117.25483,0.12
199,-115.1413025,0.12
200,-116.19150250000001,0.12
201,-113.988708,0.13
202,-116.6063315,0.14
203,-116.43567399999999,0.1
204,-116.971276,0.13
205,-116.162622,0.13
206,-115.548255,0.12
207,-115.290956,0.12
208,-115.8869445,0.1
209,-116.06547850000001,0.12
210,-116.4540525,0.14
211,-113.69990299999999,0.13
212,-114.6424575,0.17
213,-115.55350600000001,0.15
214,-114.550565,0.12
215,-116.115363,0.12
216,-115.29620700000001,0.1
217,-115.065163,0.13
218,-116.062853,0.14
219,-112.922755,0.13
220,-114.109481,0.15
221,-114.1278595,0.11
222,-114.330023,0.11
223,-116.02609600000001,0.11
224,-117.018535,0.11
225,-115.506247,0.1
226,-115.72416349999999,0.13
227,-117.2942125,0.11
228,-116.0287215,0.15
229,-116.2597655,0.13
230,-114.38778400000001,0.11
231,-115.25682450000001,0.12
232,-114.813115,0.12
233,-114.9575175,0.11
234,-117.98997,0.14
235,-116.110112,0.14
236,-114.9837725,0.1
237,-115.690032,0.13
238,-115.35659349999999,0.14
239,-115.65852600000001,0.11
240,-115.09929450000001,0.13
241,-115.63227099999999,0.13
242,-118.2551455,0.12
243,-117.2732085,0.1
244,-117.4202365,0.11
245,-115.847562,0.12
