model,Gsolv,timing
0,-8.1101695,0.11
1,-9.50431,0.13
2,-9.068477,0.12
3,-8.685154,0.15
4,-9.370409500000001,0.12
5,-9.352031,0.14
6,-9.3809115,0.12
7,-9.614581,0.13
8,-8.5460025,0.13
9,-8.9608315,0.11
10,-9.934892,0.15
11,-8.228317,0.13
12,-8.6825285,0.14
13,-8.50662,0.14
14,-9.2286325,0.14
15,-10.1528085,0.11
16,-8.412101999999999,0.11
17,-9.063226,0.11
18,-9.9007605,0.14
19,-9.0185925,0.14
20,-8.976584500000001,0.13
21,-9.66184,0.14
22,-9.5016845,0.11
23,-10.1895655,0.13
24,-9.262763999999999,0.14
25,-8.2099385,0.14
26,-9.115736,0.15
27,-8.8190545,0.13
28,-10.1948165,0.14
29,-9.7904895,0.14
30,-10.060915999999999,0.14
31,-9.373035,0.12
32,-9.005465,0.14
33,-9.105234000000001,0.12
34,-9.478055,0.13
35,-9.7537325,0.12
36,-9.299521,0.11
37,-9.7379795,0.13
38,-9.052724,0.13
39,-10.354971999999998,0.12
40,-8.8873175,0.14
41,-8.8820665,0.14
42,-10.2578285,0.11
43,-9.9427685,0.13
44,-9.475429499999999,0.14
45,-9.341529,0.13
46,-8.4462335,0.14
47,-8.963457,0.1
48,-9.5016845,0.13
49,-8.826931,0.11
50,-9.3599075,0.14
51,-8.868939,0.13
52,-8.574883,0.14
53,-8.396348999999999,0.12
54,-9.9532705,0.13
55,-9.9847765,0.14
56,-8.6037635,0.12
57,-9.2128795,0.13
58,-9.9270155,0.13
59,-9.199752,0.12
60,-9.467552999999999,0.11
61,-9.3861625,0.12
62,-9.588326,0.14
63,-10.168561500000001,0.15
64,-8.9267,0.13
65,-10.097673,0.13
66,-9.493808,0.15
67,-8.107544,0.12
68,-9.2916445,0.11
69,-11.764865499999999,0.13
70,-8.5302495,0.13
71,-9.199752,0.11
72,-8.973959,0.15
73,-9.3231505,0.13
74,-8.7927995,0.13
75,-10.024159000000001,0.11
76,-9.0395965,0.14
77,-9.1183615,0.12
78,-10.34447,0.17
79,-8.2256915,0.13
80,-9.706473500000001,0.14
81,-9.6644655,0.12
82,-9.535815999999999,0.14
83,-9.8219955,0.13
84,-8.9608315,0.14
85,-8.9818355,0.13
86,-9.6067045,0.11
87,-9.7012225,0.15
88,-9.3073975,0.13
89,-9.094732,0.13
90,-8.685154,0.13
91,-9.5962025,0.14
92,-9.220756,0.13
93,-8.97921,0.12
94,-9.338903499999999,0.12
95,-9.774736500000001,0.13
96,-9.478055,0.14
97,-9.294270000000001,0.14
98,-10.628024000000002,0.11
99,-10.601768999999999,0.12
100,-9.2916445,0.12
101,-9.6224575,0.12
102,-10.068792499999999,0.12
103,-10.7881795,0.12
