model,Gsolv,timing
0,-3476.7579885,33.63
1,-3500.9283415000004,31.87
2,-3493.5139295,34.02
3,-3364.326202,34.18
4,-3462.9268545,32.82
5,-3442.7630145000003,33.11
6,-3467.314065,33.47
7,-3489.683325,32.98
8,-3476.3116535,33.06
9,-3505.7172535,32.02
10,-3399.3346189999997,34.94
11,-3491.12735,33.35
12,-3472.3156425,33.13
13,-3419.472204,32.19
14,-3390.318652,34.16
15,-3410.492994,33.3
16,-3485.2488555,33.82
17,-3432.8044929999996,33.84
18,-3535.6794594999997,35.15
19,-3511.3463255,33.77
20,-3416.5657755,33.22
21,-3481.8514585000003,34.19
22,-3512.115597,33.8
23,-3453.7796125,33.41
24,-3433.15631,33.15
25,-3404.1760409999997,33.11
26,-3384.6712015,33.77
27,-3469.750529,34.58
28,-3504.9611095,33.97
29,-3461.5143355,33.68
30,-3423.090143,32.82
31,-3509.7762764999998,32.6
32,-3531.071707,33.56
33,-3607.4658805000004,33.97
34,-3552.532544,33.99
35,-3499.166631,32.86
36,-3525.7708224999997,33.39
37,-3457.242647,34.42
38,-3389.0925435,34.24
39,-3553.5223575,34.86
40,-3544.514267,34.46
41,-3485.4247640000003,33.75
42,-3445.648439,32.86
43,-3548.006182,34.08
44,-3497.544072,33.04
45,-3504.5305275,34.25
46,-3495.716724,33.19
47,-3527.3986325,33.19
48,-3501.130505,32.28
49,-3479.0789305,33.09
50,-3490.964569,32.94
51,-3497.575578,33.3
52,-3349.5630155000003,33.33
53,-3442.844405,34.42
54,-3369.6113335,33.43
55,-3442.051504,33.54
56,-3423.6126175,34.45
57,-3431.5048705,33.33
58,-3477.427491,35.02
59,-3429.7746660000003,35.58
60,-3440.0745024999997,36.12
61,-3568.99968,35.39
62,-3606.2476485,34.64
63,-3557.2243125,33.88
64,-3585.6164694999998,33.76
65,-3609.742189,34.58
66,-3564.48382,34.59
67,-3526.8157715,33.71
68,-3523.594283,34.05
69,-3499.2558980000003,33.9
70,-3427.7241504999997,34.02
71,-3473.946078,34.59
72,-3403.650941,34.17
73,-3331.2869100000003,33.77
74,-3418.1568285,35.02
75,-3501.1121265,32.81
76,-3425.0907740000002,32.55
77,-3464.4811505,33.66
78,-3472.880125,34.0
79,-3464.4864015,34.56
80,-3451.9365115,33.46
81,-3534.6843949999998,35.66
82,-3552.1597229999998,34.63
83,-3498.3501005000003,33.67
84,-3570.076135,33.23
85,-3616.305939,33.32
86,-3501.1383815,33.83
87,-3482.9042839999997,33.44
88,-3508.051323,33.22
89,-3598.279256,32.24
90,-3564.6544774999998,32.93
91,-3570.4121990000003,32.06
92,-3584.8078155,33.02
93,-3568.5297155,32.43
94,-3536.942325,33.65
95,-3584.6975445000003,33.76
96,-3573.6809465,32.63
97,-3541.316408,32.07
98,-3521.567397,33.37
99,-3552.6559425,34.32
100,-3521.6802935,33.26
101,-3636.1048345,34.18
102,-3692.755248,34.55
103,-3641.1510455,33.76
104,-3619.3856505000003,34.3
105,-3531.670321,33.19
106,-3563.0949305,35.18
107,-3525.789201,34.08
108,-3473.804301,33.7
109,-3560.4851835,32.5
110,-3576.7527815000003,34.26
111,-3489.76209,34.86
112,-3495.9320150000003,33.86
113,-3539.095235,33.78
114,-3511.5143574999997,34.56
115,-3543.6741070000003,33.5
116,-3587.79826,33.36
117,-3572.2001645,33.83
118,-3500.94672,33.46
119,-3554.9427530000003,34.76
120,-3560.403793,34.78
121,-3541.4870655,34.08
122,-3429.559375,33.69
123,-3522.9457845,34.63
124,-3503.2965425,33.42
125,-3635.8160295,34.34
126,-3611.548533,34.61
127,-3577.1466065,34.97
128,-3606.6887325000002,34.81
129,-3577.8502405,34.07
130,-3568.689871,33.8
131,-3534.2695660000004,34.13
132,-3545.9057820000003,34.21
133,-3508.103833,33.26
134,-3486.5537289999997,33.82
135,-3452.4983684999997,35.0
136,-3550.153841,35.48
137,-3480.924657,34.46
138,-3533.130099,34.83
139,-3521.955971,33.26
140,-3524.7678815000004,34.61
141,-3529.8692280000005,33.89
142,-3491.9753865,34.52
143,-3537.6433335,35.06
144,-3596.331135,36.06
145,-3607.379239,35.57
146,-3581.9722755,34.98
147,-3486.4880915,34.61
148,-3455.441554,34.26
149,-3445.974001,34.44
150,-3585.7634975,35.94
151,-3555.515112,36.17
152,-3497.6989765,34.53
153,-3543.605844,35.22
154,-3574.234927,35.18
155,-3471.2864465000002,33.63
156,-3464.5677920000003,34.88
157,-3477.6427820000004,34.92
158,-3481.286976,34.77
159,-3520.238894,34.13
160,-3526.9522975,34.35
161,-3514.6176984999997,35.15
162,-3482.920037,34.98
163,-3587.194395,34.28
164,-3499.5105715000004,35.62
165,-3480.961414,34.88
166,-3482.2662875,34.65
167,-3452.0100255,33.14
168,-3461.7926385,33.88
169,-3463.496588,35.59
170,-3512.2993819999997,35.66
171,-3537.8402459999998,35.31
172,-3558.0592215,34.51
173,-3513.806419,35.41
174,-3551.6818820000003,34.35
175,-3538.0634135,33.26
176,-3497.244765,32.66
177,-3535.6794594999997,32.83
178,-3589.489082,33.3
179,-3478.9844125,34.34
180,-3570.0525055,33.09
181,-3612.7930199999996,33.98
182,-3566.3636779999997,33.23
183,-3627.6165929999997,32.07
184,-3572.9930655,31.4
185,-3607.1875775,32.05
186,-3572.2999335,33.05
187,-3586.648291,33.2
188,-3578.577504,34.38
189,-3610.3591815,33.83
190,-3561.7296705000003,33.01
191,-3534.7500324999996,32.27
192,-3543.7371190000003,33.02
193,-3526.755385,32.79
194,-3476.6477175,34.37
195,-3473.2870775,34.24
196,-3374.50264,33.29
197,-3410.6846555,33.82
198,-3374.13507,33.99
199,-3346.3021445000004,34.13
200,-3450.1537970000004,32.74
201,-3459.6712345,32.77
202,-3440.518212,31.66
203,-3402.9499324999997,32.61
204,-3367.6815910000005,32.83
205,-3478.20989,32.33
206,-3372.8669535,33.31
207,-3385.0597755,34.29
208,-3364.3340785,33.98
209,-3468.784345,33.81
210,-3451.2013715,35.0
211,-3443.542788,33.15
212,-3343.0491500000003,33.16
213,-3403.3805145,32.2
214,-3418.61104,32.01
215,-3372.8196945000004,32.81
216,-3382.436901,32.31
217,-3394.1019975,33.78
218,-3400.8442815,33.33
219,-3421.908668,32.49
220,-3304.9321410000002,32.58
221,-3380.2787399999997,33.05
222,-3307.3869835,33.11
223,-3253.577361,32.31
224,-3286.8450715,33.33
225,-3261.81618,32.55
226,-3219.0704145,32.04
227,-3279.3728985000002,32.23
228,-3307.2294535,33.28
229,-3300.1484800000003,33.62
230,-3291.5657205,33.28
231,-3338.1027080000003,32.63
232,-3352.3933045,33.05
233,-3301.8839355000005,32.54
234,-3292.471518,34.2
235,-3352.9184044999997,34.42
236,-3346.215503,34.0
237,-3384.5819344999995,33.8
238,-3340.05608,34.25
239,-3391.5290075000003,34.28
240,-3273.336874,33.75
241,-3331.6308504999997,32.51
242,-3358.7837715,34.83
243,-3371.1078684999998,33.72
244,-3408.2245620000003,33.74
245,-3402.406454,32.84
246,-3385.955071,33.37
247,-3382.389642,31.83
248,-3383.0617700000003,33.0
249,-3342.7078349999997,32.39
250,-3438.3416725,32.16
251,-3253.5064725,32.35
252,-3318.863044,32.54
253,-3285.0807354999997,32.24
254,-3260.9576414999997,32.18
255,-3260.24088,32.26
256,-3299.30832,32.18
257,-3212.939872,32.14
258,-3181.297346,32.01
259,-3133.8414334999998,32.69
260,-3169.104524,32.49
261,-3138.0816160000004,33.25
262,-3281.3787805,32.31
263,-3240.2687015,32.65
264,-3334.427008,32.57
265,-3185.324863,31.71
266,-3241.1508694999998,32.66
267,-3262.336029,33.07
268,-3189.9037350000003,32.23
269,-3275.3873895,33.55
270,-3238.8876885,32.9
271,-3298.1688529999997,32.54
272,-3293.6818734999997,32.68
273,-3292.0120555,31.13
274,-3271.241725,31.92
275,-3238.491238,31.88
276,-3236.1099095,31.54
277,-3292.4662670000002,31.44
278,-3409.78936,32.62
279,-3304.6879695,31.84
280,-3364.079405,31.95
281,-3283.5448180000003,32.01
282,-3289.4206870000003,31.2
283,-3207.347557,30.71
284,-3337.9425525,31.88
285,-3342.529301,32.28
286,-3385.1254129999998,32.61
287,-3347.486245,31.55
288,-3300.9282535,31.82
289,-3262.2703915,31.11
290,-3341.2638100000004,32.03
291,-3348.72023,32.6
292,-3334.3981275,31.79
293,-3328.4723740000004,32.76
294,-3319.1754785000003,32.34
295,-3421.525345,32.3
296,-3395.7219309999996,33.25
297,-3443.6241784999997,33.25
298,-3468.1726034999997,32.77
299,-3468.2749980000003,32.69
300,-3381.3630715,32.3
301,-3411.6035805,33.87
302,-3351.29322,32.23
303,-3352.4195595,33.88
304,-3310.8999025000003,33.0
305,-3372.738304,33.77
306,-3351.5977780000003,33.89
307,-3397.6648010000004,32.74
308,-3375.0933775,32.16
309,-3353.545899,31.29
310,-3342.62907,33.47
311,-3389.4233565000004,33.92
312,-3411.2307595,33.53
313,-3364.226433,32.46
314,-3325.316523,32.87
315,-3270.448824,32.67
316,-3343.7527840000002,31.39
317,-3451.246005,31.59
318,-3332.8307040000004,31.35
319,-3322.36021,33.09
320,-3367.366531,33.11
321,-3375.7497525,33.95
322,-3311.0889385000005,33.75
323,-3315.8647229999997,31.43
324,-3414.5388895,32.13
325,-3396.2549075,31.77
326,-3422.475776,31.85
327,-3379.0893884999996,32.14
328,-3464.152963,33.29
329,-3418.0150515,32.46
330,-3404.386081,32.08
331,-3358.3899465,32.11
332,-3408.235064,32.15
333,-3399.3582485,32.98
334,-3384.0909659999998,32.35
335,-3366.8020484999997,31.74
336,-3383.3689535,32.79
337,-3414.3314750000004,31.85
338,-3408.592132,31.89
339,-3486.028629,32.72
340,-3342.676329,33.54
341,-3414.3918615,31.93
342,-3427.3198235,31.76
343,-3341.8703004999998,31.54
344,-3442.2090339999995,32.15
345,-3359.3167479999997,33.57
346,-3334.6134185,31.65
347,-3349.1088040000004,32.04
348,-3353.5590265,33.95
349,-3329.1024939999998,33.64
350,-3289.5782169999998,34.15
351,-3315.0009335000004,32.72
352,-3270.0392460000003,33.28
353,-3265.1269355000004,33.14
354,-3369.5955805000003,34.13
355,-3358.203536,33.37
356,-3333.796888,34.77
357,-3280.5491225,33.01
358,-3360.5848645,33.16
359,-3391.9333345,33.39
360,-3379.6722495000004,32.31
361,-3390.155871,32.69
362,-3283.439798,32.7
363,-3321.141978,33.34
364,-3309.5661485,33.54
365,-3318.516478,32.27
366,-3430.6227025,33.07
367,-3341.8387945,33.53
368,-3353.9265965000004,32.91
369,-3314.6648695,32.59
370,-3320.5538659999997,33.27
371,-3302.0362145,33.85
372,-3406.1897995000004,33.34
373,-3300.862616,32.11
374,-3319.5903075,32.94
375,-3390.0587275,31.86
376,-3345.9083195,33.12
377,-3322.3260784999998,32.43
378,-3241.3294035,32.06
379,-3247.711994,31.68
380,-3389.2133165,32.61
381,-3330.0818055,33.7
382,-3353.8530825,33.71
383,-3350.1800080000003,33.62
384,-3398.158395,33.44
385,-3254.034198,33.35
386,-3247.69099,33.32
387,-3365.182115,34.43
388,-3322.801294,33.63
389,-3342.6579505,32.51
390,-3327.2777715,32.2
391,-3335.976053,32.84
392,-3365.964514,33.81
393,-3374.5131420000002,33.63
394,-3387.05253,33.79
395,-3328.1835690000003,33.81
396,-3338.2917439999997,33.68
397,-3385.8946845,33.51
398,-3337.976684,33.8
399,-3363.9376279999997,34.68
400,-3217.245692,33.83
401,-3198.090044,33.42
402,-3320.1049055000003,32.9
403,-3252.0466945000003,33.29
404,-3233.1115885,34.32
405,-3211.060014,33.03
406,-3144.1911545000003,32.88
407,-3299.3240729999998,31.68
408,-3247.438942,33.7
409,-3318.0465135,32.92
410,-3309.5005109999997,32.58
411,-3247.0792485,33.59
412,-3267.3323555,33.72
413,-3338.7380789999997,33.46
414,-3307.6180275,34.31
415,-3440.6547379999997,33.74
416,-3222.0766120000003,34.17
417,-3235.1936100000003,33.34
418,-3215.2188060000003,32.61
419,-3214.9746345,32.31
420,-3286.254334,32.53
421,-3227.3722455,33.82
422,-3217.0855364999998,32.88
423,-3245.7822515000003,32.96
424,-3253.8241580000004,30.93
425,-3248.8462099999997,33.35
426,-3276.797283,34.47
427,-3193.6923315,34.79
428,-3326.5111255,33.28
429,-3281.3105174999996,33.76
430,-3238.995334,33.07
431,-3198.053287,33.84
432,-3216.0720935,33.63
433,-3254.1786005000004,32.59
434,-3177.9708375,32.19
435,-3186.590354,32.59
436,-3124.1113305,31.93
437,-3241.3136504999998,33.11
438,-3205.9796714999998,32.36
439,-3199.2925229999996,32.46
440,-3156.066291,32.81
441,-3207.4447005,32.76
442,-3125.0092515,32.72
443,-3146.7273875,33.02
444,-3180.3862974999997,31.77
445,-3082.851598,32.65
446,-3217.5134930000004,33.42
447,-3133.4344810000002,33.19
