model,Gsolv,timing
0,-6.7554115,0.15
1,-7.2490055,0.15
2,-7.6113245,0.12
3,-8.160054,0.15
4,-7.855496,0.13
5,-7.191244500000001,0.15
6,-7.8896275,0.14
7,-6.590005000000001,0.16
8,-7.293639000000001,0.15
9,-6.590005000000001,0.16
10,-7.8371175,0.14
11,-8.0996675,0.15
12,-6.626762,0.17
13,-7.3540255000000005,0.15
14,-6.138419,0.13
15,-6.8263,0.12
16,-5.9572595,0.17
17,-6.259192,0.13
18,-6.936571,0.15
19,-7.829241,0.15
20,-6.524367499999999,0.16
21,-8.13905,0.12
22,-7.348774499999999,0.14
23,-6.8341765,0.14
24,-6.5716265,0.13
25,-6.789543,0.14
26,-6.815797999999999,0.14
27,-7.057344,0.14
28,-6.085909000000001,0.15
29,-7.5640655,0.13
30,-7.046842000000001,0.14
31,-6.7711645,0.16
32,-7.1019775,0.14
33,-8.0156515,0.14
34,-8.055034,0.14
35,-7.327770500000001,0.12
36,-7.4327905,0.13
37,-7.550938,0.16
38,-7.7478505,0.13
39,-6.7974195,0.15
40,-6.8236745,0.12
41,-7.2017465000000005,0.13
42,-6.679271999999999,0.13
43,-7.1387345,0.15
44,-7.9316355,0.15
45,-6.4219729999999995,0.15
46,-6.432475,0.13
47,-5.5581835,0.15
48,-8.275576,0.14
49,-7.682213000000001,0.15
50,-7.529934,0.14
51,-6.695025,0.17
52,-7.304141,0.15
53,-6.4981125,0.15
54,-7.5430615,0.13
55,-7.272634999999999,0.13
56,-6.687148499999999,0.13
57,-6.2355624999999995,0.14
58,-6.710778,0.14
59,-7.377655,0.13
60,-8.3044565,0.14
61,-7.143985499999999,0.13
62,-6.4613555,0.14
63,-7.172866,0.13
64,-6.442977,0.14
65,-7.0494674999999996,0.14
66,-6.2565665,0.15
67,-6.332706,0.12
68,-8.028779,0.14
69,-6.9733279999999995,0.16
70,-7.0757224999999995,0.15
71,-7.256882,0.12
72,-6.1672994999999995,0.14
73,-7.157113000000001,0.12
74,-7.655958000000001,0.14
75,-6.5453715,0.13
76,-7.810862500000001,0.12
77,-8.485616,0.14
78,-6.941822,0.15
79,-7.6743365,0.16
80,-8.585385,0.14
81,-7.8896275,0.14
82,-7.50893,0.14
83,-6.9969575,0.14
84,-8.018277,0.14
85,-7.225376000000001,0.14
86,-6.910315999999999,0.15
87,-7.3697785,0.14
88,-7.7531015,0.14
89,-7.309392,0.16
90,-8.674652,0.13
91,-7.1859934999999995,0.14
92,-6.1672994999999995,0.15
93,-7.1938699999999995,0.16
94,-8.0261535,0.15
95,-7.4905515000000005,0.15
96,-7.254256499999999,0.13
97,-7.1859934999999995,0.14
98,-6.190929,0.14
99,-7.375029499999999,0.16
100,-7.766229,0.14
101,-7.1807425,0.14
102,-6.5033635,0.12
103,-5.8154825,0.16
104,-7.545686999999999,0.14
105,-7.671711,0.16
106,-6.2723195,0.15
107,-7.146611,0.14
108,-6.2880725,0.13
109,-6.6162600000000005,0.15
110,-6.926069,0.14
111,-7.1544875,0.14
112,-6.4351005,0.14
113,-7.398659,0.13
114,-7.1649895,0.13
115,-7.871249,0.14
116,-8.333337,0.15
117,-8.661524499999999,0.13
118,-7.9106315,0.11
119,-6.674021,0.15
120,-6.138419,0.15
121,-7.054718500000001,0.12
122,-6.805296,0.14
123,-6.282821500000001,0.16
124,-7.115105000000001,0.14
125,-7.170240499999999,0.15
126,-6.8709335,0.15
127,-7.0862245,0.14
128,-8.107544,0.04
129,-9.268015,0.17
130,-6.180427000000001,0.15
131,-8.5670065,0.16
132,-9.089481,0.15
133,-8.149552,0.14
134,-7.603448,0.12
135,-7.149236500000001,0.15
136,-7.850245,0.16
137,-7.340897999999999,0.14
138,-7.1807425,0.06
139,-8.1889345,0.14
140,-7.4590455,0.06
141,-6.9549495,0.16
142,-6.2985745,0.15
143,-7.6060735,0.17
144,-7.046842000000001,0.13
145,-7.498428,0.17
146,-8.448859,0.16
147,-7.0232125,0.15
148,-7.3330215,0.15
149,-7.834492,0.06
150,-6.227686,0.13
151,-6.8604315,0.16
152,-6.876184499999999,0.15
153,-7.419663,0.15
154,-7.272634999999999,0.05
155,-7.440667,0.07
156,-7.739974,0.06
157,-5.8417375,0.13
158,-6.8341765,0.15
159,-6.926069,0.15
160,-6.1331679999999995,0.15
161,-5.739343,0.15
162,-6.9654515,0.16
163,-7.004834,0.15
164,-6.941822,0.15
165,-6.374714,0.13
166,-6.6031325,0.14
167,-6.831551,0.15
168,-6.327455,0.12
169,-7.797735,0.17
170,-7.088850000000001,0.14
171,-8.4094765,0.16
172,-6.999583,0.13
173,-6.7186545,0.13
174,-7.2700095000000005,0.15
175,-7.781982,0.16
176,-6.0255225,0.16
177,-7.676962,0.13
178,-8.023528,0.15
179,-6.684523,0.16
180,-7.0179615,0.13
181,-8.8715645,0.15
182,-6.7265310000000005,0.13
183,-8.3464645,0.15
184,-7.1649895,0.17
185,-7.143985499999999,0.13
186,-7.965767,0.15
187,-6.9707025,0.15
188,-6.857806,0.14
